 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
4086,25.071,18.884,645.12,3269.554,6.464,5.818,0.883,8.278,2,998,5059,141.34,4.571,1.822,0.549,0.909,5.649901647467438
4087,2.925,5.864,1994.829,3270.2,1.939,1.939,1.0,2.742,2,3086,5059,135.0,1.939,1.38,0.725,0.875,1.9298252947742056
4088,2.507,4.949,3431.803,3270.2,1.939,1.293,1.0,2.331,2,5309,5059,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
4089,11.282,14.47,3903.685,3271.493,5.171,4.525,0.677,6.871,2,6039,5068,41.186,2.742,2.695,0.371,0.794,3.7900776434925594
4090,5.85,8.606,580.478,3272.786,2.586,3.232,0.993,3.481,2,899,5063,111.801,2.586,1.264,0.791,0.848,2.729185104880338
4091,0.418,1.828,4316.742,3273.432,0.646,0.646,1.0,0.914,2,6678,5064,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4092,23.817,17.434,2215.255,3274.079,5.171,5.818,0.985,6.464,2,3428,5074,53.13,5.171,1.117,0.895,0.905,5.506790920032953
4093,0.836,3.121,4316.096,3274.725,0.646,1.293,1.0,1.445,2,6677,5066,116.565,0.646,2.0,0.5,1.0,1.031711325613224
4094,0.418,1.828,168.067,3275.372,0.646,0.646,1.0,0.914,2,260,5067,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4095,0.836,3.121,4213.316,3278.604,0.646,1.293,1.0,1.445,2,6518,5072,116.565,0.646,2.0,0.5,1.0,1.031711325613224
4096,12.953,12.641,2380.09,3281.189,4.525,3.878,1.0,4.706,2,3682,5078,164.055,3.878,1.117,0.895,0.886,4.061067818068859
4097,3.343,6.778,4039.431,3285.068,1.939,2.586,0.914,2.665,2,6250,5082,104.036,1.939,1.195,0.837,0.8,2.0631141020432318
4098,0.418,1.828,3250.162,3287.654,0.646,0.646,1.0,0.914,2,5028,5086,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4099,2.507,5.864,3239.173,3291.532,1.939,1.939,0.916,2.742,2,5011,5092,135.0,1.828,1.593,0.628,0.857,1.7866201439172942
4100,0.418,1.828,844.861,3294.118,0.646,0.646,1.0,0.914,2,1307,5096,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4101,89.838,37.833,3988.365,3304.46,10.343,12.282,0.789,14.192,2,6172,5131,59.931,10.022,1.372,0.729,0.883,10.695106087361523
4102,0.836,2.742,3225.598,3305.107,1.293,0.646,1.0,1.445,2,4990,5113,153.435,0.646,2.0,0.5,1.0,1.031711325613224
4103,20.892,16.52,2102.78,3305.753,5.171,5.171,0.962,5.96,2,3253,5115,130.601,5.171,1.081,0.925,0.909,5.157569250005958
4104,19.221,15.763,2890.11,3305.753,5.171,5.171,0.972,6.098,2,4471,5120,32.005,4.571,1.363,0.734,0.893,4.947012966362082
4105,0.836,2.742,2986.425,3305.753,1.293,0.646,1.0,1.445,2,4620,5114,153.435,0.646,2.0,0.5,1.0,1.031711325613224
4106,16.714,14.692,1255.333,3312.864,4.525,4.525,0.973,5.561,2,1942,5130,35.538,4.525,1.145,0.874,0.92,4.61312537773509
4107,0.836,2.742,3243.697,3314.156,1.293,0.646,1.0,1.445,2,5018,5127,153.435,0.646,2.0,0.5,1.0,1.031711325613224
4108,2.089,4.949,4414.35,3317.388,1.293,1.939,1.0,2.331,2,6829,5132,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
4109,5.432,8.071,3389.14,3319.328,1.939,3.232,1.0,3.769,2,5243,5135,120.964,1.939,1.735,0.576,0.929,2.6298739907078064
4110,0.418,1.828,3709.114,3319.974,0.646,0.646,1.0,0.914,2,5738,5136,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4111,17.55,15.07,3720.75,3323.206,4.525,4.525,0.971,5.96,2,5756,5147,40.601,4.525,1.237,0.808,0.933,4.7270872649129405
4112,0.418,1.828,4561.086,3326.438,0.646,0.646,1.0,0.914,2,7056,5146,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4113,5.432,7.692,3316.742,3328.378,2.586,2.586,1.0,3.232,2,5132,5149,126.87,2.586,1.159,0.863,0.897,2.6298739907078064
4114,1.671,3.657,3323.206,3329.67,1.293,1.293,1.0,1.828,2,5141,5151,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
4115,20.057,15.984,1552.036,3330.317,5.171,4.525,0.986,5.96,2,2402,5152,130.601,4.525,1.106,0.905,0.932,5.053450855480159
4116,2.089,4.571,3350.356,3332.256,1.939,1.293,1.0,2.331,2,5183,5155,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
4117,12.118,15.984,3821.59,3332.902,3.232,6.464,0.596,6.749,2,5914,5166,73.301,2.806,2.853,0.351,0.763,3.927991446413893
4118,2.507,4.949,3399.483,3336.781,1.293,1.939,1.0,2.331,2,5259,5162,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
4119,0.418,1.828,3311.571,3339.367,0.646,0.646,1.0,0.914,2,5123,5166,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4120,4.596,8.606,4277.311,3345.184,2.586,3.232,0.78,3.296,2,6619,5175,101.31,2.586,1.27,0.788,0.759,2.4190512494783585
4121,3.343,5.864,1524.24,3345.831,1.939,1.939,1.0,2.742,2,2358,5176,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
4122,4.178,7.313,2692.308,3346.477,2.586,2.586,0.982,2.891,2,4165,5180,26.565,2.285,1.241,0.806,0.8,2.3064246829028496
4123,2.089,4.571,3330.963,3347.77,1.939,1.293,1.0,2.331,2,5153,5179,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
4124,14.207,13.399,2453.782,3348.416,4.525,3.878,0.994,5.049,2,3797,5186,39.806,3.878,1.184,0.845,0.907,4.253106419083874
4125,0.836,2.742,3793.148,3349.063,1.293,0.646,1.0,1.445,2,5868,5181,153.435,0.646,2.0,0.5,1.0,1.031711325613224
4126,9.611,12.641,3740.789,3349.709,5.171,3.232,0.756,5.523,2,5787,5182,159.444,3.18,1.864,0.536,0.836,3.498157409901625
4127,1.671,5.328,3748.546,3349.709,2.586,0.646,0.74,2.665,2,5799,5182,165.964,0.646,4.0,0.25,1.0,1.4586237620621902
4128,5.014,8.071,3813.187,3349.709,2.586,2.586,0.967,3.657,2,5899,5186,45.0,2.586,1.419,0.705,0.889,2.5266624383368086
4129,12.953,12.485,3983.84,3349.709,3.232,4.525,1.0,4.923,2,6164,5182,113.199,3.232,1.372,0.729,0.939,4.061067818068859
4130,1.254,4.035,4228.83,3349.709,1.939,0.646,0.967,2.044,2,6542,5182,161.565,0.646,3.0,0.333,1.0,1.263583154801414
4131,2.507,5.485,4155.785,3352.295,1.939,1.939,1.0,2.331,2,6430,5186,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
4132,2.507,4.949,4521.655,3352.295,1.293,1.939,1.0,2.331,2,6995,5186,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
4133,2.925,5.864,3671.622,3352.941,1.939,1.939,1.0,2.742,2,5680,5187,135.0,1.939,1.38,0.725,0.875,1.9298252947742056
4134,1.671,3.657,712.346,3353.588,1.293,1.293,1.0,1.828,2,1102,5188,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
4135,33.01,21.626,4010.989,3356.173,7.111,7.111,0.887,7.784,2,6206,5202,41.634,6.36,1.236,0.809,0.868,6.483026868038395
4136,5.014,7.692,1126.697,3357.466,2.586,2.586,1.0,3.232,2,1743,5198,36.87,2.586,1.135,0.881,0.857,2.5266624383368086
4137,2.925,5.864,3253.394,3358.112,1.939,1.939,1.0,2.331,2,5034,5195,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
4138,1.671,3.657,3985.779,3358.759,1.293,1.293,1.0,1.828,2,6166,5196,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
4139,1.671,3.657,805.43,3360.052,1.293,1.293,1.0,1.828,2,1246,5198,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
4140,3.761,6.242,1658.048,3360.052,1.939,1.939,1.0,2.742,2,2565,5198,135.0,1.939,1.0,1.0,1.0,2.18829932316147
4141,0.836,2.742,4127.99,3361.991,1.293,0.646,1.0,1.445,2,6386,5201,153.435,0.646,2.0,0.5,1.0,1.031711325613224
4142,12.535,12.485,972.204,3363.284,3.878,3.878,1.0,4.661,2,1505,5203,123.69,3.878,1.107,0.903,0.909,3.9950040917695273
4143,5.432,11.349,3857.789,3366.516,3.878,3.878,0.53,5.485,2,5968,5214,45.0,2.12,3.713,0.269,0.65,2.6298739907078064
4144,13.371,13.02,3947.641,3366.516,3.878,4.525,0.991,5.212,2,6108,5208,119.745,3.878,1.256,0.796,0.889,4.126073915073973
4145,4.596,7.692,4432.45,3366.516,2.586,2.586,0.976,3.232,2,6857,5208,143.13,2.586,1.218,0.821,0.815,2.4190512494783585
4146,2.089,4.949,4619.91,3369.101,1.293,1.939,1.0,2.331,2,7147,5215,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
4147,6.686,8.606,2533.937,3372.98,3.232,2.586,1.0,3.481,2,3920,5219,158.199,2.586,1.209,0.827,0.889,2.9176839438327278
4148,1.254,3.657,3695.54,3372.98,1.293,1.293,1.0,1.828,2,5717,5220,45.0,1.293,1.464,0.683,0.857,1.263583154801414
4149,4.596,7.156,3696.833,3376.212,1.939,2.586,1.0,3.232,2,5719,5227,53.13,1.939,1.372,0.729,0.957,2.4190512494783585
4150,2.925,5.485,4315.449,3376.212,1.939,1.939,1.0,2.331,2,6676,5223,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
4151,17.55,14.692,2811.894,3377.505,4.525,4.525,1.0,5.561,2,4350,5231,35.538,4.525,1.137,0.88,0.933,4.7270872649129405
4152,32.592,24.591,3616.677,3378.151,7.757,7.111,0.677,8.673,2,5595,5226,153.435,6.856,1.388,0.72,0.784,6.441849365051035
4153,2.925,5.864,3627.02,3378.151,1.939,1.939,1.0,2.331,2,5612,5226,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
4154,13.371,13.02,2301.228,3380.737,4.525,3.878,0.991,4.923,2,3560,5235,23.199,3.878,1.102,0.908,0.889,4.126073915073973
4155,1.671,3.657,4087.912,3381.383,1.293,1.293,1.0,1.828,2,6324,5231,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
4156,0.418,1.828,923.723,3382.03,0.646,0.646,1.0,0.914,2,1429,5232,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4157,3.343,6.778,1091.791,3383.969,1.939,2.586,0.914,2.665,2,1690,5235,104.036,1.939,1.195,0.837,0.8,2.0631141020432318
4158,5.014,9.363,3857.789,3383.969,3.878,1.939,0.719,4.336,2,5968,5235,153.435,1.939,2.351,0.425,0.857,2.5266624383368086
4159,1.254,3.657,2672.915,3385.262,1.293,1.293,1.0,1.828,2,4135,5237,135.0,1.293,1.464,0.683,0.857,1.263583154801414
4160,0.836,2.742,3862.314,3385.908,1.293,0.646,1.0,1.445,2,5975,5238,153.435,0.646,2.0,0.5,1.0,1.031711325613224
4161,5.432,8.071,3858.436,3389.14,1.939,3.232,1.0,3.769,2,5969,5243,120.964,1.939,1.735,0.576,0.929,2.6298739907078064
4162,5.432,11.949,3866.193,3389.787,1.939,5.171,0.478,5.33,2,5981,5252,75.964,1.92,3.052,0.328,0.703,2.6298739907078064
4163,1.254,3.657,4074.984,3390.433,1.293,1.293,1.0,1.828,2,6304,5245,135.0,1.293,1.464,0.683,0.857,1.263583154801414
4164,35.099,21.469,2283.775,3391.08,6.464,7.111,0.957,8.278,2,3533,5256,38.66,6.399,1.29,0.775,0.913,6.6850156903824445
4165,1.254,3.657,4078.216,3392.372,1.293,1.293,1.0,1.828,2,6309,5248,135.0,1.293,1.464,0.683,0.857,1.263583154801414
4166,8.775,12.263,3861.021,3394.312,4.525,3.878,0.733,5.485,2,5973,5251,135.0,3.121,2.176,0.459,0.75,3.34255546028051
4167,20.892,16.141,2040.078,3399.483,5.171,5.171,1.0,5.782,2,3158,5259,116.565,5.171,1.056,0.947,0.909,5.157569250005958
4168,8.775,15.227,3767.292,3405.301,3.878,5.818,0.476,6.366,2,5829,5277,66.038,3.029,2.568,0.389,0.609,3.34255546028051
4169,3.761,6.242,2120.879,3405.947,1.939,1.939,1.0,2.742,2,3281,5269,135.0,1.939,1.0,1.0,1.0,2.18829932316147
4170,3.761,6.778,2842.922,3406.593,1.939,2.586,1.0,2.891,2,4399,5270,116.565,1.939,1.34,0.746,0.857,2.18829932316147
4171,1.671,3.657,4001.293,3406.593,1.293,1.293,1.0,1.828,2,6190,5270,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
4172,39.278,22.762,4486.749,3406.593,6.464,7.757,0.953,8.428,2,6943,5271,122.471,6.464,1.168,0.856,0.917,7.0717962950093325
4173,99.448,42.311,2307.046,3407.24,9.05,14.867,0.698,16.48,2,3570,5294,64.44,8.367,2.173,0.46,0.877,11.252605309208285
4174,0.836,2.742,3995.475,3408.533,1.293,0.646,1.0,1.445,2,6181,5273,153.435,0.646,2.0,0.5,1.0,1.031711325613224
4175,5.014,10.434,3997.414,3409.825,3.878,3.232,0.579,5.049,2,6184,5275,140.194,1.828,3.496,0.286,0.686,2.5266624383368086
4176,0.418,1.828,3992.243,3411.765,0.646,0.646,1.0,0.914,2,6176,5278,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4177,3.343,6.778,3764.059,3415.643,1.939,2.586,0.914,2.891,2,5823,5284,116.565,1.939,1.416,0.706,0.8,2.0631141020432318
4178,5.85,9.52,4492.566,3416.29,3.232,3.232,0.811,3.769,2,6950,5290,30.964,2.891,1.363,0.734,0.778,2.729185104880338
4179,10.864,11.192,3661.926,3418.875,3.878,3.232,1.0,4.336,2,5665,5290,153.435,3.232,1.184,0.845,0.929,3.719203464991235
4180,13.371,13.02,2646.412,3419.522,3.878,4.525,0.991,5.049,2,4095,5297,50.194,3.878,1.157,0.865,0.877,4.126073915073973
4181,2.507,5.864,2835.165,3420.168,1.939,1.939,0.916,2.331,2,4387,5291,123.69,1.939,1.124,0.89,0.8,1.7866201439172942
4182,77.302,33.797,2488.688,3420.814,7.757,12.928,0.85,13.184,2,3854,5312,78.69,7.757,1.66,0.602,0.923,9.920885206830969
4183,45.963,26.04,3936.652,3420.814,7.111,9.696,0.852,10.221,2,6095,5292,108.435,6.856,1.609,0.622,0.898,7.649961385174587
4184,245.277,59.302,2899.16,3422.107,17.453,19.392,0.876,20.236,2,4488,5296,116.565,15.58,1.287,0.777,0.943,17.671909229452442
4185,49.724,32.661,2831.286,3424.047,9.696,9.696,0.586,11.308,2,4384,5312,59.036,8.98,1.491,0.671,0.728,7.956793520156925
4186,30.921,20.555,903.038,3424.693,5.818,7.111,0.92,8.1,2,1399,5309,61.39,5.724,1.46,0.685,0.914,6.274539023924863
4187,1.671,4.949,3589.528,3427.279,1.293,1.939,0.857,2.331,2,5553,5305,56.31,1.293,2.031,0.492,0.8,1.4586237620621902
4188,6.268,8.606,4035.553,3427.925,2.586,3.232,1.0,3.769,2,6243,5308,59.036,2.586,1.435,0.697,0.882,2.825007162185611
4189,49.306,26.419,3807.369,3431.803,8.403,8.403,0.888,9.187,2,5891,5312,140.711,7.805,1.127,0.887,0.894,7.923278929377151
4190,1.671,4.571,4564.318,3431.803,1.939,1.293,1.0,2.044,2,7061,5309,161.565,1.293,1.468,0.681,0.8,1.4586237620621902
4191,0.836,3.121,4034.26,3434.389,0.646,1.293,1.0,1.445,2,6241,5313,116.565,0.646,2.0,0.5,1.0,1.031711325613224
4192,0.836,3.121,4527.473,3435.682,0.646,1.293,1.0,1.445,2,7004,5315,116.565,0.646,2.0,0.5,1.0,1.031711325613224
4193,22.564,17.055,4552.036,3437.621,5.171,5.818,0.975,6.464,2,7043,5327,53.13,5.171,1.245,0.803,0.893,5.359979205874237
4194,57.663,27.934,2254.04,3438.914,9.05,7.757,0.929,10.758,2,3487,5321,147.265,7.757,1.345,0.743,0.948,8.56847780344115
4195,0.418,1.828,4425.986,3439.56,0.646,0.646,1.0,0.914,2,6847,5321,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4196,0.418,1.828,3581.771,3442.146,0.646,0.646,1.0,0.914,2,5541,5325,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4197,0.836,3.657,3301.875,3444.085,1.293,1.293,0.785,1.828,2,5108,5328,135.0,0.914,2.646,0.378,0.667,1.031711325613224
4198,0.836,2.742,4418.875,3444.085,1.293,0.646,1.0,1.445,2,6836,5328,153.435,0.646,2.0,0.5,1.0,1.031711325613224
4199,4.178,6.778,3902.392,3444.732,2.586,1.939,1.0,2.891,2,6037,5330,153.435,1.939,1.384,0.723,0.909,2.3064246829028496
4200,34454.993,845.553,4008.403,3444.732,204.913,252.101,0.606,268.13,2,6322,5711,66.711,200.126,1.343,0.745,0.889,209.450375032305
4201,2.089,4.571,3310.278,3446.671,1.939,1.293,1.0,2.331,2,5121,5332,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
4202,2.089,7.0,2452.489,3447.964,0.646,3.232,0.536,3.296,2,3794,5334,101.31,0.646,5.0,0.2,1.0,1.6308885335766374
4203,29.249,21.848,3588.882,3448.61,5.818,7.111,0.77,7.784,2,5552,5343,41.634,5.818,1.15,0.869,0.838,6.1025390981098
4204,21.31,25.191,3956.044,3449.903,3.232,10.343,0.422,10.661,2,6121,5353,75.964,3.232,4.379,0.228,0.734,5.208909165872094
4205,22.146,32.883,3963.154,3449.903,9.696,9.696,0.257,12.831,2,6131,5337,139.086,5.87,3.426,0.292,0.445,5.3101000892360695
4206,193.882,54.352,3664.512,3451.196,18.746,14.867,0.825,19.023,2,5669,5351,9.782,14.867,1.232,0.812,0.904,15.711722674880145
4207,54.32,40.04,3895.281,3451.196,8.403,13.575,0.426,15.324,2,6027,5360,62.354,7.24,2.706,0.37,0.672,8.31639176987316
4208,2.507,5.485,3344.538,3453.135,1.939,1.939,1.0,2.331,2,5175,5342,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
4209,1.671,3.657,2546.865,3455.074,1.293,1.293,1.0,1.828,2,3940,5345,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
4210,7.521,9.363,3723.982,3455.721,2.586,3.232,1.0,3.769,2,5761,5346,120.964,2.586,1.248,0.801,0.947,3.094516863090773
4211,0.836,2.742,1497.738,3457.014,1.293,0.646,1.0,1.445,2,2317,5348,153.435,0.646,2.0,0.5,1.0,1.031711325613224
4212,0.836,2.742,1495.798,3458.953,1.293,0.646,1.0,1.445,2,2314,5351,153.435,0.646,2.0,0.5,1.0,1.031711325613224
4213,8.357,9.899,2192.631,3460.246,3.232,3.232,1.0,4.139,2,3392,5353,128.66,3.18,1.281,0.781,0.889,3.261972237060235
4214,5.014,8.071,3562.379,3461.538,2.586,2.586,0.967,3.657,2,5511,5359,45.0,2.586,1.419,0.705,0.889,2.5266624383368086
4215,8.357,16.52,3959.922,3461.538,7.111,3.232,0.385,7.811,2,6126,5360,24.444,2.602,3.823,0.262,0.645,3.261972237060235
4216,1.671,3.657,3976.083,3461.538,1.293,1.293,1.0,1.828,2,6151,5355,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
4217,9.193,10.434,4108.597,3462.185,3.878,3.232,1.0,4.336,2,6356,5357,153.435,3.18,1.415,0.707,0.863,3.421241168750071
4218,79.809,33.797,1934.066,3462.831,10.989,9.696,0.878,11.653,2,2994,5358,146.31,9.696,1.107,0.903,0.92,10.08047493056595
4219,25.071,19.419,3855.85,3465.417,5.818,7.111,0.835,7.811,2,5967,5372,65.556,4.656,1.83,0.546,0.851,5.649901647467438
4220,5.432,8.071,3912.088,3466.71,2.586,2.586,1.0,3.232,2,6052,5363,126.87,2.586,1.148,0.871,0.897,2.6298739907078064
4221,20.892,16.52,1093.73,3473.174,4.525,5.818,0.962,6.366,2,1694,5373,113.962,4.525,1.197,0.835,0.909,5.157569250005958
4222,5.85,9.52,3286.361,3474.467,3.232,3.232,0.811,4.139,2,5085,5375,128.66,2.602,1.769,0.565,0.757,2.729185104880338
4223,6.686,9.899,3722.689,3475.76,3.232,3.232,0.857,4.139,2,5759,5382,38.66,2.891,1.523,0.657,0.8,2.9176839438327278
4224,21.31,17.055,1860.375,3477.052,5.818,5.171,0.921,6.464,2,2878,5380,143.13,5.017,1.305,0.766,0.872,5.208909165872094
4225,6.686,9.142,3336.134,3478.992,3.232,3.232,1.0,3.769,2,5161,5383,149.036,2.891,1.326,0.754,0.8,2.9176839438327278
4226,18.385,16.52,2168.714,3482.224,3.878,6.464,0.847,6.749,2,3357,5387,106.699,3.878,1.762,0.568,0.871,4.838234081765368
4227,5.432,8.606,3305.753,3484.163,3.232,2.586,0.922,4.139,2,5114,5390,141.34,2.285,2.125,0.471,0.839,2.6298739907078064
4228,185.525,53.281,4508.727,3488.688,16.16,15.514,0.821,18.879,2,6977,5418,38.047,14.743,1.228,0.814,0.918,15.36937755854124
4229,0.836,2.742,4028.442,3491.273,1.293,0.646,1.0,1.445,2,6232,5401,153.435,0.646,2.0,0.5,1.0,1.031711325613224
4230,0.418,1.828,2944.409,3498.384,0.646,0.646,1.0,0.914,2,4555,5412,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4231,12.953,14.848,3543.633,3499.03,5.818,3.878,0.738,6.992,2,5482,5413,146.31,3.103,2.645,0.378,0.805,4.061067818068859
4232,2.507,5.485,3552.683,3506.141,1.939,1.939,1.0,2.331,2,5497,5424,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
4233,1.671,4.571,3610.213,3506.141,1.939,1.293,1.0,2.044,2,5585,5425,161.565,1.293,1.468,0.681,0.8,1.4586237620621902
4234,104.044,38.525,4572.721,3510.019,12.928,11.635,0.881,13.184,2,7074,5436,168.69,10.97,1.167,0.857,0.922,11.509688753064752
4235,1.671,3.657,2760.181,3511.959,1.293,1.293,1.0,1.828,2,4270,5433,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
4236,0.418,1.828,3579.186,3511.959,0.646,0.646,1.0,0.914,2,5537,5433,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4237,11.7,11.727,2145.443,3513.251,3.878,3.878,1.0,4.661,2,3320,5435,123.69,3.878,1.123,0.891,0.889,3.859650589548412
4238,5.432,8.071,3815.126,3515.191,2.586,2.586,1.0,3.657,2,5902,5438,135.0,2.586,1.37,0.73,0.929,2.6298739907078064
4239,0.418,1.828,2942.469,3515.837,0.646,0.646,1.0,0.914,2,4552,5439,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4240,17.132,19.641,4457.014,3523.594,5.171,7.111,0.558,8.1,2,6896,5462,61.39,4.161,2.524,0.396,0.683,4.670453926590306
4241,2.089,4.949,3791.209,3524.887,1.939,1.293,1.0,2.331,2,5865,5455,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
4242,8.357,9.899,2193.924,3525.533,3.232,3.232,1.0,4.139,2,3395,5454,128.66,3.18,1.281,0.781,0.889,3.261972237060235
4243,15.043,14.47,3701.357,3525.533,5.171,4.525,0.903,5.523,2,5726,5455,159.444,4.482,1.189,0.841,0.837,4.376453183966561
4244,13.371,13.02,769.877,3530.058,4.525,3.878,0.991,5.212,2,1191,5461,150.255,3.878,1.312,0.762,0.901,4.126073915073973
4245,7.103,9.52,4633.484,3534.583,3.232,3.232,0.985,4.139,2,7168,5473,38.66,2.742,1.459,0.685,0.85,3.0072945459754785
4246,0.418,1.828,2469.295,3537.169,0.646,0.646,1.0,0.914,2,3820,5472,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4247,2.507,5.864,2382.676,3540.401,2.586,1.293,0.916,2.891,2,3686,5477,153.435,1.293,2.082,0.48,0.857,1.7866201439172942
4248,20.057,15.763,1686.49,3541.694,5.171,5.171,1.0,5.782,2,2609,5481,153.435,5.11,1.128,0.887,0.889,5.053450855480159
4249,2.089,6.778,3891.403,3544.279,1.939,2.586,0.572,3.232,2,6020,5483,126.87,1.371,3.145,0.318,0.667,1.6308885335766374
4250,38.442,35.09,3901.099,3545.572,9.696,10.989,0.392,11.289,2,6042,5485,103.241,8.673,1.438,0.696,0.59,6.996132830264812
4251,7.939,9.742,3893.988,3546.865,3.232,2.586,1.0,4.139,2,6024,5487,141.34,2.586,1.273,0.785,0.974,3.179347220052012
4252,100.702,44.832,3676.794,3551.39,10.989,15.514,0.63,16.48,2,5691,5494,115.56,10.627,1.346,0.743,0.817,11.323328513909695
4253,473.005,90.514,2502.262,3552.683,31.028,23.917,0.726,31.983,2,3871,5504,165.964,22.223,1.441,0.694,0.899,24.540755303320548
4254,252.799,63.18,1927.602,3553.329,18.1,20.685,0.796,22.439,2,2982,5526,41.496,14.884,1.474,0.678,0.931,17.940838432735088
4255,2.089,4.571,743.374,3553.975,1.939,1.293,1.0,2.331,2,1150,5498,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
4256,21.31,16.141,3881.707,3554.622,5.171,5.171,1.0,6.098,2,6005,5500,147.995,5.171,1.106,0.904,0.911,5.208909165872094
4257,18.803,15.227,1714.932,3555.915,4.525,5.171,1.0,5.561,2,2653,5502,125.538,4.525,1.114,0.898,0.918,4.892925828137523
4258,11.7,13.934,4633.484,3559.147,4.525,4.525,0.757,5.212,2,7168,5512,29.745,4.047,1.271,0.787,0.767,3.859650589548412
4259,7.939,10.278,2760.181,3561.732,2.586,3.878,0.944,4.088,2,4271,5510,108.435,2.586,1.396,0.717,0.905,3.179347220052012
4260,1.671,3.657,4628.959,3563.025,1.293,1.293,1.0,1.828,2,7161,5512,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
4261,5.014,7.535,2810.601,3563.672,2.586,1.939,1.0,3.232,2,4348,5513,143.13,1.939,1.333,0.75,1.0,2.5266624383368086
4262,10.864,11.192,1342.599,3568.197,3.878,3.232,1.0,4.336,2,2077,5521,153.435,3.232,1.184,0.845,0.929,3.719203464991235
4263,84.823,35.09,2407.24,3573.368,8.403,12.928,0.866,13.326,2,3727,5528,104.036,8.403,1.509,0.662,0.935,10.392304744524706
4264,64.349,31.147,3795.087,3574.014,10.343,10.343,0.834,11.046,2,5875,5545,69.444,7.886,1.406,0.711,0.873,9.051612644394533
4265,45.128,24.969,957.983,3575.953,9.05,6.464,0.91,9.412,2,1482,5534,164.055,6.464,1.406,0.711,0.923,7.580155286985117
4266,61.424,28.469,3700.711,3577.893,7.757,9.696,0.952,10.758,2,5728,5550,57.265,7.757,1.309,0.764,0.945,8.843498504314491
4267,7.939,10.434,4526.18,3578.539,3.232,3.878,0.916,4.088,2,7003,5542,71.565,3.18,1.312,0.762,0.826,3.179347220052012
4268,3.343,5.864,2800.259,3580.478,1.939,1.939,1.0,2.742,2,4332,5539,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
4269,57.663,29.005,1939.237,3584.357,10.343,7.757,0.861,10.836,2,3000,5553,17.354,7.369,1.447,0.691,0.899,8.56847780344115
4270,4.178,7.156,3682.612,3584.357,1.939,2.586,1.0,2.891,2,5698,5545,116.565,1.939,1.236,0.809,0.909,2.3064246829028496
4271,2.925,5.485,4540.401,3585.65,1.939,1.939,1.0,2.742,2,7024,5550,45.0,1.828,1.596,0.626,0.875,1.9298252947742056
4272,9.193,10.434,878.474,3586.296,3.878,3.232,1.0,4.336,2,1359,5549,153.435,3.2,1.361,0.735,0.88,3.421241168750071
4273,2.925,5.485,2936.005,3586.296,1.939,1.939,1.0,2.742,2,4542,5551,45.0,1.828,1.596,0.626,0.875,1.9298252947742056
4274,2.507,5.485,4537.169,3587.589,1.939,1.939,1.0,2.742,2,7019,5553,45.0,1.735,1.809,0.553,0.8,1.7866201439172942
