 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
1715,3794.905,431.488,219.78,2492.566,113.122,89.851,0.256,116.275,4,341,3990,48.155,81.357,1.741,0.574,0.589,69.51131644928898
1716,325.504,70.716,884.939,2503.555,25.21,18.1,0.818,25.735,4,1369,3893,11.592,17.989,1.334,0.749,0.918,20.357911601376856
1717,1166.217,175.45,352.941,2583.71,42.017,49.774,0.476,59.963,4,549,4066,48.059,37.708,1.614,0.62,0.783,38.534057691117965
1718,64.767,40.261,2566.904,2623.142,14.867,7.757,0.502,15.091,4,3971,4063,9.866,7.691,1.862,0.537,0.733,9.08096391325625
1719,9783.099,391.2,392.372,2623.788,104.719,126.05,0.803,127.002,4,674,4254,82.983,102.846,1.262,0.793,0.964,111.60747518360508
1720,2.089,4.949,693.601,2652.877,1.939,1.293,1.0,2.331,4,1073,4104,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
1721,0.836,2.742,1839.043,2652.877,1.293,0.646,1.0,1.445,4,2845,4104,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1722,61.842,36.004,1400.129,2670.33,7.757,13.575,0.599,13.954,4,2172,4152,76.608,7.267,2.145,0.466,0.818,8.873538185273782
1723,8.775,11.949,51.067,2683.258,1.939,5.171,0.772,5.33,4,80,4151,104.036,1.939,2.609,0.383,0.933,3.34255546028051
1724,3.761,6.778,881.707,2727.86,2.586,1.939,1.0,2.891,4,1364,4221,153.435,1.939,1.34,0.746,0.857,2.18829932316147
1725,160.454,56.024,2677.44,2749.838,18.746,13.575,0.642,20.533,4,4143,4258,151.821,13.575,1.513,0.661,0.819,14.293228393576303
1726,23.817,18.884,1631.545,2792.502,5.171,7.111,0.839,7.37,4,2527,4320,105.255,5.171,1.414,0.707,0.826,5.506790920032953
1727,0.418,1.828,1636.07,2815.126,0.646,0.646,1.0,0.914,4,2531,4355,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1728,50.56,34.333,4549.451,2855.85,8.403,12.928,0.539,14.755,4,7039,4438,61.189,6.215,2.727,0.367,0.781,8.023402730874839
1729,10814.35,534.172,4011.635,2871.364,134.454,147.382,0.476,153.554,4,6240,4669,72.862,125.627,1.166,0.858,0.813,117.34248195179232
1730,378.989,76.201,285.714,2963.801,21.332,25.21,0.82,26.194,4,458,4624,74.249,21.332,1.184,0.845,0.925,21.966879200733874
1731,2.089,4.949,2827.408,2963.801,1.293,1.939,1.0,2.331,4,4374,4585,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
1732,102.791,50.539,515.837,3022.624,16.16,13.575,0.506,18.522,4,798,4694,29.249,10.757,2.027,0.493,0.696,11.440173339721392
1733,28.414,21.248,4393.019,3025.856,7.111,7.111,0.791,8.428,4,6797,4681,122.471,5.485,1.661,0.602,0.84,6.014800780084484
1734,5849.05,368.713,561.086,3038.138,97.608,110.537,0.541,135.3,4,869,4869,44.613,66.195,1.98,0.505,0.859,86.29740296864793
1735,772.185,146.954,801.551,3038.138,45.249,34.26,0.449,47.537,4,1240,4729,22.38,33.636,1.744,0.573,0.77,31.35564507152295
1736,5.85,8.606,805.43,3045.249,3.232,2.586,0.993,3.481,4,1246,4712,158.199,2.586,1.264,0.791,0.848,2.729185104880338
1737,5.85,8.071,86.619,3047.835,2.586,2.586,1.0,3.232,4,134,4715,126.87,2.586,1.02,0.981,0.933,2.729185104880338
1738,26.324,22.227,4023.271,3101.487,4.525,9.05,0.67,9.61,4,6225,4812,70.346,4.293,2.504,0.399,0.869,5.789365921723071
1739,780.542,145.375,959.922,3114.415,39.431,36.846,0.464,45.309,4,1495,4822,132.109,32.799,1.318,0.759,0.773,31.524862263405268
1740,413.671,88.085,417.582,3115.708,24.564,29.735,0.67,30.73,4,663,4866,75.379,21.304,1.608,0.622,0.86,22.949995113510145
1741,129.115,54.731,2335.488,3120.233,16.807,12.928,0.542,19.403,4,3613,4842,29.982,11.79,1.615,0.619,0.774,12.821634990065837
1742,169.647,53.216,1393.665,3148.675,14.867,18.746,0.753,19.66,4,2159,4872,117.408,12.497,1.663,0.601,0.899,14.696981630446643
1743,368.125,103.442,855.85,3172.592,38.138,21.332,0.432,39.197,4,1324,4935,13.349,15.764,3.122,0.32,0.702,21.64974150897954
1744,3.761,6.242,937.298,3178.41,1.939,1.939,1.0,2.742,4,1450,4917,135.0,1.939,1.0,1.0,1.0,2.18829932316147
1745,2.089,4.571,1914.027,3184.874,1.939,1.293,1.0,2.331,4,2961,4927,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
1746,36.771,24.369,813.833,3201.681,8.403,7.757,0.778,10.097,4,1260,4964,39.806,5.485,1.823,0.549,0.863,6.842389297566799
1747,1520.135,157.924,451.842,3216.548,50.42,43.31,0.766,59.764,4,704,4980,141.147,38.801,1.595,0.627,0.959,43.99427230147109
1748,1883.245,195.654,635.423,3269.554,52.359,68.52,0.618,72.364,4,994,5164,71.241,44.52,1.501,0.666,0.879,48.96756075632899
1749,1029.998,136.195,4479.638,3273.432,44.602,37.492,0.698,45.166,4,6930,5101,170.942,36.024,1.24,0.806,0.889,36.213729227989326
1750,430.384,107.569,1402.069,3284.421,34.26,32.321,0.467,41.229,4,2169,5087,138.814,18.705,2.718,0.368,0.719,23.40901382419384
1751,5.014,7.692,3608.274,3308.985,2.586,2.586,1.0,3.657,4,5582,5119,135.0,2.285,1.651,0.606,0.889,2.5266624383368086
1752,13.789,13.02,28.442,3317.388,3.878,4.525,1.0,5.561,4,44,5132,125.538,3.878,1.442,0.694,0.904,4.19007160826079
1753,1193.795,215.501,1646.412,3323.853,90.498,25.856,0.323,91.243,4,2547,5162,7.326,21.37,5.212,0.192,0.743,38.9870106869854
1754,18154.704,913.136,533.937,3344.538,204.913,184.228,0.274,232.496,4,848,5230,144.277,148.136,1.742,0.574,0.708,152.03712393939068
1755,7005.239,353.838,177.763,3346.477,109.244,95.023,0.703,119.738,4,298,5319,37.983,93.082,1.194,0.837,0.911,94.4422962190194
1756,118.251,45.146,2670.976,3351.648,13.575,14.221,0.729,15.419,4,4136,5205,56.976,11.427,1.419,0.705,0.871,12.27036468098963
1757,462.559,141.523,981.254,3360.052,41.37,31.674,0.29,42.091,4,1518,5244,10.62,31.326,1.503,0.665,0.53,24.268259323098395
1758,271.184,83.043,1740.142,3387.847,20.039,27.796,0.494,31.937,4,2693,5244,125.942,17.354,2.039,0.49,0.734,18.581770440392926
1759,1078.886,158.552,837.75,3396.251,54.299,36.846,0.539,54.85,4,1296,5274,171.87,32.536,1.729,0.578,0.811,37.06319359500933
1760,1756.219,201.777,1790.562,3413.058,48.481,64.641,0.542,67.487,4,2811,5280,106.699,44.6,1.54,0.649,0.842,47.287286663703206
1761,233.578,78.408,1124.111,3452.489,21.978,21.332,0.477,27.976,4,1744,5374,49.686,17.205,1.383,0.723,0.719,17.2453108519432
1762,3.343,5.864,4372.334,3457.66,1.939,1.939,1.0,2.742,4,6764,5349,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
1763,46.381,33.64,1997.414,3465.417,5.171,14.221,0.515,14.454,4,3092,5383,79.695,4.758,3.695,0.271,0.787,7.684668068587061
1764,227.728,63.402,126.697,3484.163,20.039,17.453,0.712,21.204,4,196,5416,37.569,16.966,1.223,0.818,0.882,17.02798564256645
1765,331.772,94.235,4260.504,3484.163,36.846,16.16,0.469,38.661,4,6592,5391,159.444,15.192,2.611,0.383,0.796,20.552985920198417
1766,432.474,108.77,4327.085,3486.102,21.332,43.956,0.459,46.402,4,6697,5393,108.687,17.453,2.729,0.366,0.802,23.465783576727087
1767,2.925,6.778,3230.769,3494.505,1.939,2.586,0.8,3.232,4,4998,5410,53.13,1.828,2.041,0.49,0.778,1.9298252947742056
1768,375.646,81.972,243.051,3499.03,18.746,30.381,0.703,31.329,4,382,5413,111.801,18.652,1.776,0.563,0.903,21.869781480883272
1769,242.77,77.337,1122.818,3501.616,21.978,21.978,0.51,28.065,4,1743,5451,51.546,17.094,1.426,0.701,0.735,17.58136411872968
1770,647.248,113.719,1649.644,3526.826,34.26,32.321,0.629,39.085,4,2560,5506,55.784,26.037,1.412,0.708,0.836,28.70717242869358
1771,186.779,83.292,1217.841,3530.058,21.978,31.028,0.338,36.936,4,1886,5509,57.144,8.533,5.357,0.187,0.758,15.421232406201812
1772,714.522,130.905,1917.906,3543.633,37.492,33.613,0.524,43.213,4,2970,5533,34.641,29.891,1.401,0.714,0.836,30.162189343336102
1773,1438.236,172.421,4036.199,3544.279,53.652,50.42,0.608,58.696,4,6245,5500,154.564,33.606,1.792,0.558,0.868,42.792744126332
1774,3173.145,333.439,1667.744,3565.611,82.741,80.155,0.359,87.081,4,2580,5564,18.166,70.902,1.229,0.814,0.79,63.562360679718765
1775,262.409,108.77,187.46,3573.368,27.796,25.21,0.279,37.525,4,290,5567,42.207,21.467,1.799,0.556,0.576,18.278662853020982
1776,7.939,9.52,318.035,3590.821,3.232,3.232,1.0,3.769,4,493,5555,120.964,3.232,1.009,0.991,0.864,3.179347220052012
1777,49.306,27.934,3544.926,3593.407,7.111,9.696,0.794,10.989,4,5485,5559,118.072,6.659,1.735,0.576,0.891,7.923278929377151
1778,383.585,93.321,2263.09,3600.517,31.028,25.21,0.553,36.976,4,3503,5606,36.469,16.806,2.254,0.444,0.859,22.09967399685428
1779,24.653,19.641,800.259,3601.81,4.525,7.757,0.803,7.996,4,1240,5584,75.964,4.463,1.869,0.535,0.855,5.602604260195072
1780,6.268,10.97,2075.63,3614.738,3.878,3.878,0.654,5.049,4,3211,5592,129.806,1.828,3.173,0.315,0.769,2.825007162185611
1781,122.848,43.918,2199.741,3620.556,11.635,14.221,0.8,15.965,4,3407,5622,58.241,11.635,1.345,0.743,0.92,12.506595523627734
1782,562.843,103.285,330.317,3635.423,31.028,29.089,0.663,37.88,4,512,5659,36.674,25.362,1.64,0.61,0.86,26.77001989310753
1783,17.132,15.606,1191.338,3639.302,4.525,5.171,0.884,5.96,4,1843,5631,130.601,4.525,1.178,0.849,0.863,4.670453926590306
1784,10636.346,445.579,430.511,3658.694,133.807,115.061,0.673,134.536,4,666,5749,164.962,115.061,1.131,0.884,0.921,116.37274740541991
1785,3.343,5.864,1568.197,3662.573,1.939,1.939,1.0,2.742,4,2426,5666,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
1786,65320.664,1665.751,1112.476,3665.805,322.56,396.897,0.296,415.211,4,1881,5671,112.133,267.665,1.92,0.521,0.755,288.39010470742323
1787,1.254,3.657,1859.082,3687.783,1.293,1.293,1.0,1.828,4,2876,5707,45.0,1.293,1.464,0.683,0.857,1.263583154801414
1788,5.014,7.692,2110.537,3695.54,2.586,2.586,1.0,3.232,4,3265,5717,126.87,2.586,1.281,0.78,0.857,2.5266624383368086
1789,31597.324,1042.737,1788.623,3727.86,191.338,335.488,0.365,335.647,4,2880,6286,88.234,162.96,2.564,0.39,0.756,200.5765749647985
1790,1.254,3.657,4060.763,3765.352,1.293,1.293,1.0,1.828,4,6282,5825,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1791,793.495,132.733,4447.964,3767.938,27.796,43.31,0.566,48.031,4,6886,5895,61.02,26.956,1.864,0.537,0.84,31.78536160797338
1792,0.418,1.828,4061.409,3775.695,0.646,0.646,1.0,0.914,4,6283,5841,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1793,241.099,66.432,4009.05,3778.927,20.039,16.16,0.687,22.243,4,6205,5850,144.462,16.16,1.237,0.808,0.888,17.520752866132867
1794,719.536,133.896,539.754,3821.59,38.138,34.906,0.504,40.02,4,839,5918,148.878,32.199,1.174,0.852,0.762,30.26783257949865
1795,10.446,11.884,3875.889,3829.994,4.525,3.878,0.929,4.923,4,5996,5926,156.801,3.469,1.49,0.671,0.82,3.646952191118429
1796,8939.044,447.262,501.616,3890.11,144.15,84.034,0.562,145.998,4,776,6070,163.009,83.773,1.758,0.569,0.869,106.68432083922916
1797,293.33,96.978,4511.959,3891.403,29.089,24.564,0.392,29.798,4,6980,6053,12.529,23.5,1.235,0.81,0.653,19.32561397878901
1798,47.217,31.969,4173.239,3895.928,6.464,12.928,0.581,13.073,4,6460,6027,98.531,5.933,2.554,0.391,0.771,7.75361538791809
1799,20.057,17.813,2446.025,3897.22,4.525,6.464,0.794,6.962,4,3784,6029,111.801,4.497,1.64,0.61,0.857,5.053450855480159
1800,9901.35,479.089,42.663,3899.806,134.454,129.282,0.542,151.941,4,118,6223,51.911,108.584,1.443,0.693,0.866,112.27996422453786
1801,7.521,9.899,3654.816,3911.441,3.878,2.586,0.965,4.661,4,5654,6051,146.31,2.586,1.857,0.538,0.9,3.094516863090773
1802,0.418,1.828,2508.08,3938.591,0.646,0.646,1.0,0.914,4,3880,6093,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1803,3.761,6.399,2491.92,3939.884,2.586,1.939,1.0,2.891,4,3855,6098,26.565,1.939,1.34,0.746,0.857,2.18829932316147
1804,0.418,1.828,2502.262,3940.53,0.646,0.646,1.0,0.914,4,3871,6096,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1805,42.621,26.262,2370.394,3941.176,7.111,9.05,0.777,10.118,4,3669,6111,63.435,6.762,1.72,0.582,0.84,7.366596407850601
1806,1760.398,178.166,2484.809,3943.116,47.188,56.238,0.697,59.544,4,3860,6187,69.007,45.802,1.307,0.765,0.923,47.34351431899295
1807,1.671,4.571,425.339,3950.226,1.939,1.293,1.0,2.331,4,658,6111,146.31,1.293,2.031,0.492,0.8,1.4586237620621902
1808,1.254,3.657,2488.688,3955.398,1.293,1.293,1.0,1.828,4,3850,6121,45.0,1.293,1.464,0.683,0.857,1.263583154801414
1809,1.254,3.657,2480.931,3960.569,1.293,1.293,1.0,1.828,4,3838,6127,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1810,1.254,3.657,418.229,3961.215,1.293,1.293,1.0,1.828,4,647,6128,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1811,7.521,10.056,427.279,3965.74,3.878,3.232,0.935,3.932,4,661,6137,170.538,3.2,1.15,0.87,0.8,3.094516863090773
1812,1.254,3.657,2539.108,3967.033,1.293,1.293,1.0,1.828,4,3928,6137,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1813,0.836,3.121,2476.406,3971.558,0.646,1.293,1.0,1.445,4,3831,6144,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1814,3.761,6.778,2476.406,3976.083,2.586,1.939,1.0,2.891,4,3831,6153,26.565,1.939,1.34,0.746,0.857,2.18829932316147
1815,1.671,4.571,2688.429,3979.315,1.939,1.293,1.0,2.331,4,4159,6156,146.31,1.293,2.031,0.492,0.8,1.4586237620621902
1816,600.867,117.127,2668.39,3980.608,31.674,29.735,0.55,34.786,4,4133,6203,41.987,29.735,1.245,0.803,0.797,27.65949431074948
1817,2.925,5.864,416.29,3981.254,1.939,1.939,1.0,2.331,4,645,6159,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
1818,7.939,10.278,1014.221,3983.193,3.878,2.586,0.944,4.088,4,1569,6163,161.565,2.586,1.396,0.717,0.905,3.179347220052012
1819,23.4,19.641,4647.059,3983.84,5.171,7.111,0.762,7.566,4,7191,6163,109.983,4.768,1.521,0.658,0.818,5.458370209760676
1820,0.418,1.828,2480.931,3987.718,0.646,0.646,1.0,0.914,4,3838,6169,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1821,0.418,1.828,2481.577,3991.597,0.646,0.646,1.0,0.914,4,3839,6175,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1822,147.919,55.332,2890.11,3992.889,21.332,10.989,0.607,21.681,4,4471,6191,10.305,10.989,2.022,0.495,0.846,13.723568057093626
1823,0.836,3.121,2491.273,4004.525,0.646,1.293,1.0,1.445,4,3854,6195,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1824,2.089,4.949,2561.732,4007.757,1.939,1.293,1.0,2.331,4,3963,6200,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
1825,8.357,11.192,759.535,4020.685,3.232,3.878,0.838,4.139,4,1176,6220,128.66,3.232,1.298,0.77,0.8,3.261972237060235
1826,41.785,25.505,1622.495,4032.967,7.757,8.403,0.807,9.187,4,2513,6240,129.289,6.938,1.371,0.729,0.84,7.293991662783744
1827,14.207,13.934,879.767,4069.166,5.171,3.878,0.919,6.098,4,1361,6296,147.995,3.657,1.69,0.592,0.895,4.253106419083874
1828,99.448,45.433,4382.676,4069.813,7.757,18.746,0.605,19.284,4,6781,6296,103.57,7.691,2.633,0.38,0.875,11.252605309208285
1829,149.59,57.252,3040.078,4093.73,14.867,20.685,0.574,23.127,4,4703,6333,116.565,10.034,2.255,0.443,0.845,13.80086604155453
1830,3.761,6.778,4563.025,4096.315,1.939,2.586,1.0,2.891,4,7060,6337,116.565,1.939,1.536,0.651,0.857,2.18829932316147
1831,141.233,49.652,14.221,4124.111,12.928,18.746,0.72,18.846,4,27,6409,84.094,12.928,1.482,0.675,0.867,13.40982627111855
1832,156.276,50.317,3223.012,4126.697,14.867,16.16,0.776,16.782,4,5000,6384,105.642,14.562,1.109,0.902,0.896,14.105913054213552
1833,1.254,3.657,2950.873,4130.575,1.293,1.293,1.0,1.828,4,4565,6390,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1834,1035.43,160.537,2946.348,4135.1,42.663,45.249,0.505,55.831,4,4565,6462,47.816,35.418,1.482,0.675,0.795,36.3090955795532
1835,40.949,24.055,3936.652,4156.432,7.111,7.757,0.889,9.187,4,6090,6431,129.289,6.856,1.358,0.736,0.916,7.220656903451387
1836,5101.936,347.427,585.003,4157.078,94.376,88.559,0.531,98.446,4,924,6558,34.838,84.704,1.183,0.846,0.824,80.59768402322698
1837,4447.585,303.326,1495.152,4159.664,97.608,80.155,0.607,97.969,4,2313,6515,4.921,76.145,1.274,0.785,0.833,75.25185114381532
1838,98.195,43.474,3610.213,4171.946,14.867,12.928,0.653,18.374,4,5586,6455,140.711,7.965,2.574,0.389,0.867,11.181491720484765
1839,10.446,13.02,2849.386,4175.178,4.525,3.878,0.774,5.96,4,4408,6459,139.399,3.18,1.928,0.519,0.806,3.646952191118429
1840,30.085,21.091,284.421,4177.763,8.403,5.171,0.85,8.792,4,440,6465,162.897,5.171,1.748,0.572,0.878,6.189136587873738
1841,0.836,2.742,2948.933,4191.984,1.293,0.646,1.0,1.445,4,4562,6485,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1842,5.014,8.071,1466.063,4221.073,1.939,3.232,0.967,3.481,4,2268,6530,111.801,1.939,1.756,0.57,0.889,2.5266624383368086
1843,3900.203,317.536,866.193,4224.305,104.719,81.448,0.486,121.754,4,1341,6658,39.182,48.809,2.37,0.422,0.865,70.46909033111407
1844,20383.928,877.997,2663.866,4237.233,204.266,221.719,0.332,226.411,4,4275,6555,103.203,165.15,1.624,0.616,0.742,161.10128244875747
1845,9773.07,558.2,1302.521,4247.576,152.553,132.515,0.394,191.71,4,2019,6585,141.159,92.374,2.189,0.457,0.803,111.55025413447017
1846,2.507,5.485,569.489,4265.676,1.939,1.939,1.0,2.331,4,882,6599,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
1847,50.142,28.469,2992.889,4267.615,7.111,10.343,0.777,11.867,4,4631,6602,119.358,6.114,2.071,0.483,0.902,7.990167535922544
1848,4.596,7.692,569.489,4276.665,2.586,2.586,0.976,2.891,4,882,6616,116.565,2.586,1.035,0.966,0.846,2.4190512494783585
1849,61.424,36.004,1478.345,4279.25,12.928,7.111,0.595,13.697,4,2287,6623,160.71,7.111,2.129,0.47,0.784,8.843498504314491
1850,0.836,3.121,667.744,4279.897,0.646,1.293,1.0,1.445,4,1033,6621,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1851,4.178,6.778,663.219,4287.007,1.939,2.586,1.0,2.891,4,1026,6632,116.565,1.939,1.327,0.753,0.909,2.3064246829028496
1852,10992.354,573.152,2049.774,4305.753,149.321,117.001,0.42,159.571,4,3175,6668,156.862,115.221,1.174,0.852,0.839,118.30426789650382
1853,5428.694,291.193,2382.03,4307.046,91.144,81.448,0.805,99.983,4,3696,6685,139.72,75.063,1.316,0.76,0.961,83.13860641763554
1854,66.438,41.489,147.382,4316.742,12.282,13.575,0.485,17.369,4,228,6680,135.0,8.649,2.367,0.422,0.736,9.1973631478329
1855,1014.537,149.567,1733.678,4334.195,36.199,50.42,0.57,52.947,4,2695,6705,107.771,34.795,1.323,0.756,0.817,35.94090466302953
1856,5.85,8.985,357.466,4349.063,3.878,1.939,0.911,4.088,4,553,6728,161.565,1.939,2.004,0.499,0.875,2.729185104880338
1857,124.519,51.139,3091.791,4360.698,7.757,21.332,0.598,21.949,4,4783,6779,76.373,7.757,2.704,0.37,0.911,12.591366680026349
1858,907.15,150.86,622.495,4365.869,41.37,34.906,0.501,44.901,4,963,6788,22.874,32.457,1.427,0.701,0.843,33.985574189742664
1859,648.92,125.733,1907.563,4380.09,39.431,31.028,0.516,46.456,4,2951,6824,31.921,25.608,1.863,0.537,0.815,28.74422733992935
1860,8418.404,449.354,2166.128,4381.383,151.261,102.78,0.524,151.659,4,3351,6831,175.845,90.266,1.523,0.657,0.84,103.53088851331604
1861,1236.415,206.624,1689.722,4385.908,62.056,62.702,0.364,85.062,4,2614,6882,43.152,27.225,3.519,0.284,0.75,39.67685057692616
1862,113.655,49.024,2325.792,4409.825,19.392,10.989,0.594,20.07,4,3598,6832,14.931,8.79,2.528,0.395,0.84,12.029548638950462
1863,82.316,34.711,1665.158,4413.058,10.989,10.343,0.859,13.326,4,2576,6829,140.906,9.506,1.464,0.683,0.916,10.237577172574555
1864,10353.045,570.241,1051.713,4414.35,151.261,106.658,0.4,152.264,4,1627,6964,6.582,104.815,1.591,0.628,0.771,114.8124832168639
1865,1.254,4.035,3739.496,4422.754,1.939,0.646,0.967,2.044,4,5785,6842,161.565,0.646,3.0,0.333,1.0,1.263583154801414
1866,2774.1,274.883,1191.338,4426.632,85.326,64.641,0.461,86.503,4,1843,6884,9.462,56.51,1.341,0.746,0.832,59.43142115960054
1867,95.687,43.539,1903.038,4427.279,9.696,16.807,0.634,18.79,4,2945,6849,116.565,8.229,2.509,0.399,0.879,11.03777479010482
1868,1607.047,190.337,1551.39,4433.743,40.078,62.702,0.557,63.034,4,2415,6859,95.886,38.387,1.748,0.572,0.864,45.2344535796334
1869,55.992,36.54,741.435,4439.56,11.635,10.343,0.527,13.984,4,1147,6881,33.69,7.313,2.225,0.449,0.732,8.443413325712015
1870,3.761,6.399,3226.244,4487.395,2.586,1.939,1.0,2.891,4,4991,6942,153.435,1.939,1.34,0.746,0.857,2.18829932316147
1871,0.836,3.121,3204.266,4490.627,0.646,1.293,1.0,1.445,4,4957,6947,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1872,4.596,7.156,3215.902,4491.273,2.586,1.939,1.0,3.232,4,4975,6951,36.87,1.939,1.372,0.729,0.957,2.4190512494783585
1873,3.343,5.864,3212.023,4493.213,1.939,1.939,1.0,2.742,4,4969,6954,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
1874,4.596,7.156,3206.852,4493.859,1.939,2.586,1.0,3.232,4,4961,6952,126.87,1.939,1.372,0.729,0.957,2.4190512494783585
1875,5.85,8.071,3222.366,4494.505,2.586,2.586,1.0,3.657,4,4985,6953,135.0,2.586,1.319,0.758,0.933,2.729185104880338
1876,3.343,5.864,3229.476,4497.091,1.939,1.939,1.0,2.742,4,4996,6957,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
1877,3.343,6.399,3213.963,4498.384,2.586,1.939,1.0,2.665,4,4972,6960,165.964,1.939,1.195,0.837,0.8,2.0631141020432318
1878,597.942,122.326,3213.316,4500.97,34.26,32.967,0.502,36.755,4,4972,7004,23.86,27.925,1.176,0.85,0.762,27.592089443498704
1879,3218.273,237.781,2208.145,4503.555,71.105,63.995,0.715,75.229,4,3416,7005,160.942,63.881,1.09,0.917,0.928,64.01275224010811
1880,1.254,3.657,3201.681,4503.555,1.293,1.293,1.0,1.828,4,4953,6967,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1881,1.671,4.571,3206.852,4504.848,1.939,1.293,1.0,2.044,4,4961,6970,161.565,1.293,1.468,0.681,0.8,1.4586237620621902
1882,0.418,1.828,3199.741,4507.434,0.646,0.646,1.0,0.914,4,4950,6973,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1883,0.836,2.742,3248.222,4508.08,1.293,0.646,1.0,1.445,4,5025,6974,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1884,5034.663,349.332,1665.158,4511.959,98.255,100.194,0.518,114.583,4,2582,7119,51.643,65.408,1.824,0.548,0.826,80.06454912141183
1885,0.418,1.828,3241.758,4519.069,0.646,0.646,1.0,0.914,4,5015,6991,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1886,0.836,2.742,3246.283,4521.655,1.293,0.646,1.0,1.445,4,5022,6995,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1887,0.418,1.828,3198.449,4526.18,0.646,0.646,1.0,0.914,4,4948,7002,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1888,3.343,5.864,3244.99,4528.119,1.939,1.939,1.0,2.742,4,5020,7005,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
1889,5.014,9.52,3240.465,4533.29,3.232,3.232,0.695,4.139,4,5013,7018,38.66,2.285,2.393,0.418,0.706,2.5266624383368086
1890,3.343,5.864,3223.659,4536.522,1.939,1.939,1.0,2.742,4,4987,7018,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
1891,3.761,6.778,3217.195,4541.694,1.939,2.586,1.0,2.891,4,4978,7026,116.565,1.939,1.536,0.651,0.857,2.18829932316147
1892,5.85,8.071,3241.758,4541.694,2.586,2.586,1.0,3.232,4,5016,7026,126.87,2.586,1.02,0.981,0.933,2.729185104880338
1893,4.596,7.156,3226.244,4542.986,2.586,1.939,1.0,3.232,4,4991,7028,143.13,1.939,1.372,0.729,0.957,2.4190512494783585
1894,4.178,6.778,3232.708,4544.279,2.586,1.939,1.0,2.891,4,5001,7030,153.435,1.939,1.236,0.809,0.909,2.3064246829028496
1895,92.345,38.904,2489.981,4553.329,11.635,12.928,0.767,14.74,4,3852,7062,37.875,8.962,1.698,0.589,0.874,10.84330695676225
2327,8.775,10.278,1627.666,7.757,2.586,3.878,1.0,4.336,6,2519,18,63.435,2.586,1.475,0.678,0.933,3.34255546028051
2328,7.939,10.656,1670.33,9.696,1.939,4.525,0.879,4.923,6,2584,22,66.801,1.939,2.298,0.435,0.95,3.179347220052012
2329,7.939,12.485,755.656,10.989,2.586,5.171,0.64,5.523,6,1169,25,69.444,2.282,3.027,0.33,0.776,3.179347220052012
2330,37.189,23.141,3638.655,10.989,8.403,5.818,0.873,9.323,6,5630,17,146.31,5.818,1.533,0.652,0.918,6.88117035315621
2331,12.953,13.934,2026.503,21.332,5.171,3.878,0.838,5.782,6,3135,38,26.565,3.361,1.904,0.525,0.838,4.061067818068859
2332,0.418,1.828,3373.626,25.21,0.646,0.646,1.0,0.914,6,5219,39,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2333,0.418,1.828,3964.447,34.906,0.646,0.646,1.0,0.914,6,6133,54,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2334,133.712,57.852,3848.093,38.138,14.867,20.685,0.502,23.172,6,5956,91,59.859,10.824,2.576,0.388,0.761,13.04788894824094
2335,0.418,1.828,3230.123,45.895,0.646,0.646,1.0,0.914,6,4997,71,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2336,2.925,5.864,1646.412,48.481,1.939,1.939,1.0,2.331,6,2548,75,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
