 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
16698,13.371,12.798,7494.505,8376.212,4.525,4.525,1.0,4.706,4,11596,12958,105.945,4.114,1.059,0.944,0.853,4.126073915073973
16699,1.254,3.657,3301.228,8383.969,1.293,1.293,1.0,1.828,4,5107,12970,135.0,1.293,1.464,0.683,0.857,1.263583154801414
16700,7.939,9.52,3711.054,8387.201,3.232,3.232,1.0,3.769,4,5742,12975,120.964,3.2,1.161,0.861,0.884,3.179347220052012
16701,819.402,145.78,5232.708,8387.847,47.835,41.37,0.485,51.377,4,8095,13022,21.4,25.156,2.393,0.418,0.742,32.3000778549384
16702,28.414,24.055,8399.483,8387.847,9.05,5.818,0.617,10.118,4,12994,12985,26.565,4.441,2.721,0.367,0.773,6.014800780084484
16703,0.418,1.828,3511.312,8392.372,0.646,0.646,1.0,0.914,4,5432,12983,135.0,0.646,1.0,1.0,1.0,0.729530074568073
16704,157.111,62.044,8707.175,8392.372,22.624,14.221,0.513,23.715,4,13470,12988,162.553,11.274,2.111,0.474,0.812,14.143547578768423
16705,16.714,14.848,7784.745,8395.604,4.525,5.171,0.953,5.782,4,12044,12988,116.565,4.525,1.28,0.781,0.879,4.61312537773509
16706,0.418,1.828,2394.312,8398.19,0.646,0.646,1.0,0.914,4,3704,12992,135.0,0.646,1.0,1.0,1.0,0.729530074568073
16707,0.836,2.742,7315.449,8398.19,1.293,0.646,1.0,1.445,4,11317,12992,153.435,0.646,2.0,0.5,1.0,1.031711325613224
16708,0.418,1.828,8904.977,8399.483,0.646,0.646,1.0,0.914,4,13776,12994,135.0,0.646,1.0,1.0,1.0,0.729530074568073
16709,6.268,8.449,3468.003,8400.776,2.586,2.586,1.0,3.657,4,5365,12996,135.0,2.586,1.137,0.88,0.968,2.825007162185611
16710,0.418,1.828,8893.342,8400.776,0.646,0.646,1.0,0.914,4,13758,12996,135.0,0.646,1.0,1.0,1.0,0.729530074568073
16711,0.836,3.657,1531.351,8402.715,1.293,1.293,0.785,1.828,4,2369,13001,45.0,0.914,2.646,0.378,0.667,1.031711325613224
16712,1.671,4.949,8519.716,8403.361,1.293,1.939,0.857,2.331,4,13180,13003,56.31,1.293,2.031,0.492,0.8,1.4586237620621902
16713,7.521,9.52,1422.107,8404.654,3.232,3.232,1.0,4.139,4,2200,13002,128.66,3.18,1.393,0.718,0.857,3.094516863090773
16714,10.446,11.192,3623.142,8405.301,3.232,3.878,1.0,4.661,4,5605,13009,56.31,3.232,1.293,0.773,0.926,3.646952191118429
16715,9.611,10.813,8266.322,8405.301,3.878,3.232,1.0,4.336,4,12788,13004,153.435,3.232,1.235,0.809,0.885,3.498157409901625
16716,1.254,3.657,4341.306,8409.179,1.293,1.293,1.0,1.828,4,6716,13009,135.0,1.293,1.464,0.683,0.857,1.263583154801414
16717,11.282,12.485,1378.151,8409.825,3.232,4.525,0.91,4.923,4,2133,13017,66.801,3.232,1.353,0.739,0.915,3.7900776434925594
16718,5.014,7.692,2619.263,8409.825,2.586,2.586,1.0,3.232,4,4053,13010,126.87,2.586,1.281,0.78,0.857,2.5266624383368086
16719,13.371,14.47,2145.443,8417.582,5.818,3.878,0.803,5.854,4,3319,13025,173.66,3.878,1.441,0.694,0.8,4.126073915073973
16720,5.014,7.692,6733.032,8417.582,2.586,2.586,1.0,3.657,4,10416,13022,135.0,2.285,1.651,0.606,0.889,2.5266624383368086
16721,7.939,10.056,5689.076,8418.229,3.878,3.232,0.987,4.088,4,8801,13025,161.565,3.18,1.312,0.762,0.826,3.179347220052012
16722,2.925,5.485,8970.265,8418.229,1.939,1.939,1.0,2.742,4,13877,13026,45.0,1.828,1.596,0.626,0.875,1.9298252947742056
16723,0.418,1.828,2153.846,8420.814,0.646,0.646,1.0,0.914,4,3332,13027,135.0,0.646,1.0,1.0,1.0,0.729530074568073
16724,3.761,6.242,3645.12,8420.814,1.939,1.939,1.0,2.742,4,5639,13027,135.0,1.939,1.0,1.0,1.0,2.18829932316147
16725,7.939,10.278,4654.169,8421.461,3.232,3.232,0.944,4.139,4,7200,13028,141.34,3.232,1.186,0.843,0.864,3.179347220052012
16726,3.343,6.399,7539.754,8422.107,2.586,1.939,1.0,2.665,4,11664,13030,165.964,1.939,1.195,0.837,0.8,2.0631141020432318
16727,4.596,7.692,3482.224,8429.218,2.586,2.586,0.976,3.232,4,5387,13040,126.87,2.586,1.343,0.745,0.815,2.4190512494783585
16728,1.254,3.657,4497.091,8435.682,1.293,1.293,1.0,1.828,4,6957,13052,45.0,1.293,1.464,0.683,0.857,1.263583154801414
16729,15.46,14.47,4548.804,8435.682,5.171,4.525,0.928,5.33,4,7037,13054,14.036,4.525,1.153,0.868,0.851,4.436697348434488
16730,35.517,23.141,8798.319,8436.975,7.757,6.464,0.833,9.323,4,13611,13053,146.31,6.335,1.481,0.675,0.899,6.724704373454552
16731,10.446,11.192,3696.186,8439.56,3.232,3.878,1.0,4.336,4,5719,13056,116.565,3.232,1.147,0.872,0.909,3.646952191118429
16732,0.418,1.828,3323.853,8442.793,0.646,0.646,1.0,0.914,4,5142,13061,135.0,0.646,1.0,1.0,1.0,0.729530074568073
16733,0.418,1.828,5165.482,8446.025,0.646,0.646,1.0,0.914,4,7991,13066,135.0,0.646,1.0,1.0,1.0,0.729530074568073
16734,1.671,3.657,1972.204,8457.66,1.293,1.293,1.0,1.828,4,3051,13084,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
16735,4.178,8.071,7970.265,8458.953,1.939,3.232,0.806,3.481,4,12331,13086,111.801,1.939,1.894,0.528,0.833,2.3064246829028496
16736,7.103,9.52,3517.776,8460.892,3.232,3.232,0.985,3.769,4,5443,13089,120.964,3.18,1.131,0.884,0.829,3.0072945459754785
16737,47.217,26.105,7985.133,8460.892,7.757,7.757,0.871,10.097,4,12353,13089,140.194,7.226,1.224,0.817,0.911,7.75361538791809
16738,0.836,2.742,8773.756,8462.831,1.293,0.646,1.0,1.445,4,13573,13092,153.435,0.646,2.0,0.5,1.0,1.031711325613224
16739,2.507,5.485,8658.694,8463.478,1.939,1.939,1.0,2.331,4,13396,13093,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
16740,0.418,1.828,1950.226,8467.356,0.646,0.646,1.0,0.914,4,3017,13099,135.0,0.646,1.0,1.0,1.0,0.729530074568073
16741,11.282,11.727,2451.196,8468.003,3.878,3.878,1.0,4.661,4,3793,13100,123.69,3.657,1.316,0.76,0.885,3.7900776434925594
16742,2.925,5.864,3549.451,8473.174,1.939,1.939,1.0,2.331,4,5492,13108,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
16743,81.481,55.645,7987.072,8474.467,21.978,7.757,0.331,22.063,4,12356,13113,174.958,7.348,4.118,0.243,0.654,10.18552067125514
16744,433.727,147.138,7874.596,8475.113,57.531,27.149,0.252,59.757,4,12182,13143,15.69,15.257,4.769,0.21,0.589,23.49975250974673
16745,10.028,14.313,5215.902,8477.699,5.818,3.232,0.615,6.655,4,8069,13115,150.945,2.521,3.197,0.313,0.8,3.5732402878345884
16746,0.836,3.121,5627.666,8478.345,0.646,1.293,1.0,1.445,4,8706,13116,116.565,0.646,2.0,0.5,1.0,1.031711325613224
16747,0.836,3.121,3743.374,8479.638,0.646,1.293,1.0,1.445,4,5791,13118,116.565,0.646,2.0,0.5,1.0,1.031711325613224
16748,3.761,6.242,4910.795,8480.931,1.939,1.939,1.0,2.742,4,7597,13120,135.0,1.939,1.0,1.0,1.0,2.18829932316147
16749,7.103,8.985,8717.518,8480.931,3.232,2.586,1.0,3.769,4,13486,13120,149.036,2.586,1.263,0.792,0.919,3.0072945459754785
16750,8.775,10.278,8979.315,8486.102,3.878,2.586,1.0,4.336,4,13891,13129,153.435,2.586,1.475,0.678,0.933,3.34255546028051
16751,6.268,8.606,5833.872,8489.334,3.232,2.586,1.0,3.769,4,9025,13133,149.036,2.586,1.392,0.718,0.882,2.825007162185611
16752,11.7,12.263,7707.175,8489.334,4.525,3.878,0.978,4.923,4,11923,13135,156.801,3.758,1.276,0.784,0.836,3.859650589548412
16753,584.989,121.514,3591.467,8491.92,34.26,31.674,0.498,37.83,4,5557,13170,33.147,30.618,1.127,0.887,0.777,27.29159445754458
16754,1.671,3.657,8628.313,8495.798,1.293,1.293,1.0,1.828,4,13348,13143,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
16755,37.606,21.848,1405.947,8496.445,7.111,6.464,0.99,8.278,4,2176,13144,128.66,6.464,1.217,0.821,0.933,6.919642065837693
16756,1.671,3.657,7319.328,8496.445,1.293,1.293,1.0,1.828,4,11323,13144,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
16757,6.268,8.449,5677.44,8499.677,2.586,2.586,1.0,3.657,4,8783,13149,135.0,2.586,1.137,0.88,0.968,2.825007162185611
16758,12.535,13.02,5702.65,8499.677,4.525,3.878,0.929,5.561,4,8822,13149,144.462,3.657,1.637,0.611,0.882,3.9950040917695273
16759,109.894,41.96,8631.545,8500.323,13.575,14.221,0.784,15.419,4,13354,13152,146.976,9.971,1.65,0.606,0.89,11.82883707424893
16760,4.596,9.363,7976.729,8508.08,1.939,3.878,0.659,4.088,4,12341,13162,108.435,1.939,2.43,0.411,0.786,2.4190512494783585
16761,10.864,11.727,7441.5,8510.666,4.525,3.232,0.993,5.212,4,11512,13167,150.255,3.18,1.749,0.572,0.881,3.719203464991235
16762,11.7,11.727,7752.424,8510.666,3.878,3.878,1.0,5.049,4,11994,13166,129.806,3.657,1.409,0.71,0.903,3.859650589548412
16763,106.551,37.989,1661.926,8511.312,12.928,10.989,0.928,13.697,4,2571,13172,160.71,10.63,1.305,0.766,0.939,11.647529640703915
16764,2.089,4.949,8563.672,8513.898,1.293,1.939,1.0,2.331,4,13248,13171,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
16765,11.7,12.641,7956.69,8515.837,3.878,4.525,0.92,5.212,4,12309,13174,119.745,3.657,1.466,0.682,0.862,3.859650589548412
16766,10658.91,559.677,6542.34,8516.484,140.918,153.2,0.428,179.261,4,10155,13175,121.283,112.511,1.504,0.665,0.757,116.49611888716754
16767,3.761,6.242,7468.649,8521.008,1.939,1.939,1.0,2.742,4,11554,13182,135.0,1.939,1.0,1.0,1.0,2.18829932316147
16768,0.836,3.121,7474.467,8526.826,0.646,1.293,1.0,1.445,4,11563,13191,116.565,0.646,2.0,0.5,1.0,1.031711325613224
16769,0.836,3.121,8740.789,8532.644,0.646,1.293,1.0,1.445,4,13522,13200,116.565,0.646,2.0,0.5,1.0,1.031711325613224
16770,14.207,13.556,3544.926,8535.229,4.525,4.525,0.972,5.049,4,5485,13205,129.806,4.114,1.164,0.859,0.872,4.253106419083874
16771,2.507,5.485,2031.674,8536.522,1.939,1.939,1.0,2.742,4,3143,13206,135.0,1.735,1.809,0.553,0.8,1.7866201439172942
16772,1.671,3.657,4396.251,8537.815,1.293,1.293,1.0,1.828,4,6801,13208,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
16773,241.935,69.201,2400.129,8542.986,27.149,14.867,0.635,27.218,4,3713,13224,175.914,14.732,1.99,0.502,0.874,17.551102793143844
16774,1.254,3.657,2578.539,8544.279,1.293,1.293,1.0,1.828,4,3989,13218,135.0,1.293,1.464,0.683,0.857,1.263583154801414
16775,5.85,8.606,8703.943,8546.218,3.232,2.586,0.993,3.481,4,13465,13222,158.199,2.586,1.264,0.791,0.848,2.729185104880338
16776,9.193,10.813,3544.279,8549.451,3.878,3.232,0.988,4.336,4,5483,13227,153.435,3.232,1.233,0.811,0.863,3.421241168750071
16777,10.028,11.192,3111.829,8550.097,3.878,3.232,1.0,4.336,4,4814,13228,153.435,3.232,1.268,0.789,0.889,3.5732402878345884
16778,1.671,3.657,3709.761,8555.268,1.293,1.293,1.0,1.828,4,5739,13235,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
16779,17.968,14.848,6537.815,8557.207,5.171,4.525,1.0,5.523,4,10114,13243,20.556,4.525,1.085,0.921,0.905,4.783050087527979
16780,4.178,6.778,2831.933,8559.147,2.586,1.939,1.0,3.232,4,4381,13241,143.13,1.939,1.551,0.645,0.909,2.3064246829028496
16781,26.742,18.884,6095.669,8559.793,5.818,6.464,0.942,6.992,4,9432,13252,56.31,5.818,1.232,0.812,0.883,5.835149690051466
16782,1.671,4.571,5372.98,8561.086,1.939,1.293,1.0,2.044,4,8312,13244,161.565,1.293,1.468,0.681,0.8,1.4586237620621902
16783,821.491,157.129,1528.119,8563.672,48.481,48.481,0.418,59.988,4,2364,13305,37.117,24.225,2.9,0.345,0.782,32.341224881627994
16784,20.057,19.484,6264.383,8564.964,3.878,7.757,0.664,8.673,4,9691,13250,116.565,3.55,2.735,0.366,0.873,5.053450855480159
16785,12.953,13.02,7962.508,8565.611,4.525,3.878,0.96,5.049,4,12319,13251,129.806,3.878,1.244,0.804,0.873,4.061067818068859
16786,0.418,1.828,4475.76,8566.904,0.646,0.646,1.0,0.914,4,6924,13253,135.0,0.646,1.0,1.0,1.0,0.729530074568073
16787,7.521,9.899,4240.465,8568.197,3.232,3.232,0.965,4.139,4,6561,13255,128.66,3.2,1.223,0.818,0.857,3.094516863090773
16788,0.418,1.828,3715.579,8568.843,0.646,0.646,1.0,0.914,4,5748,13256,135.0,0.646,1.0,1.0,1.0,0.729530074568073
16789,17.55,16.677,3559.147,8570.782,5.818,5.171,0.793,6.992,4,5506,13266,33.69,3.937,2.074,0.482,0.832,4.7270872649129405
16790,0.836,2.742,7163.542,8572.075,1.293,0.646,1.0,1.445,4,11082,13261,153.435,0.646,2.0,0.5,1.0,1.031711325613224
16791,1.671,3.657,7489.981,8572.075,1.293,1.293,1.0,1.828,4,11587,13261,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
16792,11.282,13.02,2011.635,8574.661,3.878,4.525,0.836,5.561,4,3112,13265,125.538,3.18,1.864,0.536,0.844,3.7900776434925594
16793,6.686,8.606,8602.456,8574.661,3.232,2.586,1.0,3.481,4,13308,13266,158.199,2.586,1.209,0.827,0.889,2.9176839438327278
16794,10.864,11.727,6466.71,8575.307,3.878,3.878,0.993,4.336,4,10006,13266,116.565,3.878,1.081,0.925,0.867,3.719203464991235
16795,9.611,13.556,3908.856,8576.6,3.878,5.171,0.657,5.782,4,6048,13276,63.435,2.661,2.627,0.381,0.754,3.498157409901625
16796,5.85,8.985,6039.431,8578.539,3.232,2.586,0.911,3.769,4,9343,13272,149.036,2.586,1.366,0.732,0.848,2.729185104880338
16797,3.343,5.864,2181.642,8582.418,1.939,1.939,1.0,2.742,4,3375,13277,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
16798,9.193,10.813,4368.455,8584.357,3.232,3.878,0.988,4.336,4,6759,13280,116.565,3.232,1.325,0.755,0.863,3.421241168750071
16799,61.424,35.847,3720.75,8586.296,15.514,5.818,0.601,15.847,4,5756,13285,168.232,5.644,3.095,0.323,0.896,8.843498504314491
16800,11.7,12.106,6038.138,8586.942,4.525,3.232,1.0,4.923,4,9341,13288,23.199,3.232,1.391,0.719,0.903,3.859650589548412
16801,2.089,4.949,5398.836,8588.235,1.939,1.293,1.0,2.331,4,8352,13286,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
16802,8252.936,483.541,5903.038,8592.76,142.857,94.376,0.444,146.432,4,9132,13405,13.791,86.683,1.519,0.658,0.847,102.50836295331436
16803,8.775,10.656,8007.111,8595.346,2.586,3.878,0.971,4.661,4,12387,13297,123.69,2.586,1.643,0.609,0.933,3.34255546028051
16804,18.803,16.141,5413.058,8595.992,5.171,5.171,0.907,6.871,4,8374,13298,131.186,4.571,1.592,0.628,0.882,4.892925828137523
16805,6.268,8.449,2031.028,8599.871,2.586,2.586,1.0,3.657,4,3142,13304,135.0,2.586,1.137,0.88,0.968,2.825007162185611
16806,3.761,7.156,6480.931,8602.456,2.586,1.939,0.923,3.232,4,10026,13308,143.13,1.939,1.539,0.65,0.9,2.18829932316147
16807,3.761,6.242,976.729,8603.749,1.939,1.939,1.0,2.742,4,1511,13310,135.0,1.939,1.0,1.0,1.0,2.18829932316147
16808,7.521,9.899,1992.889,8603.749,3.232,3.232,0.965,3.769,4,3084,13310,120.964,3.232,1.196,0.836,0.837,3.094516863090773
16809,2.507,4.949,4110.537,8605.042,1.939,1.293,1.0,2.331,4,6359,13312,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
16810,50.978,29.383,2608.92,8608.274,7.111,10.343,0.742,11.046,4,4039,13333,69.444,7.111,1.795,0.557,0.868,8.056500823031618
16811,273.273,69.044,4233.355,8611.506,23.271,19.392,0.72,26.574,4,6549,13349,41.055,14.923,1.815,0.551,0.916,18.65320321307877
16812,12.118,13.02,6076.277,8613.445,3.878,4.525,0.898,4.923,4,9402,13325,113.199,3.758,1.332,0.751,0.853,3.927991446413893
16813,15.46,13.934,8921.784,8615.385,4.525,4.525,1.0,5.212,4,13802,13334,29.745,4.525,1.161,0.862,0.892,4.436697348434488
16814,10.028,11.192,3573.368,8617.324,3.878,3.232,1.0,4.139,4,5529,13331,128.66,3.232,1.076,0.929,0.889,3.5732402878345884
16815,640.145,110.258,9001.939,8619.263,41.37,20.685,0.662,41.977,4,13926,13350,9.752,20.605,2.077,0.481,0.916,28.549219400265407
16816,0.836,3.121,5720.75,8623.788,0.646,1.293,1.0,1.445,4,8850,13341,116.565,0.646,2.0,0.5,1.0,1.031711325613224
16817,0.418,1.828,6292.178,8625.081,0.646,0.646,1.0,0.914,4,9734,13343,135.0,0.646,1.0,1.0,1.0,0.729530074568073
16818,5.432,8.606,5511.312,8627.02,3.232,2.586,0.922,4.139,4,8526,13346,141.34,2.285,2.125,0.471,0.839,2.6298739907078064
16819,13.371,13.02,4126.05,8629.606,4.525,3.878,0.991,5.212,4,6383,13351,150.255,3.878,1.356,0.737,0.889,4.126073915073973
16820,0.836,2.742,5517.776,8629.606,1.293,0.646,1.0,1.445,4,8536,13350,153.435,0.646,2.0,0.5,1.0,1.031711325613224
16821,2.089,6.242,1327.085,8632.838,1.293,2.586,0.674,2.891,4,2053,13359,63.435,1.293,2.749,0.364,0.769,1.6308885335766374
16822,1.671,4.949,2385.262,8633.484,1.293,1.939,0.857,2.331,4,3690,13356,123.69,1.293,2.031,0.492,0.8,1.4586237620621902
16823,0.418,1.828,2058.824,8634.131,0.646,0.646,1.0,0.914,4,3185,13357,135.0,0.646,1.0,1.0,1.0,0.729530074568073
16824,110.312,49.56,3699.418,8634.131,18.746,12.282,0.564,20.816,4,5723,13373,25.769,7.427,3.304,0.303,0.842,11.85131219143371
16825,5855.318,379.109,7382.676,8635.423,99.548,127.99,0.512,138.184,4,11441,13557,67.153,63.856,2.365,0.423,0.849,86.34362990168762
16826,1.254,3.657,5576.6,8636.07,1.293,1.293,1.0,1.828,4,8627,13360,135.0,1.293,1.464,0.683,0.857,1.263583154801414
16827,101.537,39.504,6375.566,8639.302,14.221,9.696,0.818,14.882,4,9864,13365,145.62,9.455,1.518,0.659,0.926,11.37017694030195
16828,268.259,74.372,6431.803,8642.534,27.149,18.1,0.609,28.42,4,9950,13396,17.199,16.149,1.584,0.631,0.859,18.48128694196132
16829,4.596,7.313,6268.908,8647.059,2.586,2.586,1.0,3.232,4,9698,13377,126.87,2.285,1.45,0.689,0.846,2.4190512494783585
16830,0.836,2.742,6422.754,8648.998,1.293,0.646,1.0,1.445,4,9936,13380,153.435,0.646,2.0,0.5,1.0,1.031711325613224
16831,11.282,12.106,2135.747,8652.877,3.878,3.878,0.967,4.661,4,3305,13386,123.69,3.758,1.275,0.784,0.871,3.7900776434925594
16832,8.775,11.192,2022.624,8653.523,4.525,2.586,0.88,4.923,4,3129,13391,23.199,2.586,1.558,0.642,0.875,3.34255546028051
16833,4.596,7.692,2016.807,8656.755,2.586,2.586,0.976,3.232,4,3120,13392,126.87,2.586,1.147,0.871,0.815,2.4190512494783585
16834,12.118,13.177,6644.473,8660.633,5.171,3.878,0.877,6.098,4,10279,13398,147.995,3.2,2.062,0.485,0.853,3.927991446413893
16835,3.761,6.778,5501.616,8665.805,2.586,1.939,1.0,3.232,4,8511,13406,143.13,1.939,1.542,0.648,0.857,2.18829932316147
16836,12.535,12.485,2482.224,8673.562,3.878,3.878,1.0,5.049,4,3841,13418,129.806,3.878,1.132,0.883,0.909,3.9950040917695273
16837,745.025,106.536,2003.232,8675.501,27.149,32.967,0.825,36.395,4,3104,13472,56.592,27.149,1.191,0.84,0.953,30.799274209245816
16838,357.679,79.23,7874.596,8675.501,27.149,20.039,0.716,27.968,4,12185,13422,146.31,17.048,1.72,0.581,0.898,21.340361925734253
16839,0.418,1.828,2096.315,8676.794,0.646,0.646,1.0,0.914,4,3243,13423,135.0,0.646,1.0,1.0,1.0,0.729530074568073
16840,4.178,6.778,7695.54,8676.794,2.586,1.939,1.0,2.891,4,11905,13423,153.435,1.939,1.327,0.753,0.909,2.3064246829028496
16841,152.515,48.11,4580.478,8681.319,13.575,16.16,0.828,17.066,4,7092,13431,114.624,13.575,1.316,0.76,0.9,13.935140084164326
16842,2.089,4.949,6852.618,8683.904,1.939,1.293,1.0,2.331,4,10601,13434,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
16843,15.043,13.556,5314.803,8690.368,4.525,4.525,1.0,5.212,4,8223,13444,119.745,4.336,1.216,0.822,0.889,4.376453183966561
16844,2.925,5.864,2040.078,8692.308,1.939,1.939,1.0,2.742,4,3156,13450,45.0,1.939,1.38,0.725,0.875,1.9298252947742056
16845,40.531,24.212,6392.372,8703.297,9.05,6.464,0.869,9.412,4,9889,13467,164.055,6.464,1.508,0.663,0.89,7.183708790566394
16846,6.686,8.985,4261.797,8706.529,2.586,3.232,1.0,4.139,4,6593,13469,128.66,2.586,1.568,0.638,0.914,2.9176839438327278
16847,53.485,33.04,6188.752,8706.529,8.403,12.282,0.616,13.326,4,9575,13469,112.834,7.212,2.309,0.433,0.783,8.252224975735949
16848,69.781,32.126,985.133,8707.175,10.989,9.05,0.85,12.749,4,1524,13472,149.534,7.649,1.738,0.575,0.913,9.42591792194078
16849,0.418,1.828,8661.926,8707.822,0.646,0.646,1.0,0.914,4,13400,13471,135.0,0.646,1.0,1.0,1.0,0.729530074568073
16850,5.432,8.449,7157.725,8717.518,3.232,1.939,0.956,3.481,4,11073,13487,158.199,1.939,1.551,0.645,0.929,2.6298739907078064
16851,3.343,6.778,2111.829,8719.457,1.939,2.586,0.914,2.891,4,3268,13489,116.565,1.939,1.308,0.764,0.8,2.0631141020432318
16852,43.038,24.212,827.408,8724.628,9.05,6.464,0.923,9.61,4,1280,13500,160.346,6.337,1.533,0.652,0.912,7.402545746316731
16853,4.178,6.778,2116.354,8725.921,2.586,1.939,1.0,2.891,4,3274,13500,153.435,1.939,1.384,0.723,0.909,2.3064246829028496
16854,1.671,3.657,6224.305,8725.921,1.293,1.293,1.0,1.828,4,9629,13499,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
16855,6.268,8.606,2303.167,8730.446,3.232,2.586,1.0,3.481,4,3563,13509,21.801,2.586,1.127,0.887,0.857,2.825007162185611
16856,54.32,33.732,6073.045,8734.971,12.282,9.696,0.6,14.882,4,9395,13526,34.38,5.485,2.976,0.336,0.87,8.31639176987316
16857,20.892,17.97,5408.533,8738.849,5.171,6.464,0.813,7.227,4,8369,13529,63.435,4.336,1.773,0.564,0.847,5.157569250005958
16858,0.418,1.828,5224.305,8745.314,0.646,0.646,1.0,0.914,4,8082,13529,135.0,0.646,1.0,1.0,1.0,0.729530074568073
16859,5.432,7.692,5350.356,8745.314,2.586,2.586,1.0,3.232,4,8277,13529,126.87,2.586,1.159,0.863,0.897,2.6298739907078064
16860,11.7,11.727,7113.122,8745.314,3.878,3.878,1.0,4.661,4,11004,13530,146.31,3.878,1.144,0.874,0.889,3.859650589548412
16861,5.432,8.071,8933.42,8745.314,2.586,2.586,1.0,3.657,4,13820,13533,45.0,2.586,1.37,0.73,0.929,2.6298739907078064
16862,1.254,3.657,3674.855,8746.606,1.293,1.293,1.0,1.828,4,5685,13533,45.0,1.293,1.464,0.683,0.857,1.263583154801414
16863,91.091,35.247,6020.685,8751.131,10.343,11.635,0.921,12.196,4,9319,13539,122.005,10.191,1.169,0.855,0.932,10.76943189631982
16864,5.014,7.313,7316.096,8752.424,2.586,2.586,1.0,2.891,4,11319,13540,116.565,2.586,1.0,1.0,0.857,2.5266624383368086
16865,12.118,12.263,7714.932,8752.424,4.525,3.878,1.0,5.049,4,11936,13540,129.806,3.657,1.438,0.695,0.866,3.927991446413893
16866,2.507,5.864,2076.923,8766.645,1.939,1.939,0.916,2.331,4,3213,13562,123.69,1.939,1.124,0.89,0.8,1.7866201439172942
16867,11.7,13.934,6407.886,8766.645,3.878,5.171,0.757,6.098,4,9913,13562,122.005,2.891,2.395,0.418,0.824,3.859650589548412
16868,9.611,11.727,8393.019,8775.695,4.525,3.232,0.878,4.923,4,12984,13580,23.199,2.891,1.84,0.544,0.836,3.498157409901625
16869,0.836,2.742,8890.756,8775.695,1.293,0.646,1.0,1.445,4,13754,13576,153.435,0.646,2.0,0.5,1.0,1.031711325613224
16870,0.836,3.121,8896.574,8781.513,0.646,1.293,1.0,1.445,4,13763,13585,116.565,0.646,2.0,0.5,1.0,1.031711325613224
16871,8.775,9.899,4294.118,8783.452,3.232,3.232,1.0,4.139,4,6644,13588,128.66,3.232,1.182,0.846,0.913,3.34255546028051
16872,1957.205,223.939,5598.578,8783.452,60.763,56.884,0.49,62.391,4,8674,13656,34.019,51.323,1.191,0.84,0.792,49.91984378133994
16873,5.85,8.449,3014.867,8784.745,3.232,1.939,1.0,3.769,4,4664,13590,149.036,1.939,1.662,0.602,0.966,2.729185104880338
16874,3.343,5.864,8389.787,8786.037,1.939,1.939,1.0,2.742,4,12979,13592,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
16875,0.418,1.828,2152.553,8786.684,0.646,0.646,1.0,0.914,4,3330,13593,135.0,0.646,1.0,1.0,1.0,0.729530074568073
16876,130.787,46.66,7044.602,8787.33,15.514,12.928,0.755,17.465,4,10898,13597,141.009,10.942,1.511,0.662,0.893,12.904386089127904
16877,5.85,8.227,4357.466,8793.148,3.232,2.586,1.0,3.481,4,6741,13604,158.199,2.586,1.264,0.791,0.848,2.729185104880338
16878,12.535,12.863,949.58,8797.027,4.525,3.232,0.952,5.049,4,1470,13614,39.806,3.232,1.356,0.738,0.938,3.9950040917695273
16879,679.005,131.976,7575.307,8797.027,34.26,42.017,0.49,44.415,4,11732,13674,68.663,29.199,1.825,0.548,0.743,29.40299333525244
16880,0.418,1.828,8853.911,8797.673,0.646,0.646,1.0,0.914,4,13697,13610,135.0,0.646,1.0,1.0,1.0,0.729530074568073
16881,1.254,3.657,8939.884,8800.259,1.293,1.293,1.0,1.828,4,13830,13616,45.0,1.293,1.464,0.683,0.857,1.263583154801414
16882,40.949,26.419,6497.091,8802.844,10.343,6.464,0.737,11.867,4,10051,13619,150.642,5.711,2.283,0.438,0.879,7.220656903451387
16883,0.418,1.828,2164.835,8803.491,0.646,0.646,1.0,0.914,4,3349,13619,135.0,0.646,1.0,1.0,1.0,0.729530074568073
16884,1.671,3.657,8614.738,8803.491,1.293,1.293,1.0,1.828,4,13327,13619,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
16885,0.418,1.828,8909.502,8804.137,0.646,0.646,1.0,0.914,4,13783,13620,135.0,0.646,1.0,1.0,1.0,0.729530074568073
16886,0.418,1.828,8897.22,8806.076,0.646,0.646,1.0,0.914,4,13764,13623,135.0,0.646,1.0,1.0,1.0,0.729530074568073
