 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
2050,6.268,8.606,1261.151,3870.071,2.586,3.232,1.0,3.481,1,1952,5992,68.199,2.586,1.127,0.887,0.857,2.825007162185611
2051,3.343,6.399,4243.697,3870.718,2.586,1.939,1.0,2.891,1,6565,5991,26.565,1.939,1.605,0.623,0.8,2.0631141020432318
2052,26.324,18.884,6926.955,3873.303,7.111,5.171,0.928,7.811,1,10716,5993,155.556,5.11,1.61,0.621,0.9,5.789365921723071
2053,676.498,127.875,40.078,3873.95,28.442,45.249,0.52,46.886,1,82,6063,74.814,25.316,1.673,0.598,0.799,29.34866275546891
2054,93.598,44.01,8262.443,3875.889,11.635,16.807,0.607,19.088,1,12785,5996,118.301,7.441,2.867,0.349,0.867,10.916623787056224
2055,1.254,3.657,3147.382,3882.353,1.293,1.293,1.0,1.828,1,4869,6008,45.0,1.293,1.464,0.683,0.857,1.263583154801414
2056,13.789,13.242,6433.743,3882.353,3.232,4.525,0.988,5.561,1,9953,6013,54.462,3.232,1.427,0.701,0.971,4.19007160826079
2057,4.178,8.071,2199.741,3883.646,3.232,1.939,0.806,3.481,1,3403,6010,21.801,1.939,1.866,0.536,0.8,2.3064246829028496
2058,0.836,3.121,3355.527,3884.292,0.646,1.293,1.0,1.445,1,5191,6009,116.565,0.646,2.0,0.5,1.0,1.031711325613224
2059,24.235,17.813,371.687,3884.939,4.525,6.464,0.96,7.227,1,576,6010,116.565,4.525,1.517,0.659,0.935,5.554904172589898
2060,3.343,5.864,3539.108,3886.231,1.939,1.939,1.0,2.742,1,5475,6012,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
2061,1.254,3.657,3579.186,3888.171,1.293,1.293,1.0,1.828,1,5537,6017,45.0,1.293,1.464,0.683,0.857,1.263583154801414
2062,1.254,3.657,1946.348,3888.817,1.293,1.293,1.0,1.828,1,3011,6018,45.0,1.293,1.464,0.683,0.857,1.263583154801414
2063,5.432,8.071,213.316,3890.11,2.586,2.586,1.0,3.232,1,330,6018,143.13,2.586,1.148,0.871,0.897,2.6298739907078064
2064,3.761,6.778,143.504,3892.696,1.939,2.586,1.0,2.891,1,222,6022,116.565,1.939,1.34,0.746,0.857,2.18829932316147
2065,21.31,16.52,4531.351,3894.635,5.171,5.171,0.981,6.464,1,7011,6025,126.87,5.028,1.312,0.762,0.919,5.208909165872094
2066,7.939,9.52,954.105,3895.928,3.232,3.232,1.0,3.769,1,1476,6031,30.964,3.2,1.161,0.861,0.884,3.179347220052012
2067,0.418,1.828,1294.764,3897.22,0.646,0.646,1.0,0.914,1,2003,6029,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2068,0.836,2.742,274.079,3897.867,1.293,0.646,1.0,1.445,1,424,6030,153.435,0.646,2.0,0.5,1.0,1.031711325613224
2069,0.418,1.828,1382.03,3897.867,0.646,0.646,1.0,0.914,1,2138,6030,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2070,14.207,13.934,2308.339,3897.867,3.878,5.171,0.919,5.523,1,3572,6030,110.556,3.878,1.298,0.77,0.872,4.253106419083874
2071,14825.701,550.979,31.028,3899.806,138.979,162.25,0.614,177.538,1,99,6277,62.222,132.602,1.319,0.758,0.887,137.39238986064566
2072,13.789,14.692,6254.04,3902.392,3.232,5.818,0.803,5.96,1,9676,6037,102.529,3.232,1.847,0.542,0.868,4.19007160826079
2073,5.85,8.606,8688.429,3908.856,3.232,2.586,0.993,4.139,1,13441,6047,141.34,2.313,1.95,0.513,0.848,2.729185104880338
2074,2.089,4.949,4114.415,3909.502,1.939,1.293,1.0,2.331,1,6365,6048,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
2075,0.418,1.828,709.761,3912.734,0.646,0.646,1.0,0.914,1,1098,6053,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2076,4.596,7.313,3567.55,3917.259,2.586,2.586,1.0,2.891,1,5519,6061,153.435,2.586,1.139,0.878,0.815,2.4190512494783585
2077,6.268,8.449,3335.488,3917.906,2.586,2.586,1.0,3.657,1,5160,6061,135.0,2.586,1.137,0.88,0.968,2.825007162185611
2078,4.596,9.363,73.691,3929.541,1.939,3.878,0.659,3.932,1,114,6079,99.462,1.939,1.851,0.54,0.786,2.4190512494783585
2079,22.146,17.97,7444.085,3930.187,5.171,6.464,0.862,6.749,1,11519,6080,106.699,5.171,1.408,0.71,0.855,5.3101000892360695
2080,0.836,2.742,1495.152,3930.834,1.293,0.646,1.0,1.445,1,2313,6081,153.435,0.646,2.0,0.5,1.0,1.031711325613224
2081,7.939,14.156,6170.653,3930.834,3.878,4.525,0.498,5.561,1,9547,6088,54.462,3.361,2.037,0.491,0.623,3.179347220052012
2082,183.436,63.337,3262.443,3933.42,20.039,19.392,0.575,27.886,1,5047,6115,44.061,10.779,2.558,0.391,0.871,15.282603480037013
2083,12.118,13.02,6131.222,3936.005,3.878,4.525,0.898,5.96,1,9485,6089,130.601,3.2,1.858,0.538,0.906,3.927991446413893
2084,14.625,13.399,8559.147,3937.944,4.525,3.878,1.0,5.212,1,13241,6093,150.255,3.878,1.245,0.803,0.921,4.315220543813695
2085,514.372,90.135,1087.912,3940.53,29.735,25.21,0.796,32.713,1,1683,6131,29.604,23.271,1.415,0.707,0.925,25.591380797145646
2086,0.418,1.828,3089.205,3941.176,0.646,0.646,1.0,0.914,1,4779,6097,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2087,4.178,7.313,2673.562,3942.469,2.586,2.586,0.982,2.891,1,4137,6099,116.565,2.313,1.316,0.76,0.769,2.3064246829028496
2088,13.371,14.47,2734.971,3947.641,4.525,5.171,0.803,5.212,1,4234,6107,97.125,4.047,1.272,0.786,0.79,4.126073915073973
2089,0.418,1.828,1029.735,3949.58,0.646,0.646,1.0,0.914,1,1593,6110,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2090,389.853,93.856,6464.124,3952.165,36.199,21.332,0.556,38.023,1,10000,6124,162.181,15.578,2.768,0.361,0.822,22.279503051765708
2091,9.193,10.813,300.582,3952.812,3.232,3.878,0.988,4.661,1,466,6121,56.31,3.2,1.475,0.678,0.88,3.421241168750071
2092,4.596,7.156,6140.918,3963.801,1.939,2.586,1.0,3.232,1,9500,6132,126.87,1.939,1.372,0.729,0.957,2.4190512494783585
2093,1.671,4.949,1722.043,3964.447,1.293,1.939,0.857,2.331,1,2664,6136,56.31,1.293,2.031,0.492,0.8,1.4586237620621902
2094,4.178,6.778,7661.926,3966.387,1.939,2.586,1.0,2.891,1,11854,6136,116.565,1.939,1.327,0.753,0.909,2.3064246829028496
2095,1046.294,177.332,8956.69,3966.387,58.824,49.774,0.418,67.802,1,13857,6207,41.135,25.031,3.479,0.287,0.796,36.499080758549695
2096,1.671,3.657,2380.09,3967.033,1.293,1.293,1.0,1.828,1,3682,6137,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2097,3.343,6.778,2069.813,3968.326,1.939,2.586,0.914,2.665,1,3203,6139,104.036,1.939,1.195,0.837,0.8,2.0631141020432318
2098,0.418,1.828,1266.322,3970.265,0.646,0.646,1.0,0.914,1,1959,6142,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2099,8.357,9.899,6151.261,3980.608,3.232,3.232,1.0,3.769,1,9517,6158,120.964,3.232,1.083,0.923,0.889,3.261972237060235
2100,1.671,4.949,998.061,3984.486,1.293,1.939,0.857,2.331,1,1544,6167,56.31,1.293,2.031,0.492,0.8,1.4586237620621902
2101,2.507,8.071,6861.668,3984.486,1.939,3.232,0.484,3.769,1,10615,6164,120.964,1.445,3.374,0.296,0.667,1.7866201439172942
2102,0.836,2.742,1579.832,3986.425,1.293,0.646,1.0,1.445,1,2444,6167,153.435,0.646,2.0,0.5,1.0,1.031711325613224
2103,5.432,7.692,1915.32,3986.425,2.586,2.586,1.0,3.232,1,2964,6167,126.87,2.586,1.159,0.863,0.897,2.6298739907078064
2104,12.118,13.02,5185.52,3987.718,3.232,5.171,0.898,5.33,1,8023,6169,104.036,3.232,1.51,0.662,0.866,3.927991446413893
2105,0.418,1.828,3586.942,3992.889,0.646,0.646,1.0,0.914,1,5549,6177,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2106,0.418,1.828,1670.33,3996.122,0.646,0.646,1.0,0.914,1,2584,6182,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2107,14.207,13.556,6754.363,3996.122,5.171,3.878,0.972,5.523,1,10449,6183,159.444,3.878,1.446,0.692,0.883,4.253106419083874
2108,9.193,10.813,6227.537,4000.646,3.232,3.878,0.988,4.336,1,9635,6189,116.565,3.232,1.276,0.784,0.863,3.421241168750071
2109,5.432,7.692,7031.674,4000.646,2.586,2.586,1.0,3.232,1,10879,6189,126.87,2.586,1.159,0.863,0.897,2.6298739907078064
2110,3238.33,277.285,2255.979,4003.232,87.266,71.752,0.529,87.876,1,3490,6244,6.759,65.645,1.275,0.784,0.789,64.21191334092312
2111,2.925,5.485,3263.09,4004.525,1.939,1.939,1.0,2.331,1,5048,6195,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
2112,12.953,13.02,1824.176,4005.818,4.525,3.878,0.96,5.561,1,2822,6197,144.462,3.606,1.586,0.63,0.873,4.061067818068859
2113,3.761,6.778,3557.854,4009.696,2.586,1.939,1.0,2.891,1,5504,6205,26.565,1.939,1.34,0.746,0.857,2.18829932316147
2114,53.903,29.383,4928.895,4011.635,7.111,10.989,0.785,11.454,1,7626,6206,106.39,6.979,1.777,0.563,0.884,8.284408921574277
2115,11.282,12.641,6524.24,4011.635,4.525,3.878,0.887,4.923,1,10093,6211,23.199,3.679,1.354,0.739,0.818,3.7900776434925594
2116,81.481,37.232,3345.831,4012.282,12.282,11.635,0.739,14.882,1,5176,6210,145.62,8.094,1.879,0.532,0.884,10.18552067125514
2117,7.521,10.434,6002.586,4014.867,3.232,3.878,0.868,4.088,1,9287,6217,71.565,3.18,1.274,0.785,0.8,3.094516863090773
2118,10.864,11.727,8401.422,4014.867,3.878,3.878,0.993,5.049,1,12997,6212,140.194,3.469,1.439,0.695,0.867,3.719203464991235
2119,3.343,5.864,400.129,4016.807,1.939,1.939,1.0,2.742,1,619,6217,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
2120,8.775,10.278,7738.203,4017.453,3.878,2.586,1.0,4.336,1,11971,6215,153.435,2.586,1.475,0.678,0.933,3.34255546028051
2121,12.953,13.777,392.372,4018.746,5.818,2.586,0.858,6.132,1,607,6221,18.435,2.586,2.184,0.458,0.939,4.061067818068859
2122,0.418,1.828,1235.941,4021.332,0.646,0.646,1.0,0.914,1,1912,6221,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2123,17.55,20.02,382.03,4022.624,8.403,3.878,0.55,9.255,1,591,6229,24.775,3.423,3.294,0.304,0.792,4.7270872649129405
2124,17.132,15.227,8349.063,4023.917,5.171,4.525,0.928,5.782,1,12916,6226,153.435,4.525,1.246,0.802,0.882,4.670453926590306
2125,856.59,129.417,5507.434,4025.856,35.553,38.785,0.643,41.637,1,8534,6229,117.759,31.61,1.374,0.728,0.864,33.024903658068304
2126,34.264,22.54,3165.482,4026.503,7.111,7.757,0.847,8.428,1,4899,6229,122.471,5.782,1.575,0.635,0.891,6.605019285422687
2127,0.836,3.121,1537.169,4027.149,0.646,1.293,1.0,1.445,1,2378,6230,116.565,0.646,2.0,0.5,1.0,1.031711325613224
2128,18.803,16.52,8387.847,4029.089,5.171,5.171,0.866,6.871,1,12976,6233,131.186,4.571,1.541,0.649,0.874,4.892925828137523
2129,0.836,3.121,3576.6,4030.381,0.646,1.293,1.0,1.445,1,5533,6235,116.565,0.646,2.0,0.5,1.0,1.031711325613224
2130,20.892,16.141,5047.188,4031.028,5.171,5.171,1.0,5.782,1,7810,6236,116.565,5.171,1.053,0.949,0.909,5.157569250005958
2131,6.268,8.985,6277.311,4031.674,2.586,3.232,0.976,3.769,1,9711,6237,120.964,2.586,1.187,0.843,0.857,2.825007162185611
2132,2.925,5.864,3590.175,4034.26,1.939,1.939,1.0,2.331,1,5555,6241,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
2133,25.489,19.106,4213.963,4036.199,5.818,5.818,0.877,7.37,1,6520,6244,127.875,5.519,1.358,0.737,0.891,5.696806364600658
2134,18.803,15.606,7486.749,4039.431,5.171,4.525,0.97,5.96,1,11583,6256,40.601,4.525,1.152,0.868,0.918,4.892925828137523
2135,3.343,5.864,1624.434,4040.724,1.939,1.939,1.0,2.742,1,2513,6254,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
2136,1.671,4.571,2801.551,4049.127,1.939,1.293,1.0,2.331,1,4334,6264,146.31,1.293,2.031,0.492,0.8,1.4586237620621902
2137,8.775,10.813,6274.725,4049.127,3.232,3.878,0.943,4.139,1,9707,6265,128.66,3.18,1.314,0.761,0.84,3.34255546028051
2138,0.836,2.742,2751.778,4049.774,1.293,0.646,1.0,1.445,1,4257,6265,153.435,0.646,2.0,0.5,1.0,1.031711325613224
2139,0.418,1.828,1565.611,4050.42,0.646,0.646,1.0,0.914,1,2422,6266,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2140,50.142,28.848,3192.631,4057.531,6.464,10.989,0.757,11.653,1,4941,6277,109.44,6.464,1.915,0.522,0.923,7.990167535922544
2141,1696.049,191.748,2786.684,4059.47,58.177,51.713,0.58,59.329,1,4311,6284,168.69,51.399,1.447,0.691,0.824,46.470169534966494
2142,0.418,1.828,826.115,4062.056,0.646,0.646,1.0,0.914,1,1278,6284,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2143,3.343,5.864,7791.209,4062.056,1.939,1.939,1.0,2.742,1,12053,6284,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
2144,6.268,8.985,2997.414,4063.348,2.586,3.232,0.976,3.481,1,4638,6286,111.801,2.586,1.186,0.843,0.882,2.825007162185611
2145,1.671,4.949,1472.527,4063.995,1.293,1.939,0.857,2.331,1,2278,6290,56.31,1.293,2.031,0.492,0.8,1.4586237620621902
2146,3.343,6.399,3057.531,4063.995,2.586,1.939,1.0,2.891,1,4730,6287,153.435,1.939,1.416,0.706,0.8,2.0631141020432318
2147,0.418,1.828,1218.487,4064.641,0.646,0.646,1.0,0.914,1,1885,6288,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2148,0.418,1.828,8992.889,4065.288,0.646,0.646,1.0,0.914,1,13912,6289,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2149,1.254,3.657,128.636,4065.934,1.293,1.293,1.0,1.828,1,199,6292,45.0,1.293,1.464,0.683,0.857,1.263583154801414
2150,3.343,6.399,2760.181,4068.52,2.586,1.939,1.0,2.665,1,4270,6295,165.964,1.939,1.195,0.837,0.8,2.0631141020432318
2151,2.089,4.949,4222.366,4071.105,1.293,1.939,1.0,2.331,1,6532,6298,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
2152,4.178,6.778,2859.729,4083.387,2.586,1.939,1.0,3.232,1,4424,6317,143.13,1.939,1.551,0.645,0.909,2.3064246829028496
2153,8.775,13.934,826.115,4084.034,5.818,3.232,0.568,6.366,1,1278,6318,156.038,2.281,3.61,0.277,0.712,3.34255546028051
2154,1.254,3.657,1260.504,4086.619,1.293,1.293,1.0,1.828,1,1950,6324,45.0,1.293,1.464,0.683,0.857,1.263583154801414
2155,0.836,2.742,1627.666,4089.205,1.293,0.646,1.0,1.445,1,2518,6326,153.435,0.646,2.0,0.5,1.0,1.031711325613224
2156,1.671,3.657,2541.694,4090.498,1.293,1.293,1.0,1.828,1,3932,6328,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2157,7.939,9.52,2624.434,4091.791,3.232,3.232,1.0,4.139,1,4060,6330,128.66,3.18,1.336,0.749,0.884,3.179347220052012
2158,1.671,4.949,862.961,4092.437,1.293,1.939,0.857,2.044,1,1336,6331,108.435,1.293,1.468,0.681,0.8,1.4586237620621902
2159,0.418,1.828,3539.754,4094.376,0.646,0.646,1.0,0.914,1,5476,6334,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2160,6.268,8.227,8414.35,4094.376,3.232,2.586,1.0,3.481,1,13017,6335,158.199,2.586,1.295,0.772,0.857,2.825007162185611
2161,0.418,1.828,1025.856,4095.023,0.646,0.646,1.0,0.914,1,1587,6335,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2162,7.103,8.985,8331.61,4096.962,3.232,2.586,1.0,3.769,1,12889,6338,149.036,2.586,1.263,0.792,0.919,3.0072945459754785
2163,0.418,1.828,3603.103,4103.426,0.646,0.646,1.0,0.914,1,5574,6348,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2164,2.089,4.571,87.266,4104.072,1.939,1.293,1.0,2.331,1,135,6351,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
2165,2.089,4.949,7190.692,4105.365,1.293,1.939,1.0,2.331,1,11124,6354,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
2166,19.221,15.606,4938.591,4107.304,4.525,5.171,0.992,5.782,1,7641,6354,116.565,4.525,1.207,0.828,0.92,4.947012966362082
2167,36.353,22.384,6219.78,4107.951,7.757,6.464,0.912,8.792,1,9622,6364,36.027,6.36,1.391,0.719,0.906,6.803387183584172
2168,2.925,5.864,3591.467,4109.89,1.939,1.939,1.0,2.331,1,5556,6358,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
2169,0.418,1.828,1372.334,4112.476,0.646,0.646,1.0,0.914,1,2123,6362,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2170,4.596,7.156,2612.153,4122.818,2.586,1.939,1.0,3.232,1,4041,6381,36.87,1.939,1.372,0.729,0.957,2.4190512494783585
2171,198.896,57.409,7606.981,4123.465,18.746,18.1,0.758,20.287,1,11773,6379,120.651,12.804,1.546,0.647,0.891,15.91358704031385
2172,1.254,3.657,3606.335,4124.758,1.293,1.293,1.0,1.828,1,5579,6381,135.0,1.293,1.464,0.683,0.857,1.263583154801414
2173,2.507,4.949,2325.145,4125.404,1.939,1.293,1.0,2.331,1,3597,6382,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
2174,2.925,5.864,3577.893,4127.343,1.939,1.939,1.0,2.331,1,5536,6385,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
2175,0.836,3.121,1261.797,4131.868,0.646,1.293,1.0,1.445,1,1952,6392,116.565,0.646,2.0,0.5,1.0,1.031711325613224
2176,25.489,19.863,7903.685,4133.807,7.111,4.525,0.812,8.428,1,12227,6402,32.471,4.437,1.968,0.508,0.917,5.696806364600658
2177,15.043,14.848,1497.091,4134.454,4.525,5.171,0.857,5.561,1,2318,6396,125.538,4.336,1.267,0.789,0.828,4.376453183966561
2178,5.014,7.692,2643.18,4134.454,2.586,2.586,1.0,3.232,1,4089,6396,126.87,2.586,1.281,0.78,0.857,2.5266624383368086
2179,0.418,1.828,4389.14,4136.393,0.646,0.646,1.0,0.914,1,6790,6399,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2180,2.925,5.485,8340.013,4139.625,1.939,1.939,1.0,2.331,1,12902,6404,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
2181,1.671,5.328,7179.703,4142.211,2.586,0.646,0.74,2.665,1,11107,6408,165.964,0.646,4.0,0.25,1.0,1.4586237620621902
2182,1.671,3.657,3612.799,4143.504,1.293,1.293,1.0,1.828,1,5589,6410,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2183,1.254,3.657,223.659,4153.2,1.293,1.293,1.0,1.828,1,346,6425,135.0,1.293,1.464,0.683,0.857,1.263583154801414
2184,4.596,7.313,9012.928,4154.493,2.586,2.586,1.0,3.232,1,13943,6427,126.87,2.285,1.45,0.689,0.846,2.4190512494783585
2185,0.418,1.828,1396.251,4155.139,0.646,0.646,1.0,0.914,1,2160,6428,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2186,1.671,3.657,7440.207,4155.139,1.293,1.293,1.0,1.828,1,11510,6428,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2187,21.728,16.52,6882.353,4156.432,4.525,5.818,1.0,6.366,1,10649,6439,66.038,4.525,1.302,0.768,0.929,5.259747981415613
2188,0.836,2.742,6305.107,4157.078,1.293,0.646,1.0,1.445,1,9754,6431,153.435,0.646,2.0,0.5,1.0,1.031711325613224
2189,6.268,8.828,7689.076,4157.078,1.939,3.232,1.0,3.769,1,11895,6431,120.964,1.939,1.667,0.6,1.0,2.825007162185611
2190,7.939,9.899,3244.344,4160.31,3.232,3.232,1.0,3.769,1,5019,6436,120.964,3.232,1.111,0.9,0.884,3.179347220052012
2191,2.089,4.949,4359.405,4162.25,1.939,1.293,1.0,2.331,1,6744,6439,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
2192,146.665,61.953,176.471,4164.189,11.635,25.21,0.48,27.249,1,274,6481,67.694,8.78,3.721,0.269,0.83,13.665272694995249
2193,0.418,1.828,3572.075,4164.835,0.646,0.646,1.0,0.914,1,5526,6443,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2194,2.925,5.485,2002.586,4167.421,1.939,1.939,1.0,2.331,1,3098,6447,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
2195,2.089,4.571,63.348,4168.067,1.939,1.293,1.0,2.331,1,98,6448,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
2196,0.836,2.742,1781.513,4169.36,1.293,0.646,1.0,1.445,1,2756,6450,153.435,0.646,2.0,0.5,1.0,1.031711325613224
2197,60.17,31.747,8487.395,4171.946,9.696,10.343,0.75,10.758,1,13131,6468,57.265,9.241,1.142,0.876,0.865,8.75276090195058
2198,5.85,8.449,1140.271,4174.531,1.939,3.232,1.0,3.769,1,1764,6463,59.036,1.939,1.662,0.602,0.966,2.729185104880338
2199,8.775,9.899,2738.203,4174.531,3.232,3.232,1.0,3.769,1,4237,6458,120.964,3.232,1.0,1.0,0.913,3.34255546028051
2200,42.621,25.727,1658.048,4175.178,9.696,5.818,0.809,9.888,1,2565,6461,168.69,5.818,1.82,0.55,0.883,7.366596407850601
2201,88.584,35.404,6020.685,4175.824,11.635,10.989,0.888,12.265,1,9314,6466,161.565,10.118,1.214,0.824,0.912,10.62020017847214
2202,4.596,7.313,4039.431,4176.471,2.586,2.586,1.0,2.891,1,6249,6462,153.435,2.586,1.139,0.878,0.815,2.4190512494783585
2203,2.089,5.485,2881.06,4178.41,1.939,1.939,0.873,2.044,1,4458,6464,108.435,1.828,1.0,1.0,0.714,1.6308885335766374
2204,5.014,7.692,7670.976,4179.703,2.586,2.586,1.0,3.657,1,11867,6470,45.0,2.285,1.651,0.606,0.889,2.5266624383368086
2205,3.761,6.778,6546.865,4180.349,1.939,2.586,1.0,2.891,1,10129,6471,63.435,1.939,1.34,0.746,0.857,2.18829932316147
2206,58.499,36.004,8057.531,4180.995,7.757,13.575,0.567,14.769,1,12467,6489,66.801,6.541,2.815,0.355,0.776,8.630367322858412
2207,15.878,14.313,4127.99,4188.106,4.525,4.525,0.974,5.561,1,6387,6479,125.538,4.336,1.317,0.759,0.905,4.496275958090752
2208,3.761,9.899,674.208,4191.338,2.586,3.878,0.482,4.661,1,1043,6490,56.31,1.681,4.118,0.243,0.6,2.18829932316147
2209,1.671,3.657,2856.496,4192.631,1.293,1.293,1.0,1.828,1,4419,6486,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2210,21.728,16.677,6698.125,4192.631,5.171,5.818,0.982,6.098,1,10364,6495,57.995,5.171,1.102,0.907,0.881,5.259747981415613
2211,4.596,7.692,46.542,4195.863,3.232,1.939,0.976,3.481,1,72,6491,158.199,1.939,1.619,0.618,0.846,2.4190512494783585
2212,5.432,8.227,2628.313,4197.156,3.232,2.586,1.0,3.296,1,4066,6495,168.69,2.586,1.145,0.874,0.812,2.6298739907078064
2213,33.846,22.605,7160.31,4197.802,5.818,7.757,0.832,8.673,1,11080,6494,116.565,5.818,1.451,0.689,0.9,6.5646070431600325
2214,63.095,33.262,8263.736,4199.095,10.989,9.05,0.717,12.434,1,12784,6501,152.103,8.403,1.43,0.7,0.893,8.962982153003825
2215,5.432,7.692,3805.43,4199.741,2.586,2.586,1.0,3.232,1,5887,6497,126.87,2.586,1.159,0.863,0.897,2.6298739907078064
2216,0.418,1.828,2716.871,4200.388,0.646,0.646,1.0,0.914,1,4203,6498,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2217,0.418,1.828,1389.787,4203.62,0.646,0.646,1.0,0.914,1,2150,6503,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2218,5.014,8.227,2912.734,4204.266,3.232,2.586,0.931,3.481,1,4506,6505,158.199,2.285,1.504,0.665,0.8,2.5266624383368086
2219,11.282,12.106,7532.644,4206.852,4.525,3.232,0.967,4.706,1,11653,6510,164.055,3.232,1.286,0.777,0.9,3.7900776434925594
2220,0.418,1.828,666.451,4208.145,0.646,0.646,1.0,0.914,1,1031,6510,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2221,27.578,23.141,4436.328,4209.438,5.171,8.403,0.647,8.792,1,6864,6512,107.103,5.171,2.189,0.457,0.767,5.925656095716855
2222,38.86,23.52,2628.959,4211.377,7.757,6.464,0.883,8.98,1,4067,6517,149.744,6.464,1.368,0.731,0.916,7.034066299688141
2223,1407.315,241.476,2923.723,4212.023,78.216,47.835,0.303,78.483,1,4523,6538,175.276,37.186,1.979,0.505,0.596,42.33023871771769
2224,8.775,10.278,2747.253,4212.67,3.878,2.586,1.0,4.336,1,4250,6517,153.435,2.586,1.475,0.678,0.933,3.34255546028051
2225,2.089,4.571,3053.006,4212.67,1.939,1.293,1.0,2.331,1,4723,6517,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
2226,5.85,8.606,140.918,4213.316,2.586,3.232,0.993,3.481,1,219,6523,68.199,2.586,1.264,0.791,0.848,2.729185104880338
2227,21.728,17.055,2102.133,4216.548,5.818,5.171,0.939,6.464,1,3254,6523,126.87,5.028,1.292,0.774,0.897,5.259747981415613
2228,2.507,4.949,8935.359,4219.134,1.939,1.293,1.0,2.331,1,13823,6527,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
2229,2.925,5.485,3610.86,4221.073,1.939,1.939,1.0,2.331,1,5586,6530,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
2230,9.193,10.813,226.244,4222.366,3.878,3.232,0.988,4.336,1,350,6533,153.435,3.232,1.233,0.811,0.863,3.421241168750071
2231,10.446,12.641,800.259,4224.305,4.525,3.878,0.821,5.561,1,1238,6540,35.538,3.2,2.002,0.5,0.82,3.646952191118429
2232,12.535,12.485,4457.014,4225.598,3.878,3.878,1.0,5.049,1,6895,6537,129.806,3.878,1.268,0.789,0.923,3.9950040917695273
2233,7.939,9.899,3934.712,4227.537,3.232,3.232,1.0,3.769,1,6088,6540,120.964,3.232,1.009,0.991,0.864,3.179347220052012
2234,7.103,9.142,7500.323,4229.476,3.232,3.232,1.0,3.769,1,11604,6543,120.964,2.742,1.385,0.722,0.85,3.0072945459754785
2235,0.836,2.742,2344.538,4231.416,1.293,0.646,1.0,1.445,1,3627,6546,153.435,0.646,2.0,0.5,1.0,1.031711325613224
2236,4.596,7.692,4484.809,4234.001,3.232,1.939,0.976,3.769,1,6938,6550,149.036,1.939,1.892,0.528,0.88,2.4190512494783585
2237,0.418,1.828,1863.607,4234.648,0.646,0.646,1.0,0.914,1,2883,6551,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2238,6.268,8.606,2771.17,4235.294,3.232,2.586,1.0,3.481,1,4287,6553,158.199,2.586,1.127,0.887,0.857,2.825007162185611
2239,101.119,39.596,2025.21,4236.587,12.928,12.928,0.81,14.882,1,3135,6555,124.38,9.599,1.617,0.618,0.901,11.346748852604208
