 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
2832,91.927,39.125,4060.763,2749.838,14.221,9.05,0.755,14.454,2,6282,4257,169.695,9.05,1.576,0.634,0.873,10.818737986885038
2833,4.596,7.692,3082.094,2751.131,2.586,2.586,0.976,3.232,2,4769,4256,126.87,2.285,1.45,0.689,0.846,2.4190512494783585
2834,1833.939,227.282,3597.931,2752.424,47.835,82.094,0.446,85.155,2,5601,4385,74.592,34.357,2.667,0.375,0.798,48.32228944733537
2835,4.178,7.156,704.59,2759.535,2.586,1.939,1.0,2.891,2,1090,4270,153.435,1.939,1.236,0.809,0.909,2.3064246829028496
2836,48.053,33.889,797.673,2762.12,10.989,11.635,0.526,14.655,2,1234,4273,131.424,5.942,3.143,0.318,0.799,7.821954988566398
2837,38.86,23.141,4369.101,2762.767,8.403,5.818,0.912,8.792,2,6759,4276,162.897,5.818,1.504,0.665,0.921,7.034066299688141
2838,2.089,4.949,2867.485,2765.999,1.939,1.293,1.0,2.331,2,4436,4279,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
2839,2.089,4.571,574.661,2771.17,1.939,1.293,1.0,2.331,2,889,4287,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
2840,1.254,3.657,2462.831,2772.463,1.293,1.293,1.0,1.828,2,3810,4289,135.0,1.293,1.464,0.683,0.857,1.263583154801414
2841,13.789,14.848,943.762,2775.695,5.171,4.525,0.786,6.464,2,1460,4294,143.13,3.657,1.824,0.548,0.825,4.19007160826079
2842,66.02,34.555,3270.847,2775.695,9.696,10.989,0.695,12.434,2,5063,4294,117.897,8.84,1.572,0.636,0.825,9.168384522009069
2843,139.979,86.7,3080.802,2779.573,20.685,16.807,0.234,21.046,2,4766,4311,169.38,16.572,1.362,0.734,0.525,13.350160981519412
2844,0.418,1.828,1475.113,2780.866,0.646,0.646,1.0,0.914,2,2282,4302,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2845,6.268,8.449,1226.891,2794.441,2.586,2.586,1.0,3.657,2,1898,4327,45.0,2.586,1.137,0.88,0.968,2.825007162185611
2846,4.178,6.778,636.716,2809.308,2.586,1.939,1.0,3.232,2,985,4346,143.13,1.939,1.551,0.645,0.909,2.3064246829028496
2847,1.671,3.657,586.942,2813.187,1.293,1.293,1.0,1.828,2,908,4352,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2848,64.767,31.747,2236.587,2820.297,9.696,10.343,0.808,11.919,2,3461,4365,130.601,8.403,1.423,0.703,0.886,9.08096391325625
2849,5.432,7.692,780.866,2821.59,2.586,2.586,1.0,3.232,2,1209,4365,126.87,2.586,1.159,0.863,0.897,2.6298739907078064
2850,0.418,1.828,1436.328,2829.994,0.646,0.646,1.0,0.914,2,2222,4378,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2851,0.836,3.121,1659.987,2829.994,0.646,1.293,1.0,1.445,2,2568,4378,116.565,0.646,2.0,0.5,1.0,1.031711325613224
2852,0.418,1.828,1208.791,2840.983,0.646,0.646,1.0,0.914,2,1870,4395,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2853,9.611,11.57,508.727,2844.861,4.525,2.586,0.902,5.212,2,787,4405,29.745,2.586,1.931,0.518,0.92,3.498157409901625
2854,373.139,98.649,2034.26,2857.143,23.917,26.503,0.482,30.512,2,3154,4458,53.616,20.421,1.569,0.637,0.802,21.796681639252657
2855,22.982,18.348,2062.702,2857.143,6.464,5.171,0.858,7.313,2,3193,4420,135.0,5.171,1.324,0.755,0.894,5.409398415452823
2856,20.892,22.984,2069.166,2864.253,5.171,8.403,0.497,9.867,2,3201,4431,121.608,3.866,3.412,0.293,0.694,5.157569250005958
2857,17.132,14.313,4383.969,2866.193,4.525,4.525,1.0,5.561,2,6783,4434,125.538,4.525,1.193,0.838,0.932,4.670453926590306
2858,91.091,35.312,4336.134,2868.132,10.343,10.343,0.918,12.417,2,6709,4437,128.66,10.343,1.04,0.961,0.95,10.76943189631982
2859,8.775,10.434,2060.763,2868.778,3.878,3.232,1.0,4.661,2,3188,4439,146.31,2.891,1.711,0.585,0.857,3.34255546028051
2860,3.761,6.242,2378.151,2872.01,1.939,1.939,1.0,2.742,2,3679,4443,135.0,1.939,1.0,1.0,1.0,2.18829932316147
2861,0.418,1.828,2393.019,2873.95,0.646,0.646,1.0,0.914,2,3702,4446,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2862,91.927,50.539,2056.238,2875.889,15.514,12.282,0.452,19.012,2,3181,4468,35.311,10.711,1.905,0.525,0.689,10.818737986885038
2863,93.18,37.611,757.595,2877.182,10.989,12.928,0.828,13.924,2,1178,4471,68.199,10.445,1.221,0.819,0.899,10.892220195094408
2864,5.014,8.071,2073.045,2881.06,3.232,1.939,0.967,3.769,2,3207,4457,149.036,1.939,1.939,0.516,0.889,2.5266624383368086
2865,4.178,6.778,1465.417,2881.707,2.586,1.939,1.0,2.891,2,2267,4459,153.435,1.939,1.384,0.723,0.909,2.3064246829028496
2866,9.193,10.656,2617.324,2882.353,3.878,2.586,1.0,4.661,2,4049,4459,146.31,2.586,1.542,0.649,0.957,3.421241168750071
2867,5.432,7.692,1358.759,2886.878,2.586,2.586,1.0,3.232,2,2102,4469,36.87,2.586,1.159,0.863,0.897,2.6298739907078064
2868,109.476,41.489,1112.476,2891.403,15.514,10.343,0.799,15.965,2,1721,4486,21.371,10.173,1.669,0.599,0.894,11.806319172351165
2869,4.178,6.778,2062.702,2892.049,1.939,2.586,1.0,3.232,2,3191,4474,126.87,1.939,1.551,0.645,0.909,2.3064246829028496
2870,10.028,13.399,2051.067,2892.696,5.818,2.586,0.702,5.96,2,3173,4476,167.471,2.586,2.408,0.415,0.814,3.5732402878345884
2871,545.711,104.448,3560.44,2893.342,31.674,33.613,0.629,36.755,2,5510,4520,34.249,22.284,1.886,0.53,0.851,26.359454190042904
2872,3.343,6.778,2122.172,2906.917,1.939,2.586,0.914,2.891,2,3284,4497,116.565,1.939,1.308,0.764,0.8,2.0631141020432318
2873,22.146,16.52,3297.35,2907.563,5.171,5.171,1.0,6.098,2,5101,4499,147.995,5.171,1.055,0.948,0.93,5.3101000892360695
2874,13.371,15.606,2091.791,2913.381,6.464,3.232,0.69,6.962,2,3236,4508,158.199,2.976,2.835,0.353,0.821,4.126073915073973
2875,0.418,1.828,1389.14,2915.966,0.646,0.646,1.0,0.914,2,2149,4511,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2876,3.761,6.778,2242.405,2920.491,1.939,2.586,1.0,2.891,2,3470,4518,116.565,1.939,1.34,0.746,0.857,2.18829932316147
2877,318.819,84.401,4009.05,2920.491,21.978,24.564,0.562,27.976,2,6203,4519,139.686,20.386,1.221,0.819,0.798,20.147778001877025
2878,5.014,7.313,2385.908,2921.138,2.586,2.586,1.0,2.891,2,3692,4519,116.565,2.586,1.0,1.0,0.857,2.5266624383368086
2879,3.343,5.864,1318.681,2923.077,1.939,1.939,1.0,2.742,2,2040,4522,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
2880,2.089,4.949,2400.129,2923.077,1.939,1.293,1.0,2.331,2,3713,4522,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
2881,17.55,14.848,2607.628,2926.309,3.878,5.818,1.0,6.366,2,4035,4527,113.962,3.878,1.525,0.656,0.913,4.7270872649129405
2882,8.775,10.813,2231.416,2934.712,3.232,3.878,0.943,4.571,2,3452,4540,135.0,3.18,1.491,0.671,0.857,3.34255546028051
2883,15.46,13.934,3325.792,2937.944,4.525,4.525,1.0,5.212,2,5145,4547,150.255,4.525,1.066,0.938,0.892,4.436697348434488
2884,280.377,82.757,3521.008,2941.176,26.503,20.039,0.514,27.01,2,5447,4573,21.038,18.944,1.286,0.778,0.766,18.894101826607443
2885,4.596,7.156,1210.084,2945.055,1.939,2.586,1.0,3.232,2,1872,4556,126.87,1.939,1.372,0.729,0.957,2.4190512494783585
2886,26.742,18.727,997.414,2946.348,5.171,6.464,0.958,6.992,2,1544,4567,56.31,5.171,1.247,0.802,0.921,5.835149690051466
2887,48.888,26.954,3866.839,2947.641,8.403,9.05,0.846,10.758,2,5985,4560,122.735,6.856,1.618,0.618,0.9,7.889621972123419
2888,38.024,24.591,2100.84,2948.287,8.403,7.111,0.79,9.61,2,3253,4561,132.274,6.242,1.566,0.639,0.871,6.957992558849846
2889,116.998,49.874,2869.425,2950.873,15.514,16.807,0.591,20.441,2,4441,4565,124.695,8.685,2.639,0.379,0.822,12.205182516247946
2890,1.254,3.657,1442.146,2953.458,1.293,1.293,1.0,1.828,2,2231,4569,135.0,1.293,1.464,0.683,0.857,1.263583154801414
2891,879.154,131.532,1665.158,2957.337,42.663,36.846,0.639,42.742,2,2576,4589,176.532,35.747,1.235,0.81,0.851,33.457041690981846
2892,6.686,8.985,2319.974,2961.215,2.586,3.232,1.0,4.139,2,3589,4581,128.66,2.586,1.568,0.638,0.914,2.9176839438327278
2893,2.507,6.242,1270.2,2963.801,1.293,2.586,0.809,2.891,2,1965,4585,116.565,1.293,2.082,0.48,0.857,1.7866201439172942
2894,33.846,21.848,886.231,2972.204,6.464,7.111,0.891,7.89,2,1372,4608,55.008,6.464,1.163,0.86,0.89,6.5646070431600325
2895,28.832,23.141,1622.495,2976.083,9.696,4.525,0.677,10.221,2,2510,4605,161.565,4.31,2.7,0.37,0.841,6.058881295569687
2896,149.59,51.702,3000.0,2977.376,16.807,16.807,0.703,20.298,2,4646,4632,52.765,10.962,2.142,0.467,0.854,13.80086604155453
2897,6.686,8.985,786.684,2978.022,3.232,2.586,1.0,3.769,2,1217,4607,149.036,2.586,1.233,0.811,0.914,2.9176839438327278
2898,186.779,59.681,4067.873,2985.779,21.978,14.867,0.659,22.063,2,6293,4629,5.042,13.082,1.96,0.51,0.829,15.421232406201812
2899,26.742,18.727,2435.682,2989.657,6.464,5.171,0.958,7.89,2,3768,4626,145.008,5.171,1.569,0.637,0.928,5.835149690051466
2900,24.653,19.106,2945.055,2990.95,7.757,3.878,0.849,8.177,2,4556,4628,161.565,3.878,2.014,0.497,0.915,5.602604260195072
2901,18.385,16.52,756.303,3000.646,6.464,3.878,0.847,7.227,2,1170,4643,153.435,3.679,2.109,0.474,0.889,4.838234081765368
2902,2616.988,248.816,2657.401,3000.646,73.691,69.813,0.531,87.505,2,4112,4659,138.894,50.912,2.062,0.485,0.812,57.72393446134267
2903,1.671,3.657,1140.271,3003.878,1.293,1.293,1.0,1.828,2,1764,4647,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2904,9947.731,608.663,1306.399,3005.818,168.714,125.404,0.337,190.835,2,2045,4831,37.569,105.907,2.002,0.499,0.775,112.54263409742934
2905,191.375,55.553,3157.725,3013.575,12.928,18.746,0.779,19.446,2,4892,4662,105.422,12.928,1.563,0.64,0.923,15.60981158994854
2906,106.551,39.125,3389.14,3014.221,12.928,10.989,0.875,14.454,2,5243,4666,153.435,10.985,1.325,0.755,0.926,11.647529640703915
2907,4.178,6.778,3598.578,3021.332,2.586,1.939,1.0,3.232,2,5567,4674,143.13,1.939,1.551,0.645,0.909,2.3064246829028496
2908,15.46,13.934,3255.979,3028.442,4.525,4.525,1.0,5.561,2,5037,4686,144.462,4.336,1.28,0.781,0.881,4.436697348434488
2909,68.945,47.64,2072.398,3032.321,14.221,13.575,0.382,18.79,2,3206,4711,40.815,7.923,2.7,0.37,0.635,9.369284946662994
2910,4.596,7.156,2828.054,3032.967,2.586,1.939,1.0,3.232,2,4375,4692,143.13,1.939,1.372,0.729,0.957,2.4190512494783585
2911,172.572,55.267,2278.604,3036.846,18.1,16.16,0.71,20.287,2,3525,4701,149.349,13.148,1.522,0.657,0.87,14.823140514548072
2912,62.26,28.848,1859.729,3045.249,8.403,9.05,0.94,10.097,2,2877,4722,39.806,8.403,1.101,0.908,0.94,8.903476515115386
2913,12.535,12.641,3950.226,3045.249,4.525,3.878,0.986,5.049,2,6112,4711,129.806,3.758,1.304,0.767,0.857,3.9950040917695273
2914,172.572,51.48,3505.495,3049.774,17.453,16.807,0.818,18.51,2,5423,4738,24.775,12.691,1.539,0.65,0.889,14.823140514548072
2915,24.235,24.212,2078.216,3051.067,7.111,7.757,0.52,8.697,2,3216,4730,41.987,5.75,1.854,0.539,0.648,5.554904172589898
2916,7.521,9.899,981.254,3059.47,3.232,3.232,0.965,4.571,2,1518,4733,135.0,2.742,1.765,0.566,0.878,3.094516863090773
2917,75.213,36.226,1720.103,3059.47,7.111,14.221,0.72,14.924,2,2663,4733,107.65,7.111,2.209,0.453,0.889,9.785916711180706
2918,4.596,7.156,2516.484,3059.47,1.939,2.586,1.0,3.232,2,3893,4733,126.87,1.939,1.372,0.729,0.957,2.4190512494783585
2919,38.442,24.055,4133.161,3066.58,6.464,8.403,0.835,9.696,2,6395,4745,126.87,6.033,1.661,0.602,0.889,6.996132830264812
2920,719.954,167.536,344.538,3067.227,38.785,39.431,0.322,45.272,2,539,4751,133.264,27.13,1.882,0.531,0.723,30.27662304799297
2921,18.803,18.505,379.444,3069.166,5.171,7.111,0.69,8.1,2,588,4748,118.61,3.634,2.519,0.397,0.789,4.892925828137523
2922,5.85,8.071,1165.482,3069.813,2.586,2.586,1.0,3.232,2,1804,4749,126.87,2.586,1.02,0.981,0.933,2.729185104880338
2923,0.418,1.828,2532.644,3070.459,0.646,0.646,1.0,0.914,2,3918,4750,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2924,521.476,124.024,3109.89,3072.398,25.856,43.956,0.426,45.013,2,4822,4753,102.44,22.392,2.464,0.406,0.699,25.767496285636945
2925,7.103,10.656,3037.492,3076.277,3.878,2.586,0.786,4.336,2,4699,4762,26.565,2.586,1.754,0.57,0.85,3.0072945459754785
2926,51.813,41.332,372.334,3076.923,15.514,7.757,0.381,16.353,2,576,4760,161.565,6.496,2.71,0.369,0.667,8.122214016594427
2927,1.254,3.657,275.372,3078.862,1.293,1.293,1.0,1.828,2,426,4765,45.0,1.293,1.464,0.683,0.857,1.263583154801414
2928,3.343,8.071,781.513,3082.094,2.586,2.586,0.645,3.657,2,1209,4772,45.0,2.151,2.096,0.477,0.667,2.0631141020432318
2929,6.686,8.985,4101.487,3084.034,3.232,2.586,1.0,3.769,2,6345,4771,149.036,2.586,1.234,0.81,0.889,2.9176839438327278
2930,129.533,51.675,1044.602,3085.326,16.16,13.575,0.61,17.176,2,1616,4784,160.201,13.42,1.343,0.745,0.799,12.842372753824732
2931,35.099,22.605,3513.251,3089.851,6.464,7.111,0.863,7.89,2,5436,4790,55.008,6.464,1.096,0.912,0.894,6.6850156903824445
2932,647.248,116.397,585.003,3093.083,36.846,32.321,0.6,37.122,2,905,4805,7.001,26.983,1.245,0.803,0.83,28.70717242869358
2933,0.418,1.828,780.866,3093.73,0.646,0.646,1.0,0.914,2,1208,4786,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2934,344.308,81.15,4090.498,3100.84,28.442,21.978,0.657,31.832,2,6329,4830,29.168,17.634,1.85,0.541,0.892,20.93768280323003
2935,2.089,4.949,817.712,3104.072,1.939,1.293,1.0,2.331,2,1265,4804,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
2936,8.357,9.899,2048.481,3104.072,3.878,2.586,1.0,4.336,2,3169,4803,153.435,2.586,1.568,0.638,0.909,3.261972237060235
2937,2.507,4.949,765.999,3104.719,1.293,1.939,1.0,2.331,2,1185,4803,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
2938,0.836,3.657,2762.12,3112.476,1.293,1.293,0.785,1.828,2,4273,4815,135.0,0.914,2.646,0.378,0.667,1.031711325613224
2939,101.119,49.246,747.899,3116.354,14.221,14.867,0.524,16.315,2,1164,4844,56.31,11.833,1.432,0.698,0.745,11.346748852604208
2940,36.353,21.848,2110.537,3119.586,6.464,7.111,0.957,7.89,2,3267,4827,124.992,6.464,1.179,0.848,0.926,6.803387183584172
2941,10.028,11.192,3636.716,3120.233,3.878,3.232,1.0,4.661,2,5626,4827,146.31,3.232,1.246,0.802,0.906,3.5732402878345884
2942,442.502,101.078,4506.787,3121.526,30.381,25.856,0.544,30.628,2,6972,4840,172.725,25.353,1.279,0.782,0.804,23.736281196185704
2943,0.836,2.742,739.496,3122.818,1.293,0.646,1.0,1.445,2,1144,4831,153.435,0.646,2.0,0.5,1.0,1.031711325613224
2944,42.621,28.312,761.474,3123.465,5.171,11.635,0.668,11.796,2,1181,4832,99.462,5.046,2.759,0.362,0.857,7.366596407850601
2945,1.671,3.657,363.284,3129.282,1.293,1.293,1.0,1.828,2,562,4841,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2946,76.049,34.868,2654.816,3129.282,12.282,9.05,0.786,14.192,2,4107,4843,149.931,7.805,1.892,0.529,0.903,9.840152139960257
2947,1.671,3.657,917.259,3131.868,1.293,1.293,1.0,1.828,2,1419,4845,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2948,6.686,8.985,1489.981,3136.393,2.586,3.232,1.0,4.139,2,2305,4852,128.66,2.586,1.568,0.638,0.914,2.9176839438327278
2949,89.002,38.812,745.314,3137.686,14.221,7.757,0.742,14.924,2,1153,4862,17.65,7.757,1.923,0.52,0.897,10.64522737946536
2950,27.16,20.555,4507.434,3138.979,7.111,5.818,0.808,8.428,2,6973,4858,147.529,4.914,1.806,0.554,0.872,5.880577015481306
2951,6.268,8.985,382.03,3142.211,2.586,3.232,0.976,3.769,2,591,4866,59.036,2.586,1.392,0.718,0.882,2.825007162185611
2952,2.925,5.864,315.449,3144.796,1.939,1.939,1.0,2.331,2,488,4865,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
2953,12.118,12.328,1382.03,3144.796,3.232,3.878,1.0,5.049,2,2138,4865,129.806,3.232,1.215,0.823,0.983,3.927991446413893
2954,41.785,25.126,2060.116,3145.443,8.403,7.757,0.832,10.602,2,3187,4867,142.431,5.688,1.953,0.512,0.893,7.293991662783744
2955,1.254,3.657,360.052,3146.736,1.293,1.293,1.0,1.828,2,557,4868,135.0,1.293,1.464,0.683,0.857,1.263583154801414
2956,62.677,30.076,3613.445,3147.382,8.403,10.989,0.871,11.884,2,5593,4869,112.38,7.77,1.443,0.693,0.917,8.933243248975469
2957,0.418,1.828,778.927,3148.028,0.646,0.646,1.0,0.914,2,1205,4870,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2958,184.689,55.267,3689.722,3149.321,14.221,20.039,0.76,20.543,2,5713,4872,102.724,14.221,1.454,0.688,0.894,15.334710244331076
2959,7.939,9.899,964.447,3155.139,3.232,3.232,1.0,4.139,2,1492,4881,128.66,3.18,1.391,0.719,0.884,3.179347220052012
2960,30.085,20.02,2243.697,3157.725,6.464,5.818,0.943,7.227,2,3471,4887,153.435,5.818,1.202,0.832,0.917,6.189136587873738
2961,14.207,15.227,1765.352,3160.31,3.878,5.818,0.77,6.655,2,2731,4889,119.055,3.758,1.919,0.521,0.85,4.253106419083874
2962,8.775,10.434,297.35,3160.957,3.878,3.232,1.0,4.336,2,460,4891,153.435,3.2,1.318,0.759,0.857,3.34255546028051
2963,3.761,6.778,1294.764,3171.299,1.939,2.586,1.0,2.891,2,2004,4906,116.565,1.939,1.34,0.746,0.857,2.18829932316147
2964,218.117,68.13,2583.064,3178.41,25.21,15.514,0.591,28.332,2,3996,4917,152.85,13.64,2.119,0.472,0.874,16.664788920925446
2965,792.242,136.325,3613.445,3179.703,35.553,39.431,0.536,42.864,2,5592,4980,66.915,32.922,1.242,0.805,0.823,31.76025572000444
2966,47.217,25.126,950.226,3186.167,7.757,8.403,0.94,9.003,2,1472,4929,111.038,7.757,1.077,0.928,0.911,7.75361538791809
2967,735.414,145.245,3067.227,3189.399,47.835,25.856,0.438,48.187,2,4745,4950,173.066,24.199,2.202,0.454,0.787,30.59997036848018
2968,1612.479,182.763,1228.184,3197.156,42.017,65.288,0.607,66.329,2,1916,4947,102.953,37.757,1.959,0.51,0.86,45.31083786308758
2969,14.207,13.02,1999.354,3199.741,4.525,3.878,1.0,4.923,2,3093,4952,156.801,3.878,1.127,0.887,0.919,4.253106419083874
2970,2.925,5.864,969.619,3202.327,1.939,1.939,1.0,2.742,2,1500,4954,135.0,1.939,1.38,0.725,0.875,1.9298252947742056
2971,30.921,21.469,322.56,3220.427,8.403,5.171,0.843,8.502,2,499,4985,171.254,5.171,1.496,0.669,0.865,6.274539023924863
2972,4717.097,319.218,2850.032,3221.073,96.315,75.63,0.582,101.221,2,4414,5066,24.928,71.0,1.379,0.725,0.864,77.4983511873098
2973,335.533,105.962,2263.09,3223.012,26.503,26.503,0.376,27.826,2,3506,4990,120.735,22.475,1.323,0.756,0.713,20.66915296192912
2974,17.132,14.848,3175.178,3223.012,5.171,4.525,0.976,5.782,2,4912,4987,153.435,4.525,1.259,0.794,0.891,4.670453926590306
2975,137.472,62.109,634.131,3230.123,16.807,14.221,0.448,17.584,2,981,5009,17.103,14.221,1.284,0.779,0.716,13.230071303429634
2976,81.063,32.504,1919.198,3235.941,10.989,9.05,0.964,11.884,2,2969,5009,157.62,9.05,1.251,0.799,0.946,10.15936106331823
2977,103.209,39.818,2387.847,3237.233,10.989,14.221,0.818,14.353,2,3702,5030,82.235,9.829,1.473,0.679,0.913,11.46341049481224
2978,2.507,4.949,1144.15,3241.758,1.939,1.293,1.0,2.331,2,1770,5015,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
2979,225.221,71.852,1502.909,3252.101,27.149,12.928,0.548,28.236,2,2325,5036,164.055,12.718,2.625,0.381,0.8,16.93399785947778
2980,1.671,3.657,1121.526,3255.333,1.293,1.293,1.0,1.828,2,1735,5036,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2981,225.638,63.938,1929.541,3257.272,17.453,20.685,0.694,23.503,2,2991,5040,121.504,14.729,1.585,0.631,0.861,16.949667383018248
2982,14.625,13.556,3888.817,3275.372,4.525,4.525,1.0,5.561,2,6017,5067,125.538,4.047,1.484,0.674,0.875,4.315220543813695
2983,37509.887,1173.989,1764.059,3283.775,189.399,403.361,0.342,412.665,2,2817,5703,76.595,158.992,3.405,0.294,0.772,218.53848962356128
2984,187.196,54.039,3619.91,3298.643,16.807,15.514,0.806,19.734,2,5600,5109,148.392,15.127,1.195,0.837,0.914,15.43843741497965
2985,0.836,2.742,4357.466,3305.753,1.293,0.646,1.0,1.445,2,6741,5114,153.435,0.646,2.0,0.5,1.0,1.031711325613224
2986,37.606,24.212,665.158,3314.156,6.464,9.05,0.806,9.412,2,1032,5127,105.945,5.771,1.762,0.567,0.861,6.919642065837693
2987,11.7,12.485,900.452,3316.096,4.525,3.232,0.943,5.212,2,1393,5130,150.255,3.232,1.524,0.656,0.903,3.859650589548412
2988,30.085,22.005,308.339,3321.267,7.757,6.464,0.781,8.403,2,477,5144,22.62,6.242,1.384,0.722,0.832,6.189136587873738
2989,0.418,1.828,2175.178,3322.56,0.646,0.646,1.0,0.914,2,3365,5140,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2990,53.903,27.555,3217.195,3336.134,10.343,6.464,0.892,10.661,2,4977,5165,165.964,6.464,1.573,0.636,0.938,8.284408921574277
2991,191.793,60.216,2974.144,3339.367,21.332,16.16,0.665,23.671,2,4601,5168,145.008,11.385,2.34,0.427,0.867,15.6268497146223
2992,44.71,25.348,925.663,3340.013,7.111,8.403,0.874,9.323,2,1434,5180,56.31,7.111,1.35,0.741,0.903,7.544967862430504
2993,47.635,26.04,3128.636,3345.831,9.696,7.111,0.883,9.888,2,4840,5182,11.31,7.111,1.332,0.751,0.898,7.787860149839587
2994,69.781,33.419,2113.122,3351.002,11.635,9.05,0.785,13.451,2,3269,5185,144.782,7.743,1.875,0.533,0.898,9.42591792194078
2995,106.134,49.403,836.458,3352.295,15.514,14.221,0.546,19.392,2,1294,5206,36.87,9.506,2.144,0.466,0.765,11.62471530149972
2996,4334.766,448.635,3778.927,3356.173,85.973,111.183,0.271,123.497,2,5852,5361,59.139,66.295,2.28,0.439,0.725,74.29128810549365
2997,150.426,63.402,1716.871,3356.82,16.16,15.514,0.47,18.522,2,2656,5211,29.249,15.125,1.349,0.741,0.759,13.839376133205269
2998,9.193,10.813,2544.279,3361.991,3.878,3.232,0.988,4.661,2,3936,5202,146.31,3.232,1.451,0.689,0.863,3.421241168750071
2999,1.254,3.657,3542.986,3367.162,1.293,1.293,1.0,1.828,2,5481,5209,135.0,1.293,1.464,0.683,0.857,1.263583154801414
3000,6.268,8.606,809.308,3370.394,3.232,2.586,1.0,3.769,2,1252,5214,149.036,2.586,1.435,0.697,0.882,2.825007162185611
3001,98.612,36.918,605.688,3371.687,10.343,12.282,0.909,12.88,2,944,5235,72.474,10.343,1.173,0.853,0.94,11.205208520390144
3002,53.903,27.333,838.397,3371.687,9.05,8.403,0.907,10.221,2,1297,5219,145.305,7.672,1.331,0.751,0.902,8.284408921574277
3003,62.26,29.161,2981.9,3373.626,10.343,8.403,0.92,11.046,2,4613,5228,20.556,7.982,1.395,0.717,0.914,8.903476515115386
3004,267.841,71.408,4561.086,3379.444,28.442,13.575,0.66,29.481,2,7056,5232,164.745,13.575,2.212,0.452,0.905,18.46688259835457
3005,2.507,5.485,20.039,3388.494,1.939,1.939,1.0,2.331,2,32,5242,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
3006,7.939,10.434,449.903,3392.372,3.232,3.878,0.916,4.088,2,698,5248,108.435,3.232,1.17,0.855,0.809,3.179347220052012
3007,71.034,32.504,833.872,3409.825,9.05,10.989,0.845,11.884,2,1294,5292,67.62,8.883,1.343,0.744,0.904,9.510168127889097
3008,57.663,29.005,3899.806,3416.29,7.757,10.343,0.861,10.523,2,6038,5285,100.62,7.567,1.44,0.694,0.899,8.56847780344115
3009,0.418,1.828,3684.551,3418.875,0.646,0.646,1.0,0.914,2,5700,5289,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3010,20.892,16.141,48.481,3424.693,5.818,4.525,1.0,6.132,2,75,5300,161.565,4.525,1.272,0.786,0.917,5.157569250005958
3011,75.631,34.711,1755.656,3427.925,13.575,7.757,0.789,13.712,2,2716,5311,8.13,7.682,1.871,0.534,0.907,9.813071894563144
3012,244.442,60.281,4451.196,3431.157,21.978,13.575,0.845,23.307,2,6886,5324,19.44,13.575,1.622,0.616,0.951,17.641803218326427
3013,2.089,4.949,1712.993,3435.036,1.939,1.293,1.0,2.331,2,2650,5314,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
3014,96.941,37.075,4187.46,3442.793,11.635,11.635,0.886,12.831,2,6480,5340,40.914,10.936,1.15,0.87,0.915,11.10986564753019
3015,59.752,31.59,3252.101,3443.439,7.111,12.282,0.752,13.089,2,5031,5327,110.225,7.111,1.938,0.516,0.894,8.722305273092397
3016,18.385,15.763,4274.079,3444.085,4.525,5.818,0.93,6.132,2,6614,5328,108.435,4.525,1.315,0.76,0.871,4.838234081765368
3017,10.864,11.727,3090.498,3449.257,3.878,3.878,0.993,4.661,2,4782,5336,123.69,3.657,1.335,0.749,0.867,3.719203464991235
3018,1.671,4.571,3607.628,3451.842,1.939,1.293,1.0,2.044,2,5581,5340,161.565,1.293,1.468,0.681,0.8,1.4586237620621902
3019,0.418,1.828,3134.454,3457.014,0.646,0.646,1.0,0.914,2,4849,5348,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3020,8.357,9.899,2694.893,3458.306,3.232,3.232,1.0,4.571,2,4169,5350,135.0,3.18,1.515,0.66,0.909,3.261972237060235
3021,1.254,3.657,3716.225,3458.306,1.293,1.293,1.0,1.828,2,5749,5352,45.0,1.293,1.464,0.683,0.857,1.263583154801414
