 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
2025,71.452,32.726,1435.682,410.472,8.403,10.989,0.838,12.145,6,2225,652,64.799,8.403,1.424,0.702,0.914,9.53810840525609
2026,338.458,76.044,922.431,413.058,21.332,25.21,0.736,25.873,6,1442,678,77.005,20.766,1.241,0.806,0.891,20.75904886626489
2027,7.939,9.899,453.782,427.279,3.232,3.232,1.0,3.769,6,703,661,120.964,3.232,1.159,0.863,0.864,3.179347220052012
2028,52.649,62.174,4867.485,473.174,12.282,14.867,0.171,15.741,6,7531,755,70.821,11.995,1.297,0.771,0.402,8.187477559710413
2029,0.836,3.121,3244.344,487.395,0.646,1.293,1.0,1.445,6,5019,754,116.565,0.646,2.0,0.5,1.0,1.031711325613224
2030,0.836,2.742,3009.696,496.445,1.293,0.646,1.0,1.445,6,4656,768,153.435,0.646,2.0,0.5,1.0,1.031711325613224
2031,1.671,3.657,2932.773,499.677,1.293,1.293,1.0,1.828,6,4537,773,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2032,2.507,5.485,2977.376,501.616,1.939,1.939,1.0,2.331,6,4606,778,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
2033,1.254,3.657,4909.502,501.616,1.293,1.293,1.0,1.828,6,7595,778,45.0,1.293,1.464,0.683,0.857,1.263583154801414
2034,356853.497,3804.421,2635.423,502.262,1038.785,801.551,0.31,1189.649,6,4118,927,147.087,514.671,2.581,0.387,0.788,674.0622998339476
2035,0.418,1.828,2935.359,502.909,0.646,0.646,1.0,0.914,6,4541,778,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2036,1.671,3.657,2921.138,505.495,1.293,1.293,1.0,1.828,6,4519,782,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2037,0.418,1.828,2836.458,506.141,0.646,0.646,1.0,0.914,6,4388,783,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2038,1.254,3.657,2895.281,508.08,1.293,1.293,1.0,1.828,6,4479,786,135.0,1.293,1.464,0.683,0.857,1.263583154801414
2039,0.836,2.742,2905.624,508.727,1.293,0.646,1.0,1.445,6,4495,787,153.435,0.646,2.0,0.5,1.0,1.031711325613224
2040,0.418,1.828,2910.795,508.727,0.646,0.646,1.0,0.914,6,4503,787,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2041,2.925,6.242,2885.585,509.373,2.586,1.293,0.943,2.891,6,4464,790,26.565,1.293,1.936,0.517,0.933,1.9298252947742056
2042,0.418,1.828,2814.48,510.019,0.646,0.646,1.0,0.914,6,4354,789,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2043,2.089,4.571,2912.088,510.019,1.939,1.293,1.0,2.331,6,4505,791,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
2044,2.507,7.313,4846.8,511.959,2.586,2.586,0.589,3.657,6,7498,792,135.0,1.371,3.292,0.304,0.667,1.7866201439172942
2045,3.343,5.864,3036.199,512.605,1.939,1.939,1.0,2.742,6,4697,796,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
2046,13.371,18.191,6401.422,515.837,7.757,2.586,0.508,8.177,6,9903,798,161.565,2.586,3.892,0.257,0.762,4.126073915073973
2047,0.836,3.121,5703.297,519.069,0.646,1.293,1.0,1.445,6,8823,803,116.565,0.646,2.0,0.5,1.0,1.031711325613224
2048,133.712,68.038,6391.08,519.716,22.624,12.928,0.363,25.152,6,9887,824,25.907,11.756,2.313,0.432,0.624,13.04788894824094
2049,0.836,3.121,2722.043,538.462,0.646,1.293,1.0,1.445,6,4211,833,116.565,0.646,2.0,0.5,1.0,1.031711325613224
2050,2.925,5.864,3098.901,549.451,1.939,1.939,1.0,2.331,6,4794,850,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
2051,0.836,3.657,2691.661,561.086,1.293,1.293,0.785,1.828,6,4164,870,45.0,0.914,2.646,0.378,0.667,1.031711325613224
2052,4.178,8.071,3120.233,562.379,3.232,1.939,0.806,3.769,6,4827,870,149.036,1.939,1.859,0.538,0.833,2.3064246829028496
2053,2.925,6.242,3108.597,565.611,2.586,1.293,0.943,2.891,6,4809,875,153.435,1.293,1.936,0.517,0.933,1.9298252947742056
2054,6.268,8.449,5978.022,568.197,2.586,2.586,1.0,3.657,6,9248,883,45.0,2.586,1.137,0.88,0.968,2.825007162185611
2055,10.028,11.727,4341.306,568.843,3.878,3.878,0.916,4.661,6,6716,880,146.31,3.878,1.143,0.875,0.828,3.5732402878345884
2056,2.089,4.571,3120.879,570.136,1.939,1.293,1.0,2.331,6,4828,884,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
2057,3.761,7.156,3137.686,575.307,1.939,2.586,0.923,2.891,6,4855,890,116.565,1.939,1.343,0.745,0.857,2.18829932316147
2058,2.507,4.949,3135.1,579.832,1.939,1.293,1.0,2.331,6,4850,897,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
2059,57.663,30.833,3176.471,591.467,12.282,7.111,0.762,12.551,6,4914,920,168.111,7.099,1.865,0.536,0.887,8.56847780344115
2060,2.089,4.571,3241.112,598.578,1.939,1.293,1.0,2.331,6,5014,928,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
2061,8.775,10.813,2081.448,606.981,3.878,3.232,0.943,4.336,6,3220,940,153.435,3.136,1.505,0.664,0.824,3.34255546028051
2062,993.227,133.452,1628.959,608.92,36.846,43.956,0.701,46.186,6,2524,1001,46.701,31.545,1.645,0.608,0.9,35.56143829063542
2063,3.343,5.864,3245.637,612.799,1.939,1.939,1.0,2.742,6,5021,948,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
2064,0.836,2.742,3204.266,617.97,1.293,0.646,1.0,1.445,6,4957,956,153.435,0.646,2.0,0.5,1.0,1.031711325613224
2065,4.178,6.778,3206.206,619.263,2.586,1.939,1.0,3.232,6,4960,958,143.13,1.939,1.559,0.641,0.909,2.3064246829028496
2066,5.432,8.227,3244.344,621.849,3.232,2.586,1.0,3.769,6,5019,962,149.036,2.285,1.714,0.583,0.839,2.6298739907078064
2067,12.118,12.641,3221.073,623.788,4.525,3.878,0.953,4.923,6,4983,970,23.199,3.878,1.305,0.766,0.853,3.927991446413893
2068,0.418,1.828,3232.708,627.02,0.646,0.646,1.0,0.914,6,5001,970,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2069,0.418,1.828,3784.745,628.313,0.646,0.646,1.0,0.914,6,5855,972,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2070,7.521,9.899,3214.609,628.959,3.232,3.232,0.965,3.769,6,4973,973,120.964,3.232,1.076,0.93,0.857,3.094516863090773
2071,10.446,11.727,3224.952,630.252,4.525,3.232,0.954,4.706,6,4989,976,164.055,3.232,1.332,0.751,0.862,3.646952191118429
2072,2.925,5.864,3234.648,630.899,1.939,1.939,1.0,2.331,6,5004,976,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
2073,2.925,5.485,3240.465,636.716,1.939,1.939,1.0,2.742,6,5013,985,135.0,1.828,1.596,0.626,0.875,1.9298252947742056
2074,1.671,3.657,3263.736,644.473,1.293,1.293,1.0,1.828,6,5049,997,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2075,5.85,8.606,3243.051,645.12,3.232,2.586,0.993,3.769,6,5017,998,149.036,2.586,1.471,0.68,0.848,2.729185104880338
2076,2.925,5.485,3249.515,645.12,1.939,1.939,1.0,2.331,6,5027,998,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
2077,1.671,3.657,3260.504,649.644,1.293,1.293,1.0,1.828,6,5044,1005,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2078,6.686,8.985,3259.858,663.219,3.232,2.586,1.0,4.139,6,5043,1026,141.34,2.586,1.568,0.638,0.914,2.9176839438327278
2079,2.925,5.485,3275.372,666.451,1.939,1.939,1.0,2.742,6,5067,1031,135.0,1.828,1.596,0.626,0.875,1.9298252947742056
2080,7.521,9.52,3265.029,667.744,3.232,3.232,1.0,4.139,6,5051,1033,128.66,2.742,1.532,0.653,0.878,3.094516863090773
2081,0.836,2.742,3309.632,670.976,1.293,0.646,1.0,1.445,6,5120,1038,153.435,0.646,2.0,0.5,1.0,1.031711325613224
2082,1.254,3.657,3282.482,672.915,1.293,1.293,1.0,1.828,6,5078,1041,135.0,1.293,1.464,0.683,0.857,1.263583154801414
2083,0.836,3.121,2614.738,676.147,0.646,1.293,1.0,1.445,6,4045,1046,116.565,0.646,2.0,0.5,1.0,1.031711325613224
2084,0.418,1.828,3297.35,676.794,0.646,0.646,1.0,0.914,6,5101,1047,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2085,2.089,4.949,3286.361,680.672,1.293,1.939,1.0,2.331,6,5084,1053,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
2086,0.418,1.828,3314.156,682.612,0.646,0.646,1.0,0.914,6,5127,1056,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2087,8.357,10.278,3277.957,684.551,3.232,3.232,0.994,4.139,6,5071,1059,128.66,3.232,1.213,0.824,0.909,3.261972237060235
2088,3.343,5.864,3290.886,687.136,1.939,1.939,1.0,2.742,6,5091,1063,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
2089,8.775,10.813,3846.8,692.954,3.232,3.878,0.943,4.336,6,5952,1078,63.435,3.136,1.461,0.685,0.84,3.34255546028051
2090,0.418,1.828,2595.346,699.418,0.646,0.646,1.0,0.914,6,4015,1082,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2091,6.268,8.985,5248.869,699.418,3.232,2.586,0.976,4.139,6,8120,1086,38.66,2.586,1.651,0.606,0.882,2.825007162185611
2092,6.268,10.278,3320.621,711.7,2.586,3.878,0.746,4.661,6,5137,1101,123.69,2.51,2.114,0.473,0.833,2.825007162185611
2093,6472.063,330.004,6369.748,712.993,95.023,98.255,0.747,112.68,6,9857,1127,138.721,80.245,1.296,0.771,0.933,90.77712568492842
2094,0.418,1.828,3348.416,730.446,0.646,0.646,1.0,0.914,6,5180,1130,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2095,2.925,5.485,2435.036,738.203,1.939,1.939,1.0,2.742,6,3767,1145,45.0,1.828,1.596,0.626,0.875,1.9298252947742056
2096,1.254,3.657,3783.452,742.081,1.293,1.293,1.0,1.828,6,5853,1148,135.0,1.293,1.464,0.683,0.857,1.263583154801414
2097,2.089,4.949,3798.966,742.728,1.293,1.939,1.0,2.331,6,5877,1152,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
2098,14.625,14.848,4594.053,744.667,5.818,3.878,0.834,6.366,6,7107,1153,156.038,3.606,1.94,0.515,0.854,4.315220543813695
2099,0.418,1.828,5721.396,747.899,0.646,0.646,1.0,0.914,6,8851,1157,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2100,35.935,33.419,3866.839,751.131,13.575,5.818,0.404,13.954,6,5982,1164,166.608,5.818,2.687,0.372,0.639,6.7641601873446255
2101,0.836,2.742,3570.136,758.888,1.293,0.646,1.0,1.445,6,5523,1174,153.435,0.646,2.0,0.5,1.0,1.031711325613224
2102,2.925,6.778,3314.803,764.059,1.939,2.586,0.8,2.665,6,5129,1182,104.036,1.939,1.387,0.721,0.737,1.9298252947742056
2103,2.925,6.242,5973.497,794.441,1.293,2.586,0.943,2.891,6,9241,1229,116.565,1.293,1.936,0.517,0.933,1.9298252947742056
2104,2.507,5.864,3337.427,806.076,1.939,1.939,0.916,2.742,6,5163,1247,135.0,1.828,1.593,0.628,0.857,1.7866201439172942
2105,2.089,4.949,3809.955,821.59,1.939,1.293,1.0,2.331,6,5894,1271,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
2106,0.418,1.828,3345.184,822.883,0.646,0.646,1.0,0.914,6,5175,1273,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2107,1.671,4.949,3343.245,830.64,1.293,1.939,0.857,2.044,6,5173,1285,108.435,1.293,1.468,0.681,0.8,1.4586237620621902
2108,22.564,24.812,343.891,840.983,4.525,9.696,0.461,10.035,6,532,1301,104.931,4.022,2.93,0.341,0.684,5.359979205874237
2109,6.268,12.485,338.074,841.629,2.586,5.171,0.505,5.782,6,523,1310,63.435,2.313,3.181,0.314,0.714,2.825007162185611
2110,0.418,1.828,3348.416,850.679,0.646,0.646,1.0,0.914,6,5180,1316,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2111,0.418,1.828,2720.75,851.325,0.646,0.646,1.0,0.914,6,4209,1317,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2112,4.596,7.156,890.11,859.082,1.939,2.586,1.0,3.232,6,1377,1329,126.87,1.939,1.372,0.729,0.957,2.4190512494783585
2113,31.339,21.626,3753.717,859.729,8.403,5.818,0.842,8.792,6,5807,1333,162.897,5.487,1.739,0.575,0.867,6.316807270485247
2114,2.507,5.485,4138.332,864.9,1.939,1.939,1.0,2.331,6,6402,1340,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
2115,10.028,12.106,4215.902,871.364,3.232,4.525,0.86,4.923,6,6524,1348,113.199,3.232,1.378,0.726,0.842,3.5732402878345884
2116,11.282,17.434,778.281,872.01,7.111,3.878,0.466,8.1,6,1204,1349,151.39,2.657,3.91,0.256,0.701,3.7900776434925594
2117,2.089,4.949,773.756,874.596,1.293,1.939,1.0,2.331,6,1197,1356,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
2118,0.418,1.828,771.816,876.535,0.646,0.646,1.0,0.914,6,1194,1356,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2119,2.925,8.606,779.573,878.474,2.586,3.232,0.496,4.139,6,1206,1364,51.34,1.371,3.792,0.264,0.667,1.9298252947742056
2120,0.418,1.828,3706.529,883.646,0.646,0.646,1.0,0.914,6,5734,1367,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2121,5.432,13.777,768.584,884.292,5.818,1.939,0.36,5.96,6,1189,1370,12.529,1.939,3.63,0.276,0.605,2.6298739907078064
2122,1.671,3.657,3705.236,885.585,1.293,1.293,1.0,1.828,6,5732,1370,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2123,58.499,28.626,4645.12,889.463,9.05,9.05,0.897,11.121,6,7186,1388,35.538,7.313,1.518,0.659,0.924,8.630367322858412
2124,5.014,8.071,2776.988,901.099,1.939,3.232,0.967,3.769,6,4296,1394,120.964,1.939,1.939,0.516,0.889,2.5266624383368086
2125,30.503,34.333,667.098,906.917,9.696,9.696,0.325,10.097,6,1035,1404,140.194,8.79,1.315,0.761,0.521,6.2319841008347145
2126,1.671,3.657,3490.627,912.088,1.293,1.293,1.0,1.828,6,5400,1411,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2127,27.578,36.004,665.158,919.198,12.928,8.403,0.267,14.882,6,1030,1422,145.62,4.385,4.572,0.219,0.545,5.925656095716855
2128,30230.54,1055.66,6224.952,919.198,287.654,183.581,0.341,299.139,6,9630,1662,15.928,177.834,1.699,0.589,0.784,196.1905170661878
2129,21.31,18.191,3775.695,937.944,6.464,4.525,0.809,7.538,6,5841,1457,30.964,4.525,1.57,0.637,0.864,5.208909165872094
2130,2.507,4.949,167.421,939.884,1.939,1.293,1.0,2.331,6,259,1454,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
2131,11.7,13.02,2476.406,952.812,3.878,4.525,0.867,4.923,6,3833,1474,113.199,3.878,1.384,0.723,0.824,3.859650589548412
2132,5.85,8.071,2293.471,959.922,2.586,2.586,1.0,3.232,6,3548,1485,126.87,2.586,1.02,0.981,0.933,2.729185104880338
2133,0.836,2.742,6860.375,962.508,1.293,0.646,1.0,1.445,6,10613,1489,153.435,0.646,2.0,0.5,1.0,1.031711325613224
2134,1.254,3.657,2765.999,973.497,1.293,1.293,1.0,1.828,6,4279,1506,135.0,1.293,1.464,0.683,0.857,1.263583154801414
2135,1.671,3.657,5651.584,978.022,1.293,1.293,1.0,1.828,6,8743,1513,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2136,118.669,43.696,5387.847,979.961,14.221,12.928,0.781,17.584,6,8335,1534,36.027,10.33,1.777,0.563,0.913,12.29203252249916
2137,11.282,11.949,2844.215,996.768,3.232,3.878,0.993,4.661,6,4401,1548,56.31,3.232,1.172,0.853,0.947,3.7900776434925594
2138,0.418,1.828,3784.098,998.707,0.646,0.646,1.0,0.914,6,5854,1545,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2139,3.343,5.864,3405.301,1014.867,1.939,1.939,1.0,2.742,6,5268,1570,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
2140,0.418,1.828,4310.278,1018.746,0.646,0.646,1.0,0.914,6,6668,1576,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2141,0.418,1.828,4312.217,1019.392,0.646,0.646,1.0,0.914,6,6671,1577,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2142,2.507,6.242,2821.59,1020.039,1.293,2.586,0.809,2.891,6,4365,1578,116.565,1.293,2.082,0.48,0.857,1.7866201439172942
2143,22.982,24.591,4326.438,1020.039,8.403,6.464,0.478,9.544,6,6693,1588,28.301,5.782,1.658,0.603,0.64,5.409398415452823
2144,16.296,17.656,3266.322,1022.624,6.464,3.232,0.657,6.962,6,5053,1582,158.199,3.232,2.273,0.44,0.812,4.555075369409843
2145,10.864,11.727,3268.908,1029.089,3.878,3.878,0.993,5.049,6,5057,1598,39.806,3.2,1.585,0.631,0.897,3.719203464991235
2146,2.507,8.292,5610.213,1029.735,0.646,3.878,0.458,3.932,6,8679,1593,99.462,0.646,6.0,0.167,1.0,1.7866201439172942
2147,3.343,5.864,3253.394,1030.381,1.939,1.939,1.0,2.742,6,5033,1597,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
2148,2.089,4.949,6756.303,1030.381,1.293,1.939,1.0,2.331,6,10452,1594,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
2149,14.625,14.313,4234.001,1031.674,3.878,5.171,0.897,5.523,6,6551,1604,69.444,3.878,1.424,0.702,0.864,4.315220543813695
2150,3.761,7.535,3260.504,1035.553,1.293,3.232,0.832,3.481,6,5044,1607,68.199,1.293,2.386,0.419,0.947,2.18829932316147
2151,0.418,1.828,3056.884,1037.492,0.646,0.646,1.0,0.914,6,4729,1605,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2152,1.671,3.657,3290.239,1039.431,1.293,1.293,1.0,1.828,6,5090,1608,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2153,3.761,6.778,3071.752,1040.078,1.939,2.586,1.0,2.891,6,4753,1609,116.565,1.939,1.34,0.746,0.857,2.18829932316147
2154,2.507,4.949,3253.394,1040.078,1.293,1.939,1.0,2.331,6,5033,1609,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
2155,2.507,4.949,3085.326,1043.31,1.939,1.293,1.0,2.331,6,4773,1614,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
2156,4.596,7.156,3095.669,1045.895,1.939,2.586,1.0,3.232,6,4789,1618,126.87,1.939,1.372,0.729,0.957,2.4190512494783585
2157,2.507,5.485,3104.072,1045.895,1.939,1.939,1.0,2.331,6,4802,1618,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
2158,3.761,6.778,2888.171,1046.542,1.939,2.586,1.0,2.891,6,4469,1619,116.565,1.939,1.34,0.746,0.857,2.18829932316147
2159,0.418,1.828,3051.713,1047.188,0.646,0.646,1.0,0.914,6,4721,1620,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2160,0.418,1.828,3042.663,1047.835,0.646,0.646,1.0,0.914,6,4707,1621,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2161,2.507,5.864,3108.597,1047.835,2.586,1.293,0.916,2.891,6,4809,1621,153.435,1.293,2.082,0.48,0.857,1.7866201439172942
2162,2.925,5.864,3085.326,1048.481,1.939,1.939,1.0,2.331,6,4773,1622,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
2163,0.418,1.828,3008.403,1049.127,0.646,0.646,1.0,0.914,6,4654,1623,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2164,14.625,13.777,3230.123,1049.127,3.878,4.525,0.968,5.561,6,4997,1630,54.462,3.878,1.262,0.793,0.921,4.315220543813695
2165,3.343,5.864,3111.829,1049.774,1.939,1.939,1.0,2.742,6,4814,1624,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
2166,1.671,3.657,3237.233,1049.774,1.293,1.293,1.0,1.828,6,5008,1624,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2167,7.521,9.363,3098.901,1050.42,2.586,3.232,1.0,3.769,6,4794,1625,120.964,2.586,1.248,0.801,0.947,3.094516863090773
2168,10.864,11.727,2928.895,1051.067,3.878,3.878,0.993,4.336,6,4533,1626,116.565,3.878,1.097,0.912,0.867,3.719203464991235
2169,5.85,8.985,3124.111,1051.067,2.586,3.232,0.911,3.769,6,4834,1626,120.964,2.586,1.471,0.68,0.848,2.729185104880338
2170,1.671,4.949,3244.344,1051.067,1.293,1.939,0.857,2.331,6,5019,1629,56.31,1.293,2.031,0.492,0.8,1.4586237620621902
2171,0.836,3.121,3744.667,1051.067,0.646,1.293,1.0,1.445,6,5793,1626,116.565,0.646,2.0,0.5,1.0,1.031711325613224
2172,0.418,1.828,3000.646,1051.713,0.646,0.646,1.0,0.914,6,4642,1627,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2173,4.596,7.156,3116.354,1054.945,1.939,2.586,1.0,3.232,6,4821,1632,126.87,1.939,1.372,0.729,0.957,2.4190512494783585
2174,0.418,1.828,3115.708,1062.702,0.646,0.646,1.0,0.914,6,4820,1644,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2175,0.418,1.828,3109.244,1063.348,0.646,0.646,1.0,0.914,6,4810,1645,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2176,5.85,8.071,3471.235,1064.641,2.586,2.586,1.0,3.657,6,5370,1651,45.0,2.586,1.319,0.758,0.933,2.729185104880338
2177,2.089,4.949,4098.901,1064.641,1.293,1.939,1.0,2.331,6,6341,1647,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
2178,3.343,5.864,5646.412,1064.641,1.939,1.939,1.0,2.742,6,8735,1650,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
2179,1.671,4.571,2899.806,1066.58,1.939,1.293,1.0,2.044,6,4486,1651,161.565,1.293,1.468,0.681,0.8,1.4586237620621902
2180,11.282,11.949,3659.987,1068.52,3.878,3.232,0.993,5.049,6,5662,1658,39.806,3.232,1.292,0.774,0.964,3.7900776434925594
2181,4.596,7.156,3198.449,1069.166,2.586,1.939,1.0,3.232,6,4948,1657,36.87,1.939,1.372,0.729,0.957,2.4190512494783585
2182,5.432,8.985,3483.516,1069.166,2.586,3.232,0.846,4.139,6,5389,1654,128.66,2.285,1.872,0.534,0.867,2.6298739907078064
2183,0.836,3.121,1320.621,1069.813,0.646,1.293,1.0,1.445,6,2043,1655,116.565,0.646,2.0,0.5,1.0,1.031711325613224
2184,1.254,3.657,3210.084,1070.459,1.293,1.293,1.0,1.828,6,4966,1658,45.0,1.293,1.464,0.683,0.857,1.263583154801414
2185,0.418,1.828,3669.037,1070.459,0.646,0.646,1.0,0.914,6,5676,1656,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2186,9.193,10.813,3154.493,1073.045,3.232,3.878,0.988,4.336,6,4882,1660,116.565,3.232,1.311,0.763,0.88,3.421241168750071
2187,0.836,3.657,3205.559,1073.045,1.293,1.293,0.785,1.828,6,4959,1662,45.0,0.914,2.646,0.378,0.667,1.031711325613224
2188,2.925,5.864,3188.752,1078.862,2.586,1.293,1.0,2.891,6,4933,1671,26.565,1.293,1.936,0.517,0.933,1.9298252947742056
2189,15.043,14.848,3669.683,1078.862,5.171,4.525,0.857,5.782,6,5677,1669,153.435,4.31,1.408,0.71,0.837,4.376453183966561
2190,1.254,3.657,3126.05,1080.802,1.293,1.293,1.0,1.828,6,4836,1672,135.0,1.293,1.464,0.683,0.857,1.263583154801414
2191,0.418,1.828,3148.675,1084.034,0.646,0.646,1.0,0.914,6,4871,1677,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2192,2.089,4.949,3580.478,1084.034,1.293,1.939,1.0,2.331,6,5539,1680,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
2193,3.343,5.864,3516.484,1085.326,1.939,1.939,1.0,2.742,6,5440,1682,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
2194,0.418,1.828,3599.224,1086.619,0.646,0.646,1.0,0.914,6,5568,1681,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2195,0.418,1.828,3574.661,1087.266,0.646,0.646,1.0,0.914,6,5530,1682,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2196,3.343,5.864,3531.351,1088.559,1.939,1.939,1.0,2.742,6,5463,1687,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
2197,5.014,9.899,3563.672,1088.559,3.878,2.586,0.643,4.661,6,5513,1688,33.69,2.313,2.103,0.475,0.75,2.5266624383368086
2198,25.071,18.884,2215.255,1093.73,5.818,6.464,0.883,7.784,6,3427,1693,131.634,5.028,1.628,0.614,0.882,5.649901647467438
2199,0.418,1.828,6765.352,1095.669,0.646,0.646,1.0,0.914,6,10466,1695,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2200,4.596,8.985,5719.457,1116.354,3.878,1.939,0.715,4.088,6,8848,1728,161.565,1.939,2.127,0.47,0.786,2.4190512494783585
2201,14.207,13.399,3730.446,1118.94,3.878,4.525,0.994,5.561,6,5772,1738,54.462,3.878,1.363,0.734,0.919,4.253106419083874
2202,0.836,3.121,5449.903,1135.1,0.646,1.293,1.0,1.445,6,8431,1756,116.565,0.646,2.0,0.5,1.0,1.031711325613224
2203,4.596,7.313,3652.23,1140.271,2.586,2.586,1.0,2.891,6,5651,1764,116.565,2.586,1.139,0.878,0.815,2.4190512494783585
2204,2.507,4.949,3337.427,1147.382,1.939,1.293,1.0,2.331,6,5163,1775,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
2205,7.103,9.363,3652.877,1147.382,3.232,2.586,1.0,3.769,6,5651,1775,149.036,2.586,1.134,0.882,0.919,3.0072945459754785
2206,0.418,1.828,6725.921,1147.382,0.646,0.646,1.0,0.914,6,10405,1775,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2207,2.507,5.485,2983.193,1153.846,1.939,1.939,1.0,2.331,6,4615,1788,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
2208,1.671,4.949,3664.512,1155.139,1.293,1.939,0.857,2.331,6,5669,1787,123.69,1.293,2.031,0.492,0.8,1.4586237620621902
2209,16.714,15.384,1855.204,1157.078,5.171,5.171,0.887,6.464,6,2871,1790,126.87,4.008,1.676,0.597,0.842,4.61312537773509
2210,1.671,3.657,3668.39,1166.128,1.293,1.293,1.0,1.828,6,5675,1804,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2211,43.038,32.569,5525.533,1169.36,4.525,14.221,0.51,14.584,6,8549,1809,102.804,4.276,3.927,0.255,0.873,7.402545746316731
2212,0.418,1.828,3669.037,1173.239,0.646,0.646,1.0,0.914,6,5676,1815,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2213,1.671,3.657,3320.621,1180.349,1.293,1.293,1.0,1.828,6,5137,1826,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2214,0.418,1.828,3319.974,1182.288,0.646,0.646,1.0,0.914,6,5136,1829,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2215,5.85,8.071,148.028,1186.813,2.586,2.586,1.0,3.232,6,229,1836,126.87,2.586,1.02,0.981,0.933,2.729185104880338
2216,1.671,4.949,5307.692,1190.045,1.293,1.939,0.857,2.331,6,8211,1841,123.69,1.293,2.0,0.5,0.8,1.4586237620621902
