 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
1211,253.216,66.145,1089.205,4542.34,21.332,18.746,0.727,26.527,2,1687,7028,136.975,15.514,1.729,0.578,0.911,17.955629327864255
1212,161.708,53.438,3281.836,4544.279,18.746,14.221,0.712,20.441,2,5079,7049,34.695,11.564,1.954,0.512,0.893,14.348972795989043
1213,101.119,37.611,3645.766,4547.511,10.343,13.575,0.898,13.954,2,5646,7056,76.608,10.343,1.327,0.754,0.934,11.346748852604208
1214,108.223,39.439,3557.207,4548.158,13.575,11.635,0.874,14.526,2,5504,7038,147.724,10.398,1.41,0.709,0.923,11.73856052716318
1215,36.353,22.605,1147.382,4553.975,6.464,7.111,0.894,7.89,2,1776,7055,55.008,6.464,1.169,0.855,0.906,6.803387183584172
1216,310.044,94.679,1249.515,4557.207,29.735,25.21,0.435,31.482,2,1933,7087,19.179,22.587,1.309,0.764,0.711,19.868575223399105
1217,272.02,77.115,3612.153,4563.672,20.039,27.149,0.575,30.077,2,5592,7060,118.217,14.252,2.451,0.408,0.818,18.610390134515157
1218,344.308,70.716,3539.754,4565.611,23.917,19.392,0.865,24.775,2,5476,7085,15.124,18.906,1.313,0.761,0.948,20.93768280323003
1219,12.953,13.02,623.788,4595.992,4.525,3.878,0.96,5.561,2,965,7110,144.462,3.657,1.597,0.626,0.899,4.061067818068859
1220,30.503,21.156,2406.593,4600.517,7.757,4.525,0.856,8.403,2,3723,7123,22.62,4.525,1.761,0.568,0.942,6.2319841008347145
1221,16.714,14.692,54.945,4602.456,5.171,3.878,0.973,5.782,2,85,7125,26.565,3.878,1.389,0.72,0.92,4.61312537773509
1222,3.343,6.778,2661.926,4606.981,1.939,2.586,0.914,2.891,2,4119,7131,63.435,1.939,1.605,0.623,0.8,2.0631141020432318
1223,0.836,3.121,2182.288,4617.97,0.646,1.293,1.0,1.445,2,3376,7144,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1818,383.168,78.251,3232.708,15.514,21.978,25.856,0.786,27.01,4,5010,24,111.038,20.103,1.248,0.801,0.923,22.087658315835174
1819,251.545,66.367,2129.929,32.321,13.575,25.21,0.718,25.735,4,3301,50,101.592,12.726,2.065,0.484,0.91,17.89628568391795
1820,9.193,11.192,3299.935,32.967,3.232,3.878,0.922,4.661,4,5105,57,56.31,3.18,1.483,0.674,0.863,3.421241168750071
1821,1553.145,161.164,3393.665,32.967,47.835,52.359,0.751,54.256,4,5284,132,74.805,38.226,1.339,0.747,0.927,44.4693785959248
1822,94.016,37.676,3460.246,34.26,12.928,9.696,0.832,13.984,4,5354,68,33.69,9.554,1.502,0.666,0.926,10.940972947495164
1823,415.76,84.872,1692.308,40.078,25.21,22.624,0.725,26.154,4,2621,67,140.013,22.482,1.224,0.817,0.89,23.007869808374075
1824,15801.796,647.031,1118.94,54.945,152.553,187.46,0.474,193.667,4,1858,374,74.711,136.461,1.449,0.69,0.814,141.84312300932294
1825,92.762,36.697,2502.909,62.056,10.343,12.928,0.866,13.326,4,3875,96,104.036,10.343,1.196,0.836,0.923,10.86776180493128
1826,3271.758,273.277,1329.024,63.995,84.034,73.691,0.551,95.586,4,2057,123,147.707,50.396,1.996,0.501,0.866,64.54247954954648
1827,310.044,81.372,4100.84,71.752,21.332,23.917,0.588,25.808,4,6349,148,67.932,21.332,1.098,0.911,0.809,19.868575223399105
1828,40.114,22.762,695.54,78.862,7.757,6.464,0.973,8.428,4,1076,124,147.529,6.464,1.232,0.812,0.923,7.1466587366059615
1829,400.299,86.164,868.778,100.194,31.674,18.1,0.678,32.094,4,1344,163,170.727,17.813,1.815,0.551,0.879,22.57601640055085
1830,0.836,3.657,725.275,113.769,1.293,1.293,0.785,1.828,4,1122,176,135.0,0.914,2.646,0.378,0.667,1.031711325613224
1831,73.541,33.954,835.165,121.526,12.928,8.403,0.802,13.326,4,1292,197,14.036,8.403,1.578,0.634,0.878,9.67653395381676
1832,546.964,105.362,1757.595,138.979,30.381,34.906,0.619,35.121,4,2738,269,83.66,26.511,1.381,0.724,0.807,26.389698640691662
1833,29.667,19.641,2228.184,148.675,5.818,6.464,0.966,7.227,4,3449,230,116.565,5.818,1.176,0.85,0.916,6.145990365568276
1834,123.683,52.524,4278.604,164.189,16.807,13.575,0.563,17.248,4,6619,259,167.005,13.356,1.411,0.709,0.751,12.549027317345322
1835,45.128,27.019,1644.473,165.482,9.696,6.464,0.777,10.989,4,2544,264,28.072,5.969,1.776,0.563,0.882,7.580155286985117
1836,217.281,56.024,1673.562,184.228,18.746,15.514,0.87,19.628,4,2589,304,17.241,15.514,1.231,0.812,0.933,16.632821814701224
1837,18.385,15.606,568.843,186.167,5.171,4.525,0.949,5.96,4,881,294,40.601,4.525,1.172,0.853,0.917,4.838234081765368
1838,14630.565,817.294,912.734,191.984,153.2,226.244,0.275,237.95,4,1488,299,109.026,124.152,2.0,0.5,0.665,136.48521502279362
1839,129.951,44.989,4034.26,195.863,11.635,16.16,0.807,16.968,4,6243,328,72.255,10.803,1.639,0.61,0.926,12.86307708434802
1840,232.324,70.937,3085.326,201.681,21.978,20.039,0.58,25.613,4,4774,341,42.955,15.084,2.13,0.47,0.801,17.198956479712717
1841,603.792,102.684,2148.675,213.963,31.674,29.089,0.72,32.094,4,3324,359,9.273,28.205,1.163,0.86,0.882,27.726735314398876
1842,6.268,8.606,1854.557,218.487,2.586,3.232,1.0,4.139,4,2869,338,128.66,2.586,1.651,0.606,0.882,2.825007162185611
1843,33.01,21.848,735.617,221.073,5.818,7.757,0.869,8.673,4,1139,342,116.565,5.737,1.634,0.612,0.898,6.483026868038395
1844,15.878,15.606,793.794,276.018,3.878,5.818,0.819,6.366,4,1229,427,113.962,3.878,1.539,0.65,0.884,4.496275958090752
1845,73.124,33.797,3465.417,281.836,12.282,8.403,0.804,13.326,4,5361,437,157.166,8.381,1.621,0.617,0.907,9.64906049671231
1846,21.728,16.899,1889.463,290.239,5.171,5.171,0.956,6.871,4,2923,457,48.814,5.028,1.3,0.769,0.929,5.259747981415613
1847,37.189,23.833,2010.989,296.703,6.464,9.05,0.823,9.412,4,3114,473,74.055,6.464,1.368,0.731,0.864,6.88117035315621
1848,623.013,103.285,2160.957,310.278,26.503,35.553,0.734,38.58,4,3349,480,121.293,25.15,1.436,0.696,0.916,28.164601692267688
1849,5.014,7.692,1408.533,319.974,2.586,2.586,1.0,3.657,4,2179,499,45.0,2.285,1.651,0.606,0.889,2.5266624383368086
1850,219.371,58.988,4114.415,321.267,12.282,23.271,0.792,23.414,4,6370,533,83.66,12.282,1.893,0.528,0.947,16.712624933507524
1851,0.418,1.828,4149.321,335.488,0.646,0.646,1.0,0.914,4,6419,519,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1852,21.728,17.055,2289.593,338.074,5.171,5.818,0.939,6.655,4,3543,532,60.945,4.625,1.458,0.686,0.897,5.259747981415613
1853,45.128,25.126,67.227,340.013,6.464,9.696,0.898,9.888,4,107,541,78.69,6.464,1.428,0.7,0.904,7.580155286985117
1854,1784.215,210.697,2162.25,342.599,50.42,75.63,0.505,76.727,4,3391,530,99.7,47.21,1.564,0.639,0.796,47.66270129052327
1855,6.686,9.363,111.829,356.173,1.939,3.878,0.958,4.336,4,173,557,63.435,1.939,2.001,0.5,0.941,2.9176839438327278
1856,163.797,49.403,2453.782,357.466,16.807,12.928,0.843,18.522,4,3796,570,29.249,12.928,1.346,0.743,0.928,14.441357890066485
1857,152.097,52.681,2789.916,359.405,16.16,16.807,0.689,21.046,4,4319,558,132.51,11.427,1.862,0.537,0.895,13.916030864998254
1858,37.189,23.141,2338.72,363.93,6.464,7.757,0.873,9.187,4,3618,564,129.289,6.36,1.438,0.695,0.922,6.88117035315621
1859,13.789,13.399,3033.613,386.555,5.171,3.232,0.965,5.523,4,4693,602,20.556,3.232,1.563,0.64,0.917,4.19007160826079
1860,25.907,18.348,3564.964,390.433,6.464,5.171,0.967,7.227,4,5515,605,153.435,5.171,1.325,0.754,0.925,5.743328032199959
1861,179.257,50.317,2966.387,395.604,15.514,15.514,0.89,16.856,4,4596,636,57.529,14.922,1.078,0.928,0.937,15.10751803145014
1862,15.043,13.934,3436.328,397.544,4.525,4.525,0.974,5.212,4,5317,615,119.745,4.525,1.125,0.889,0.878,4.376453183966561
1863,358.097,84.558,2023.271,400.776,21.978,27.796,0.629,29.438,4,3142,620,109.231,21.481,1.125,0.889,0.846,21.352827945052795
1864,101.119,37.297,3292.178,414.997,11.635,10.989,0.913,13.089,4,5097,642,122.905,10.604,1.151,0.868,0.929,11.346748852604208
1865,334.279,74.215,170.006,417.582,18.746,26.503,0.763,27.003,4,272,687,78.959,17.225,1.525,0.656,0.911,20.63049300851837
1866,206.835,70.115,1589.528,418.875,18.1,23.271,0.529,25.743,4,2464,648,118.496,14.133,1.943,0.515,0.783,16.228077558210565
1867,61.842,28.783,2471.235,418.875,9.05,9.696,0.938,10.035,4,3827,663,75.069,9.001,1.105,0.905,0.908,8.873538185273782
1868,20.892,21.848,2396.897,428.571,4.525,9.05,0.55,9.142,4,3711,677,81.87,4.525,1.932,0.518,0.735,5.157569250005958
1869,3.761,6.778,2311.571,435.036,2.586,1.939,1.0,2.891,4,3576,675,26.565,1.939,1.34,0.746,0.857,2.18829932316147
1870,0.836,2.742,1423.4,435.682,1.293,0.646,1.0,1.445,4,2202,674,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1871,2.925,5.864,53.652,438.268,1.939,1.939,1.0,2.331,4,84,678,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
1872,841.13,116.906,3775.695,458.953,28.442,41.37,0.773,41.862,4,5849,711,103.392,28.442,1.577,0.634,0.934,32.725524873760044
1873,300.433,65.544,4036.199,477.699,20.039,20.685,0.879,22.29,4,6247,740,119.539,18.709,1.132,0.884,0.945,19.558199716318963
1874,1.254,3.657,2750.485,506.141,1.293,1.293,1.0,1.828,4,4255,785,45.0,1.293,1.464,0.683,0.857,1.263583154801414
1875,552.396,104.54,1489.981,513.898,34.26,32.967,0.635,40.596,4,2314,796,127.235,18.853,2.385,0.419,0.887,26.52041537294476
1876,158.365,57.382,597.931,514.544,12.282,21.332,0.604,22.327,4,930,829,67.891,10.911,2.436,0.411,0.816,14.199879594629811
1877,202.239,58.009,3417.582,522.301,14.867,21.332,0.755,21.806,4,5297,808,101.976,13.409,1.724,0.58,0.906,16.046765789020995
1878,7.939,9.899,2820.297,526.826,3.232,3.232,1.0,3.769,4,4364,815,120.964,3.232,1.121,0.892,0.864,3.179347220052012
1879,30.085,19.641,3760.181,531.997,5.818,6.464,0.98,7.227,4,5819,833,63.435,5.818,1.16,0.862,0.923,6.189136587873738
1880,232.742,59.681,2806.723,535.229,20.039,16.807,0.821,22.29,4,4342,850,29.539,15.782,1.379,0.725,0.922,17.214421806170293
1881,5.85,8.985,211.377,553.329,3.878,1.939,0.911,4.336,4,327,856,153.435,1.939,2.03,0.493,0.903,2.729185104880338
1882,951.024,133.204,4025.856,555.268,34.26,46.542,0.674,50.573,4,6232,866,125.112,28.687,1.96,0.51,0.907,34.79772068386396
1883,2.507,5.485,2703.943,555.915,1.939,1.939,1.0,2.331,4,4183,862,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
1884,333.444,75.286,2509.373,557.207,21.978,24.564,0.739,24.977,4,3897,900,79.563,18.869,1.352,0.74,0.886,20.604710305041216
1885,14.207,13.556,2058.177,559.793,4.525,4.525,0.972,5.561,4,3184,866,125.538,3.657,1.492,0.67,0.895,4.253106419083874
1886,29.667,20.555,3930.187,568.197,5.171,7.757,0.882,7.996,4,6082,879,104.036,5.171,1.51,0.662,0.904,6.145990365568276
1887,1361.77,157.416,3747.253,569.489,42.017,53.652,0.691,56.42,4,5805,964,71.98,37.813,1.502,0.666,0.886,41.63963754446
1888,812.298,114.634,3495.152,574.661,36.846,32.967,0.777,38.291,4,5409,894,158.199,32.113,1.144,0.874,0.93,32.15975646221972
1889,79.391,37.297,755.656,576.6,14.221,8.403,0.717,15.132,4,1169,896,160.017,7.353,2.238,0.447,0.892,10.05404200787272
1890,2.925,5.485,3445.378,584.357,1.939,1.939,1.0,2.331,4,5330,904,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
1891,373.975,82.286,2150.614,591.467,23.917,26.503,0.694,26.886,4,3330,915,99.689,23.167,1.064,0.94,0.892,21.82108518709215
1892,105.716,38.904,4285.068,595.346,12.282,12.282,0.878,13.326,4,6636,921,112.834,11.422,1.168,0.857,0.915,11.6018012270174
1893,178.839,51.989,3038.785,597.285,14.221,17.453,0.831,17.785,4,4709,925,109.093,14.205,1.291,0.775,0.924,15.089893536433308
1894,3.343,6.242,221.719,605.042,2.586,1.293,1.0,2.891,4,343,936,153.435,1.293,2.0,0.5,1.0,2.0631141020432318
1895,35.099,22.984,3648.352,612.153,8.403,5.171,0.835,9.544,4,5644,947,151.699,5.171,1.564,0.639,0.918,6.6850156903824445
1896,114.908,41.868,2669.037,617.97,12.928,12.928,0.824,15.077,4,4129,973,30.964,11.248,1.3,0.769,0.906,12.09567731077628
1897,39.278,28.09,761.474,625.081,8.403,9.05,0.626,12.35,4,1178,967,132.879,5.737,2.382,0.42,0.828,7.0717962950093325
1898,862.858,116.592,1595.346,626.374,34.906,31.674,0.798,38.4,4,2469,975,143.902,31.674,1.207,0.828,0.93,33.14551141694895
1899,13.371,14.313,924.37,630.899,5.171,3.878,0.82,6.464,4,1430,976,143.13,3.586,1.973,0.507,0.865,4.126073915073973
1900,199.732,55.267,278.604,631.545,14.867,19.392,0.822,19.564,4,439,977,97.595,14.867,1.303,0.768,0.915,15.946995978837002
1901,10.446,13.02,450.549,647.059,3.878,4.525,0.774,4.706,4,700,1008,74.055,3.878,1.109,0.902,0.794,3.646952191118429
1902,2098.02,198.185,4322.56,658.694,53.006,56.884,0.671,61.167,4,6690,1089,35.538,49.771,1.15,0.869,0.883,51.68444668994016
1903,132.04,54.352,2090.498,667.098,14.221,18.1,0.562,19.66,4,3241,1032,117.408,13.298,1.471,0.68,0.775,12.96605373607679
1904,619.67,110.063,1669.037,673.562,31.674,31.674,0.643,35.857,4,2590,1043,123.977,25.466,1.602,0.624,0.875,28.08893641073008
1905,434.145,138.126,3118.94,676.147,16.16,59.47,0.286,59.82,4,4827,1138,83.797,14.065,4.852,0.206,0.713,23.51107360689952
1906,7.103,9.363,422.107,684.551,2.586,3.232,1.0,3.769,4,654,1059,120.964,2.586,1.336,0.749,0.919,3.0072945459754785
1907,1743.266,211.768,3926.309,694.893,66.58,60.763,0.488,74.775,4,6080,1148,34.789,43.055,2.085,0.48,0.753,47.11258014789986
1908,111.566,43.696,336.781,705.882,12.282,14.867,0.734,17.066,4,523,1113,52.696,10.001,1.813,0.552,0.89,11.918483252827231
1909,75.213,36.318,155.785,708.468,13.575,9.696,0.717,15.324,4,241,1100,152.354,8.028,1.863,0.537,0.882,9.785916711180706
1910,21.31,16.52,1553.975,709.761,5.171,5.171,0.981,6.098,4,2404,1106,32.005,5.171,1.074,0.931,0.919,5.208909165872094
1911,1319.985,180.335,989.011,713.639,54.299,51.067,0.51,61.978,4,1530,1165,30.041,30.986,2.23,0.448,0.831,40.995818084985736
1912,83.988,40.575,2715.579,729.153,11.635,13.575,0.641,16.556,4,4203,1149,51.34,8.831,2.215,0.451,0.81,10.34102716770519
1913,145.411,49.246,961.215,736.91,10.989,18.746,0.753,19.446,4,1493,1169,74.578,10.604,1.935,0.517,0.929,13.606727580115829
1914,5.432,7.692,1455.721,753.07,2.586,2.586,1.0,3.232,4,2252,1169,36.87,2.586,1.159,0.863,0.897,2.6298739907078064
1915,115.744,43.096,2669.037,756.303,15.514,12.282,0.783,15.991,4,4129,1180,14.036,11.917,1.419,0.705,0.895,12.139597928507628
1916,36.353,22.919,263.736,790.562,7.111,7.757,0.87,9.187,4,409,1224,129.289,5.818,1.701,0.588,0.879,6.803387183584172
1917,153.768,48.867,759.535,795.087,16.16,13.575,0.809,17.75,4,1177,1249,33.111,12.831,1.409,0.71,0.909,13.992265660529624
1918,14.207,13.934,1943.762,808.662,4.525,4.525,0.919,5.561,4,3007,1257,35.538,4.047,1.484,0.674,0.861,4.253106419083874
1919,24.653,20.02,2398.836,819.005,5.818,6.464,0.773,8.278,4,3711,1277,51.34,4.625,1.899,0.527,0.868,5.602604260195072
1920,1127.774,145.753,2684.551,821.59,40.724,44.602,0.667,46.199,4,4168,1339,72.072,36.484,1.273,0.786,0.881,37.89362023248971
1921,9.193,11.727,1791.209,831.933,4.525,3.232,0.84,5.212,4,2771,1288,150.255,2.742,1.975,0.506,0.863,3.421241168750071
1922,111.566,46.974,1487.395,841.629,18.1,11.635,0.635,19.219,4,2301,1313,19.654,9.696,2.089,0.479,0.853,11.918483252827231
1923,0.836,3.121,2376.212,846.8,0.646,1.293,1.0,1.445,4,3676,1310,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1924,179.675,53.66,3334.195,853.264,14.221,16.807,0.784,18.645,4,5161,1321,123.69,14.193,1.275,0.785,0.903,15.125121989600297
1925,100.702,42.403,254.04,861.021,10.989,15.514,0.704,17.066,4,394,1332,114.624,9.251,1.875,0.533,0.884,11.323328513909695
1926,58.917,29.226,1984.486,866.839,6.464,10.989,0.867,11.159,4,3075,1341,100.008,6.464,1.595,0.627,0.943,8.66114624383872
1927,36.771,23.611,2559.147,880.414,8.403,7.757,0.829,9.867,4,3959,1364,148.392,5.028,1.963,0.51,0.884,6.842389297566799
1928,38.024,23.676,3275.372,884.939,9.05,5.818,0.852,9.412,4,5067,1371,164.055,5.801,1.715,0.583,0.892,6.957992558849846
1929,24.235,19.106,3933.42,884.939,3.878,7.757,0.834,7.996,4,6086,1369,104.036,3.878,1.95,0.513,0.906,5.554904172589898
1930,152.933,49.246,191.338,897.867,16.807,12.928,0.792,18.295,4,298,1391,147.995,12.878,1.525,0.656,0.92,13.954223134771158
1931,27.16,23.52,2307.692,899.806,4.525,9.696,0.617,10.7,4,3570,1407,64.983,4.076,3.079,0.325,0.878,5.880577015481306
1932,117.416,48.867,3038.785,918.552,10.989,18.1,0.618,18.51,4,4709,1421,102.095,10.795,2.014,0.497,0.833,12.226965869937802
1933,28.414,20.777,2297.996,919.845,7.757,4.525,0.827,8.177,4,3555,1425,161.565,4.525,1.836,0.545,0.907,6.014800780084484
1934,941.414,139.289,2250.808,921.784,25.856,53.652,0.61,53.967,4,3488,1509,83.811,25.836,2.239,0.447,0.883,34.62146058108046
1935,226.056,74.059,521.008,943.116,15.514,27.149,0.518,30.354,4,807,1459,116.565,12.651,2.915,0.343,0.825,16.965359958593627
1936,1300.764,223.782,274.725,944.409,62.056,45.895,0.326,63.841,4,426,1510,15.866,43.264,1.535,0.652,0.653,40.69624261732143
1937,84.823,38.146,1722.043,946.994,11.635,12.928,0.733,14.526,4,2666,1484,57.724,8.209,1.981,0.505,0.853,10.392304744524706
1938,288.734,75.443,1146.736,953.458,25.856,19.392,0.637,27.826,4,1774,1482,149.265,14.743,1.741,0.574,0.863,19.173615900751805
1939,800.181,123.305,3234.648,980.608,32.967,40.078,0.661,42.373,4,5013,1579,68.523,27.924,1.612,0.62,0.871,31.918992655560533
1940,5.014,10.121,513.898,989.011,1.293,4.525,0.615,4.706,4,795,1537,74.055,1.293,3.377,0.296,0.923,2.5266624383368086
1941,73.541,32.126,1768.584,1000.0,9.05,10.989,0.895,11.454,4,2738,1547,106.39,9.05,1.157,0.864,0.917,9.67653395381676
1942,5.014,7.692,1662.573,1006.464,2.586,2.586,1.0,3.232,4,2573,1557,126.87,2.586,1.135,0.881,0.857,2.5266624383368086
1943,910.493,122.169,3113.769,1013.575,31.028,40.724,0.767,44.523,4,4823,1631,64.179,30.887,1.405,0.712,0.922,34.04813787572755
1944,160.872,51.074,3530.058,1014.221,11.635,19.392,0.775,19.776,4,5466,1569,101.31,11.205,1.845,0.542,0.918,14.311833985923506
1945,195.971,55.423,4033.613,1029.735,15.514,19.392,0.802,21.174,4,6243,1594,121.264,12.908,1.723,0.58,0.928,15.79613961768174
1946,32.592,21.848,4460.246,1064.641,5.818,7.757,0.858,8.673,4,6902,1659,63.435,5.765,1.577,0.634,0.886,6.441849365051035
1947,74.795,32.661,84.034,1066.58,9.696,10.989,0.881,11.884,4,133,1667,67.62,9.143,1.334,0.75,0.911,9.758685964230354
1948,74.377,34.646,961.862,1078.216,10.989,11.635,0.779,12.733,4,1495,1686,66.038,8.685,1.559,0.641,0.881,9.731379019376812
1949,170.9,53.125,793.794,1095.023,14.221,17.453,0.761,20.08,4,1232,1695,123.179,13.082,1.39,0.719,0.903,14.75115718156509
1950,640.563,138.964,1323.853,1095.023,43.31,43.31,0.417,59.008,4,2048,1695,137.22,16.24,3.974,0.252,0.838,28.558538871836387
1951,41.785,25.126,2611.506,1097.608,9.696,6.464,0.832,10.7,4,4040,1699,154.983,5.876,1.984,0.504,0.897,7.293991662783744
1952,66.438,33.04,1116.354,1107.951,10.343,10.343,0.765,12.551,4,1732,1714,124.509,8.673,1.408,0.71,0.876,9.1973631478329
1953,6.268,8.606,1991.597,1118.293,2.586,3.232,1.0,3.481,4,3082,1730,111.801,2.586,1.295,0.772,0.857,2.825007162185611
1954,79.809,33.419,2663.219,1129.282,10.343,10.343,0.898,11.509,4,4120,1749,141.843,10.147,1.082,0.924,0.918,10.08047493056595
1955,176.332,53.438,3674.855,1142.857,17.453,15.514,0.776,21.204,4,5686,1790,37.569,12.341,1.812,0.552,0.92,14.983753715349192
1956,134.13,52.838,850.032,1160.31,18.746,14.867,0.604,21.729,4,1315,1799,149.621,10.297,2.321,0.431,0.832,13.06826767920398
1957,1852.325,215.998,1414.35,1161.603,41.37,76.277,0.499,79.792,4,2190,1915,64.058,40.536,2.195,0.456,0.855,48.56391087733319
1958,10.446,11.57,400.776,1162.896,4.525,2.586,0.981,4.923,4,620,1800,156.801,2.586,1.772,0.564,0.943,3.646952191118429
1959,3.343,5.864,113.769,1177.117,1.939,1.939,1.0,2.742,4,176,1821,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
1960,61.424,30.297,3833.872,1206.852,9.05,9.696,0.841,11.308,4,5932,1882,59.036,8.383,1.413,0.708,0.907,8.843498504314491
1961,146.665,53.752,1240.465,1235.941,18.746,15.514,0.638,22.111,4,1920,1914,142.125,10.193,2.551,0.392,0.846,13.665272694995249
1962,13.789,13.934,202.327,1242.405,3.878,5.171,0.892,5.33,4,315,1922,104.036,3.878,1.364,0.733,0.846,4.19007160826079
1963,5.85,8.985,761.474,1242.405,2.586,3.232,0.911,3.769,4,1178,1922,120.964,2.586,1.531,0.653,0.848,2.729185104880338
1964,8.775,11.349,1143.504,1257.919,3.878,3.878,0.856,5.049,4,1769,1946,129.806,2.742,1.965,0.509,0.824,3.34255546028051
1965,409.492,78.786,4202.327,1263.736,20.685,27.796,0.829,28.398,4,6512,1998,78.179,19.684,1.371,0.729,0.938,22.83377777882345
1966,47.635,25.348,3753.07,1266.322,9.05,6.464,0.932,10.118,4,5806,1967,26.565,6.464,1.457,0.686,0.934,7.787860149839587
1967,284.555,73.366,3076.923,1268.908,23.917,19.392,0.664,27.433,4,4762,1965,145.561,14.801,1.999,0.5,0.863,19.03435522028824
1968,46.381,27.712,1067.873,1285.068,9.696,7.757,0.759,9.888,4,1652,1994,11.31,7.757,1.309,0.764,0.854,7.684668068587061
1969,473.005,98.963,593.407,1288.3,26.503,34.906,0.607,36.228,4,931,1993,105.524,19.139,2.1,0.476,0.833,24.540755303320548
1970,312.969,80.615,717.518,1289.593,17.453,31.028,0.605,31.269,4,1121,1995,97.125,17.055,1.968,0.508,0.851,19.96207672253113
1971,200.568,55.645,2376.212,1301.228,15.514,18.746,0.814,19.284,4,3687,2042,76.43,14.619,1.305,0.766,0.915,15.980335071845088
1972,886.258,170.03,3137.686,1326.438,46.542,42.663,0.385,47.294,4,4854,2092,169.765,39.411,1.101,0.908,0.69,33.59194445753172
1973,6.686,8.985,1260.504,1340.659,2.586,3.232,1.0,3.769,4,1951,2074,120.964,2.586,1.234,0.81,0.889,2.9176839438327278
1974,10.028,11.727,2059.47,1347.77,3.232,4.525,0.916,4.706,4,3187,2085,105.945,3.232,1.412,0.708,0.857,3.5732402878345884
1975,35.935,22.227,1037.492,1357.466,5.818,7.757,0.914,8.673,4,1606,2112,63.435,5.818,1.487,0.673,0.92,6.7641601873446255
1976,24.653,18.191,552.036,1358.759,5.818,5.171,0.936,6.992,4,854,2104,146.31,5.171,1.183,0.846,0.929,5.602604260195072
1977,172.154,50.16,3661.926,1363.284,14.867,15.514,0.86,18.306,4,5667,2133,47.862,13.696,1.305,0.766,0.936,14.805177492496911
1978,6.268,8.449,1014.221,1369.101,2.586,2.586,1.0,3.657,4,1569,2122,45.0,2.586,1.137,0.88,0.968,2.825007162185611
1979,15.878,15.606,1978.022,1372.98,3.232,6.464,0.819,6.592,4,3061,2124,101.31,3.232,2.034,0.492,0.884,4.496275958090752
1980,389.017,83.579,1581.125,1383.323,26.503,23.917,0.7,26.723,4,2451,2175,57.848,23.378,1.223,0.818,0.866,22.255602170560085
1981,8.775,10.278,914.674,1385.262,3.878,2.586,1.0,4.336,4,1415,2146,26.565,2.586,1.475,0.678,0.933,3.34255546028051
1982,151.679,50.696,168.714,1393.665,12.928,18.1,0.742,19.012,4,263,2156,107.819,12.928,1.502,0.666,0.897,13.896895369322054
1983,85.241,52.054,2731.092,1413.704,8.403,21.978,0.395,23.307,4,4225,2221,70.56,5.327,5.185,0.193,0.868,10.41787944030694
1984,101.955,37.454,2243.051,1423.4,10.989,12.282,0.913,13.59,4,3474,2202,115.346,10.211,1.304,0.767,0.924,11.393556853918511
1985,277.87,69.645,4397.544,1428.571,17.453,23.271,0.72,26.058,4,6806,2245,60.255,17.089,1.572,0.636,0.894,18.80944104155037
1986,11.7,14.313,599.224,1430.511,5.171,3.878,0.718,6.098,4,927,2218,32.005,3.469,1.893,0.528,0.812,3.859650589548412
1987,18.385,15.984,605.042,1434.389,4.525,5.171,0.904,6.464,4,937,2227,53.13,4.525,1.383,0.723,0.907,4.838234081765368
1988,688.197,102.711,295.41,1440.853,32.321,33.613,0.82,34.81,4,476,2229,105.068,27.277,1.222,0.818,0.943,29.60134515470716
1989,752.546,119.962,1563.025,1444.732,37.492,34.26,0.657,42.575,4,2419,2240,149.931,28.784,1.57,0.637,0.855,30.954342610242392
1990,1.671,4.949,482.87,1477.052,1.293,1.939,0.857,2.331,4,747,2285,123.69,1.293,2.031,0.492,0.8,1.4586237620621902
1991,57.663,30.519,2133.161,1480.284,11.635,6.464,0.778,11.919,4,3300,2292,167.471,6.303,1.947,0.514,0.893,8.56847780344115
1992,1641.729,173.086,618.617,1488.688,51.067,52.359,0.689,59.977,4,983,2303,120.434,41.552,1.371,0.73,0.897,45.71995499274375
1993,125.773,42.025,3861.021,1495.798,12.282,14.221,0.895,14.454,4,5979,2314,100.305,11.915,1.197,0.836,0.928,12.654610118845053
1994,494.733,87.836,1604.396,1506.141,23.917,27.149,0.806,30.648,4,2489,2372,62.354,23.917,1.233,0.811,0.935,25.098079999981294
1995,1164.963,162.587,729.153,1515.837,30.381,60.763,0.554,60.886,4,1142,2345,93.652,29.462,2.476,0.404,0.84,38.51333483033259
1996,80.227,34.176,2902.392,1524.887,9.05,11.635,0.863,12.145,4,4494,2360,115.201,9.05,1.23,0.813,0.923,10.106838722145907
1997,106.134,43.318,3851.325,1528.119,10.343,16.807,0.711,17.785,4,5962,2390,70.907,8.177,2.285,0.438,0.896,11.62471530149972
1998,245.277,95.777,965.094,1528.765,23.917,34.26,0.336,35.787,4,1509,2365,106.798,15.825,3.181,0.314,0.603,17.671909229452442
