 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
910,0.418,1.828,2761.474,6586.296,0.646,0.646,1.0,0.914,3,4272,10189,135.0,0.646,1.0,1.0,1.0,0.729530074568073
911,0.418,1.828,2766.645,6610.86,0.646,0.646,1.0,0.914,3,4280,10227,135.0,0.646,1.0,1.0,1.0,0.729530074568073
912,83.152,50.539,2449.257,6614.092,19.392,9.696,0.409,20.246,3,3789,10242,16.699,8.29,2.459,0.407,0.712,10.2894321817979
913,1.671,3.657,2765.999,6628.313,1.293,1.293,1.0,1.828,3,4279,10254,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
914,7.521,9.52,6423.4,6632.838,3.232,3.232,1.0,4.139,3,9937,10261,128.66,2.742,1.532,0.653,0.878,3.094516863090773
915,3.761,6.778,4954.751,6633.484,1.939,2.586,1.0,2.891,3,7666,10262,116.565,1.939,1.34,0.746,0.857,2.18829932316147
916,2.507,5.485,5641.241,6643.827,1.939,1.939,1.0,2.331,3,8727,10280,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
917,5.432,8.606,1659.987,6645.766,2.586,3.232,0.922,3.481,3,2570,10281,111.801,2.586,1.306,0.766,0.839,2.6298739907078064
918,1.254,3.657,3062.056,6650.291,1.293,1.293,1.0,1.828,3,4737,10288,135.0,1.293,1.464,0.683,0.857,1.263583154801414
919,0.836,2.742,3045.249,6661.926,1.293,0.646,1.0,1.445,3,4711,10306,153.435,0.646,2.0,0.5,1.0,1.031711325613224
920,2.089,4.571,3037.492,6662.573,1.939,1.293,1.0,2.331,3,4699,10307,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
921,2.925,5.864,5498.384,6698.772,1.939,1.939,1.0,2.331,3,8506,10363,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
922,1.671,4.571,2853.911,6721.396,1.939,1.293,1.0,2.044,3,4415,10398,161.565,1.293,1.468,0.681,0.8,1.4586237620621902
923,2.925,5.864,2876.535,6730.446,1.939,1.939,1.0,2.331,3,4450,10412,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
924,8.357,10.434,4916.613,6740.789,3.878,3.232,0.965,4.336,3,7606,10432,26.565,3.2,1.447,0.691,0.833,3.261972237060235
925,1.254,3.657,5159.017,6765.352,1.293,1.293,1.0,1.828,3,7981,10468,45.0,1.293,1.464,0.683,0.857,1.263583154801414
926,195.971,74.188,2894.635,6772.463,8.403,32.321,0.447,32.482,3,4482,10477,95.711,8.403,3.739,0.267,0.888,15.79613961768174
927,0.418,1.828,6751.131,6785.391,0.646,0.646,1.0,0.914,3,10444,10497,135.0,0.646,1.0,1.0,1.0,0.729530074568073
928,8.775,15.763,3014.221,6809.308,4.525,5.818,0.444,7.37,3,4663,10543,52.125,2.51,3.746,0.267,0.6,3.34255546028051
929,11.7,13.02,3100.84,6813.833,3.232,5.171,0.867,5.212,3,4799,10541,97.125,3.232,1.389,0.72,0.875,3.859650589548412
930,0.418,1.828,3496.445,6813.833,0.646,0.646,1.0,0.914,3,5409,10541,135.0,0.646,1.0,1.0,1.0,0.729530074568073
931,0.836,2.742,4441.5,6815.126,1.293,0.646,1.0,1.445,3,6871,10543,153.435,0.646,2.0,0.5,1.0,1.031711325613224
932,2.925,5.864,5100.84,6851.972,1.939,1.939,1.0,2.331,3,7892,10600,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
933,1.254,4.414,3926.955,6856.496,0.646,1.939,0.809,2.044,3,6075,10607,108.435,0.646,3.0,0.333,1.0,1.263583154801414
934,7.103,8.985,4850.032,6856.496,2.586,3.232,1.0,3.769,3,7504,10607,120.964,2.586,1.263,0.792,0.919,3.0072945459754785
1221,48.47,27.869,4837.104,3.232,10.343,7.757,0.784,11.121,5,7483,7,144.462,6.208,1.961,0.51,0.875,7.855820818559531
1222,59.335,29.697,2749.838,7.757,9.696,9.696,0.845,11.653,5,4256,12,123.69,7.292,1.636,0.611,0.89,8.691816173094141
1223,8.357,10.813,3585.003,7.757,3.232,3.878,0.898,4.336,5,5547,12,116.565,2.891,1.591,0.629,0.833,3.261972237060235
1224,0.418,1.828,784.098,15.514,0.646,0.646,1.0,0.914,5,1213,24,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1225,2.507,4.949,784.745,17.453,1.293,1.939,1.0,2.331,5,1214,27,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
1226,16.296,14.848,4575.953,32.967,5.171,4.525,0.929,6.098,5,7079,56,32.005,4.114,1.481,0.675,0.886,4.555075369409843
1227,15.043,16.52,3614.738,34.26,5.171,5.171,0.693,5.782,5,5592,61,26.565,4.841,1.057,0.946,0.8,4.376453183966561
1228,2.089,4.949,5106.658,36.199,1.293,1.939,1.0,2.331,5,7900,59,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
1229,0.836,2.742,570.136,37.492,1.293,0.646,1.0,1.445,5,882,58,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1230,29125.329,904.113,6539.108,56.238,217.841,232.062,0.448,255.25,5,10116,407,42.742,192.95,1.404,0.712,0.776,192.5708197942301
1231,37.189,22.919,1783.452,63.348,7.111,7.757,0.89,7.996,5,2761,98,104.036,7.111,1.053,0.949,0.886,6.88117035315621
1232,0.418,1.828,651.584,64.641,0.646,0.646,1.0,0.914,5,1008,100,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1233,4.178,6.778,5748.546,66.58,2.586,1.939,1.0,3.232,5,8893,106,36.87,1.939,1.551,0.645,0.909,2.3064246829028496
1234,2.925,6.242,665.158,69.166,2.586,1.293,0.943,2.891,5,1029,109,26.565,1.293,1.936,0.517,0.933,1.9298252947742056
1235,0.418,1.828,4746.606,80.802,0.646,0.646,1.0,0.914,5,7343,125,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1236,29.667,31.368,5010.343,102.78,12.928,7.111,0.379,14.454,5,7751,159,153.435,3.434,5.502,0.182,0.747,6.145990365568276
1237,0.418,1.828,3689.722,124.758,0.646,0.646,1.0,0.914,5,5708,193,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1238,1.254,3.657,5055.591,132.515,1.293,1.293,1.0,1.828,5,7821,207,45.0,1.293,1.464,0.683,0.857,1.263583154801414
1239,4.596,11.949,5283.129,208.791,2.586,4.525,0.405,5.212,5,8173,330,60.255,2.313,2.892,0.346,0.595,2.4190512494783585
1240,15.46,14.692,4246.93,234.001,3.232,5.818,0.9,6.132,5,6571,371,71.565,3.232,1.755,0.57,0.914,4.436697348434488
1241,328.847,87.928,788.623,316.096,23.271,29.089,0.535,31.095,5,1225,534,69.305,16.185,1.867,0.536,0.835,20.46218474570895
1242,96.523,44.61,2151.907,318.035,12.282,15.514,0.609,15.991,5,3336,516,75.964,10.799,1.691,0.591,0.761,11.0858874510105
1243,0.418,1.828,5301.228,353.588,0.646,0.646,1.0,0.914,5,8201,547,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1244,13.371,17.813,4920.491,371.041,3.232,7.111,0.53,7.811,5,7612,574,114.444,3.232,2.976,0.336,0.744,4.126073915073973
1245,1.254,3.657,4923.723,379.444,1.293,1.293,1.0,1.828,5,7617,589,45.0,1.293,1.464,0.683,0.857,1.263583154801414
1246,9.193,13.02,1415.643,389.14,4.525,3.878,0.681,5.212,5,2190,607,29.745,3.749,1.671,0.598,0.688,3.421241168750071
1247,61.424,28.09,3264.383,399.483,8.403,9.05,0.978,10.221,5,5050,631,34.695,8.403,1.161,0.861,0.945,8.843498504314491
1248,10.028,11.192,4930.187,403.361,3.232,3.878,1.0,4.571,5,7627,625,135.0,3.232,1.236,0.809,0.906,3.5732402878345884
1249,25111.472,856.29,5919.198,449.257,285.714,164.835,0.43,290.356,5,9157,918,10.259,155.335,2.036,0.491,0.791,178.80972897722816
1250,58.081,55.867,2700.065,471.235,8.403,20.039,0.234,20.132,5,4184,760,84.472,7.376,2.615,0.382,0.506,8.599478239856358
1251,26.742,32.283,5207.498,478.345,10.343,10.343,0.322,14.177,5,8056,756,43.152,3.657,5.2,0.192,0.637,5.835149690051466
1252,5.432,13.999,2698.772,485.456,1.293,6.464,0.348,6.592,5,4175,761,78.69,1.293,5.616,0.178,0.788,2.6298739907078064
1253,54.738,30.297,3307.046,526.826,7.757,10.343,0.749,11.121,5,5116,817,125.538,7.757,1.545,0.647,0.865,8.348328347622255
1254,0.836,3.121,3230.769,576.6,0.646,1.293,1.0,1.445,5,4998,892,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1255,5.432,8.985,6712.346,577.246,3.232,2.586,0.846,4.139,5,10384,893,141.34,2.586,1.791,0.558,0.812,2.6298739907078064
1256,27.578,19.641,4989.011,581.125,6.464,5.818,0.898,6.992,5,7719,901,146.31,5.818,1.173,0.853,0.892,5.925656095716855
1257,300.851,68.13,720.103,587.589,20.685,20.685,0.814,23.671,5,1115,935,34.992,18.79,1.288,0.777,0.922,19.57180089498967
1258,2.925,7.692,4972.204,588.235,3.232,1.939,0.621,3.769,5,7692,910,149.036,1.614,3.086,0.324,0.7,1.9298252947742056
1259,2.089,5.485,4748.546,590.821,1.939,1.939,0.873,2.044,5,7347,914,108.435,1.828,1.0,1.0,0.714,1.6308885335766374
1260,183.854,57.539,3277.311,606.335,14.867,18.1,0.698,21.341,5,5074,966,54.866,14.867,1.355,0.738,0.864,15.300005988813815
1261,15.043,14.47,5549.451,616.677,4.525,5.171,0.903,6.098,5,8586,962,57.995,3.657,1.721,0.581,0.867,4.376453183966561
1262,0.418,1.828,4201.034,634.131,0.646,0.646,1.0,0.914,5,6499,981,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1263,1.671,4.571,1702.004,643.827,1.939,1.293,1.0,2.331,5,2633,996,146.31,1.293,2.031,0.492,0.8,1.4586237620621902
1264,78.138,33.262,2553.329,656.109,9.696,10.343,0.888,11.653,5,3950,1030,33.69,9.563,1.181,0.847,0.917,9.974386775462246
1265,2.925,5.485,571.429,696.186,1.939,1.939,1.0,2.742,5,884,1077,135.0,1.828,1.596,0.626,0.875,1.9298252947742056
1266,2.089,5.864,1996.768,738.849,2.586,1.293,0.764,2.891,5,3089,1143,153.435,1.293,2.61,0.383,0.769,1.6308885335766374
1267,3.761,9.899,1993.536,744.021,3.878,2.586,0.482,4.661,5,3084,1151,146.31,1.663,3.804,0.263,0.643,2.18829932316147
1268,1.254,3.657,4495.152,832.579,1.293,1.293,1.0,1.828,5,6954,1290,45.0,1.293,1.464,0.683,0.857,1.263583154801414
1269,1.671,3.657,6257.919,856.496,1.293,1.293,1.0,1.828,5,9681,1325,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1270,0.418,1.828,5023.917,877.828,0.646,0.646,1.0,0.914,5,7772,1358,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1271,1.254,3.657,4954.751,890.756,1.293,1.293,1.0,1.828,5,7665,1380,45.0,1.293,1.464,0.683,0.857,1.263583154801414
1272,43.456,35.847,5547.511,908.209,15.514,5.818,0.425,15.635,5,8582,1410,7.125,5.48,3.637,0.275,0.722,7.43840692998247
1273,1.254,3.657,2884.939,930.834,1.293,1.293,1.0,1.828,5,4463,1442,45.0,1.293,1.464,0.683,0.857,1.263583154801414
1274,6.268,8.985,5210.73,942.469,2.586,3.232,0.976,4.139,5,8061,1458,128.66,2.586,1.759,0.569,0.882,2.825007162185611
1275,26.742,20.555,6623.788,965.74,7.111,5.818,0.795,7.811,5,10247,1498,155.556,5.668,1.282,0.78,0.848,5.835149690051466
1276,1.671,3.657,5376.858,968.326,1.293,1.293,1.0,1.828,5,8318,1498,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1277,0.836,3.121,5379.444,972.204,0.646,1.293,1.0,1.445,5,8322,1504,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1278,0.418,1.828,6228.184,991.597,0.646,0.646,1.0,0.914,5,9635,1534,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1279,8.775,10.278,4627.666,993.536,2.586,3.878,1.0,4.336,5,7159,1543,63.435,2.586,1.475,0.678,0.933,3.34255546028051
1280,119.087,53.817,5252.101,1007.757,21.978,10.989,0.517,23.53,5,8125,1574,20.925,7.937,3.202,0.312,0.858,12.31366223606431
1281,5.85,8.071,6100.194,1016.16,2.586,2.586,1.0,3.657,5,9437,1572,135.0,2.586,1.319,0.758,0.933,2.729185104880338
1282,1.254,3.657,6553.329,1034.26,1.293,1.293,1.0,1.828,5,10138,1600,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1283,0.418,1.828,5705.236,1077.569,0.646,0.646,1.0,0.914,5,8826,1667,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1284,0.836,2.742,6590.821,1077.569,1.293,0.646,1.0,1.445,5,10196,1667,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1285,12.535,14.692,5118.293,1140.271,3.232,5.818,0.73,6.366,5,7918,1773,66.038,3.232,2.342,0.427,0.822,3.9950040917695273
1286,8.775,13.242,6424.693,1159.017,1.939,5.818,0.629,5.96,5,9940,1793,102.529,1.939,2.912,0.343,0.875,3.34255546028051
1287,8.775,11.192,3368.455,1174.531,3.878,3.232,0.88,4.661,5,5211,1818,146.31,3.136,1.469,0.681,0.84,3.34255546028051
1288,10.028,13.777,6413.058,1209.438,3.232,5.171,0.664,5.782,5,9922,1871,116.565,2.916,2.197,0.455,0.8,3.5732402878345884
1289,37909.769,1052.295,3135.747,1213.963,285.068,261.151,0.43,333.002,5,4854,1916,137.203,196.877,1.664,0.601,0.804,219.70028908168325
1290,5.85,8.449,6410.472,1215.255,1.939,3.232,1.0,3.769,5,9917,1885,59.036,1.939,1.662,0.602,0.966,2.729185104880338
1291,5.014,8.071,6413.058,1219.78,2.586,2.586,0.967,3.657,5,9921,1891,45.0,2.586,1.419,0.705,0.889,2.5266624383368086
1292,7.939,10.278,4830.64,1229.476,2.586,3.878,0.944,4.336,5,7473,1908,63.435,2.586,1.699,0.589,0.884,3.179347220052012
1293,599.613,104.134,2309.632,1239.173,22.624,40.078,0.695,40.498,5,3592,1917,98.259,22.433,1.873,0.534,0.919,27.630616770844718
1294,1.671,4.571,4797.027,1253.394,1.939,1.293,1.0,2.044,5,7421,1940,161.565,1.293,1.468,0.681,0.8,1.4586237620621902
1295,640.98,104.291,6470.588,1265.029,30.381,34.26,0.741,35.979,5,10021,1957,107.784,27.818,1.187,0.843,0.899,28.567833018700327
1296,20.475,17.591,6263.09,1277.957,6.464,5.171,0.831,7.37,5,9690,1984,37.875,4.114,1.872,0.534,0.875,5.105837803774466
1297,69.781,31.969,5466.063,1288.3,9.05,10.343,0.858,11.509,5,8456,1994,128.157,8.747,1.229,0.814,0.918,9.42591792194078
1298,26.742,18.884,4874.596,1289.593,6.464,5.818,0.942,6.592,5,7541,1998,168.69,5.818,1.088,0.919,0.877,5.835149690051466
1299,0.418,1.828,1192.631,1290.886,0.646,0.646,1.0,0.914,5,1845,1997,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1300,1.254,3.657,4000.646,1309.632,1.293,1.293,1.0,1.828,5,6189,2026,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1301,52.649,29.762,3409.825,1318.681,10.343,7.757,0.747,12.024,5,5276,2052,36.254,6.071,2.115,0.473,0.894,8.187477559710413
1302,2.507,5.864,6528.765,1325.792,2.586,1.293,0.916,2.891,5,10100,2051,153.435,1.293,2.082,0.48,0.857,1.7866201439172942
1303,0.418,1.828,6528.765,1329.67,0.646,0.646,1.0,0.914,5,10100,2057,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1304,0.836,2.742,6472.527,1348.416,1.293,0.646,1.0,1.445,5,10013,2086,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1305,15.46,17.97,4989.011,1360.052,4.525,7.111,0.602,8.1,5,7718,2104,118.61,3.469,2.797,0.357,0.771,4.436697348434488
1306,2.925,6.399,5063.995,1368.455,2.586,1.939,0.898,2.891,5,7834,2117,153.435,1.828,1.668,0.6,0.778,1.9298252947742056
1307,15.878,15.227,5001.939,1374.919,5.818,3.878,0.861,6.366,5,7738,2132,23.962,3.606,1.905,0.525,0.864,4.496275958090752
1308,15.46,13.934,5645.766,1398.836,3.878,5.171,1.0,5.523,5,8736,2164,110.556,3.878,1.357,0.737,0.902,4.436697348434488
1309,3.761,7.156,6277.311,1413.058,1.939,2.586,0.923,3.232,5,9711,2190,53.13,1.939,1.539,0.65,0.9,2.18829932316147
1310,5.014,7.692,1367.162,1427.925,3.232,1.939,1.0,3.481,5,2115,2212,21.801,1.939,1.579,0.633,0.889,2.5266624383368086
1311,6.268,8.449,4851.972,1429.218,2.586,2.586,1.0,3.657,5,7506,2211,135.0,2.586,1.137,0.88,0.968,2.825007162185611
1312,77.72,36.54,592.114,1447.964,10.343,12.282,0.731,13.636,5,917,2258,58.57,8.827,1.637,0.611,0.861,9.9476719596505
1313,47.635,34.776,6316.096,1449.257,4.525,14.867,0.495,15.215,5,9773,2242,102.265,4.525,3.791,0.264,0.854,7.787860149839587
1314,5.85,9.363,5186.813,1452.489,1.939,3.878,0.838,4.336,5,8024,2253,63.435,1.939,2.354,0.425,0.875,2.729185104880338
1315,2.507,5.485,3969.619,1457.66,1.939,1.939,1.0,2.331,5,6141,2258,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
1316,8.775,10.278,6415.643,1506.141,3.232,3.232,1.0,4.139,5,9925,2335,38.66,3.232,1.182,0.846,0.913,3.34255546028051
1317,22.146,17.434,5736.91,1515.837,5.171,5.818,0.916,6.871,5,8875,2346,138.814,5.171,1.253,0.798,0.891,5.3101000892360695
1318,0.418,1.828,5160.31,1522.948,0.646,0.646,1.0,0.914,5,7983,2356,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1319,337.622,125.604,6573.368,1544.279,24.564,32.321,0.269,33.094,5,10186,2439,77.593,23.502,1.359,0.736,0.652,20.73339532186118
1320,0.418,1.828,6590.821,1561.086,0.646,0.646,1.0,0.914,5,10196,2415,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1321,198.896,139.224,5220.427,1565.611,29.735,29.735,0.129,31.701,5,8102,2422,110.283,27.256,1.419,0.705,0.361,15.91358704031385
1322,19.639,16.677,870.718,1585.003,4.525,6.464,0.887,6.749,5,1348,2452,106.699,4.336,1.579,0.633,0.862,5.000515115371002
1323,6.268,9.52,5213.963,1585.003,3.232,3.232,0.869,3.769,5,8066,2457,30.964,2.979,1.339,0.747,0.789,2.825007162185611
1324,0.836,3.121,5021.978,1586.296,0.646,1.293,1.0,1.445,5,7769,2454,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1325,2.925,9.742,5204.266,1587.589,4.525,1.293,0.387,4.706,5,8051,2456,164.055,1.254,5.487,0.182,0.667,1.9298252947742056
1326,15.043,21.313,5015.514,1592.114,4.525,6.464,0.416,6.992,5,7759,2472,56.31,4.145,2.031,0.492,0.605,4.376453183966561
1327,9.611,11.727,5223.659,1593.407,4.525,3.232,0.878,4.923,5,8081,2467,156.801,3.232,1.613,0.62,0.852,3.498157409901625
1328,2919.929,284.063,4535.876,1613.445,72.398,82.741,0.455,86.687,5,7072,2624,72.646,68.04,1.317,0.759,0.775,60.973511221013005
1329,10.028,10.813,6497.091,1613.445,3.878,3.232,1.0,4.336,5,10051,2500,26.565,3.232,1.222,0.818,0.906,3.5732402878345884
1330,0.836,3.121,2981.254,1626.374,0.646,1.293,1.0,1.445,5,4612,2516,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1331,0.836,3.121,6211.377,1659.341,0.646,1.293,1.0,1.445,5,9609,2567,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1332,0.418,1.828,6571.429,1695.54,0.646,0.646,1.0,0.914,5,10166,2623,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1333,66.02,56.024,6550.743,1702.004,20.039,11.635,0.264,21.056,5,10134,2647,17.879,7.778,3.361,0.298,0.509,9.168384522009069
1334,5.014,8.606,5546.865,1711.054,3.232,2.586,0.851,4.139,5,8581,2651,38.66,2.285,1.991,0.502,0.8,2.5266624383368086
1335,3.343,6.399,5257.272,1738.849,2.586,1.939,1.0,3.232,5,8133,2693,36.87,1.828,1.939,0.516,0.842,2.0631141020432318
1336,1.254,3.657,4949.58,1742.728,1.293,1.293,1.0,1.828,5,7657,2698,45.0,1.293,1.464,0.683,0.857,1.263583154801414
1337,1.671,3.657,6466.71,1780.22,1.293,1.293,1.0,1.828,5,10004,2754,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1338,0.836,2.742,5363.93,1780.866,1.293,0.646,1.0,1.445,5,8298,2755,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1339,0.836,2.742,4116.354,1800.259,1.293,0.646,1.0,1.445,5,6368,2785,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1340,12.535,21.848,3385.908,1809.955,8.403,4.525,0.33,9.003,5,5238,2806,21.038,3.347,3.257,0.307,0.536,3.9950040917695273
1341,1.254,4.035,6451.842,1828.701,1.939,0.646,0.967,2.044,5,9981,2829,161.565,0.646,3.0,0.333,1.0,1.263583154801414
1342,0.836,3.121,6071.105,1829.347,0.646,1.293,1.0,1.445,5,9392,2830,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1343,1.671,3.657,4859.729,1835.811,1.293,1.293,1.0,1.828,5,7518,2840,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1344,4799.832,328.138,3776.988,1844.215,70.459,123.465,0.56,132.407,5,5854,3044,68.822,56.271,2.562,0.39,0.902,78.17503380546289
1345,2.089,4.949,4951.519,1856.496,1.939,1.293,1.0,2.331,5,7660,2874,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
1346,19.221,18.727,399.483,1862.314,3.878,7.757,0.689,7.784,5,620,2881,94.764,3.878,1.918,0.521,0.852,4.947012966362082
1347,4.596,7.156,6566.904,1877.182,2.586,1.939,1.0,3.232,5,10159,2904,143.13,1.939,1.372,0.729,0.957,2.4190512494783585
1348,0.418,1.828,5056.238,1930.187,0.646,0.646,1.0,0.914,5,7822,2986,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1349,91.509,49.403,274.079,1936.652,14.221,15.514,0.471,19.787,5,426,2996,128.367,8.247,2.924,0.342,0.715,10.794113094607171
1350,1.671,4.949,276.665,1944.409,1.293,1.939,0.857,2.331,5,428,3008,123.69,1.293,2.031,0.492,0.8,1.4586237620621902
1351,2.507,5.485,5738.203,1954.751,1.939,1.939,1.0,2.742,5,8877,3024,135.0,1.735,1.809,0.553,0.8,1.7866201439172942
1352,0.418,1.828,3951.519,1976.083,0.646,0.646,1.0,0.914,5,6113,3057,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1353,16.714,15.07,6318.681,1976.729,5.818,3.232,0.925,6.132,5,9775,3059,161.565,3.232,1.776,0.563,0.941,4.61312537773509
1354,0.418,1.828,1021.978,1979.315,0.646,0.646,1.0,0.914,5,1581,3062,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1355,0.836,3.121,2081.448,1996.122,0.646,1.293,1.0,1.445,5,3220,3088,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1356,1.254,3.657,6483.516,2015.514,1.293,1.293,1.0,1.828,5,10030,3118,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1357,12.953,14.313,1205.559,2022.624,5.171,3.878,0.795,5.782,5,1865,3134,26.565,3.878,1.623,0.616,0.849,4.061067818068859
1358,0.836,3.121,768.584,2048.481,0.646,1.293,1.0,1.445,5,1189,3169,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1359,12.953,13.934,1207.498,2071.752,4.525,4.525,0.838,5.212,5,1868,3210,29.745,3.944,1.37,0.73,0.849,4.061067818068859
1360,8.357,13.399,1212.023,2084.68,4.525,3.878,0.585,4.923,5,1875,3231,23.199,3.679,1.194,0.837,0.702,3.261972237060235
1361,0.836,3.121,5201.681,2094.376,0.646,1.293,1.0,1.445,5,8047,3240,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1362,20.892,16.141,6255.333,2106.658,5.171,5.171,1.0,6.098,5,9678,3259,122.005,5.028,1.159,0.863,0.917,5.157569250005958
1363,0.418,1.828,432.45,2107.951,0.646,0.646,1.0,0.914,5,669,3261,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1364,0.418,1.828,5676.147,2126.697,0.646,0.646,1.0,0.914,5,8781,3290,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1365,4.178,6.778,1500.97,2133.807,2.586,1.939,1.0,3.232,5,2322,3301,143.13,1.939,1.551,0.645,0.909,2.3064246829028496
1366,5.432,8.071,5212.023,2138.979,3.232,1.939,1.0,3.481,5,8063,3309,158.199,1.939,1.551,0.645,0.929,2.6298739907078064
1367,2.507,4.949,5577.246,2157.078,1.939,1.293,1.0,2.331,5,8628,3337,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
1368,1864.86,199.127,5385.908,2158.371,63.995,47.835,0.591,72.286,5,8333,3343,141.9,41.832,1.833,0.546,0.84,48.72795396273904
1369,3.343,5.864,266.968,2163.542,1.939,1.939,1.0,2.742,5,413,3350,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
1370,0.836,3.121,5125.404,2171.299,0.646,1.293,1.0,1.445,5,7929,3359,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1371,166618.544,2051.181,1915.32,2173.239,531.351,476.406,0.498,538.297,5,2965,3888,11.85,475.452,1.181,0.847,0.874,460.5923567613728
1372,1.254,4.035,3063.995,2188.752,1.939,0.646,0.967,2.044,5,4740,3386,161.565,0.646,3.0,0.333,1.0,1.263583154801414
1373,0.418,1.828,5595.992,2193.277,0.646,0.646,1.0,0.914,5,8657,3393,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1374,3.761,9.52,730.446,2198.449,3.878,2.586,0.521,4.661,5,1130,3401,146.31,1.828,3.374,0.296,0.621,2.18829932316147
1375,1.671,4.949,723.982,2199.741,1.293,1.939,0.857,2.331,5,1120,3403,123.69,1.293,2.031,0.492,0.8,1.4586237620621902
1376,8.357,12.106,727.86,2202.327,4.525,3.232,0.717,5.212,5,1126,3407,150.255,2.822,2.07,0.483,0.769,3.261972237060235
1377,79.391,51.296,5390.433,2206.852,12.282,17.453,0.379,19.099,5,8344,3414,113.962,10.59,1.919,0.521,0.59,10.05404200787272
1378,184525.464,2905.766,2698.772,2207.498,455.074,867.485,0.275,871.286,5,4627,3416,95.791,429.801,2.875,0.348,0.645,484.7113757437561
1379,2225.464,186.041,3137.686,2215.902,51.067,63.348,0.808,64.641,5,4868,3431,126.87,42.784,1.516,0.66,0.97,53.2310883806117
1380,2.925,5.864,5560.44,2215.902,1.939,1.939,1.0,2.331,5,8602,3428,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
1381,0.418,1.828,5550.743,2224.305,0.646,0.646,1.0,0.914,5,8587,3441,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1382,10.864,11.57,5544.926,2226.244,3.878,3.232,1.0,5.049,5,8578,3449,39.806,3.232,1.392,0.719,0.945,3.719203464991235
1383,2.089,4.949,2124.111,2229.476,1.293,1.939,1.0,2.331,5,3286,3449,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
1384,71.87,34.711,5549.451,2234.648,12.282,9.05,0.75,14.353,5,8585,3470,35.838,7.745,2.01,0.498,0.91,9.565967075006904
1385,966.067,150.573,2674.855,2250.162,44.602,33.613,0.535,46.023,5,4139,3495,150.555,33.613,1.514,0.661,0.771,35.07185063927572
1386,0.418,1.828,4771.816,2290.886,0.646,0.646,1.0,0.914,5,7382,3544,135.0,0.646,1.0,1.0,1.0,0.729530074568073
