 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
1082,10.446,11.192,3972.204,8302.521,3.878,3.232,1.0,4.661,1,6145,12844,146.31,3.232,1.312,0.762,0.926,3.646952191118429
1083,2.089,4.571,4832.579,8325.145,1.939,1.293,1.0,2.331,1,7476,12881,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
1084,14.207,15.227,5937.944,8335.488,5.818,3.878,0.77,6.655,1,9186,12901,29.055,3.18,2.226,0.449,0.861,4.253106419083874
1085,121300.313,2040.691,5256.626,8340.013,442.793,599.224,0.366,657.542,1,8162,12952,128.053,318.186,2.715,0.368,0.732,392.9940906684892
1086,12.535,12.641,1142.211,8351.002,3.878,4.525,0.986,4.923,1,1769,12919,113.199,3.878,1.245,0.804,0.87,3.9950040917695273
1087,6.268,8.449,7982.547,8376.212,2.586,2.586,1.0,3.657,1,12349,12958,135.0,2.586,1.137,0.88,0.968,2.825007162185611
1088,16.714,14.313,6251.454,8398.19,5.171,3.878,1.0,5.782,1,9671,12993,153.435,3.878,1.357,0.737,0.92,4.61312537773509
1089,0.418,1.828,6700.065,8398.836,0.646,0.646,1.0,0.914,1,10365,12993,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1090,16.296,14.313,937.298,8402.715,4.525,4.525,1.0,5.561,1,1450,13005,35.538,4.525,1.269,0.788,0.918,4.555075369409843
1091,11.282,12.106,4980.608,8413.058,3.878,3.878,0.967,5.049,1,7706,13015,129.806,3.657,1.401,0.714,0.9,3.7900776434925594
1092,0.418,1.828,4694.247,8426.632,0.646,0.646,1.0,0.914,1,7262,13036,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1093,7.939,9.899,7983.193,8428.571,3.232,3.232,1.0,4.139,1,12350,13040,141.34,3.2,1.244,0.804,0.884,3.179347220052012
1094,17.132,15.227,4751.778,8433.743,4.525,5.171,0.928,5.782,1,7353,13055,63.435,4.525,1.136,0.88,0.882,4.670453926590306
1095,125.355,82.129,7918.552,8435.682,20.685,20.685,0.234,27.065,1,12250,13054,139.844,10.903,2.949,0.339,0.543,12.633564149925244
1096,7.103,9.899,4725.921,8438.914,3.232,3.232,0.911,4.139,1,7311,13059,38.66,2.862,1.471,0.68,0.829,3.0072945459754785
1097,52.231,27.712,2455.074,8439.56,7.757,9.696,0.855,10.443,1,3800,13056,111.801,6.746,1.604,0.624,0.903,8.154911076220408
1098,11.282,11.57,1858.436,8444.085,3.878,3.232,1.0,4.661,1,2875,13063,146.31,3.232,1.21,0.826,0.947,3.7900776434925594
1099,2.089,5.485,4756.949,8457.66,1.939,1.939,0.873,2.044,1,7360,13084,108.435,1.828,1.0,1.0,0.714,1.6308885335766374
1100,2.507,5.485,4674.208,8460.892,1.939,1.939,1.0,2.331,1,7231,13091,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
1101,31.339,28.469,7956.044,8463.478,7.757,9.05,0.486,10.602,1,12309,13106,52.431,5.801,2.401,0.417,0.67,6.316807270485247
1102,9.611,11.192,7950.873,8464.771,4.525,2.586,0.964,4.706,1,12300,13095,164.055,2.586,1.635,0.612,0.902,3.498157409901625
1103,5.014,7.535,4798.966,8486.749,1.939,2.586,1.0,3.232,1,7424,13129,126.87,1.939,1.333,0.75,1.0,2.5266624383368086
1104,47.635,27.712,7987.072,8506.141,10.343,7.111,0.779,11.563,1,12356,13159,153.435,6.304,2.057,0.486,0.898,7.787860149839587
1105,216.864,59.681,7906.917,8511.312,16.807,20.039,0.765,23.172,1,12237,13198,59.859,14.4,1.707,0.586,0.913,16.616853511704505
1106,1.671,3.657,4817.712,8531.997,1.293,1.293,1.0,1.828,1,7453,13199,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1107,5.85,8.071,4763.413,8533.937,2.586,2.586,1.0,3.232,1,7369,13202,126.87,2.586,1.02,0.981,0.933,2.729185104880338
1108,12.118,12.485,6979.315,8542.34,4.525,3.232,0.977,5.212,1,10797,13216,150.255,3.232,1.509,0.663,0.921,3.927991446413893
1109,20.892,17.813,5049.774,8545.572,3.878,7.111,0.827,7.14,1,7816,13220,95.194,3.878,1.64,0.61,0.893,5.157569250005958
1110,36.353,24.434,7955.398,8550.097,8.403,5.818,0.765,9.255,1,12307,13228,155.225,5.818,1.695,0.59,0.857,6.803387183584172
1111,2.925,5.864,4789.27,8564.318,1.939,1.939,1.0,2.331,1,7410,13249,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
1112,6.268,9.52,4729.8,8569.489,3.232,3.232,0.869,3.481,1,7319,13257,111.801,3.18,1.134,0.882,0.789,2.825007162185611
1113,46.381,29.919,7505.495,8569.489,7.111,11.635,0.651,12.265,1,11615,13275,71.565,6.202,2.289,0.437,0.822,7.684668068587061
1114,3.761,6.778,3541.694,8581.125,1.939,2.586,1.0,2.891,1,5479,13275,116.565,1.939,1.34,0.746,0.857,2.18829932316147
1115,25.907,18.348,4780.22,8586.296,5.171,6.464,0.967,7.227,1,7397,13293,63.435,5.171,1.42,0.704,0.919,5.743328032199959
1116,51.395,26.954,6565.611,8594.053,9.05,8.403,0.889,9.846,1,10157,13304,23.199,8.068,1.152,0.868,0.891,8.089384797477722
1117,2.089,4.949,6553.975,8599.224,1.939,1.293,1.0,2.331,1,10139,13305,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
1118,0.836,3.121,7612.799,8630.252,0.646,1.293,1.0,1.445,1,11777,13351,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1119,45.546,25.126,3623.142,8647.059,7.757,8.403,0.907,8.792,1,5609,13377,107.103,7.563,1.137,0.88,0.893,7.615180122919465
1120,19132.888,583.564,6997.414,8665.158,164.835,190.045,0.706,214.036,1,10860,13421,129.362,119.019,1.923,0.52,0.969,156.07930550392916
1121,41.785,23.298,2208.145,8674.208,7.111,7.757,0.967,8.177,1,3420,13419,108.435,7.111,1.076,0.929,0.913,7.293991662783744
1122,7.521,9.363,3469.942,8681.319,3.232,2.586,1.0,3.769,1,5368,13430,149.036,2.586,1.218,0.821,0.947,3.094516863090773
1123,38.024,22.384,1521.655,8687.136,7.111,7.111,0.954,7.89,1,2355,13449,34.992,7.111,1.026,0.975,0.901,6.957992558849846
1124,53.903,27.712,6200.388,8687.783,10.989,6.464,0.882,11.159,1,9592,13448,10.008,6.464,1.603,0.624,0.928,8.284408921574277
1125,0.418,1.828,5875.889,8691.661,0.646,0.646,1.0,0.914,1,9090,13446,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1126,6.686,9.52,7133.807,8720.75,3.232,3.232,0.927,4.139,1,11036,13491,128.66,2.862,1.589,0.629,0.8,2.9176839438327278
1127,47.217,24.812,2205.559,8723.982,7.111,7.757,0.964,8.792,1,3412,13497,126.027,7.111,1.06,0.943,0.95,7.75361538791809
1128,10398.59,451.378,8145.443,8725.921,120.879,136.393,0.641,138.828,1,12680,13499,102.095,116.981,1.237,0.808,0.896,115.06474697963584
1129,20.475,16.141,2441.5,8741.435,5.818,4.525,0.988,6.464,1,3777,13524,143.13,4.525,1.36,0.736,0.907,5.105837803774466
1130,37511.977,1036.992,3805.43,8761.474,255.333,319.328,0.438,354.317,1,5918,13562,118.435,172.595,2.12,0.472,0.834,218.54457787278983
1131,22.146,16.899,3949.58,8787.977,5.171,5.171,0.975,6.464,1,6110,13595,143.13,5.171,1.136,0.88,0.93,5.3101000892360695
1132,100.702,37.833,3056.884,8808.662,10.343,12.928,0.884,13.924,1,4733,13647,68.199,10.343,1.334,0.75,0.932,11.323328513909695
1133,0.836,3.657,2040.078,8809.955,1.293,1.293,0.785,1.828,1,3156,13631,45.0,0.914,2.646,0.378,0.667,1.031711325613224
1134,7.103,8.985,7334.842,8839.69,2.586,3.232,1.0,3.769,1,11347,13675,120.964,2.586,1.263,0.792,0.919,3.0072945459754785
1135,4.178,7.156,2139.625,8874.596,1.939,2.586,1.0,3.232,1,3310,13729,126.87,1.939,1.288,0.776,0.909,2.3064246829028496
1136,11616.202,576.17,4252.101,8907.563,145.443,135.1,0.44,160.916,1,6612,13962,44.023,113.13,1.45,0.69,0.832,121.61499803080082
1137,1.671,4.949,2122.818,8913.381,1.939,1.293,0.857,2.331,1,3284,13789,146.31,1.293,2.0,0.5,0.8,1.4586237620621902
1138,7.103,9.363,2117.647,8933.42,3.232,2.586,1.0,4.139,1,3276,13824,38.66,2.586,1.389,0.72,0.944,3.0072945459754785
1139,0.418,1.828,7784.098,8939.237,0.646,0.646,1.0,0.914,1,12042,13829,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1140,16.296,15.227,2135.747,8982.547,4.525,5.171,0.883,5.561,1,3305,13897,125.538,4.525,1.124,0.89,0.848,4.555075369409843
1141,1.671,4.949,2146.736,8985.133,1.293,1.939,0.857,2.331,1,3321,13903,56.31,1.293,2.0,0.5,0.8,1.4586237620621902
1142,1.254,3.657,2145.443,8989.657,1.293,1.293,1.0,1.828,1,3319,13909,45.0,1.293,1.464,0.683,0.857,1.263583154801414
1143,99.866,39.883,4112.476,8991.597,9.05,14.867,0.789,15.965,1,6365,13933,68.629,8.502,1.989,0.503,0.932,11.27622899619025
1144,188.868,55.267,3550.097,9014.867,16.807,17.453,0.777,20.195,1,5494,13946,129.806,14.165,1.554,0.643,0.912,15.50723077583618
1145,7.521,9.363,3265.676,9063.995,3.232,2.586,1.0,3.769,1,5052,14022,149.036,2.586,1.218,0.821,0.947,3.094516863090773
1146,8.775,10.056,5073.691,9076.923,3.878,3.232,1.0,4.336,1,7849,14043,153.435,3.18,1.465,0.683,0.857,3.34255546028051
1147,4.596,7.156,5688.429,9098.901,2.586,1.939,1.0,3.232,1,8800,14076,143.13,1.939,1.372,0.729,0.957,2.4190512494783585
12706,6.268,8.985,3027.796,2.586,2.586,3.232,0.976,4.139,3,4684,9,51.34,2.586,1.72,0.581,0.882,2.825007162185611
12707,68.109,37.611,5627.02,3.878,10.989,12.928,0.605,15.648,3,8706,25,51.71,6.606,2.752,0.363,0.819,9.31230756323948
12708,10.028,11.57,7014.221,5.171,2.586,4.525,0.941,4.923,3,10852,15,66.801,2.586,1.723,0.58,0.923,3.5732402878345884
12709,3.761,7.156,5600.517,5.818,1.939,2.586,0.923,3.232,3,8664,13,53.13,1.939,1.539,0.65,0.9,2.18829932316147
12710,5.432,8.071,5689.076,6.464,2.586,2.586,1.0,3.657,3,8801,10,135.0,2.586,1.45,0.69,0.897,2.6298739907078064
12711,0.418,1.828,5387.847,7.757,0.646,0.646,1.0,0.914,3,8335,12,135.0,0.646,1.0,1.0,1.0,0.729530074568073
12712,6.268,8.985,2989.657,9.05,2.586,3.232,0.976,3.481,3,4626,14,111.801,2.586,1.186,0.843,0.882,2.825007162185611
12713,0.418,1.828,2834.518,9.696,0.646,0.646,1.0,0.914,3,4385,15,135.0,0.646,1.0,1.0,1.0,0.729530074568073
12714,2.089,4.571,5039.431,9.696,1.939,1.293,1.0,2.331,3,7796,15,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
12715,1.671,4.949,5660.633,10.343,1.293,1.939,0.857,2.331,3,8757,19,56.31,1.293,2.031,0.492,0.8,1.4586237620621902
12716,25.907,19.798,5148.028,13.575,6.464,6.464,0.831,8.278,3,7964,30,38.66,4.571,1.936,0.517,0.879,5.743328032199959
12717,8.357,9.52,2820.297,17.453,3.232,3.232,1.0,3.769,3,4364,27,120.964,3.232,1.083,0.923,0.889,3.261972237060235
12718,3.761,6.242,5467.356,28.442,1.939,1.939,1.0,2.742,3,8458,44,135.0,1.939,1.0,1.0,1.0,2.18829932316147
12719,2.507,4.949,2817.065,29.735,1.939,1.293,1.0,2.331,3,4358,46,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
12720,5.014,7.313,2787.977,32.321,2.586,2.586,1.0,2.891,3,4314,50,116.565,2.586,1.0,1.0,0.857,2.5266624383368086
12721,2.089,4.949,7256.626,32.967,1.939,1.293,1.0,2.331,3,11226,53,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
12722,1.671,4.949,6243.051,35.553,1.293,1.939,0.857,2.331,3,9658,55,123.69,1.293,2.0,0.5,0.8,1.4586237620621902
12723,0.836,3.121,5442.793,39.431,0.646,1.293,1.0,1.445,3,8420,61,116.565,0.646,2.0,0.5,1.0,1.031711325613224
12724,0.418,1.828,5228.184,41.37,0.646,0.646,1.0,0.914,3,8088,64,135.0,0.646,1.0,1.0,1.0,0.729530074568073
12725,3683.339,245.133,3232.708,47.188,84.034,56.238,0.77,85.339,3,5001,122,10.033,56.238,1.609,0.622,0.95,68.48191638283255
12726,7.103,8.985,5612.799,48.481,2.586,3.232,1.0,3.769,3,8683,80,59.036,2.586,1.263,0.792,0.919,3.0072945459754785
12727,5.014,7.692,5605.688,50.42,2.586,2.586,1.0,3.232,3,8672,81,36.87,2.586,1.281,0.78,0.857,2.5266624383368086
12728,0.418,1.828,4233.355,51.067,0.646,0.646,1.0,0.914,3,6549,79,135.0,0.646,1.0,1.0,1.0,0.729530074568073
12729,5.014,7.692,4585.65,53.006,2.586,2.586,1.0,3.232,3,7094,82,126.87,2.586,1.281,0.78,0.857,2.5266624383368086
12730,3.343,6.778,5577.246,53.006,1.939,2.586,0.914,2.665,3,8629,82,104.036,1.939,1.195,0.837,0.8,2.0631141020432318
12731,1.671,4.949,5648.998,55.591,1.293,1.939,0.857,2.044,3,8739,86,108.435,1.293,1.468,0.681,0.8,1.4586237620621902
12732,0.418,1.828,5170.006,56.238,0.646,0.646,1.0,0.914,3,7998,87,135.0,0.646,1.0,1.0,1.0,0.729530074568073
12733,85.241,40.261,6917.259,56.884,7.757,14.867,0.661,15.365,3,10705,111,75.379,7.757,2.089,0.479,0.859,10.41787944030694
12734,0.418,1.828,3583.71,59.47,0.646,0.646,1.0,0.914,3,5544,92,135.0,0.646,1.0,1.0,1.0,0.729530074568073
12735,0.836,3.121,5160.31,61.409,0.646,1.293,1.0,1.445,3,7983,95,116.565,0.646,2.0,0.5,1.0,1.031711325613224
12736,12.118,17.748,2859.082,62.056,6.464,5.818,0.483,8.697,3,4423,105,41.987,2.285,4.162,0.24,0.734,3.927991446413893
12737,7.939,9.899,3725.921,65.288,3.232,3.232,1.0,3.769,3,5764,102,149.036,3.232,1.083,0.923,0.884,3.179347220052012
12738,0.836,3.121,7001.293,65.288,0.646,1.293,1.0,1.445,3,10831,101,116.565,0.646,2.0,0.5,1.0,1.031711325613224
12739,27.16,23.52,3844.215,66.58,3.878,9.696,0.617,9.888,3,5949,103,101.31,3.878,2.788,0.359,0.839,5.880577015481306
12740,0.418,1.828,6228.83,67.227,0.646,0.646,1.0,0.914,3,9636,104,135.0,0.646,1.0,1.0,1.0,0.729530074568073
12741,16.714,14.47,5115.061,74.984,5.171,4.525,1.0,5.33,3,7913,119,165.964,4.525,1.106,0.905,0.889,4.61312537773509
12742,24.653,20.555,5653.523,75.63,6.464,6.464,0.733,9.142,3,8746,127,45.0,4.571,2.024,0.494,0.861,5.602604260195072
12743,0.836,3.121,614.738,79.509,0.646,1.293,1.0,1.445,3,951,123,116.565,0.646,2.0,0.5,1.0,1.031711325613224
12744,4.178,6.778,6786.684,80.155,1.939,2.586,1.0,2.891,3,10499,124,116.565,1.939,1.327,0.753,0.909,2.3064246829028496
12745,0.836,3.121,2733.678,86.619,0.646,1.293,1.0,1.445,3,4229,134,116.565,0.646,2.0,0.5,1.0,1.031711325613224
12746,18.803,16.52,4658.694,92.437,6.464,3.878,0.866,6.962,3,7207,144,158.199,3.878,1.869,0.535,0.882,4.892925828137523
12747,2.507,4.949,5514.544,98.255,1.939,1.293,1.0,2.331,3,8531,152,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
12748,9.611,11.727,4373.626,99.548,3.232,4.525,0.878,5.049,3,6766,161,50.194,3.18,1.739,0.575,0.852,3.498157409901625
12749,0.836,3.657,4952.812,100.84,1.293,1.293,0.785,1.828,3,7662,158,45.0,0.914,2.646,0.378,0.667,1.031711325613224
12750,11.282,13.02,5606.981,100.84,3.232,5.171,0.836,5.33,3,8675,156,104.036,3.232,1.599,0.625,0.844,3.7900776434925594
12751,0.836,3.121,5170.653,106.658,0.646,1.293,1.0,1.445,3,7999,165,116.565,0.646,2.0,0.5,1.0,1.031711325613224
12752,17.55,15.606,5008.403,115.061,4.525,5.171,0.906,5.782,3,7748,186,63.435,4.525,1.128,0.887,0.894,4.7270872649129405
12753,5.014,7.692,5182.935,115.061,2.586,2.586,1.0,3.232,3,8019,178,126.87,2.586,1.281,0.78,0.857,2.5266624383368086
12754,1.254,3.657,5544.926,115.708,1.293,1.293,1.0,1.828,3,8578,181,45.0,1.293,1.464,0.683,0.857,1.263583154801414
12755,0.418,1.828,5006.464,121.526,0.646,0.646,1.0,0.914,3,7745,188,135.0,0.646,1.0,1.0,1.0,0.729530074568073
12756,1.254,3.657,5535.229,122.172,1.293,1.293,1.0,1.828,3,8563,191,45.0,1.293,1.464,0.683,0.857,1.263583154801414
12757,11.282,13.777,6687.136,128.636,2.586,5.818,0.747,5.96,3,10345,199,102.529,2.586,2.262,0.442,0.885,3.7900776434925594
12758,1.254,3.657,4775.695,130.575,1.293,1.293,1.0,1.828,3,7388,202,135.0,1.293,1.464,0.683,0.857,1.263583154801414
12759,93.598,40.418,5427.925,131.222,8.403,16.16,0.72,16.968,3,8399,228,72.255,8.209,2.217,0.451,0.9,10.916623787056224
12760,0.836,2.742,5175.178,132.515,1.293,0.646,1.0,1.445,3,8006,205,153.435,0.646,2.0,0.5,1.0,1.031711325613224
12761,5.85,8.449,4671.622,135.747,1.939,3.232,1.0,3.769,3,7227,210,120.964,1.939,1.662,0.602,0.966,2.729185104880338
12762,0.418,1.828,4998.061,137.039,0.646,0.646,1.0,0.914,3,7732,212,135.0,0.646,1.0,1.0,1.0,0.729530074568073
12763,0.836,3.121,5719.457,138.332,0.646,1.293,1.0,1.445,3,8848,214,116.565,0.646,2.0,0.5,1.0,1.031711325613224
12764,4.596,8.071,4152.553,138.979,1.939,3.232,0.887,3.481,3,6424,220,68.199,1.939,1.714,0.583,0.846,2.4190512494783585
12765,10.446,11.727,4941.176,140.271,4.525,3.232,0.954,4.706,3,7644,220,15.945,3.232,1.313,0.761,0.877,3.646952191118429
12766,1.254,3.657,4875.889,142.211,1.293,1.293,1.0,1.828,3,7543,220,135.0,1.293,1.464,0.683,0.857,1.263583154801414
12767,26.742,21.091,2782.159,143.504,5.171,8.403,0.755,9.003,3,4305,235,68.962,4.336,2.23,0.448,0.871,5.835149690051466
12768,319.654,84.872,8880.414,144.796,21.332,30.381,0.558,35.857,3,13740,224,123.977,13.746,2.839,0.352,0.88,20.17414467660956
12769,0.418,1.828,5628.313,147.382,0.646,0.646,1.0,0.914,3,8707,228,135.0,0.646,1.0,1.0,1.0,0.729530074568073
12770,2.089,4.949,5201.034,150.614,1.293,1.939,1.0,2.331,3,8046,236,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
12771,2.507,6.399,5588.235,153.2,2.586,1.939,0.769,3.232,3,8645,240,36.87,1.371,2.81,0.356,0.75,1.7866201439172942
12772,0.418,1.828,4851.972,159.017,0.646,0.646,1.0,0.914,3,7506,246,135.0,0.646,1.0,1.0,1.0,0.729530074568073
12773,3.343,6.778,7507.434,159.664,2.586,1.939,0.914,3.232,3,11614,250,36.87,1.84,1.989,0.503,0.8,2.0631141020432318
12774,7.939,10.278,4764.059,167.421,3.878,2.586,0.944,4.336,3,7370,263,26.565,2.586,1.667,0.6,0.884,3.179347220052012
12775,9.611,11.192,5552.683,171.299,3.232,3.878,0.964,4.661,3,8591,265,123.69,3.232,1.422,0.703,0.885,3.498157409901625
12776,5.432,8.227,5601.81,174.531,3.232,2.586,1.0,3.769,3,8666,274,30.964,2.285,1.714,0.583,0.839,2.6298739907078064
12777,4.178,6.778,4751.778,176.471,2.586,1.939,1.0,3.232,3,7351,273,143.13,1.939,1.551,0.645,0.909,2.3064246829028496
12778,0.418,1.828,6483.516,178.41,0.646,0.646,1.0,0.914,3,10030,276,135.0,0.646,1.0,1.0,1.0,0.729530074568073
12779,1.671,3.657,4784.098,180.995,1.293,1.293,1.0,1.828,3,7401,280,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
12780,3.343,5.864,7603.749,184.874,1.939,1.939,1.0,2.742,3,11763,289,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
12781,3.761,8.071,5113.122,187.46,1.939,3.232,0.726,3.769,3,7910,295,59.036,1.84,2.406,0.416,0.783,2.18829932316147
12782,0.418,1.828,4642.534,191.338,0.646,0.646,1.0,0.914,3,7182,296,135.0,0.646,1.0,1.0,1.0,0.729530074568073
12783,9.193,10.813,4829.347,191.338,3.878,3.232,0.988,4.571,3,7471,301,45.0,3.2,1.388,0.72,0.88,3.421241168750071
12784,1.671,3.657,4586.296,192.631,1.293,1.293,1.0,1.828,3,7095,298,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
12785,1.671,3.657,4774.402,197.156,1.293,1.293,1.0,1.828,3,7386,305,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
12786,1.254,3.657,6909.502,205.559,1.293,1.293,1.0,1.828,3,10689,318,135.0,1.293,1.464,0.683,0.857,1.263583154801414
12787,3.343,6.778,7478.345,206.852,1.939,2.586,0.914,2.891,3,11569,324,63.435,1.939,1.605,0.623,0.8,2.0631141020432318
12788,21.728,19.484,3506.141,208.791,7.757,3.878,0.719,7.864,3,5424,324,170.538,3.878,2.032,0.492,0.897,5.259747981415613
12789,17.55,16.677,7585.65,208.791,5.818,5.171,0.793,6.132,3,11735,326,161.565,4.801,1.276,0.784,0.816,4.7270872649129405
12790,2.089,4.949,5054.299,211.377,1.939,1.293,1.0,2.331,3,7819,327,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
12791,4.178,6.778,3979.961,212.67,1.939,2.586,1.0,3.232,3,6157,333,53.13,1.939,1.551,0.645,0.909,2.3064246829028496
12792,0.418,1.828,5544.279,215.255,0.646,0.646,1.0,0.914,3,8577,333,135.0,0.646,1.0,1.0,1.0,0.729530074568073
12793,6.686,8.985,7491.273,215.255,3.232,2.586,1.0,4.139,3,11589,337,38.66,2.586,1.568,0.638,0.914,2.9176839438327278
12794,5.85,8.227,4577.893,215.902,3.232,2.586,1.0,3.481,3,7082,335,158.199,2.586,1.264,0.791,0.848,2.729185104880338
12795,10.864,13.02,4813.833,215.902,3.878,4.525,0.805,5.96,3,7447,341,49.399,3.048,2.201,0.454,0.839,3.719203464991235
12796,4.178,6.778,5180.995,223.012,2.586,1.939,1.0,2.891,3,8015,345,153.435,1.939,1.236,0.809,0.909,2.3064246829028496
12797,0.836,2.742,4290.239,226.244,1.293,0.646,1.0,1.445,3,6637,350,153.435,0.646,2.0,0.5,1.0,1.031711325613224
12798,5.85,8.071,4833.872,226.891,2.586,2.586,1.0,3.232,3,7478,351,126.87,2.586,1.02,0.981,0.933,2.729185104880338
12799,38.442,24.591,680.672,229.476,6.464,9.05,0.799,10.118,3,1055,369,63.435,6.158,1.75,0.572,0.868,6.996132830264812
12800,4.596,8.606,5040.078,230.123,3.232,2.586,0.78,4.139,3,7797,360,38.66,2.024,2.464,0.406,0.759,2.4190512494783585
12801,10.864,12.263,4045.895,232.062,4.525,3.878,0.908,4.923,3,6259,361,156.801,3.657,1.392,0.718,0.825,3.719203464991235
12802,4.596,7.156,4235.294,235.941,2.586,1.939,1.0,3.232,3,6552,368,36.87,1.939,1.372,0.729,0.957,2.4190512494783585
12803,0.836,3.121,4658.048,235.941,0.646,1.293,1.0,1.445,3,7206,365,116.565,0.646,2.0,0.5,1.0,1.031711325613224
12804,3.761,6.778,7553.975,236.587,1.939,2.586,1.0,2.891,3,11687,366,116.565,1.939,1.34,0.746,0.857,2.18829932316147
12805,1.671,3.657,7457.66,243.697,1.293,1.293,1.0,1.828,3,11537,377,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
12806,1.671,3.657,4316.096,248.222,1.293,1.293,1.0,1.828,3,6677,384,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
12807,36.353,24.591,4797.673,250.808,5.818,9.696,0.755,10.443,3,7423,403,68.199,5.724,1.855,0.539,0.879,6.803387183584172
12808,1.671,4.949,4706.529,251.454,1.293,1.939,0.857,2.044,3,7282,389,108.435,1.293,1.468,0.681,0.8,1.4586237620621902
12809,7.103,9.52,5279.25,252.101,3.232,3.232,0.985,4.139,3,8168,390,128.66,2.742,1.601,0.625,0.85,3.0072945459754785
12810,3.343,5.864,8941.823,252.101,1.939,1.939,1.0,2.742,3,13833,390,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
12811,0.418,1.828,4431.803,253.394,0.646,0.646,1.0,0.914,3,6856,392,135.0,0.646,1.0,1.0,1.0,0.729530074568073
12812,11.7,12.263,5435.682,253.394,4.525,3.878,0.978,4.706,3,8409,397,15.945,3.878,1.063,0.94,0.862,3.859650589548412
12813,3.343,5.864,4687.783,255.979,1.939,1.939,1.0,2.742,3,7252,399,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
12814,1.254,3.657,2497.091,257.919,1.293,1.293,1.0,1.828,3,3863,401,45.0,1.293,1.464,0.683,0.857,1.263583154801414
12815,0.418,1.828,4530.705,259.211,0.646,0.646,1.0,0.914,3,7009,401,135.0,0.646,1.0,1.0,1.0,0.729530074568073
12816,1041.28,147.868,990.95,265.029,53.006,31.674,0.598,57.889,3,1533,454,23.703,23.36,2.497,0.4,0.9,36.41152115940544
12817,4.178,6.778,7710.407,266.322,1.939,2.586,1.0,3.232,3,11928,416,53.13,1.939,1.551,0.645,0.909,2.3064246829028496
12818,14.625,13.934,480.931,266.968,3.878,5.171,0.947,5.523,3,746,421,69.444,3.878,1.344,0.744,0.875,4.315220543813695
12819,6.686,8.606,5465.417,271.493,3.232,2.586,1.0,3.769,3,8455,424,30.964,2.586,1.292,0.774,0.889,2.9176839438327278
12820,0.418,1.828,5552.036,272.786,0.646,0.646,1.0,0.914,3,8589,422,135.0,0.646,1.0,1.0,1.0,0.729530074568073
12821,1.671,3.657,7834.518,272.786,1.293,1.293,1.0,1.828,3,12120,422,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
12822,1.671,4.571,5452.489,274.079,1.939,1.293,1.0,2.044,3,8435,424,161.565,1.293,1.468,0.681,0.8,1.4586237620621902
12823,1.671,3.657,5047.188,274.725,1.293,1.293,1.0,1.828,3,7808,425,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
12824,6.686,8.985,7509.373,276.018,2.586,3.232,1.0,4.139,3,11617,427,128.66,2.586,1.568,0.638,0.914,2.9176839438327278
12825,2.089,4.949,547.511,278.604,1.293,1.939,1.0,2.331,3,847,434,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
12826,10.446,11.192,4236.587,280.543,3.232,3.878,1.0,4.336,3,6555,434,116.565,3.232,1.147,0.872,0.909,3.646952191118429
12827,1.254,3.657,5459.599,287.007,1.293,1.293,1.0,1.828,3,8446,444,135.0,1.293,1.464,0.683,0.857,1.263583154801414
12828,2.507,4.949,4471.881,288.946,1.939,1.293,1.0,2.331,3,6918,447,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
12829,2.507,4.949,7077.569,292.178,1.293,1.939,1.0,2.331,3,10949,452,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
12830,2.925,5.864,6884.292,294.764,1.939,1.939,1.0,2.331,3,10650,456,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
12831,2.089,4.949,6498.384,297.35,1.293,1.939,1.0,2.331,3,10053,463,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
12832,14.207,13.399,4277.311,297.996,4.525,3.878,0.994,5.212,3,6617,462,150.255,3.878,1.233,0.811,0.907,4.253106419083874
