 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
27,722.879,117.977,568.197,63.348,28.442,39.431,0.653,43.121,1,885,98,113.875,25.548,1.629,0.614,0.88,30.33806402621317
28,0.418,1.828,1968.326,63.348,0.646,0.646,1.0,0.914,1,3045,98,135.0,0.646,1.0,1.0,1.0,0.729530074568073
29,1.671,3.657,1989.657,63.348,1.293,1.293,1.0,1.828,1,3078,98,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
30,1141.981,149.88,2299.289,63.348,53.652,36.199,0.639,53.749,1,3557,116,176.553,33.987,1.54,0.649,0.867,38.13155345034091
31,119.505,44.675,3249.515,71.105,16.16,10.343,0.752,18.522,1,5027,125,29.249,9.873,1.899,0.527,0.92,12.335254022255707
32,65.184,55.58,3169.36,73.691,18.1,17.453,0.265,24.264,1,4903,140,41.76,5.96,6.164,0.162,0.552,9.110150738819684
33,46.799,29.919,1599.871,89.205,7.111,10.989,0.657,11.884,1,2476,155,67.62,6.347,2.252,0.444,0.789,7.719218707489825
34,604.628,107.32,1741.435,102.133,34.906,27.149,0.66,37.453,1,2694,169,158.749,26.693,1.432,0.698,0.875,27.74592365473048
35,18.803,15.606,2204.913,104.072,4.525,5.171,0.97,6.098,1,3411,169,57.995,4.525,1.276,0.784,0.928,4.892925828137523
36,608.388,106.877,1674.855,109.89,35.553,28.442,0.669,36.532,1,2591,187,166.701,25.466,1.35,0.741,0.87,27.832061729996507
37,72.288,35.247,2850.032,117.647,12.282,9.05,0.731,12.551,1,4409,193,11.889,8.726,1.553,0.644,0.848,9.593744848067177
38,1361.77,231.972,946.348,118.94,40.724,78.862,0.318,81.06,1,1478,306,76.629,37.021,2.149,0.465,0.656,41.63963754446
39,54.738,27.49,1914.674,121.526,9.696,8.403,0.91,10.443,1,2962,191,158.199,7.313,1.474,0.678,0.907,8.348328347622255
40,264.498,65.009,586.296,122.172,19.392,20.685,0.786,22.261,1,916,189,115.821,18.575,1.234,0.811,0.885,18.35127551706859
41,53.485,27.176,3509.373,124.111,7.757,9.05,0.91,9.867,1,5431,205,58.392,7.757,1.193,0.838,0.921,8.252224975735949
42,294.166,67.686,1592.76,127.99,21.332,21.978,0.807,22.318,1,2476,198,100.008,19.193,1.037,0.965,0.894,19.353133697584067
43,0.836,3.121,992.243,134.454,0.646,1.293,1.0,1.445,1,1535,208,116.565,0.646,2.0,0.5,1.0,1.031711325613224
44,16.714,15.227,3195.217,135.1,4.525,5.171,0.906,5.782,1,4944,209,116.565,4.497,1.302,0.768,0.87,4.61312537773509
45,1.671,3.657,994.182,144.15,1.293,1.293,1.0,1.828,1,1538,223,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
46,559.082,101.105,698.772,145.443,32.321,29.735,0.687,32.732,1,1081,251,170.91,27.423,1.208,0.828,0.865,26.68042936591584
47,321.744,76.044,2486.102,148.675,16.16,28.442,0.699,28.559,1,3854,230,95.194,15.874,1.896,0.528,0.889,20.239989725325216
48,2.507,6.242,3548.804,153.846,1.293,2.586,0.809,2.891,1,5490,238,116.565,1.293,2.082,0.48,0.857,1.7866201439172942
49,64.349,38.054,3651.584,155.785,6.464,14.867,0.558,15.215,1,5649,241,102.265,6.217,2.772,0.361,0.802,9.051612644394533
50,613.402,121.79,431.157,158.371,45.249,23.917,0.52,48.135,1,668,250,157.913,19.777,2.708,0.369,0.841,27.94651468823328
51,199.732,57.16,2789.27,160.31,16.16,17.453,0.768,19.702,1,4315,253,138.991,15.436,1.289,0.776,0.891,15.946995978837002
52,216.864,72.988,4041.37,160.957,20.039,16.16,0.512,21.873,1,6253,271,34.16,16.16,1.313,0.762,0.791,16.616853511704505
53,12.535,13.02,2425.339,161.603,3.878,4.525,0.929,5.049,1,3753,257,50.194,3.878,1.255,0.797,0.845,3.9950040917695273
54,550.307,118.577,3092.437,166.774,28.442,38.785,0.492,44.344,1,4791,317,59.323,20.01,2.476,0.404,0.789,26.4702216489506
55,423.281,88.528,2865.546,173.885,22.624,31.028,0.679,32.508,1,4435,269,107.354,20.063,1.725,0.58,0.891,23.215040549933235
56,2.507,4.949,406.593,176.471,1.939,1.293,1.0,2.331,1,629,273,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
57,413.671,91.558,581.771,179.703,25.856,23.271,0.62,29.742,1,905,280,137.643,22.948,1.337,0.748,0.832,22.949995113510145
58,39.696,23.898,1110.537,181.642,6.464,7.757,0.873,8.673,1,1721,293,63.435,6.464,1.273,0.785,0.905,7.109326055809159
59,87.33,38.747,1168.714,186.167,11.635,11.635,0.731,12.733,1,1816,306,66.038,11.474,1.071,0.933,0.864,10.544762180425018
60,404.06,81.529,1838.397,191.338,22.624,27.796,0.764,30.299,1,2847,337,56.31,18.272,1.765,0.566,0.926,22.681824671875276
61,25.489,20.934,4508.727,191.338,4.525,7.757,0.731,7.996,1,6978,296,104.036,4.525,1.937,0.516,0.841,5.696806364600658
62,320.49,69.958,3250.162,194.57,20.039,23.271,0.823,24.876,1,5035,302,114.567,19.197,1.323,0.756,0.931,20.20050845132796
63,94.852,36.697,1596.639,202.973,12.282,10.989,0.885,13.59,1,2470,319,154.654,10.056,1.297,0.771,0.93,10.989509420225255
64,0.418,1.828,4026.503,208.145,0.646,0.646,1.0,0.914,1,6229,322,135.0,0.646,1.0,1.0,1.0,0.729530074568073
65,155.858,46.66,1132.515,212.67,13.575,14.867,0.9,16.315,1,1755,352,56.31,13.575,1.188,0.841,0.947,14.087035492371452
66,9.193,11.57,2520.362,231.416,2.586,4.525,0.863,4.923,1,3899,358,113.199,2.586,1.787,0.56,0.898,3.421241168750071
67,503.508,136.455,2069.813,239.819,41.37,29.735,0.34,41.692,1,3202,390,172.875,27.932,1.731,0.578,0.617,25.319682002160143
68,19.221,17.813,1862.314,246.283,5.171,5.818,0.761,6.992,1,2883,390,56.31,5.171,1.274,0.785,0.807,4.947012966362082
69,3.761,8.071,798.966,268.261,3.232,1.939,0.726,3.769,1,1236,418,30.964,1.735,2.627,0.381,0.783,2.18829932316147
70,44.71,24.969,2027.796,268.908,7.757,7.757,0.901,8.98,1,3140,416,120.256,7.682,1.154,0.867,0.911,7.544967862430504
71,397.374,81.058,361.345,270.847,23.271,24.564,0.76,29.31,1,560,426,138.576,20.033,1.29,0.775,0.915,22.493383268187795
72,128.28,45.525,2282.482,271.493,14.221,14.221,0.778,15.781,1,3534,441,55.008,12.119,1.421,0.704,0.87,12.780108324995789
73,0.418,1.828,1435.036,272.14,0.646,0.646,1.0,0.914,1,2220,421,135.0,0.646,1.0,1.0,1.0,0.729530074568073
74,158.783,50.474,3338.074,276.665,18.1,13.575,0.783,19.012,1,5164,431,162.181,12.305,1.606,0.623,0.902,14.218607337980869
75,25.071,21.691,1276.665,288.3,3.878,9.05,0.67,9.142,1,1977,446,98.13,3.878,2.478,0.404,0.863,5.649901647467438
76,30.085,19.419,3860.375,288.3,6.464,6.464,1.0,6.962,1,5975,446,111.801,6.36,1.069,0.935,0.906,6.189136587873738
77,92.762,37.676,3513.251,289.593,12.282,10.343,0.821,13.326,1,5435,459,22.834,10.343,1.373,0.729,0.901,10.86776180493128
78,78.556,36.697,2633.484,295.41,9.696,13.575,0.733,13.819,1,4077,457,100.784,9.541,1.539,0.65,0.851,10.001030230742003
79,217.699,64.538,1398.19,296.703,16.807,21.332,0.657,24.333,1,2164,459,129.611,15.215,1.687,0.593,0.858,16.648813040253057
80,165.468,50.853,3008.403,298.643,13.575,18.1,0.804,18.612,1,4656,489,69.677,11.644,1.622,0.617,0.924,14.51483382571905
81,535.682,112.178,3938.591,299.289,20.685,40.724,0.535,42.354,1,6102,463,105.945,19.331,2.647,0.378,0.806,26.11611582534473
82,34.264,22.227,1225.598,299.935,7.111,6.464,0.872,8.428,1,1896,467,147.529,6.464,1.241,0.806,0.906,6.605019285422687
83,8.357,10.121,2809.308,301.875,2.586,3.232,1.0,4.139,1,4346,467,128.66,2.586,1.25,0.8,1.0,3.261972237060235
84,317.147,77.807,2721.396,305.753,19.392,29.735,0.658,29.798,1,4224,473,93.731,18.005,1.682,0.595,0.852,20.09487750383472
85,14.625,13.777,709.114,310.278,3.878,4.525,0.968,5.561,1,1097,487,54.462,3.878,1.372,0.729,0.921,4.315220543813695
86,269.93,64.473,3678.087,313.51,15.514,23.917,0.816,24.342,1,5699,522,79.287,15.514,1.563,0.64,0.94,18.53875805738784
87,1227.64,158.773,3005.818,342.599,33.613,54.299,0.612,54.762,1,4678,530,97.461,33.446,1.761,0.568,0.847,39.535803959179525
88,493.48,99.563,1455.721,344.538,29.735,29.089,0.626,30.662,1,2253,566,18.435,26.291,1.114,0.897,0.851,25.066277157486077
89,510.611,103.69,831.286,348.416,34.26,29.089,0.597,37.094,1,1290,583,41.468,20.789,2.071,0.483,0.831,25.49764924805356
90,431.22,80.301,3862.314,349.063,24.564,23.917,0.84,26.762,1,5984,575,52.853,23.271,1.126,0.888,0.93,23.43173823003101
91,206.0,58.766,2271.493,350.356,21.978,13.575,0.75,22.214,1,3514,544,171.634,13.575,1.728,0.579,0.919,16.195287778099022
92,133.712,51.009,2795.734,351.648,13.575,16.16,0.646,16.569,1,4330,569,69.444,13.23,1.35,0.741,0.809,13.04788894824094
93,218.535,59.524,3680.672,356.82,18.1,18.1,0.775,22.016,1,5699,553,130.236,14.934,1.466,0.682,0.904,16.680749500807774
94,96.941,45.525,1645.766,361.991,16.16,12.282,0.588,19.913,1,2546,579,35.754,8.116,2.842,0.352,0.85,11.10986564753019
95,87.748,39.818,725.921,370.394,14.867,9.05,0.695,15.215,1,1123,580,167.735,9.05,1.921,0.521,0.84,10.569968002383977
96,114.491,43.696,1118.94,375.566,12.928,14.221,0.754,14.74,1,1739,581,105.255,12.023,1.202,0.832,0.862,12.07370981580531
97,74.377,32.883,2353.588,377.505,9.696,10.343,0.864,12.024,1,3641,585,143.746,9.461,1.147,0.872,0.901,9.731379019376812
98,23.4,18.727,2274.079,391.726,7.111,4.525,0.838,7.37,1,3518,607,164.745,4.525,1.706,0.586,0.868,5.458370209760676
99,146.247,57.852,2060.116,400.129,16.16,19.392,0.549,19.913,1,3196,649,76.866,11.539,2.119,0.472,0.731,13.645785565473442
100,131.622,56.024,1030.381,405.301,18.1,12.928,0.527,19.219,1,1594,639,19.654,12.928,1.415,0.707,0.753,12.945514101692972
101,229.817,62.109,1921.784,407.886,14.221,23.271,0.749,23.592,1,2977,631,99.462,14.221,1.662,0.602,0.915,17.105908115396883
102,16.296,14.313,1980.608,414.997,4.525,4.525,1.0,5.561,1,3064,648,35.538,4.525,1.269,0.788,0.918,4.555075369409843
103,136.637,47.196,3644.473,415.643,13.575,14.867,0.771,16.856,1,5639,644,122.471,13.575,1.258,0.795,0.874,13.189830615818323
104,2.925,6.778,3750.485,418.875,1.939,2.586,0.8,2.891,1,5802,648,116.565,1.828,1.668,0.6,0.778,1.9298252947742056
105,49.724,26.197,3473.174,420.814,8.403,9.05,0.91,9.61,1,5377,665,70.346,7.269,1.307,0.765,0.895,7.956793520156925
106,4.178,8.071,3721.396,422.107,1.939,3.232,0.806,3.769,1,5757,658,59.036,1.881,2.338,0.428,0.8,2.3064246829028496
107,0.418,1.828,3716.225,422.754,0.646,0.646,1.0,0.914,1,5749,654,135.0,0.646,1.0,1.0,1.0,0.729530074568073
108,1.254,3.657,3625.727,427.279,1.293,1.293,1.0,1.828,1,5609,663,45.0,1.293,1.464,0.683,0.857,1.263583154801414
109,107.805,40.575,2243.051,427.925,11.635,13.575,0.823,14.755,1,3475,683,61.189,10.949,1.288,0.776,0.891,11.715869115015506
110,160.454,58.923,4018.746,429.864,16.807,16.16,0.581,18.374,1,6218,685,39.289,15.94,1.028,0.973,0.776,14.293228393576303
111,1616.24,183.456,1729.153,431.803,58.824,50.42,0.603,66.505,1,2675,736,27.81,35.802,2.063,0.485,0.876,45.36364934375055
112,350.993,83.357,2861.021,435.682,22.624,29.089,0.635,29.945,1,4439,674,103.736,18.776,1.908,0.524,0.824,21.139966119301825
113,212.267,76.357,2226.244,436.328,26.503,21.332,0.457,31.041,1,3444,681,148.627,11.661,3.369,0.297,0.76,16.43979131383056
114,19.639,16.899,3084.034,437.621,3.878,6.464,0.864,6.749,1,4771,677,106.699,3.878,1.724,0.58,0.922,5.000515115371002
115,1.254,3.657,3787.33,438.268,1.293,1.293,1.0,1.828,1,5859,678,135.0,1.293,1.464,0.683,0.857,1.263583154801414
116,50.142,35.09,3092.437,438.914,9.05,11.635,0.512,13.009,1,4788,697,63.435,8.673,1.605,0.623,0.708,7.990167535922544
117,0.836,2.742,663.219,441.5,1.293,0.646,1.0,1.445,1,1026,683,153.435,0.646,2.0,0.5,1.0,1.031711325613224
118,121.594,47.039,878.474,441.5,13.575,14.221,0.691,16.682,1,1360,705,54.462,13.298,1.262,0.792,0.879,12.442599776675587
119,150.426,46.439,2036.199,442.146,12.282,16.807,0.877,17.004,1,3160,684,98.746,12.282,1.32,0.758,0.938,13.839376133205269
120,42.203,25.727,3897.867,450.549,9.696,5.818,0.801,10.443,1,6030,698,158.199,5.818,1.828,0.547,0.906,7.330383926265942
121,45.128,24.212,3238.526,452.489,7.757,7.757,0.967,8.403,1,5010,703,157.38,7.757,1.033,0.968,0.923,7.580155286985117
122,2.507,5.485,1122.172,453.135,1.939,1.939,1.0,2.331,1,1736,701,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
123,1.254,3.657,3563.672,458.306,1.293,1.293,1.0,1.828,1,5513,709,135.0,1.293,1.464,0.683,0.857,1.263583154801414
124,4.178,8.071,3548.804,473.174,1.939,3.232,0.806,3.296,1,5491,732,101.31,1.939,1.577,0.634,0.8,2.3064246829028496
125,93.598,55.959,2162.896,478.345,20.039,10.989,0.376,21.729,1,3346,754,22.751,8.725,3.42,0.292,0.642,10.916623787056224
126,0.418,1.828,3533.29,481.577,0.646,0.646,1.0,0.914,1,5466,745,135.0,0.646,1.0,1.0,1.0,0.729530074568073
127,1.254,3.657,3531.997,485.456,1.293,1.293,1.0,1.828,1,5464,751,135.0,1.293,1.464,0.683,0.857,1.263583154801414
128,428.295,81.123,114.415,489.334,19.392,27.149,0.818,28.221,1,189,757,110.095,19.371,1.412,0.708,0.94,23.35213332465252
129,144.994,51.767,2043.31,493.213,17.453,14.867,0.68,18.397,1,3161,776,18.435,13.124,1.393,0.718,0.833,13.587203338043125
130,1.254,3.657,3528.765,494.505,1.293,1.293,1.0,1.828,1,5459,767,45.0,1.293,1.464,0.683,0.857,1.263583154801414
131,19.221,16.298,1882.353,504.848,5.171,5.818,0.909,6.366,1,2914,790,66.038,4.571,1.362,0.734,0.86,4.947012966362082
132,15.043,14.692,235.941,506.141,5.818,3.232,0.876,6.132,1,365,784,161.565,3.232,1.714,0.583,0.9,4.376453183966561
133,752.964,129.168,1341.952,507.434,25.21,49.774,0.567,50.204,1,2091,786,101.889,24.346,2.253,0.444,0.856,30.962938177149255
134,812.298,115.77,3051.713,511.312,38.785,30.381,0.762,39.553,1,4721,819,11.31,30.099,1.252,0.799,0.912,32.15975646221972
135,0.836,3.121,3517.776,514.544,0.646,1.293,1.0,1.445,1,5442,796,116.565,0.646,2.0,0.5,1.0,1.031711325613224
136,837.369,133.49,2107.304,524.24,38.138,39.431,0.591,44.396,1,3261,820,137.951,29.582,1.677,0.596,0.816,32.652279006760594
137,476.348,91.585,2188.106,531.351,25.856,30.381,0.714,32.094,1,3401,869,71.2,24.381,1.306,0.766,0.874,24.62732447212862
138,13.371,13.934,9.05,533.29,4.525,4.525,0.865,5.96,1,15,825,130.601,3.657,1.743,0.574,0.853,4.126073915073973
139,2.089,4.949,2928.248,535.229,1.939,1.293,1.0,2.331,1,4530,828,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
140,34.681,24.591,826.761,544.926,7.111,8.403,0.721,10.221,1,1280,843,124.695,5.178,2.105,0.475,0.843,6.645089965603188
141,147.919,49.717,2358.112,553.975,15.514,16.16,0.752,17.879,1,3650,881,40.601,12.323,1.527,0.655,0.86,13.723568057093626
142,925.118,145.061,990.304,565.611,43.31,34.26,0.552,44.382,1,1532,901,167.381,33.247,1.54,0.649,0.824,34.320501469913054
143,107.805,43.318,2021.978,571.429,12.282,14.221,0.722,15.621,1,3134,884,114.444,11.849,1.223,0.817,0.842,11.715869115015506
144,2275.606,242.666,3603.103,579.832,76.923,71.105,0.486,101.248,1,5575,903,138.883,38.919,2.662,0.376,0.862,53.82742374883462
145,5.014,7.692,3486.749,581.125,3.232,1.939,1.0,3.481,1,5394,899,158.199,1.939,1.579,0.633,0.889,2.5266624383368086
146,243.188,64.565,1382.03,585.65,19.392,21.978,0.733,22.439,1,2147,906,101.634,17.567,1.174,0.852,0.868,17.596493355355058
147,0.836,2.742,3571.429,586.296,1.293,0.646,1.0,1.445,1,5525,907,153.435,0.646,2.0,0.5,1.0,1.031711325613224
148,48.053,25.883,182.935,590.175,8.403,7.757,0.901,9.61,1,286,913,132.274,7.516,1.213,0.824,0.913,7.821954988566398
149,25.071,19.262,1357.466,594.699,4.525,7.757,0.849,7.864,1,2101,920,99.462,4.525,1.686,0.593,0.889,5.649901647467438
150,537.354,96.285,2993.536,598.578,27.149,31.028,0.728,34.064,1,4639,973,56.611,22.41,1.539,0.65,0.897,26.15684159682928
151,223.967,59.302,1587.589,608.92,15.514,20.039,0.8,20.886,1,2461,943,111.801,15.514,1.419,0.705,0.91,16.886788952186862
152,42.203,26.419,2692.954,608.92,7.111,9.696,0.76,10.221,1,4170,957,71.565,7.111,1.371,0.73,0.845,7.330383926265942
153,53.067,27.934,1859.729,611.506,7.111,9.696,0.855,10.7,1,2878,961,64.983,7.111,1.504,0.665,0.917,8.219915019053474
154,138.726,54.509,381.383,612.153,14.867,19.392,0.587,22.411,1,592,977,56.768,9.337,2.564,0.39,0.861,13.290275733893944
155,9.193,10.813,2316.096,627.666,3.232,3.878,0.988,4.336,1,3584,971,116.565,3.18,1.415,0.707,0.863,3.421241168750071
156,2544.7,220.034,3991.597,648.352,63.995,65.934,0.66,84.123,1,6178,1096,43.755,48.731,1.783,0.561,0.906,56.92110917302621
157,3.761,6.778,1785.391,652.23,2.586,1.939,1.0,2.891,1,2762,1011,26.565,1.939,1.34,0.746,0.857,2.18829932316147
158,307.537,79.008,3138.979,652.877,20.039,27.149,0.619,27.803,1,4873,1010,107.592,16.124,1.863,0.537,0.817,19.788084037349797
159,1.254,3.657,1758.888,659.987,1.293,1.293,1.0,1.828,1,2721,1023,45.0,1.293,1.464,0.683,0.857,1.263583154801414
160,296.673,77.401,2457.66,661.28,18.746,26.503,0.622,27.968,1,3803,1059,56.31,18.24,1.288,0.777,0.835,19.435426299806625
161,64.767,30.99,274.079,678.087,10.343,9.696,0.847,10.661,1,424,1055,165.964,9.06,1.197,0.836,0.888,9.08096391325625
162,66.438,40.196,2667.098,683.258,12.928,10.989,0.517,14.454,1,4126,1064,153.435,10.513,1.429,0.7,0.7,9.1973631478329
163,1002.002,139.76,3413.058,685.197,29.089,48.481,0.645,48.756,1,5293,1135,83.911,28.587,1.787,0.56,0.899,35.71818262879177
164,452.53,83.579,1665.158,685.844,27.796,23.271,0.814,30.07,1,2576,1088,25.463,22.485,1.379,0.725,0.923,24.003730776256493
165,66.02,30.676,3758.242,689.076,7.757,10.989,0.882,11.289,1,5815,1067,113.629,7.757,1.424,0.702,0.932,9.168384522009069
166,430.802,94.522,1601.81,696.186,30.381,24.564,0.606,32.482,1,2485,1114,42.58,20.308,1.761,0.568,0.828,23.42037878325194
167,405.314,86.7,2757.595,709.761,25.856,27.149,0.678,31.095,1,4271,1101,133.315,20.112,1.506,0.664,0.891,22.71699392161709
168,151.679,54.352,2909.502,716.871,20.039,12.928,0.645,20.205,1,4501,1123,172.648,12.652,1.687,0.593,0.835,13.896895369322054
169,292.912,78.851,709.761,726.568,28.442,18.1,0.592,32.275,1,1098,1124,147.265,13.204,2.619,0.382,0.885,19.311839413361582
170,201.403,74.751,2497.091,747.899,20.039,18.746,0.453,22.954,1,3863,1186,32.347,18.622,1.027,0.974,0.68,16.013565000595463
171,2.507,5.485,1899.806,755.01,1.939,1.939,1.0,2.331,1,2939,1168,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
172,14.207,15.384,752.424,764.706,5.818,4.525,0.754,6.655,1,1164,1189,29.055,3.658,2.132,0.469,0.764,4.253106419083874
173,78.973,40.889,3395.604,775.695,14.221,12.282,0.594,16.48,1,5255,1201,138.18,7.53,2.684,0.373,0.773,10.027539407370584
174,26486.195,715.616,731.739,778.927,218.487,180.995,0.65,219.736,1,1137,1378,12.401,171.736,1.276,0.784,0.92,183.6389688044636
175,84.405,43.161,418.229,785.391,8.403,16.16,0.569,16.619,1,647,1215,103.496,8.355,2.381,0.42,0.783,10.366666955843204
176,96.105,39.125,2894.635,795.087,9.05,14.867,0.789,15.215,1,4483,1230,102.265,9.05,1.759,0.568,0.909,11.061857278358495
177,264.498,67.908,4285.068,797.027,17.453,25.21,0.721,26.376,1,6637,1272,72.897,14.139,1.825,0.548,0.925,18.35127551706859
178,97.777,36.918,4034.26,819.005,11.635,10.989,0.901,13.326,1,6243,1282,39.094,10.86,1.176,0.85,0.925,11.157667451827466
179,1083.9,205.017,2564.318,829.347,45.895,58.824,0.324,59.333,1,4010,1283,97.512,40.651,1.351,0.74,0.657,37.14921725337484
180,56.827,27.869,1900.452,831.933,9.696,8.403,0.919,10.118,1,2940,1291,153.435,8.016,1.259,0.794,0.91,8.506137996098175
181,0.836,2.742,977.376,834.518,1.293,0.646,1.0,1.445,1,1512,1291,153.435,0.646,2.0,0.5,1.0,1.031711325613224
182,234.831,67.567,3851.325,857.143,11.635,26.503,0.646,28.005,1,5961,1326,108.853,11.635,2.573,0.389,0.923,17.291504143066994
183,86.077,35.404,2257.272,864.253,11.635,10.989,0.863,12.145,1,3498,1354,64.799,10.056,1.246,0.802,0.9,10.468841401615014
184,989.049,134.653,1457.014,888.817,40.078,39.431,0.685,40.888,1,2262,1385,140.774,34.44,1.213,0.825,0.887,35.48656504200946
185,1.671,4.571,1012.282,904.331,1.939,1.293,1.0,2.044,1,1566,1400,161.565,1.293,1.468,0.681,0.8,1.4586237620621902
186,1.254,3.657,1367.162,904.977,1.293,1.293,1.0,1.828,1,2115,1400,135.0,1.293,1.464,0.683,0.857,1.263583154801414
187,680.258,145.753,3067.227,910.149,48.481,29.089,0.402,49.204,1,4745,1435,9.834,25.692,2.075,0.482,0.673,29.430110197252954
188,0.418,1.828,2617.324,911.441,0.646,0.646,1.0,0.914,1,4049,1410,135.0,0.646,1.0,1.0,1.0,0.729530074568073
189,65.602,51.767,4029.089,912.088,13.575,16.16,0.308,17.393,1,6233,1431,48.013,12.998,1.246,0.803,0.531,9.139314012206611
190,267.006,66.523,1639.302,914.027,20.685,18.746,0.758,24.264,1,2539,1417,138.24,16.762,1.475,0.678,0.908,18.4380746793573
191,10.028,11.192,2244.99,919.845,3.878,3.232,1.0,4.139,1,3474,1423,128.66,3.232,1.089,0.918,0.889,3.5732402878345884
192,1.254,3.657,1758.242,920.491,1.293,1.293,1.0,1.828,1,2720,1424,135.0,1.293,1.464,0.683,0.857,1.263583154801414
193,0.418,1.828,2338.72,926.309,0.646,0.646,1.0,0.914,1,3618,1433,135.0,0.646,1.0,1.0,1.0,0.729530074568073
194,165.886,56.781,2189.399,929.541,20.039,13.575,0.647,21.263,1,3387,1453,19.537,12.039,1.927,0.519,0.845,14.533155717803934
195,26.742,19.641,73.045,930.187,6.464,5.818,0.871,7.227,1,113,1443,153.435,5.818,1.16,0.862,0.895,5.835149690051466
196,1.671,3.657,1733.678,938.591,1.293,1.293,1.0,1.828,1,2682,1452,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
197,20.057,17.055,2919.845,946.348,5.818,5.171,0.866,6.992,1,4517,1470,33.69,4.482,1.676,0.597,0.873,5.053450855480159
