 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
439,5.731,8.807,326.694,801.306,2.939,2.612,0.929,3.153,3,2001,4920,21.251,2.612,1.207,0.828,0.921,2.7012841077674925
440,0.24,1.712,1581.061,814.367,0.653,0.49,1.0,0.73,3,9684,4989,153.435,0.49,1.34,0.746,0.857,0.5527906391541367
441,0.267,1.808,1661.551,818.286,0.49,0.653,1.0,0.816,3,10177,5012,126.87,0.49,1.559,0.641,0.909,0.5830565653899187
442,1.093,4.595,1340.898,821.061,0.98,1.796,0.651,1.911,3,8213,5029,109.983,0.877,2.552,0.392,0.804,1.1796825091504632
443,1.04,3.615,10.286,821.878,1.143,1.143,1.0,1.385,3,64,5041,45.0,1.143,1.08,0.926,0.897,1.1507254783503185
444,1.013,3.519,2027.592,827.755,1.143,1.143,1.0,1.316,3,12419,5076,29.745,1.143,1.135,0.881,0.905,1.1356899483647462
445,5.145,10.941,654.367,837.224,3.265,3.102,0.54,3.759,3,4009,5141,34.38,2.599,1.527,0.655,0.73,2.559456477001008
446,0.48,2.596,1171.592,841.796,0.98,0.653,0.895,1.095,3,7176,5159,26.565,0.653,1.639,0.61,0.878,0.7817640190446719
447,1.519,4.443,240.327,842.286,1.469,1.469,0.967,1.549,3,1472,5163,161.565,1.46,1.027,0.974,0.877,1.3907015741893414
448,1.493,4.308,526.367,843.592,1.306,1.469,1.0,1.54,3,3224,5169,147.995,1.306,1.012,0.988,0.903,1.3787482149724068
449,1.546,4.403,812.245,845.224,1.306,1.469,1.0,1.549,3,4977,5177,108.435,1.306,1.062,0.942,0.921,1.4030068909882665
450,1.466,4.308,1097.959,846.857,1.306,1.469,0.993,1.54,3,6725,5189,147.995,1.306,1.022,0.978,0.894,1.3662244224803437
451,1.493,4.308,1381.224,848.49,1.306,1.469,1.0,1.54,3,8460,5199,147.995,1.306,1.012,0.988,0.903,1.3787482149724068
452,1.573,4.443,1663.673,850.122,1.469,1.469,1.0,1.608,3,10193,5207,113.962,1.46,1.05,0.952,0.894,1.415205216167751
453,1.519,4.443,1948.735,851.592,1.469,1.469,0.967,1.608,3,11936,5219,156.038,1.446,1.099,0.91,0.877,1.3907015741893414
454,8.263,11.498,644.082,853.878,3.592,3.592,0.785,4.347,3,3945,5246,34.287,2.939,1.429,0.7,0.908,3.2435749348745824
455,0.453,2.405,1281.306,855.837,0.98,0.653,0.985,1.177,3,7848,5242,146.31,0.653,2.054,0.487,0.872,0.7594586978664665
456,0.56,3.384,1532.408,858.286,1.469,0.653,0.614,1.505,3,9386,5258,167.471,0.564,3.265,0.306,0.75,0.8444016491289505
457,0.853,3.711,1522.939,865.633,1.469,0.816,0.778,1.549,3,9328,5305,18.435,0.816,1.959,0.51,0.865,1.0421484211277652
458,0.506,2.5,1270.857,866.776,0.98,0.653,1.0,1.095,3,7784,5309,153.435,0.653,1.667,0.6,0.884,0.8026575917762147
459,2.506,9.882,1213.878,869.551,3.265,2.776,0.322,3.986,3,7435,5343,34.992,1.616,3.207,0.312,0.5,1.7862637820619656
460,0.666,3.806,1213.878,869.714,1.469,0.653,0.578,1.549,3,7435,5328,161.565,0.653,2.862,0.349,0.758,0.9208569578352647
461,0.48,2.731,1648.327,874.286,1.143,0.653,0.808,1.189,3,10096,5356,164.055,0.653,1.959,0.51,0.818,0.7817640190446719
462,2.052,5.518,1911.184,880.816,1.469,1.959,0.847,2.221,3,11706,5407,53.973,1.425,1.648,0.607,0.875,1.616381002671262
463,5.624,11.244,1618.286,886.857,4.735,1.796,0.559,4.871,3,9912,5442,13.57,1.538,3.474,0.288,0.879,2.675948280440142
464,0.187,1.577,1412.571,888.327,0.327,0.653,0.943,0.73,3,8652,5441,116.565,0.327,1.936,0.517,0.933,0.48795060699365406
465,7.037,10.941,1467.592,889.959,2.612,4.245,0.739,4.492,3,8993,5477,70.907,2.456,1.936,0.517,0.904,2.9932902759841618
466,0.027,0.462,1601.959,891.755,0.163,0.163,1.0,0.231,3,9812,5462,135.0,0.163,1.0,1.0,1.0,0.185411616971131
467,0.986,3.942,1767.02,892.898,1.633,0.816,0.798,1.705,3,10823,5470,163.301,0.816,2.271,0.44,0.871,1.1204526724091788
468,2.319,5.693,1399.02,894.531,1.796,1.959,0.899,2.221,3,8571,5479,126.027,1.385,1.583,0.632,0.906,1.7183254942649377
469,2.905,6.211,2158.694,894.857,2.122,1.796,0.946,2.178,3,13222,5485,167.005,1.796,1.093,0.915,0.92,1.923216284627303
470,2.879,5.98,1875.755,896.49,1.959,1.796,1.0,2.129,3,11489,5493,147.529,1.796,1.097,0.912,0.939,1.9145904651628591
471,2.825,5.98,1590.857,898.122,1.959,1.796,0.993,2.129,3,9744,5503,147.529,1.796,1.094,0.914,0.93,1.8965499502720289
472,1.146,3.981,673.306,899.102,1.306,1.306,0.909,1.633,3,4124,5514,36.87,1.039,1.71,0.585,0.878,1.207945577526776
473,2.852,5.98,1307.429,899.755,1.959,1.796,1.0,2.129,3,8008,5513,147.529,1.796,1.094,0.914,0.934,1.9055915568622475
474,2.799,5.98,1024.653,901.388,1.959,1.796,0.984,2.129,3,6276,5523,147.529,1.796,1.113,0.898,0.925,1.8878022898899451
475,0.853,3.289,1643.265,901.388,1.143,0.98,0.991,1.275,3,10065,5526,39.806,0.98,1.215,0.823,0.901,1.0421484211277652
476,2.772,5.98,738.776,903.02,1.959,1.796,0.974,2.129,3,4525,5533,147.529,1.796,1.087,0.92,0.924,1.8786750698313615
477,0.986,3.655,1471.02,903.184,1.143,1.306,0.928,1.54,3,9011,5532,122.005,1.022,1.629,0.614,0.871,1.1204526724091788
478,2.852,5.98,455.347,904.653,1.959,1.796,1.0,2.129,3,2791,5541,122.471,1.796,1.116,0.896,0.934,1.9055915568622475
479,2.799,5.98,172.735,906.286,1.959,1.796,0.984,2.129,3,1058,5553,147.529,1.796,1.113,0.898,0.925,1.8878022898899451
480,2.052,5.327,1615.347,907.918,1.633,1.796,0.909,2.046,3,9897,5572,61.39,1.428,1.472,0.679,0.901,1.616381002671262
481,1.679,5.423,1450.286,917.224,1.469,1.959,0.718,2.449,3,8883,5630,53.13,1.078,2.591,0.386,0.881,1.462111211779165
482,0.72,3.018,735.51,939.592,0.98,0.816,0.993,1.275,3,4505,5760,39.806,0.816,1.292,0.774,0.964,0.9574614729634384
483,1.173,4.786,734.041,940.898,1.306,1.469,0.643,1.966,3,4496,5772,48.366,1.177,1.77,0.565,0.765,1.2220924621215639
484,0.48,2.866,1440.98,942.694,1.143,0.816,0.734,1.316,3,8826,5774,150.255,0.657,2.496,0.401,0.766,0.7817640190446719
485,7.197,11.706,1114.939,943.02,4.571,2.286,0.66,4.754,3,6829,5789,15.945,2.237,2.354,0.425,0.878,3.027128177573419
486,1.013,3.886,1836.735,978.612,1.306,1.306,0.843,1.633,3,11251,5994,126.87,0.924,1.978,0.506,0.854,1.1356899483647462
487,0.96,3.384,38.857,981.388,1.143,0.98,1.0,1.316,3,238,6016,29.745,0.98,1.186,0.843,0.935,1.1055812783082735
488,0.107,0.924,41.469,990.857,0.327,0.327,1.0,0.462,3,254,6069,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
489,0.426,2.174,2110.041,991.347,0.653,0.816,1.0,0.879,3,12925,6072,111.801,0.653,1.209,0.827,0.889,0.7364781368494107
490,0.453,2.269,1826.939,992.98,0.653,0.816,1.0,0.952,3,11190,6087,59.036,0.653,1.263,0.792,0.919,0.7594586978664665
491,0.347,1.943,1542.041,994.776,0.653,0.653,1.0,0.816,3,9445,6096,36.87,0.653,1.159,0.863,0.897,0.6646909973988676
492,0.453,2.269,1258.612,996.245,0.653,0.816,1.0,0.952,3,7710,6102,120.964,0.653,1.263,0.792,0.919,0.7594586978664665
493,0.347,1.943,975.837,998.041,0.653,0.653,1.0,0.816,3,5977,6116,36.87,0.653,1.159,0.863,0.897,0.6646909973988676
494,0.4,2.134,689.959,999.673,0.653,0.653,1.0,0.924,3,4226,6123,135.0,0.653,1.137,0.88,0.968,0.7136496464611084
495,0.32,1.943,406.531,1001.306,0.653,0.653,1.0,0.816,3,2491,6137,53.13,0.653,1.135,0.881,0.857,0.6383076486422923
496,0.347,1.943,123.918,1002.939,0.653,0.653,1.0,0.816,3,759,6146,36.87,0.653,1.159,0.863,0.897,0.6646909973988676
497,0.426,2.365,1116.735,1013.061,0.98,0.49,0.958,1.033,3,6840,6205,161.565,0.49,1.931,0.518,0.941,0.7364781368494107
498,0.027,0.462,191.673,1014.531,0.163,0.163,1.0,0.231,3,1174,6214,135.0,0.163,1.0,1.0,1.0,0.185411616971131
499,9.383,12.956,1415.347,1016.653,4.735,2.939,0.702,4.871,3,8669,6235,166.43,2.939,1.705,0.586,0.903,3.4564152887420847
500,2.159,6.593,2206.367,1027.102,2.122,1.796,0.624,2.274,3,13514,6298,21.038,1.777,1.514,0.66,0.736,1.6579879906329889
501,3.412,6.768,2170.939,1034.286,2.122,2.122,0.936,2.355,3,13299,6347,56.31,2.078,1.082,0.924,0.924,2.0842968422555304
502,3.359,6.673,1887.837,1035.918,2.122,2.122,0.948,2.338,3,11567,6358,65.225,2.078,1.088,0.919,0.92,2.0680453647745285
503,0.08,1.115,1756.408,1036.082,0.163,0.49,0.809,0.516,3,10758,6346,108.435,0.163,3.0,0.333,1.0,0.31915382432114614
504,3.305,6.633,1602.939,1037.551,1.959,2.122,0.944,2.355,3,9820,6367,56.31,1.959,1.123,0.891,0.932,2.0513548438409464
505,3.412,6.768,1319.51,1039.184,2.122,2.122,0.936,2.338,3,8086,6378,65.225,2.117,1.073,0.932,0.921,2.0842968422555304
506,3.412,6.673,1036.735,1040.816,2.122,2.122,0.963,2.338,3,6354,6388,65.225,2.078,1.085,0.921,0.928,2.0842968422555304
507,3.305,6.537,750.857,1042.449,1.959,2.122,0.972,2.32,3,4601,6397,50.711,1.959,1.114,0.898,0.932,2.0513548438409464
508,3.305,6.768,467.429,1044.082,2.122,2.122,0.907,2.338,3,2867,6408,65.225,2.065,1.107,0.903,0.908,2.0513548438409464
509,3.359,6.673,184.816,1045.714,2.122,2.122,0.948,2.338,3,1135,6405,114.775,2.117,1.1,0.909,0.916,2.0680453647745285
510,0.24,1.712,1441.633,1063.184,0.653,0.49,1.0,0.73,3,8830,6514,26.565,0.49,1.34,0.746,0.857,0.5527906391541367
511,0.107,1.25,216.816,1105.796,0.327,0.49,0.857,0.516,3,1329,6773,108.435,0.327,1.468,0.681,0.8,0.36910246719124273
512,1.466,4.73,1164.245,1110.041,1.469,1.469,0.823,1.966,3,7131,6807,41.634,1.27,1.647,0.607,0.859,1.3662244224803437
513,1.066,3.615,195.265,1120.653,0.98,1.306,1.0,1.395,3,1197,6864,110.556,0.98,1.303,0.767,0.93,1.1650207529000003
514,1.013,3.519,20.082,1129.796,1.143,1.143,1.0,1.316,3,123,6922,150.255,1.143,1.055,0.948,0.905,1.1356899483647462
515,1.04,3.615,2035.918,1136.0,1.143,1.143,1.0,1.316,3,12470,6960,150.255,1.143,1.099,0.91,0.907,1.1507254783503185
516,1.546,4.443,1953.143,1140.408,1.469,1.469,0.984,1.549,3,11967,6985,108.435,1.46,1.023,0.977,0.885,1.4030068909882665
517,1.466,4.443,1668.245,1142.041,1.469,1.469,0.933,1.549,3,10218,6999,161.565,1.446,1.096,0.912,0.859,1.3662244224803437
518,1.466,4.268,1384.98,1143.837,1.306,1.306,1.0,1.54,3,8483,7007,147.995,1.306,1.038,0.963,0.94,1.3662244224803437
519,1.466,4.308,1102.204,1145.306,1.306,1.469,0.993,1.54,3,6751,7017,147.995,1.306,1.018,0.982,0.902,1.3662244224803437
520,1.546,4.443,816.163,1146.939,1.469,1.469,0.984,1.549,3,5002,7025,108.435,1.46,1.021,0.98,0.885,1.4030068909882665
521,1.573,4.308,532.898,1148.571,1.306,1.469,1.0,1.608,3,3266,7035,113.962,1.306,1.09,0.917,0.929,1.415205216167751
522,1.439,4.308,250.122,1150.204,1.469,1.306,0.975,1.549,3,1532,7050,18.435,1.306,1.092,0.916,0.893,1.3535847608753206
523,2.905,6.076,174.367,1191.837,1.959,1.796,0.989,2.129,3,1070,7300,122.471,1.796,1.076,0.929,0.944,1.923216284627303
524,2.905,6.076,460.245,1193.469,1.959,1.796,0.989,2.129,3,2821,7310,122.471,1.796,1.076,0.929,0.944,1.923216284627303
525,2.825,5.98,746.122,1195.102,1.959,1.796,0.993,2.129,3,4570,7322,147.529,1.796,1.094,0.914,0.93,1.8965499502720289
526,2.825,5.98,1031.02,1196.571,1.959,1.796,0.993,2.129,3,6315,7331,147.529,1.796,1.111,0.9,0.93,1.8965499502720289
527,2.852,5.98,1316.898,1198.204,1.959,1.796,1.0,2.129,3,8066,7341,147.529,1.796,1.091,0.917,0.934,1.9055915568622475
528,2.799,5.98,1599.673,1199.837,1.959,1.796,0.984,2.091,3,9799,7350,141.34,1.796,1.078,0.928,0.925,1.8878022898899451
529,2.825,5.98,1882.286,1201.469,1.959,1.796,0.993,2.129,3,11531,7359,122.471,1.796,1.12,0.893,0.93,1.8965499502720289
530,2.799,5.98,2167.184,1203.102,1.959,1.796,0.984,2.091,3,13275,7370,141.34,1.796,1.078,0.928,0.925,1.8878022898899451
531,1.066,3.846,580.245,1224.0,0.98,1.469,0.906,1.549,3,3556,7506,71.565,0.98,1.522,0.657,0.889,1.1650207529000003
532,0.32,1.903,1147.918,1232.653,0.653,0.49,1.0,0.816,3,7031,7550,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
533,0.773,3.289,209.143,1266.776,1.143,0.98,0.898,1.505,3,1281,7765,40.601,0.808,1.96,0.51,0.892,0.9920756866692585
534,0.426,2.174,125.551,1288.327,0.653,0.816,1.0,0.879,3,770,7891,111.801,0.653,1.209,0.827,0.889,0.7364781368494107
535,0.453,2.365,697.306,1291.592,0.653,0.816,1.0,0.952,3,4271,7916,59.036,0.653,1.134,0.882,0.919,0.7594586978664665
536,0.426,2.174,982.204,1293.061,0.653,0.816,1.0,0.879,3,6017,7920,111.801,0.653,1.209,0.827,0.889,0.7364781368494107
537,0.32,1.847,1268.082,1294.857,0.653,0.653,1.0,0.73,3,7768,7931,116.565,0.653,1.0,1.0,0.857,0.6383076486422923
538,0.347,1.943,1550.857,1296.49,0.653,0.653,1.0,0.816,3,9499,7941,126.87,0.653,1.159,0.863,0.897,0.6646909973988676
539,0.373,2.038,1833.469,1298.122,0.653,0.653,1.0,0.816,3,11230,7951,126.87,0.653,1.02,0.981,0.933,0.6891432000580254
540,0.347,1.943,2118.367,1299.755,0.653,0.653,1.0,0.816,3,12975,7964,36.87,0.653,1.159,0.863,0.897,0.6646909973988676
541,3.439,6.768,186.449,1331.265,2.122,2.122,0.943,2.338,3,1146,8167,65.225,2.117,1.069,0.936,0.925,2.0925273700346727
542,1.999,6.943,2250.286,1332.082,2.612,1.959,0.521,3.08,3,13783,8170,32.005,1.03,3.694,0.271,0.758,1.5953701294450735
543,2.959,6.171,472.49,1332.898,1.796,1.959,0.976,2.19,3,2897,8164,116.565,1.796,1.112,0.899,0.945,1.9410089677462459
544,5.251,14.787,2251.265,1333.224,4.571,3.755,0.302,4.754,3,13789,8180,15.945,3.098,1.832,0.546,0.494,2.585687693710194
545,3.412,6.673,758.204,1334.531,2.122,2.122,0.963,2.338,3,4648,8187,65.225,2.078,1.071,0.933,0.928,2.0842968422555304
546,3.332,6.577,1043.102,1336.0,2.122,2.122,0.968,2.274,3,6393,8183,111.038,2.078,1.072,0.933,0.919,2.0597170104306954
547,3.332,6.712,1328.98,1337.469,2.122,2.286,0.929,2.377,3,8144,8206,74.055,2.065,1.118,0.895,0.899,2.0597170104306954
548,3.359,6.577,1611.755,1339.265,2.122,2.122,0.976,2.274,3,9876,8203,111.038,2.065,1.085,0.921,0.92,2.0680453647745285
549,3.305,6.633,1894.531,1340.898,1.959,2.122,0.944,2.355,3,11605,8225,56.31,1.959,1.147,0.872,0.932,2.0513548438409464
550,3.465,6.768,2179.265,1342.531,2.122,2.122,0.951,2.338,3,13351,8223,114.775,2.117,1.081,0.925,0.925,2.1004225818885445
551,0.027,0.462,1926.531,1401.143,0.163,0.163,1.0,0.231,3,11800,8582,135.0,0.163,1.0,1.0,1.0,0.185411616971131
552,0.027,0.462,2211.429,1402.776,0.163,0.163,1.0,0.231,3,13545,8592,135.0,0.163,1.0,1.0,1.0,0.185411616971131
553,1.04,3.655,21.714,1415.347,1.306,1.143,0.978,1.346,3,133,8671,165.964,1.143,1.135,0.881,0.867,1.1507254783503185
554,0.906,3.289,2037.551,1421.714,1.143,0.98,1.0,1.243,3,12480,8709,156.801,0.98,1.156,0.865,0.919,1.0740367905849675
555,1.599,4.443,251.755,1435.755,1.469,1.469,1.0,1.608,3,1542,8797,156.038,1.46,1.065,0.939,0.902,1.426853192179043
556,1.519,4.443,537.633,1437.388,1.469,1.469,0.967,1.549,3,3293,8808,161.565,1.46,1.027,0.974,0.877,1.3907015741893414
557,1.519,4.443,823.51,1439.02,1.469,1.469,0.967,1.549,3,5047,8814,108.435,1.446,1.043,0.959,0.877,1.3907015741893414
558,1.493,4.308,1108.571,1440.49,1.306,1.469,1.0,1.54,3,6790,8825,147.995,1.306,1.012,0.988,0.903,1.3787482149724068
559,1.546,4.308,1394.449,1442.122,1.306,1.469,1.0,1.549,3,8544,8833,108.435,1.306,1.062,0.942,0.921,1.4030068909882665
560,1.386,4.133,1677.224,1443.918,1.306,1.143,1.0,1.54,3,10273,8845,147.995,1.143,1.139,0.878,0.963,1.3284238815238665
561,1.519,4.403,1959.837,1445.388,1.306,1.469,0.985,1.633,3,12004,8854,143.13,1.306,1.052,0.95,0.905,1.3907015741893414
562,2.825,5.98,2168.816,1488.653,1.959,1.796,0.993,2.129,3,13284,9120,147.529,1.796,1.111,0.9,0.93,1.8965499502720289
563,2.852,5.98,1885.714,1490.286,1.959,1.796,1.0,2.129,3,11550,9130,147.529,1.796,1.091,0.917,0.934,1.9055915568622475
564,2.825,6.076,1600.653,1491.918,1.959,1.796,0.962,2.129,3,9804,9140,147.529,1.796,1.095,0.913,0.93,1.8965499502720289
565,2.825,5.98,1314.939,1493.551,1.959,1.796,0.993,2.091,3,8055,9149,128.66,1.796,1.073,0.932,0.93,1.8965499502720289
566,2.852,5.98,1031.837,1495.02,1.959,1.796,1.0,2.129,3,6322,9157,122.471,1.796,1.079,0.926,0.934,1.9055915568622475
567,2.879,6.076,747.429,1496.49,1.959,1.796,0.98,2.129,3,4578,9168,147.529,1.796,1.072,0.933,0.939,1.9145904651628591
568,2.905,6.076,462.367,1498.122,1.959,1.796,0.989,2.19,3,2832,9178,153.435,1.796,1.091,0.916,0.944,1.923216284627303
569,2.852,5.98,178.122,1499.755,1.959,1.796,1.0,2.19,3,1091,9188,153.435,1.796,1.152,0.868,0.934,1.9055915568622475
570,0.506,2.5,2120.0,1585.143,0.816,0.816,1.0,0.952,3,12986,9709,120.964,0.816,1.083,0.923,0.884,0.8026575917762147
571,0.426,2.174,1836.898,1586.776,0.653,0.816,1.0,0.879,3,11252,9719,111.801,0.653,1.209,0.827,0.889,0.7364781368494107
572,0.373,2.038,1551.837,1588.571,0.653,0.653,1.0,0.816,3,9505,9730,126.87,0.653,1.02,0.981,0.933,0.6891432000580254
573,0.426,2.174,1266.122,1590.041,0.653,0.816,1.0,0.879,3,7756,9739,111.801,0.653,1.209,0.827,0.889,0.7364781368494107
574,0.32,1.847,983.02,1591.673,0.653,0.653,1.0,0.73,3,6022,9749,116.565,0.653,1.0,1.0,0.857,0.6383076486422923
575,0.4,2.174,698.612,1592.98,0.653,0.816,1.0,0.879,3,4280,9762,68.199,0.653,1.127,0.887,0.857,0.7136496464611084
576,0.373,2.038,413.551,1594.776,0.653,0.653,1.0,0.816,3,2533,9768,126.87,0.653,1.02,0.981,0.933,0.6891432000580254
577,0.48,2.365,129.306,1596.245,0.653,0.816,1.0,0.952,3,793,9777,120.964,0.653,1.218,0.821,0.947,0.7817640190446719
578,11.382,28.284,1671.673,1620.571,10.286,7.347,0.179,12.453,3,10239,9971,34.315,2.997,4.883,0.205,0.422,3.8068375980826423
579,54.377,70.687,1667.102,1621.714,16.653,17.143,0.137,23.207,3,10211,10035,45.855,6.369,4.914,0.203,0.501,8.32075397569619
580,3.385,6.768,2180.898,1628.082,2.122,2.122,0.929,2.338,3,13362,9985,65.225,2.117,1.059,0.944,0.92,2.07603368443976
581,3.279,6.577,1897.959,1629.551,1.959,2.286,0.952,2.338,3,11630,9981,102.095,1.959,1.146,0.873,0.918,2.043270042648939
582,3.492,6.712,1612.735,1631.184,2.122,2.286,0.974,2.377,3,9882,10005,74.055,2.078,1.099,0.91,0.919,2.108590166489256
583,3.305,6.577,1327.02,1632.98,2.122,2.122,0.96,2.274,3,8132,10015,68.962,2.078,1.081,0.925,0.912,2.0513548438409464
584,3.332,6.712,1043.918,1634.286,2.122,2.286,0.929,2.338,3,6398,10024,77.905,2.078,1.111,0.9,0.899,2.0597170104306954
585,3.519,6.904,759.51,1635.755,2.122,2.286,0.928,2.377,3,4656,10033,74.055,2.117,1.118,0.895,0.91,2.116726235941492
586,3.385,6.673,474.449,1637.551,2.122,2.122,0.955,2.338,3,2910,10043,65.225,2.078,1.072,0.933,0.927,2.07603368443976
587,3.439,6.904,190.204,1639.02,2.122,2.286,0.907,2.355,3,1167,10052,56.31,2.117,1.125,0.889,0.899,2.0925273700346727
588,6.024,9.094,2167.184,1667.592,2.612,2.939,0.915,3.397,3,13276,10214,125.218,2.612,1.284,0.779,0.94,2.769475585284084
589,0.053,0.693,1075.918,1694.694,0.327,0.163,1.0,0.365,3,6590,10380,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
590,0.053,0.693,791.51,1696.163,0.327,0.163,1.0,0.365,3,4848,10389,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
591,0.053,0.788,222.367,1699.265,0.163,0.327,1.0,0.365,3,1362,10408,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
592,1.386,4.499,449.306,1705.633,1.143,1.633,0.861,1.825,3,2752,10447,116.565,1.109,1.749,0.572,0.897,1.3284238815238665
593,1.013,3.519,2016.163,1712.163,1.143,1.143,1.0,1.316,3,12349,10489,150.255,1.143,1.078,0.927,0.905,1.1356899483647462
594,0.96,3.384,1162.286,1717.224,1.143,0.98,1.0,1.316,3,7119,10519,150.255,0.98,1.186,0.843,0.935,1.1055812783082735
595,1.066,3.615,25.469,1723.265,1.143,1.143,1.0,1.404,3,156,10561,35.538,1.143,1.082,0.925,0.909,1.1650207529000003
596,0.96,3.384,2043.755,1729.796,1.143,0.98,1.0,1.316,3,12518,10600,29.745,0.98,1.186,0.843,0.935,1.1055812783082735
597,1.679,4.578,1963.102,1734.204,1.633,1.469,1.0,1.665,3,12024,10626,168.69,1.469,1.053,0.95,0.894,1.462111211779165
598,1.226,3.846,1678.204,1736.0,1.306,1.143,1.0,1.46,3,10279,10639,26.565,1.143,1.153,0.867,0.929,1.2493965270662912
599,1.493,4.443,1392.49,1737.469,1.469,1.469,0.95,1.549,3,8529,10644,161.565,1.446,1.061,0.942,0.868,1.3787482149724068
600,1.466,4.403,1109.224,1739.102,1.469,1.306,0.95,1.549,3,6794,10655,161.565,1.306,1.099,0.91,0.902,1.3662244224803437
601,1.599,4.539,824.816,1740.408,1.469,1.469,0.976,1.633,3,5053,10661,126.87,1.46,1.083,0.923,0.889,1.426853192179043
602,1.466,4.308,539.918,1742.041,1.306,1.469,0.993,1.54,3,3307,10672,147.995,1.306,1.022,0.978,0.894,1.3662244224803437
603,1.573,4.499,255.673,1743.673,1.306,1.469,0.976,1.633,3,1566,10681,143.13,1.306,1.063,0.94,0.922,1.415205216167751
604,1.813,8.305,2092.735,1744.49,2.776,1.469,0.33,2.893,3,12818,10686,163.61,1.402,2.299,0.435,0.535,1.5193364652389707
605,2.959,6.076,179.755,1785.306,1.959,1.796,1.0,2.19,3,1101,10937,153.435,1.796,1.098,0.911,0.953,1.9410089677462459
606,2.985,6.115,465.469,1786.776,1.959,1.959,1.0,2.19,3,2851,10947,153.435,1.959,1.083,0.923,0.929,1.9495178996445406
607,2.905,5.98,750.857,1788.571,1.959,1.796,1.0,2.19,3,4599,10957,153.435,1.796,1.115,0.897,0.944,1.923216284627303
608,2.852,5.98,1036.245,1790.204,1.959,1.796,1.0,2.129,3,6347,10967,147.529,1.796,1.091,0.917,0.934,1.9055915568622475
609,2.799,5.98,1319.184,1791.837,1.959,1.796,0.984,2.129,3,8080,10977,147.529,1.796,1.089,0.918,0.925,1.8878022898899451
610,3.998,7.23,1604.082,1793.306,2.449,2.122,0.961,2.497,3,9825,10989,168.69,2.122,1.117,0.895,0.929,2.2561940740661433
611,2.852,5.98,1889.633,1795.102,1.959,1.796,1.0,2.129,3,11574,10997,147.529,1.796,1.091,0.917,0.934,1.9055915568622475
612,2.772,5.845,2175.02,1796.735,1.796,1.796,1.0,2.129,3,13322,11007,147.529,1.796,1.059,0.945,0.95,1.8786750698313615
613,3.652,8.823,140.735,1824.98,3.755,1.469,0.589,3.843,3,862,11184,12.265,1.387,3.019,0.331,0.881,2.156355911572302
614,3.385,7.883,144.0,1827.429,2.612,2.286,0.685,3.366,3,882,11206,39.094,1.575,2.411,0.415,0.879,2.07603368443976
615,0.373,2.038,130.939,1881.959,0.653,0.653,1.0,0.816,3,803,11527,126.87,0.653,1.02,0.981,0.933,0.6891432000580254
616,0.373,2.174,416.653,1883.429,0.653,0.816,0.993,0.879,3,2553,11541,68.199,0.653,1.264,0.791,0.848,0.6891432000580254
617,0.48,2.365,702.041,1885.061,0.653,0.816,1.0,0.952,3,4301,11546,120.964,0.653,1.218,0.821,0.947,0.7817640190446719
618,0.426,2.23,987.429,1886.857,0.653,0.653,1.0,0.924,3,6048,11557,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
619,0.453,2.269,1270.367,1888.327,0.653,0.816,1.0,0.952,3,7781,11571,59.036,0.653,1.263,0.792,0.919,0.7594586978664665
620,0.347,1.943,1555.592,1890.122,0.653,0.653,1.0,0.816,3,9528,11577,126.87,0.653,1.159,0.863,0.897,0.6646909973988676
621,0.08,0.924,1840.98,1891.918,0.327,0.327,1.0,0.462,3,11276,11588,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
622,0.347,1.943,2126.204,1893.388,0.653,0.653,1.0,0.816,3,13023,11600,36.87,0.653,1.159,0.863,0.897,0.6646909973988676
623,0.426,2.691,401.469,1902.694,0.49,1.143,0.74,1.243,3,2459,11661,66.801,0.49,2.457,0.407,0.889,0.7364781368494107
624,32.466,36.223,400.327,1904.0,10.449,6.531,0.311,10.552,3,2452,11690,8.005,6.396,1.593,0.628,0.697,6.429385278498388
625,0.107,1.577,400.98,1904.816,0.327,0.653,0.539,0.73,3,2456,11671,63.435,0.292,3.493,0.286,0.667,0.36910246719124273
626,0.187,2.174,409.633,1908.408,0.653,0.816,0.496,1.045,3,2509,11694,51.34,0.346,3.792,0.264,0.667,0.48795060699365406
627,0.24,2.174,408.816,1909.551,0.653,0.816,0.638,1.045,3,2504,11701,51.34,0.438,3.031,0.33,0.72,0.5527906391541367
628,0.08,1.019,406.857,1910.531,0.49,0.163,0.967,0.516,3,2492,11702,161.565,0.163,3.0,0.333,1.0,0.31915382432114614
629,3.332,6.673,191.837,1924.735,2.122,2.122,0.94,2.338,3,1179,11802,65.225,2.078,1.082,0.924,0.919,2.0597170104306954
630,3.305,6.673,477.551,1926.367,2.122,2.122,0.933,2.274,3,2929,11799,111.038,2.065,1.107,0.904,0.908,2.0513548438409464
631,3.439,6.768,762.939,1928.0,2.122,2.122,0.943,2.338,3,4677,11822,65.225,2.117,1.069,0.936,0.925,2.0925273700346727
