 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
3188,2.925,5.864,2488.688,629.606,2.586,1.293,1.0,2.891,9,3850,976,26.565,1.293,1.936,0.517,0.933,1.9298252947742058
3189,5.014,8.071,3796.38,630.252,1.939,3.232,0.967,3.481,9,5873,975,111.801,1.939,1.579,0.633,0.889,2.5266624383368086
3190,0.418,1.828,1672.915,638.009,0.646,0.646,1.0,0.914,9,2588,987,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3191,1.254,3.657,1689.076,639.302,1.293,1.293,1.0,1.828,9,2613,989,135.0,1.293,1.464,0.683,0.857,1.263583154801414
3192,35.099,25.948,4021.978,639.948,10.989,3.878,0.655,11.289,9,6222,991,166.759,3.878,3.042,0.329,0.928,6.6850156903824445
3193,7.939,11.349,3574.661,643.827,4.525,3.232,0.775,4.923,9,5530,997,156.801,2.602,2.11,0.474,0.792,3.179347220052012
3194,11.282,11.727,2151.907,645.12,3.878,3.878,1.0,4.336,9,3331,998,116.565,3.878,1.092,0.916,0.885,3.7900776434925585
3195,2.089,4.571,2703.943,645.12,1.939,1.293,1.0,2.331,9,4183,1000,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
3196,4.596,7.156,2674.855,645.766,2.586,1.939,1.0,3.232,9,4138,1002,36.87,1.939,1.372,0.729,0.957,2.4190512494783585
3197,0.836,3.657,1369.101,649.644,1.293,1.293,0.785,1.828,9,2118,1005,135.0,0.914,2.646,0.378,0.667,1.031711325613224
3198,3.343,5.864,2681.319,649.644,1.939,1.939,1.0,2.742,9,4148,1008,45.0,1.939,1.229,0.814,0.941,2.0631141020432313
3199,2.089,4.949,2687.783,654.169,1.293,1.939,1.0,2.331,9,4158,1012,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
3200,3.761,6.399,2636.07,655.462,2.586,1.939,1.0,2.891,9,4078,1014,153.435,1.939,1.34,0.746,0.857,2.18829932316147
3201,0.836,3.121,1383.323,657.401,0.646,1.293,1.0,1.445,9,2140,1017,116.565,0.646,2.0,0.5,1.0,1.031711325613224
3202,0.418,1.828,2695.54,659.987,0.646,0.646,1.0,0.914,9,4170,1021,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3203,0.418,1.828,2681.965,660.633,0.646,0.646,1.0,0.914,9,4149,1022,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3204,1.671,3.657,1687.136,661.926,1.293,1.293,1.0,1.828,9,2610,1024,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
3205,4.178,7.156,1354.234,663.866,1.939,2.586,1.0,3.232,9,2095,1027,126.87,1.939,1.559,0.641,0.909,2.3064246829028496
3206,12.953,13.02,2960.569,663.866,4.525,3.878,0.96,5.561,9,4580,1028,144.462,3.758,1.52,0.658,0.873,4.061067818068859
3207,0.836,2.742,2696.186,665.158,1.293,0.646,1.0,1.445,9,4171,1029,153.435,0.646,2.0,0.5,1.0,1.031711325613224
3208,5.432,9.363,332.902,667.744,1.939,3.878,0.779,4.088,9,516,1033,108.435,1.939,2.061,0.485,0.867,2.6298739907078064
3209,5.85,8.606,3160.31,667.744,2.586,3.232,0.993,3.481,9,4890,1033,111.801,2.586,1.264,0.791,0.848,2.729185104880338
3210,24.235,19.641,731.739,670.976,4.525,7.757,0.789,8.403,9,1133,1050,67.38,4.497,2.021,0.495,0.879,5.554904172589898
3211,0.836,3.121,2683.258,673.562,0.646,1.293,1.0,1.445,9,4151,1042,116.565,0.646,2.0,0.5,1.0,1.031711325613224
3212,10.028,11.349,2840.336,673.562,3.878,3.878,0.978,4.139,9,4395,1043,128.66,3.657,1.064,0.94,0.842,3.5732402878345884
3213,0.418,1.828,1629.606,676.147,0.646,0.646,1.0,0.914,9,2521,1046,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3214,0.418,1.828,2668.39,676.147,0.646,0.646,1.0,0.914,9,4128,1046,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3215,0.418,1.828,2497.738,676.794,0.646,0.646,1.0,0.914,9,3864,1047,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3216,0.418,1.828,2667.098,677.44,0.646,0.646,1.0,0.914,9,4126,1048,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3217,0.836,3.121,1653.523,679.379,0.646,1.293,1.0,1.445,9,2558,1051,116.565,0.646,2.0,0.5,1.0,1.031711325613224
3218,2.507,5.485,1621.849,681.319,1.939,1.939,1.0,2.331,9,2509,1057,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
3219,1.254,3.657,1336.134,682.612,1.293,1.293,1.0,1.828,9,2067,1056,135.0,1.293,1.464,0.683,0.857,1.263583154801414
3220,5.014,7.692,3510.019,685.197,2.586,2.586,1.0,3.232,9,5430,1060,143.13,2.586,1.135,0.881,0.857,2.5266624383368086
3221,0.418,1.828,1348.416,687.136,0.646,0.646,1.0,0.914,9,2086,1063,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3222,1.254,3.657,3544.926,687.136,1.293,1.293,1.0,1.828,9,5484,1063,135.0,1.293,1.464,0.683,0.857,1.263583154801414
3223,31.339,25.126,3347.123,687.783,9.05,7.111,0.624,9.255,9,5178,1073,12.095,6.337,1.467,0.682,0.758,6.3168072704852465
3224,12.535,13.02,308.985,688.429,4.525,3.878,0.929,5.212,9,478,1070,29.745,3.758,1.367,0.731,0.87,3.9950040917695273
3225,0.418,1.828,1654.169,690.368,0.646,0.646,1.0,0.914,9,2559,1068,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3226,2.507,4.949,2959.276,691.015,1.293,1.939,1.0,2.331,9,4578,1069,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
3227,53.067,36.853,127.99,696.186,14.867,9.05,0.491,15.741,9,198,1086,19.179,5.543,3.316,0.302,0.765,8.219915019053474
3228,14.207,14.848,1374.273,696.833,4.525,5.171,0.81,6.098,9,2127,1086,57.995,3.961,1.721,0.581,0.81,4.253106419083874
3229,0.418,1.828,2511.312,698.772,0.646,0.646,1.0,0.914,9,3885,1081,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3230,1.254,3.657,1155.785,701.357,1.293,1.293,1.0,1.828,9,1788,1085,135.0,1.293,1.464,0.683,0.857,1.263583154801414
3231,10.028,11.727,2132.515,702.004,4.525,3.232,0.916,4.923,9,3299,1086,156.801,3.232,1.596,0.627,0.857,3.5732402878345884
3232,0.418,1.828,1595.992,703.297,0.646,0.646,1.0,0.914,9,2469,1088,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3233,1.671,3.657,1351.648,704.59,1.293,1.293,1.0,1.828,9,2091,1090,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
3234,0.418,1.828,1357.466,709.761,0.646,0.646,1.0,0.914,9,2100,1098,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3235,2.089,5.485,1334.842,710.407,1.939,1.939,0.873,2.742,9,2065,1102,45.0,1.371,2.308,0.433,0.769,1.6308885335766374
3236,1.671,4.571,2515.837,711.7,1.939,1.293,1.0,2.044,9,3892,1102,161.565,1.293,1.468,0.681,0.8,1.4586237620621902
3237,64.767,30.519,3248.869,714.286,9.05,9.05,0.874,11.008,9,5026,1117,40.236,8.936,1.181,0.847,0.92,9.08096391325625
3238,39.696,24.747,274.725,716.871,7.757,8.403,0.815,9.323,9,425,1120,33.69,6.076,1.67,0.599,0.864,7.109326055809159
3239,24.653,18.191,3401.422,719.457,5.818,5.171,0.936,6.871,9,5263,1113,131.186,5.171,1.19,0.841,0.944,5.602604260195072
3240,0.418,1.828,1602.456,720.103,0.646,0.646,1.0,0.914,9,2479,1114,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3241,0.418,1.828,1585.65,722.043,0.646,0.646,1.0,0.914,9,2453,1117,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3242,1.671,3.657,1580.478,725.921,1.293,1.293,1.0,1.828,9,2445,1123,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
3243,9.611,10.813,3316.742,728.507,3.232,3.878,1.0,4.336,9,5132,1127,116.565,3.232,1.182,0.846,0.885,3.4981574099016255
3244,2.507,5.485,3766.645,729.153,1.939,1.939,1.0,2.742,9,5827,1131,45.0,1.735,1.809,0.553,0.8,1.7866201439172942
3245,0.836,3.121,1343.245,729.8,0.646,1.293,1.0,1.445,9,2078,1129,116.565,0.646,2.0,0.5,1.0,1.031711325613224
3246,0.836,2.742,3087.912,729.8,1.293,0.646,1.0,1.445,9,4777,1129,153.435,0.646,2.0,0.5,1.0,1.031711325613224
3247,0.418,1.828,1332.902,731.092,0.646,0.646,1.0,0.914,9,2062,1131,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3248,1.254,3.657,3766.645,736.264,1.293,1.293,1.0,1.828,9,5827,1139,135.0,1.293,1.464,0.683,0.857,1.263583154801414
3249,0.836,3.121,1349.063,740.789,0.646,1.293,1.0,1.445,9,2087,1146,116.565,0.646,2.0,0.5,1.0,1.031711325613224
3250,7.939,10.278,3080.155,741.435,2.586,3.878,0.944,4.088,9,4767,1147,108.435,2.586,1.396,0.717,0.905,3.179347220052012
3251,0.836,3.121,2535.229,742.081,0.646,1.293,1.0,1.445,9,3922,1148,116.565,0.646,2.0,0.5,1.0,1.031711325613224
3252,5.85,8.071,3086.619,744.021,2.586,2.586,1.0,3.232,9,4775,1151,126.87,2.586,1.02,0.981,0.933,2.729185104880338
3253,10.028,10.813,3354.234,745.96,3.232,3.878,1.0,4.336,9,5190,1154,116.565,3.232,1.222,0.818,0.906,3.5732402878345884
3254,0.418,1.828,2548.158,747.899,0.646,0.646,1.0,0.914,9,3942,1157,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3255,1.254,3.657,3075.63,748.546,1.293,1.293,1.0,1.828,9,4758,1158,135.0,1.293,1.464,0.683,0.857,1.263583154801414
3256,8.775,11.349,3571.429,749.192,3.878,3.878,0.856,5.049,9,5525,1164,39.806,2.742,2.07,0.483,0.808,3.34255546028051
3257,7.939,9.899,3940.53,751.778,3.232,3.232,1.0,4.139,9,6097,1163,128.66,3.18,1.391,0.719,0.884,3.179347220052012
3258,0.836,2.742,1557.854,755.01,1.293,0.646,1.0,1.445,9,2410,1168,153.435,0.646,2.0,0.5,1.0,1.031711325613224
3259,0.418,1.828,1533.29,758.242,0.646,0.646,1.0,0.914,9,2372,1173,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3260,0.836,3.121,3142.211,759.535,0.646,1.293,1.0,1.445,9,4861,1175,116.565,0.646,2.0,0.5,1.0,1.031711325613224
3261,0.836,2.742,2539.108,760.827,1.293,0.646,1.0,1.445,9,3928,1177,153.435,0.646,2.0,0.5,1.0,1.031711325613224
3262,0.836,3.121,3081.448,760.827,0.646,1.293,1.0,1.445,9,4767,1177,116.565,0.646,2.0,0.5,1.0,1.031711325613224
3263,9.193,10.434,3290.239,767.938,3.878,3.232,1.0,4.336,9,5090,1189,153.435,3.2,1.361,0.735,0.88,3.421241168750071
3264,6.268,8.606,3054.299,769.231,3.232,2.586,1.0,3.769,9,4725,1193,30.964,2.586,1.435,0.697,0.882,2.825007162185611
3265,1.671,3.657,1490.627,775.048,1.293,1.293,1.0,1.828,9,2306,1199,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
3266,0.836,3.121,1513.251,775.695,0.646,1.293,1.0,1.445,9,2341,1200,116.565,0.646,2.0,0.5,1.0,1.031711325613224
3267,0.418,1.828,2550.097,776.988,0.646,0.646,1.0,0.914,9,3945,1202,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3268,5.432,9.363,1331.61,782.805,1.939,3.878,0.779,4.336,9,2060,1211,116.565,1.939,2.228,0.449,0.839,2.6298739907078064
3269,0.836,2.742,2557.854,784.745,1.293,0.646,1.0,1.445,9,3957,1214,153.435,0.646,2.0,0.5,1.0,1.031711325613224
3270,3.343,7.535,3811.248,786.684,1.293,3.232,0.74,3.481,9,5896,1217,111.801,1.293,2.392,0.418,0.889,2.0631141020432313
3271,1.671,3.657,1319.974,787.977,1.293,1.293,1.0,1.828,9,2042,1219,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
3272,0.418,1.828,1525.533,787.977,0.646,0.646,1.0,0.914,9,2360,1219,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3273,4.178,7.156,2568.197,789.27,1.939,2.586,1.0,2.891,9,3973,1221,116.565,1.939,1.236,0.809,0.909,2.3064246829028496
3274,1.671,3.657,3142.211,797.673,1.293,1.293,1.0,1.828,9,4861,1234,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
3275,0.836,3.121,1312.217,800.905,0.646,1.293,1.0,1.445,9,2030,1239,116.565,0.646,2.0,0.5,1.0,1.031711325613224
3276,2.925,5.864,2558.5,800.905,1.939,1.939,1.0,2.331,9,3959,1239,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
3277,5.014,7.313,2866.193,802.198,2.586,2.586,1.0,2.891,9,4435,1241,116.565,2.586,1.0,1.0,0.857,2.5266624383368086
3278,106.969,40.889,3890.11,804.137,11.635,14.867,0.804,16.212,9,6021,1267,66.501,9.566,1.727,0.579,0.916,11.67035393039884
3279,0.418,1.828,1460.246,807.369,0.646,0.646,1.0,0.914,9,2259,1249,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3280,3.343,6.399,1340.013,808.016,2.586,1.939,1.0,2.891,9,2073,1250,153.435,1.939,1.605,0.623,0.8,2.0631141020432313
3281,5.014,7.535,3213.316,817.712,2.586,1.939,1.0,3.232,9,4971,1265,143.13,1.939,1.333,0.75,1.0,2.5266624383368086
3282,0.836,3.657,1330.317,819.005,1.293,1.293,0.785,1.828,9,2058,1267,135.0,0.914,2.646,0.378,0.667,1.031711325613224
3283,0.418,1.828,1428.571,824.176,0.646,0.646,1.0,0.914,9,2210,1275,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3284,62.26,30.297,2200.388,824.822,7.757,10.989,0.852,12.145,9,3406,1293,64.799,7.154,1.717,0.582,0.928,8.903476515115386
3285,0.418,1.828,1303.167,825.469,0.646,0.646,1.0,0.914,9,2016,1277,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3286,35.517,24.055,449.903,826.761,9.696,5.171,0.771,9.888,9,696,1285,11.31,5.017,2.096,0.477,0.89,6.724704373454552
3287,1.254,3.657,1282.482,826.761,1.293,1.293,1.0,1.828,9,1984,1281,45.0,1.293,1.464,0.683,0.857,1.263583154801414
3288,0.418,1.828,1480.284,827.408,0.646,0.646,1.0,0.914,9,2290,1280,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3289,5.85,8.606,3117.001,827.408,2.586,3.232,0.993,3.481,9,4823,1285,68.199,2.586,1.264,0.791,0.848,2.729185104880338
3290,3.343,6.778,1410.472,828.054,1.939,2.586,0.914,2.665,9,2183,1281,104.036,1.939,1.195,0.837,0.8,2.0631141020432313
3291,6.268,8.985,1396.897,833.872,3.878,1.939,0.976,4.088,9,2161,1290,161.565,1.939,1.869,0.535,0.909,2.825007162185611
3292,4.596,7.156,1352.295,835.811,1.939,2.586,1.0,3.232,9,2092,1293,126.87,1.939,1.372,0.729,0.957,2.4190512494783585
3293,3.761,6.778,2342.599,838.397,1.939,2.586,1.0,2.891,9,3625,1297,116.565,1.939,1.34,0.746,0.857,2.18829932316147
3294,0.836,2.742,1331.61,842.922,1.293,0.646,1.0,1.445,9,2060,1304,153.435,0.646,2.0,0.5,1.0,1.031711325613224
3295,0.836,3.121,1323.853,847.447,0.646,1.293,1.0,1.445,9,2048,1311,116.565,0.646,2.0,0.5,1.0,1.031711325613224
3296,0.418,1.828,1427.925,847.447,0.646,0.646,1.0,0.914,9,2209,1311,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3297,0.836,2.742,1295.41,850.032,1.293,0.646,1.0,1.445,9,2004,1315,153.435,0.646,2.0,0.5,1.0,1.031711325613224
3298,5.432,8.071,1305.107,850.679,3.232,1.939,1.0,3.769,9,2019,1316,149.036,1.939,1.735,0.576,0.929,2.6298739907078064
3299,2.507,4.949,2919.198,852.618,1.293,1.939,1.0,2.331,9,4516,1319,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
3300,3.761,6.399,3142.857,858.436,2.586,1.939,1.0,2.891,9,4862,1328,153.435,1.939,1.34,0.746,0.857,2.18829932316147
3301,24.653,18.348,3173.239,859.082,6.464,5.171,0.92,6.592,9,4909,1331,168.69,5.171,1.211,0.826,0.894,5.602604260195072
3302,0.418,1.828,1363.93,860.375,0.646,0.646,1.0,0.914,9,2110,1331,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3303,0.836,3.121,1383.969,861.021,0.646,1.293,1.0,1.445,9,2141,1332,116.565,0.646,2.0,0.5,1.0,1.031711325613224
3304,2.507,5.485,3034.26,862.961,1.939,1.939,1.0,2.331,9,4694,1335,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
3305,2.089,4.949,1388.494,865.546,1.293,1.939,1.0,2.331,9,2148,1339,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
3306,5.432,8.449,1306.399,869.425,1.939,3.232,0.956,3.481,9,2022,1345,111.801,1.939,1.551,0.645,0.929,2.6298739907078064
3307,6.686,10.813,1318.681,875.242,3.232,3.878,0.719,5.049,9,2040,1354,129.806,2.285,2.343,0.427,0.821,2.9176839438327273
3308,18.803,16.899,547.511,875.889,3.878,6.464,0.827,7.227,9,848,1365,63.435,3.878,2.047,0.488,0.9,4.892925828137523
3309,0.418,1.828,2593.407,875.889,0.646,0.646,1.0,0.914,9,4012,1355,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3310,0.418,1.828,1252.747,877.828,0.646,0.646,1.0,0.914,9,1938,1358,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3311,9.193,11.192,614.738,880.414,4.525,2.586,0.922,4.706,9,951,1365,15.945,2.586,1.62,0.617,0.898,3.421241168750071
3312,3.761,6.778,1356.173,881.06,1.939,2.586,1.0,3.232,9,2098,1367,53.13,1.939,1.817,0.55,0.857,2.18829932316147
3313,4.178,6.778,1312.864,888.817,2.586,1.939,1.0,2.891,9,2031,1376,153.435,1.939,1.384,0.723,0.909,2.3064246829028496
3314,0.836,3.121,1196.509,892.049,0.646,1.293,1.0,1.445,9,1851,1380,116.565,0.646,2.0,0.5,1.0,1.031711325613224
3315,0.418,1.828,1232.062,893.988,0.646,0.646,1.0,0.914,9,1906,1383,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3316,9.611,10.656,3139.625,893.988,3.232,3.232,1.0,4.571,9,4857,1383,135.0,3.232,1.202,0.832,0.958,3.4981574099016255
3317,3.761,6.778,1265.676,896.574,1.939,2.586,1.0,2.891,9,1958,1387,116.565,1.939,1.34,0.746,0.857,2.18829932316147
3318,2.507,4.949,3059.47,896.574,1.939,1.293,1.0,2.331,9,4733,1387,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
3319,3.761,6.778,1255.333,897.22,1.939,2.586,1.0,2.891,9,1942,1392,63.435,1.939,1.34,0.746,0.857,2.18829932316147
3320,2.507,5.864,1305.753,897.22,2.586,1.293,0.916,2.891,9,2020,1388,153.435,1.293,2.082,0.48,0.857,1.7866201439172942
3321,4.596,7.156,1182.288,904.977,1.939,2.586,1.0,3.232,9,1829,1400,126.87,1.939,1.372,0.729,0.957,2.4190512494783585
3322,3.343,5.864,1204.266,904.977,1.939,1.939,1.0,2.742,9,1863,1400,135.0,1.939,1.229,0.814,0.941,2.0631141020432313
3323,0.418,1.828,462.185,906.27,0.646,0.646,1.0,0.914,9,715,1402,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3324,5.85,8.071,3082.094,906.27,2.586,2.586,1.0,3.657,9,4768,1402,135.0,2.586,1.319,0.758,0.933,2.729185104880338
3325,1.254,3.657,1267.615,908.856,1.293,1.293,1.0,1.828,9,1961,1408,45.0,1.293,1.464,0.683,0.857,1.263583154801414
3326,10.864,11.192,2855.85,912.088,3.878,3.232,1.0,4.336,9,4418,1412,153.435,3.232,1.184,0.845,0.929,3.719203464991235
3327,0.418,1.828,1245.637,914.027,0.646,0.646,1.0,0.914,9,1927,1414,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3328,0.836,3.121,1304.46,914.674,0.646,1.293,1.0,1.445,9,2018,1415,116.565,0.646,2.0,0.5,1.0,1.031711325613224
3329,0.836,3.121,1295.41,919.198,0.646,1.293,1.0,1.445,9,2004,1422,116.565,0.646,2.0,0.5,1.0,1.031711325613224
3330,1.254,3.657,3038.138,919.845,1.293,1.293,1.0,1.828,9,4700,1425,45.0,1.293,1.464,0.683,0.857,1.263583154801414
3331,2.925,5.864,3005.818,926.309,1.939,1.939,1.0,2.331,9,4651,1433,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
3332,29201.796,898.807,1967.679,926.955,166.128,290.239,0.454,302.705,9,3116,1883,73.5,159.885,2.183,0.458,0.862,192.823446303838
3333,1.254,3.657,1259.858,927.602,1.293,1.293,1.0,1.828,9,1949,1435,135.0,1.293,1.464,0.683,0.857,1.263583154801414
3334,0.418,1.828,3736.264,928.248,0.646,0.646,1.0,0.914,9,5780,1436,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3335,178.422,60.124,545.572,928.895,23.917,11.635,0.62,24.952,9,844,1449,16.557,10.812,2.313,0.432,0.89,15.072290670324044
3336,0.836,2.742,1284.421,928.895,1.293,0.646,1.0,1.445,9,1987,1437,153.435,0.646,2.0,0.5,1.0,1.031711325613224
3337,74.795,32.661,520.362,930.834,10.989,9.696,0.881,11.454,9,805,1449,16.39,9.243,1.228,0.814,0.916,9.758685964230354
3338,3.343,5.864,2588.882,931.48,1.939,1.939,1.0,2.742,9,4005,1444,45.0,1.939,1.229,0.814,0.941,2.0631141020432313
3339,0.418,1.828,1210.084,932.773,0.646,0.646,1.0,0.914,9,1872,1443,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3340,0.418,1.828,1256.626,932.773,0.646,0.646,1.0,0.914,9,1944,1443,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3341,0.836,2.742,1240.465,934.066,1.293,0.646,1.0,1.445,9,1919,1445,153.435,0.646,2.0,0.5,1.0,1.031711325613224
3342,1.254,3.657,3053.006,934.712,1.293,1.293,1.0,1.828,9,4723,1446,135.0,1.293,1.464,0.683,0.857,1.263583154801414
3343,15.46,13.934,4461.538,934.712,4.525,4.525,1.0,5.212,9,6902,1451,29.745,4.525,1.17,0.854,0.892,4.436697348434488
3344,0.836,2.742,1142.857,936.005,1.293,0.646,1.0,1.445,9,1768,1448,153.435,0.646,2.0,0.5,1.0,1.031711325613224
3345,1.671,3.657,1246.283,937.944,1.293,1.293,1.0,1.828,9,1928,1451,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
3346,2.507,4.949,383.323,939.237,1.293,1.939,1.0,2.331,9,593,1453,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
3347,15.46,14.313,533.29,939.237,4.525,4.525,0.948,5.561,9,826,1460,54.462,4.525,1.168,0.856,0.892,4.436697348434488
3348,2.507,4.949,1155.139,939.237,1.939,1.293,1.0,2.331,9,1787,1453,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
3349,2.089,5.485,3191.338,941.176,1.939,1.939,0.873,2.044,9,4938,1456,108.435,1.828,1.0,1.0,0.714,1.6308885335766374
3350,6.268,9.52,1177.117,942.469,3.232,3.232,0.869,4.571,9,1821,1458,135.0,2.51,2.176,0.46,0.789,2.825007162185611
3351,30.503,20.177,1186.813,943.116,6.464,6.464,0.942,7.37,9,1838,1459,127.875,5.942,1.207,0.829,0.912,6.2319841008347145
3352,2.507,4.949,1122.172,943.762,1.293,1.939,1.0,2.331,9,1736,1460,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
3353,1.254,3.657,3094.376,943.762,1.293,1.293,1.0,1.828,9,4787,1462,45.0,1.293,1.464,0.683,0.857,1.263583154801414
3354,3.343,6.778,3124.111,945.701,1.939,2.586,0.914,2.665,9,4834,1463,104.036,1.939,1.195,0.837,0.8,2.0631141020432313
3355,2.089,4.949,3159.017,948.287,1.939,1.293,1.0,2.331,9,4887,1467,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
3356,59.335,30.454,3542.34,948.287,9.696,9.696,0.804,10.221,9,5486,1467,108.435,8.642,1.153,0.867,0.855,8.691816173094141
3357,0.836,2.742,1112.476,949.58,1.293,0.646,1.0,1.445,9,1721,1469,153.435,0.646,2.0,0.5,1.0,1.031711325613224
3358,4.596,7.156,2705.236,952.165,1.939,2.586,1.0,3.232,9,4185,1473,126.87,1.939,1.372,0.729,0.957,2.4190512494783585
3359,40.531,24.055,2248.222,952.812,7.757,7.111,0.88,9.187,9,3480,1485,50.711,6.856,1.368,0.731,0.919,7.183708790566394
3360,2.925,5.485,1232.708,953.458,1.939,1.939,1.0,2.742,9,1907,1478,45.0,1.828,1.596,0.626,0.875,1.9298252947742058
3361,0.836,3.657,1197.802,954.751,1.293,1.293,0.785,1.828,9,1853,1479,45.0,0.914,2.646,0.378,0.667,1.031711325613224
3362,14.625,13.177,77.569,955.398,4.525,4.525,1.0,4.923,9,122,1478,113.199,4.525,1.066,0.938,0.886,4.315220543813695
3363,0.418,1.828,441.5,956.044,0.646,0.646,1.0,0.914,9,683,1479,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3364,7.103,8.985,3080.802,956.044,3.232,2.586,1.0,3.769,9,4766,1480,149.036,2.586,1.263,0.792,0.919,3.0072945459754785
3365,5.85,9.142,1156.432,961.215,3.232,3.232,0.88,4.139,9,1789,1487,128.66,2.602,1.785,0.56,0.778,2.729185104880338
3366,0.836,2.742,1245.637,962.508,1.293,0.646,1.0,1.445,9,1927,1489,153.435,0.646,2.0,0.5,1.0,1.031711325613224
3367,0.418,1.828,3131.222,966.387,0.646,0.646,1.0,0.914,9,4844,1495,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3368,6.268,9.899,1144.796,970.911,2.586,3.878,0.804,3.932,9,1772,1502,99.462,2.586,1.499,0.667,0.811,2.825007162185611
3369,5.014,7.692,3135.1,972.204,2.586,2.586,1.0,3.232,9,4850,1504,126.87,2.586,1.281,0.78,0.857,2.5266624383368086
3370,11.7,13.02,3626.374,973.497,4.525,3.878,0.867,5.212,9,5610,1510,29.745,3.657,1.487,0.672,0.862,3.8596505895484117
3371,1.254,3.657,3257.919,974.79,1.293,1.293,1.0,1.828,9,5040,1508,135.0,1.293,1.464,0.683,0.857,1.263583154801414
3372,4.596,7.313,1111.183,975.436,2.586,2.586,1.0,3.232,9,1719,1509,126.87,2.285,1.45,0.689,0.846,2.4190512494783585
3373,2.925,5.485,1127.343,979.961,1.939,1.939,1.0,2.331,9,1744,1516,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
3374,3.343,5.864,3323.206,984.486,1.939,1.939,1.0,2.742,9,5141,1523,135.0,1.939,1.229,0.814,0.941,2.0631141020432313
3375,0.418,1.828,1091.144,985.133,0.646,0.646,1.0,0.914,9,1688,1524,135.0,0.646,1.0,1.0,1.0,0.729530074568073
3376,49.724,31.212,3157.078,989.657,8.403,10.989,0.641,11.563,9,4887,1547,63.435,8.042,1.504,0.665,0.778,7.956793520156925
3377,5.432,7.692,3077.569,990.95,2.586,2.586,1.0,3.232,9,4762,1533,126.87,2.586,1.159,0.863,0.897,2.6298739907078064
3378,0.836,3.121,1056.884,994.182,0.646,1.293,1.0,1.445,9,1635,1538,116.565,0.646,2.0,0.5,1.0,1.031711325613224
3379,2.089,4.949,2619.91,994.829,1.939,1.293,1.0,2.331,9,4053,1539,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
