 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
688,1.066,3.846,2161.469,1217.143,1.306,1.143,0.906,1.395,1,13239,7457,159.444,1.143,1.063,0.941,0.87,1.1650207529000003
689,0.053,0.788,380.735,1226.612,0.163,0.327,1.0,0.365,1,2332,7513,116.565,0.163,2.0,0.5,1.0,0.259772392434153
690,566.751,104.245,232.98,1233.959,30.694,26.776,0.655,31.924,1,1447,7705,33.528,26.646,1.132,0.883,0.88,26.86279555850802
691,84.232,38.548,81.796,1236.082,13.061,10.612,0.712,14.764,1,503,7632,38.264,8.065,1.945,0.514,0.939,10.35603753045209
692,0.027,0.462,882.939,1246.204,0.163,0.163,1.0,0.231,1,5408,7633,135.0,0.163,1.0,1.0,1.0,0.185411616971131
693,19.778,17.63,1883.592,1254.694,4.898,5.878,0.8,6.021,1,11538,7691,130.601,4.175,1.436,0.696,0.927,5.018180119901243
694,0.027,0.462,864.163,1255.347,0.163,0.163,1.0,0.231,1,5293,7689,135.0,0.163,1.0,1.0,1.0,0.185411616971131
695,0.453,2.5,1871.673,1256.0,0.653,0.98,0.911,1.045,1,11464,7699,51.34,0.653,1.332,0.751,0.85,0.7594586978664665
696,0.027,0.462,863.02,1256.327,0.163,0.163,1.0,0.231,1,5286,7695,135.0,0.163,1.0,1.0,1.0,0.185411616971131
697,20.871,18.553,2232.653,1263.673,4.735,6.694,0.762,7.022,1,13687,7781,72.408,4.07,1.744,0.574,0.933,5.1549764827948135
698,0.027,0.462,904.49,1264.163,0.163,0.163,1.0,0.231,1,5540,7743,135.0,0.163,1.0,1.0,1.0,0.185411616971131
699,0.027,0.462,904.327,1264.49,0.163,0.163,1.0,0.231,1,5539,7745,135.0,0.163,1.0,1.0,1.0,0.185411616971131
700,0.133,1.25,1681.306,1266.776,0.49,0.327,1.0,0.589,1,10298,7759,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
701,0.027,0.462,870.531,1272.0,0.163,0.163,1.0,0.231,1,5332,7791,135.0,0.163,1.0,1.0,1.0,0.185411616971131
702,130.746,53.401,128.0,1272.653,10.776,18.122,0.576,18.134,1,789,7795,92.064,10.776,1.806,0.554,0.881,12.90236325313869
703,14.714,15.305,261.551,1278.367,5.388,4.082,0.789,5.63,1,1602,7849,16.858,4.082,1.311,0.763,0.921,4.328330701463693
704,0.16,1.577,862.531,1278.367,0.327,0.653,0.809,0.673,1,5283,7830,104.036,0.327,1.809,0.553,0.857,0.451351666838205
705,64.133,35.705,304.49,1278.694,11.592,10.612,0.632,12.649,1,1865,7842,156.413,7.568,1.738,0.575,0.889,9.036408120625152
706,1376.6,234.35,366.367,1279.184,42.939,59.918,0.315,60.687,1,2287,7839,102.428,42.537,1.442,0.693,0.742,41.86575638015423
707,0.027,0.462,907.265,1279.184,0.163,0.163,1.0,0.231,1,5557,7835,135.0,0.163,1.0,1.0,1.0,0.185411616971131
708,0.027,0.462,862.041,1279.51,0.163,0.163,1.0,0.231,1,5280,7837,135.0,0.163,1.0,1.0,1.0,0.185411616971131
709,0.027,0.462,907.592,1279.51,0.163,0.163,1.0,0.231,1,5559,7837,135.0,0.163,1.0,1.0,1.0,0.185411616971131
710,0.187,1.577,861.061,1281.306,0.653,0.327,0.943,0.73,1,5274,7848,153.435,0.327,1.936,0.517,0.933,0.487950606993654
711,2.239,5.423,1881.633,1281.796,1.796,1.633,0.957,2.046,1,11525,7852,151.39,1.584,1.295,0.772,0.913,1.6884262911545855
712,138.982,63.002,639.02,1284.735,14.857,20.408,0.44,22.35,1,3922,7994,64.933,10.742,2.538,0.394,0.771,13.302532781631564
713,0.453,2.5,1777.469,1290.939,0.816,0.816,0.911,0.952,1,10887,7907,120.964,0.808,1.092,0.916,0.85,0.7594586978664665
714,61.628,42.061,613.878,1291.592,15.347,8.49,0.438,15.568,1,3760,7947,9.66,6.806,2.718,0.368,0.753,8.858171744944812
715,0.027,0.462,883.265,1296.163,0.163,0.163,1.0,0.231,1,5410,7939,135.0,0.163,1.0,1.0,1.0,0.185411616971131
716,491.102,92.394,1459.265,1297.306,31.51,23.673,0.723,31.817,1,8938,8020,7.964,22.938,1.281,0.781,0.93,25.005809063066284
717,3.678,7.883,1864.327,1301.061,2.612,2.286,0.744,2.907,1,11420,7969,128.157,2.044,1.433,0.698,0.849,2.16401826367892
718,25.989,25.434,2030.694,1322.449,9.306,5.714,0.505,9.437,1,12438,8104,149.886,5.305,2.034,0.492,0.795,5.752410149504479
719,5.491,9.285,2221.551,1323.918,3.102,2.449,0.8,3.286,1,13608,8122,26.565,2.4,1.453,0.688,0.892,2.644117686514876
720,2.452,5.709,1470.041,1329.633,1.796,1.633,0.945,2.129,1,9004,8146,147.529,1.633,1.167,0.857,0.934,1.7669135133589926
721,673.346,159.684,2231.673,1338.122,43.102,29.714,0.332,44.91,1,13682,8335,27.497,27.37,1.933,0.517,0.78,29.28021097070926
722,44.701,27.584,80.327,1340.571,8.98,6.694,0.738,9.83,1,495,8247,32.106,6.63,1.439,0.695,0.911,7.54420843357383
723,0.027,0.462,2265.143,1341.224,0.163,0.163,1.0,0.231,1,13874,8215,135.0,0.163,1.0,1.0,1.0,0.185411616971131
724,14.794,15.496,938.776,1344.163,5.061,4.408,0.774,5.37,1,5750,8239,160.463,4.125,1.438,0.695,0.884,4.3400813154608056
725,1746.099,171.739,1353.796,1351.347,47.51,53.224,0.744,59.975,1,8294,8314,129.366,40.502,1.446,0.692,0.96,47.15084618352594
726,51.179,33.693,2095.184,1352.0,7.51,11.265,0.567,11.919,1,12842,8349,66.595,6.417,2.203,0.454,0.825,8.072368094927343
727,1.813,4.961,463.837,1352.816,1.469,1.633,0.926,1.758,1,2843,8296,68.199,1.469,1.096,0.912,0.895,1.5193364652389707
728,1.866,4.961,1602.939,1353.143,1.469,1.633,0.953,1.758,1,9821,8288,111.801,1.469,1.104,0.906,0.909,1.5413841151626722
729,1.813,4.961,1320.327,1353.796,1.469,1.633,0.926,1.758,1,8090,8302,68.199,1.469,1.152,0.868,0.901,1.5193364652389707
730,4.771,9.133,1774.694,1354.286,2.449,3.265,0.719,3.669,1,10870,8315,57.724,2.044,1.901,0.526,0.888,2.464675611096004
731,1.733,4.865,181.224,1354.449,1.469,1.633,0.92,1.705,1,1113,8306,73.301,1.469,1.057,0.946,0.884,1.485437353450504
732,1.813,4.961,747.918,1354.449,1.469,1.633,0.926,1.758,1,4584,8306,68.199,1.469,1.121,0.892,0.895,1.5193364652389707
733,1.839,4.961,1887.837,1354.776,1.469,1.633,0.939,1.825,1,11565,8298,116.565,1.469,1.197,0.835,0.896,1.5301919888589028
734,1.786,4.961,1031.837,1356.082,1.469,1.633,0.912,1.758,1,6322,8316,68.199,1.469,1.143,0.875,0.887,1.5079807117125208
735,1.733,4.77,2173.714,1356.408,1.469,1.633,0.957,1.705,1,13317,8318,73.301,1.469,1.09,0.918,0.897,1.485437353450504
736,90.442,41.025,937.633,1359.184,10.612,13.878,0.675,14.512,1,5759,8410,72.992,10.335,1.495,0.669,0.883,10.73099859775117
737,17.379,17.168,1815.51,1361.633,6.204,3.918,0.741,6.281,1,11120,8351,8.973,3.855,1.714,0.584,0.908,4.704001493191981
738,1305.563,142.219,1892.082,1363.265,44.571,39.51,0.811,47.267,1,11598,8398,149.715,38.194,1.244,0.804,0.975,40.77124525622284
739,8391.677,380.286,979.755,1368.98,136.163,91.102,0.729,136.564,1,6001,8766,4.388,87.858,1.548,0.646,0.975,103.36641138708713
740,75.888,39.663,74.776,1371.265,10.939,12.245,0.606,12.576,1,464,8404,119.56,9.362,1.207,0.829,0.815,9.82973054416356
741,2926.007,302.015,239.673,1375.837,89.796,81.469,0.403,108.077,1,1523,8921,43.898,42.166,3.121,0.32,0.797,61.03693816511358
742,74.342,42.579,624.816,1388.408,14.041,8.49,0.515,14.345,1,3827,8533,11.821,7.938,2.087,0.479,0.805,9.729089075278395
743,23.03,21.037,27.918,1393.959,7.02,6.367,0.654,8.325,1,174,8576,48.18,4.0,2.258,0.443,0.883,5.415044479526535
744,0.107,1.25,1328.0,1399.51,0.327,0.49,0.857,0.516,1,8134,8572,108.435,0.327,1.468,0.681,0.8,0.3691024671912427
745,180.698,59.156,2242.939,1402.449,18.286,17.633,0.649,21.262,1,13754,8592,137.49,11.82,1.909,0.524,0.895,15.168119173271103
746,85.031,56.304,876.571,1405.224,17.633,12.571,0.337,17.66,1,5369,8633,3.18,11.478,1.616,0.619,0.612,10.40503876630816
747,26.496,21.261,83.918,1406.367,6.694,5.714,0.737,7.311,1,515,8642,29.427,5.528,1.329,0.752,0.886,5.808248873567908
748,41.609,25.203,246.531,1407.837,7.02,8.0,0.823,8.485,1,1518,8625,120.018,6.79,1.199,0.834,0.934,7.278614168705839
749,66.639,39.386,643.755,1409.959,13.714,8.0,0.54,13.854,1,3943,8653,171.87,7.7,1.918,0.521,0.827,9.211265386558273
750,110.194,48.654,2065.306,1412.898,14.531,14.041,0.585,18.208,1,12653,8660,140.458,8.993,2.281,0.438,0.855,11.844971861196909
751,1069.448,149.202,97.796,1417.959,46.367,34.122,0.604,47.229,1,599,8789,10.96,32.042,1.469,0.681,0.891,36.90072471697447
752,0.293,1.943,1419.102,1422.041,0.653,0.653,0.976,0.816,1,8692,8710,126.87,0.577,1.45,0.689,0.846,0.6107857125108631
753,21.031,19.612,229.061,1425.469,6.857,5.388,0.687,7.675,1,1404,8733,150.709,4.018,1.993,0.502,0.873,5.17469814243548
754,0.053,0.924,299.265,1437.061,0.327,0.327,0.785,0.462,1,1833,8802,135.0,0.231,2.646,0.378,0.667,0.259772392434153
755,0.347,1.943,529.306,1457.469,0.653,0.653,1.0,0.816,1,3242,8931,36.87,0.653,1.159,0.863,0.897,0.6646909973988676
756,0.293,2.269,1668.408,1457.633,0.653,0.816,0.715,0.879,1,10219,8933,68.199,0.653,1.204,0.831,0.733,0.6107857125108631
757,0.267,1.847,1385.796,1458.449,0.653,0.653,0.982,0.73,1,8489,8933,116.565,0.577,1.241,0.806,0.8,0.5830565653899187
758,0.213,1.712,246.694,1459.102,0.49,0.653,0.914,0.73,1,1512,8937,116.565,0.49,1.605,0.623,0.8,0.5207686847618525
759,0.453,2.365,813.224,1459.102,0.816,0.653,1.0,0.952,1,4981,8938,149.036,0.653,1.134,0.882,0.919,0.7594586978664665
760,0.24,1.943,1953.306,1459.429,0.653,0.653,0.799,0.816,1,11964,8943,36.87,0.577,1.513,0.661,0.75,0.5527906391541367
761,0.24,1.712,2239.184,1461.061,0.49,0.653,1.0,0.73,1,13716,8949,116.565,0.49,1.185,0.844,0.857,0.5527906391541367
762,171.475,56.339,2039.02,1466.612,15.673,15.51,0.679,20.561,1,12496,9076,46.931,13.951,1.565,0.639,0.911,14.77595177758313
763,0.027,0.462,834.939,1466.776,0.163,0.163,1.0,0.231,1,5114,8984,135.0,0.163,1.0,1.0,1.0,0.185411616971131
764,0.293,2.365,832.163,1467.592,0.98,0.49,0.659,1.033,1,5097,8990,161.565,0.49,2.164,0.462,0.759,0.6107857125108631
765,95.187,39.528,2183.673,1467.755,12.245,11.592,0.766,13.871,1,13384,8991,132.138,9.657,1.47,0.68,0.937,11.008898788920986
766,0.027,0.462,830.694,1467.918,0.163,0.163,1.0,0.231,1,5088,8991,135.0,0.163,1.0,1.0,1.0,0.185411616971131
767,0.027,0.462,830.367,1468.408,0.163,0.163,1.0,0.231,1,5086,8994,135.0,0.163,1.0,1.0,1.0,0.185411616971131
768,0.027,0.462,828.082,1468.735,0.163,0.163,1.0,0.231,1,5072,8996,135.0,0.163,1.0,1.0,1.0,0.185411616971131
769,0.027,0.462,828.408,1468.898,0.163,0.163,1.0,0.231,1,5074,8997,135.0,0.163,1.0,1.0,1.0,0.185411616971131
770,0.107,1.346,826.286,1469.714,0.653,0.163,0.74,0.673,1,5061,9002,165.964,0.163,4.0,0.25,1.0,0.3691024671912427
771,0.027,0.462,822.857,1471.184,0.163,0.163,1.0,0.231,1,5040,9011,135.0,0.163,1.0,1.0,1.0,0.185411616971131
772,0.027,0.462,821.388,1472.0,0.163,0.163,1.0,0.231,1,5031,9016,135.0,0.163,1.0,1.0,1.0,0.185411616971131
773,0.027,0.462,820.082,1472.327,0.163,0.163,1.0,0.231,1,5023,9018,135.0,0.163,1.0,1.0,1.0,0.185411616971131
774,0.027,0.462,819.102,1472.816,0.163,0.163,1.0,0.231,1,5017,9021,135.0,0.163,1.0,1.0,1.0,0.185411616971131
775,2.426,7.421,14.857,1475.265,1.796,2.612,0.553,2.997,1,93,9052,60.642,1.529,2.256,0.443,0.752,1.7575207354473816
776,0.107,1.441,814.857,1475.429,0.163,0.653,0.645,0.673,1,4991,9037,104.036,0.163,4.0,0.25,1.0,0.3691024671912427
777,4928.773,341.295,1589.878,1475.755,97.959,79.347,0.532,100.018,1,9745,9158,160.648,74.693,1.45,0.69,0.878,79.21810835044575
778,20.791,18.362,2093.878,1476.082,6.367,5.061,0.775,6.616,1,12825,9065,15.751,4.454,1.545,0.647,0.909,5.145087304855844
779,0.053,0.788,761.633,1476.735,0.163,0.327,1.0,0.365,1,4665,9045,116.565,0.163,2.0,0.5,1.0,0.259772392434153
780,0.027,0.462,813.551,1476.898,0.163,0.163,1.0,0.231,1,4983,9046,135.0,0.163,1.0,1.0,1.0,0.185411616971131
781,0.027,0.462,846.694,1477.061,0.163,0.163,1.0,0.231,1,5186,9047,135.0,0.163,1.0,1.0,1.0,0.185411616971131
782,0.16,1.808,842.122,1477.224,0.816,0.327,0.615,0.832,1,5158,9048,168.69,0.327,3.003,0.333,0.75,0.451351666838205
783,0.027,0.462,855.02,1477.224,0.163,0.163,1.0,0.231,1,5237,9048,135.0,0.163,1.0,1.0,1.0,0.185411616971131
784,0.027,0.462,845.061,1477.388,0.163,0.163,1.0,0.231,1,5176,9049,135.0,0.163,1.0,1.0,1.0,0.185411616971131
785,0.027,0.462,844.735,1477.551,0.163,0.163,1.0,0.231,1,5174,9050,135.0,0.163,1.0,1.0,1.0,0.185411616971131
786,0.053,0.693,839.02,1477.714,0.327,0.163,1.0,0.365,1,5139,9051,153.435,0.163,2.0,0.5,1.0,0.259772392434153
787,0.24,2.787,857.306,1477.878,1.306,0.327,0.388,1.316,1,5251,9053,172.875,0.327,5.128,0.195,0.72,0.5527906391541367
788,0.027,0.462,811.429,1478.204,0.163,0.163,1.0,0.231,1,4970,9054,135.0,0.163,1.0,1.0,1.0,0.185411616971131
789,0.027,0.462,838.204,1478.204,0.163,0.163,1.0,0.231,1,5134,9054,135.0,0.163,1.0,1.0,1.0,0.185411616971131
790,0.027,0.462,858.776,1478.204,0.163,0.163,1.0,0.231,1,5260,9054,135.0,0.163,1.0,1.0,1.0,0.185411616971131
791,0.053,0.693,859.429,1478.857,0.327,0.163,1.0,0.365,1,5264,9058,153.435,0.163,2.0,0.5,1.0,0.259772392434153
792,2703.594,213.853,454.204,1480.653,52.408,75.102,0.743,75.967,1,2908,9529,81.347,47.907,1.543,0.648,0.958,58.67131150493159
793,0.16,1.999,868.898,1482.449,0.98,0.163,0.503,0.993,1,5322,9080,170.538,0.163,6.0,0.167,1.0,0.451351666838205
794,0.027,0.462,872.327,1483.918,0.163,0.163,1.0,0.231,1,5343,9089,135.0,0.163,1.0,1.0,1.0,0.185411616971131
795,0.267,1.808,2039.02,1484.571,0.49,0.653,1.0,0.816,1,12489,9097,53.13,0.49,1.559,0.641,0.909,0.5830565653899187
796,6.557,9.922,2084.245,1485.224,3.265,2.939,0.837,3.584,1,12766,9100,149.931,2.626,1.34,0.746,0.901,2.8893998848945195
797,29.055,23.316,2022.694,1487.51,8.653,4.735,0.672,8.727,1,12389,9135,17.418,4.587,1.988,0.503,0.884,6.082267255907138
798,0.027,0.462,797.388,1488.163,0.163,0.163,1.0,0.231,1,4884,9115,135.0,0.163,1.0,1.0,1.0,0.185411616971131
799,0.027,0.462,880.327,1490.286,0.163,0.163,1.0,0.231,1,5392,9128,135.0,0.163,1.0,1.0,1.0,0.185411616971131
800,0.027,0.462,882.776,1492.571,0.163,0.163,1.0,0.231,1,5407,9142,135.0,0.163,1.0,1.0,1.0,0.185411616971131
801,0.027,0.462,883.265,1493.224,0.163,0.163,1.0,0.231,1,5410,9146,135.0,0.163,1.0,1.0,1.0,0.185411616971131
802,1.066,4.116,2156.898,1493.224,1.469,1.306,0.791,1.549,1,13211,9151,18.435,1.239,1.167,0.857,0.762,1.1650207529000003
803,0.986,3.75,1873.469,1495.02,1.306,1.143,0.881,1.346,1,11475,9160,165.964,1.143,1.145,0.874,0.86,1.1204526724091788
804,1.466,4.403,1587.755,1496.49,1.469,1.306,0.95,1.633,1,9726,9173,36.87,1.306,1.148,0.871,0.88,1.3662244224803437
805,1.04,3.75,170.776,1498.122,1.143,1.306,0.929,1.404,1,1047,9177,125.538,1.143,1.242,0.805,0.867,1.1507254783503185
806,1.226,3.981,1305.143,1498.122,1.306,1.306,0.972,1.46,1,7997,9176,116.565,1.27,1.129,0.886,0.893,1.2493965270662912
807,217.563,65.44,727.184,1498.612,17.306,19.102,0.638,20.679,1,4479,9180,128.589,17.056,1.223,0.818,0.882,16.64361183971845
808,0.027,0.462,857.796,1499.429,0.163,0.163,1.0,0.231,1,5254,9184,135.0,0.163,1.0,1.0,1.0,0.185411616971131
809,1.279,4.037,1021.388,1499.918,1.306,1.143,0.986,1.505,1,6256,9193,40.601,1.143,1.13,0.885,0.932,1.2761165219980004
810,0.666,3.058,453.551,1500.735,1.143,0.816,0.896,1.189,1,2778,9195,15.945,0.816,1.179,0.848,0.862,0.9208569578352648
811,0.08,0.924,858.776,1500.898,0.327,0.327,1.0,0.462,1,5260,9195,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
812,0.027,0.462,851.755,1501.061,0.163,0.163,1.0,0.231,1,5217,9194,135.0,0.163,1.0,1.0,1.0,0.185411616971131
813,0.187,1.481,1715.918,1502.041,0.49,0.49,1.0,0.589,1,10510,9200,123.69,0.49,1.069,0.936,0.875,0.487950606993654
814,8.05,10.901,410.122,1504.327,3.755,2.939,0.851,4.121,1,2513,9215,146.31,2.843,1.537,0.651,0.924,3.201496265048276
815,0.08,0.924,849.143,1505.143,0.327,0.327,1.0,0.462,1,5201,9221,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
816,0.027,0.462,856.816,1505.469,0.163,0.163,1.0,0.231,1,5248,9221,135.0,0.163,1.0,1.0,1.0,0.185411616971131
817,0.027,0.462,850.286,1505.633,0.163,0.163,1.0,0.231,1,5208,9222,135.0,0.163,1.0,1.0,1.0,0.185411616971131
818,81.833,37.832,707.265,1505.796,11.755,10.122,0.718,12.707,1,4339,9225,137.083,8.736,1.395,0.717,0.915,10.207497816032712
819,0.027,0.462,847.837,1506.122,0.163,0.163,1.0,0.231,1,5193,9225,135.0,0.163,1.0,1.0,1.0,0.185411616971131
820,0.027,0.462,848.816,1507.102,0.163,0.163,1.0,0.231,1,5199,9231,135.0,0.163,1.0,1.0,1.0,0.185411616971131
821,0.027,0.462,855.02,1507.429,0.163,0.163,1.0,0.231,1,5237,9233,135.0,0.163,1.0,1.0,1.0,0.185411616971131
822,2.159,8.226,853.551,1507.755,1.959,2.776,0.401,2.851,1,5229,9235,103.241,1.497,2.371,0.422,0.618,1.6579879906329889
823,0.027,0.462,856.653,1507.755,0.163,0.163,1.0,0.231,1,5247,9235,135.0,0.163,1.0,1.0,1.0,0.185411616971131
824,0.027,0.462,856.98,1507.918,0.163,0.163,1.0,0.231,1,5249,9236,135.0,0.163,1.0,1.0,1.0,0.185411616971131
825,0.027,0.462,858.122,1510.531,0.163,0.163,1.0,0.231,1,5256,9252,135.0,0.163,1.0,1.0,1.0,0.185411616971131
826,0.08,1.25,860.082,1513.306,0.327,0.49,0.643,0.589,1,5268,9272,56.31,0.292,2.702,0.37,0.667,0.3191538243211461
827,1.386,6.155,807.837,1513.796,2.286,1.796,0.46,2.809,1,4948,9272,144.462,0.969,3.522,0.284,0.712,1.3284238815238665
828,0.213,1.943,856.0,1518.204,0.816,0.49,0.71,0.879,1,5243,9302,21.801,0.49,2.135,0.468,0.727,0.5207686847618525
829,0.533,4.921,855.184,1523.429,0.653,1.959,0.277,2.019,1,5238,9343,75.964,0.653,3.568,0.28,0.476,0.8237940745986474
830,0.027,0.462,856.653,1523.592,0.163,0.163,1.0,0.231,1,5247,9332,135.0,0.163,1.0,1.0,1.0,0.185411616971131
831,62.561,48.934,357.551,1529.959,15.347,9.469,0.328,16.013,1,2190,9397,163.413,8.934,2.203,0.454,0.649,8.92497278192917
832,137.303,56.313,946.939,1531.265,18.286,15.184,0.544,20.699,1,5801,9452,32.437,9.622,2.404,0.416,0.855,13.221936666418124
833,0.027,0.462,900.898,1531.592,0.163,0.163,1.0,0.231,1,5518,9381,135.0,0.163,1.0,1.0,1.0,0.185411616971131
834,0.027,0.462,900.898,1533.061,0.163,0.163,1.0,0.231,1,5518,9390,135.0,0.163,1.0,1.0,1.0,0.185411616971131
835,0.027,0.462,900.735,1538.449,0.163,0.163,1.0,0.231,1,5517,9423,135.0,0.163,1.0,1.0,1.0,0.185411616971131
836,35.265,28.125,1336.98,1538.776,9.796,7.02,0.56,10.138,1,8189,9446,165.069,5.621,1.985,0.504,0.832,6.700805365408364
837,11.915,13.576,371.265,1539.755,4.898,3.755,0.812,4.941,1,2274,9438,172.405,3.643,1.426,0.701,0.913,3.894951755223608
838,0.027,0.462,793.306,1539.755,0.163,0.163,1.0,0.231,1,4859,9431,135.0,0.163,1.0,1.0,1.0,0.185411616971131
839,0.053,0.693,900.571,1541.714,0.327,0.163,1.0,0.365,1,5516,9443,153.435,0.163,2.0,0.5,1.0,0.259772392434153
840,3212.262,229.538,1338.776,1548.898,71.51,62.041,0.766,74.088,1,8205,9641,161.365,57.559,1.267,0.789,0.965,63.95294368870024
841,0.027,0.462,897.959,1553.306,0.163,0.163,1.0,0.231,1,5500,9514,135.0,0.163,1.0,1.0,1.0,0.185411616971131
842,0.027,0.462,897.633,1554.286,0.163,0.163,1.0,0.231,1,5498,9520,135.0,0.163,1.0,1.0,1.0,0.185411616971131
843,0.027,0.462,897.306,1554.612,0.163,0.163,1.0,0.231,1,5496,9522,135.0,0.163,1.0,1.0,1.0,0.185411616971131
844,0.027,0.462,827.265,1559.184,0.163,0.163,1.0,0.231,1,5067,9550,135.0,0.163,1.0,1.0,1.0,0.185411616971131
845,0.027,0.462,880.653,1559.347,0.163,0.163,1.0,0.231,1,5394,9551,135.0,0.163,1.0,1.0,1.0,0.185411616971131
846,0.027,0.462,880.163,1559.51,0.163,0.163,1.0,0.231,1,5391,9552,135.0,0.163,1.0,1.0,1.0,0.185411616971131
847,0.027,0.462,832.327,1559.673,0.163,0.163,1.0,0.231,1,5098,9553,135.0,0.163,1.0,1.0,1.0,0.185411616971131
848,0.027,0.462,834.449,1559.673,0.163,0.163,1.0,0.231,1,5111,9553,135.0,0.163,1.0,1.0,1.0,0.185411616971131
849,0.027,0.462,879.184,1559.673,0.163,0.163,1.0,0.231,1,5385,9553,135.0,0.163,1.0,1.0,1.0,0.185411616971131
850,0.027,0.462,878.694,1560.0,0.163,0.163,1.0,0.231,1,5382,9555,135.0,0.163,1.0,1.0,1.0,0.185411616971131
851,0.027,0.462,877.714,1560.327,0.163,0.163,1.0,0.231,1,5376,9557,135.0,0.163,1.0,1.0,1.0,0.185411616971131
852,0.107,1.346,876.408,1560.49,0.653,0.163,0.74,0.673,1,5368,9558,165.964,0.163,4.0,0.25,1.0,0.3691024671912427
853,0.027,0.462,836.408,1560.653,0.163,0.163,1.0,0.231,1,5123,9559,135.0,0.163,1.0,1.0,1.0,0.185411616971131
854,0.027,0.462,873.796,1561.306,0.163,0.163,1.0,0.231,1,5352,9563,135.0,0.163,1.0,1.0,1.0,0.185411616971131
855,0.027,0.462,872.816,1561.469,0.163,0.163,1.0,0.231,1,5346,9564,135.0,0.163,1.0,1.0,1.0,0.185411616971131
856,0.027,0.462,840.327,1561.633,0.163,0.163,1.0,0.231,1,5147,9565,135.0,0.163,1.0,1.0,1.0,0.185411616971131
857,0.027,0.462,854.367,1561.633,0.163,0.163,1.0,0.231,1,5233,9565,135.0,0.163,1.0,1.0,1.0,0.185411616971131
858,0.053,0.693,855.347,1561.796,0.327,0.163,1.0,0.365,1,5239,9566,153.435,0.163,2.0,0.5,1.0,0.259772392434153
859,0.027,0.462,870.531,1561.796,0.163,0.163,1.0,0.231,1,5332,9566,135.0,0.163,1.0,1.0,1.0,0.185411616971131
860,0.027,0.462,868.898,1561.959,0.163,0.163,1.0,0.231,1,5322,9567,135.0,0.163,1.0,1.0,1.0,0.185411616971131
861,0.027,0.462,857.143,1562.122,0.163,0.163,1.0,0.231,1,5250,9568,135.0,0.163,1.0,1.0,1.0,0.185411616971131
862,0.027,0.462,863.673,1562.122,0.163,0.163,1.0,0.231,1,5290,9568,135.0,0.163,1.0,1.0,1.0,0.185411616971131
863,0.027,0.462,894.204,1562.286,0.163,0.163,1.0,0.231,1,5477,9569,135.0,0.163,1.0,1.0,1.0,0.185411616971131
864,0.027,0.462,893.224,1564.245,0.163,0.163,1.0,0.231,1,5471,9581,135.0,0.163,1.0,1.0,1.0,0.185411616971131
865,0.027,0.462,891.265,1566.204,0.163,0.163,1.0,0.231,1,5459,9593,135.0,0.163,1.0,1.0,1.0,0.185411616971131
866,0.027,0.462,888.653,1568.0,0.163,0.163,1.0,0.231,1,5443,9604,135.0,0.163,1.0,1.0,1.0,0.185411616971131
867,0.027,0.462,887.837,1568.653,0.163,0.163,1.0,0.231,1,5438,9608,135.0,0.163,1.0,1.0,1.0,0.185411616971131
868,131.812,49.865,439.673,1569.469,17.469,10.449,0.666,17.803,1,2693,9633,168.896,10.177,1.857,0.538,0.886,12.954854336141
869,0.027,0.462,886.694,1569.959,0.163,0.163,1.0,0.231,1,5431,9616,135.0,0.163,1.0,1.0,1.0,0.185411616971131
870,0.027,0.462,886.041,1570.122,0.163,0.163,1.0,0.231,1,5427,9617,135.0,0.163,1.0,1.0,1.0,0.185411616971131
871,2.426,5.558,1.633,1570.286,1.796,1.796,0.987,1.973,1,10,9621,155.556,1.732,1.056,0.947,0.924,1.7575207354473816
872,0.027,0.462,882.122,1572.082,0.163,0.163,1.0,0.231,1,5403,9629,135.0,0.163,1.0,1.0,1.0,0.185411616971131
873,0.027,0.462,882.776,1572.245,0.163,0.163,1.0,0.231,1,5407,9630,135.0,0.163,1.0,1.0,1.0,0.185411616971131
874,50.086,27.775,1067.755,1574.694,8.653,7.51,0.816,9.66,1,6541,9679,30.466,7.082,1.287,0.777,0.943,7.985704467209224
875,0.133,1.154,55.837,1575.51,0.49,0.327,1.0,0.589,1,342,9652,33.69,0.327,1.553,0.644,0.909,0.4115104609238708
876,27.162,21.898,2252.571,1578.286,6.694,6.694,0.712,7.478,1,13801,9673,143.881,5.329,1.416,0.706,0.883,5.880793527585923
877,1.706,7.867,418.122,1583.51,2.612,2.612,0.346,3.581,1,2562,9699,133.152,0.924,4.898,0.204,0.615,1.4738204311645933
878,153.403,58.335,798.041,1588.898,12.735,20.735,0.566,21.423,1,4921,9859,75.434,12.622,1.966,0.509,0.828,13.975649032549727
879,135.49,49.268,853.878,1604.571,15.837,12.571,0.701,18.34,1,5232,9834,145.886,10.486,1.763,0.567,0.917,13.134352892935654
880,0.24,1.847,191.837,1614.367,0.653,0.653,0.884,0.73,1,1176,9888,116.565,0.577,1.39,0.72,0.75,0.5527906391541367
881,8.157,11.515,856.327,1617.796,4.082,2.776,0.773,4.527,1,5245,9913,154.359,2.549,1.783,0.561,0.915,3.222703052781116
