 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
382,1.2,3.942,977.469,451.265,1.143,1.306,0.97,1.46,2,5989,2764,116.565,1.143,1.209,0.827,0.909,1.2360774464742066
383,1.439,4.595,694.367,451.755,1.143,1.633,0.857,1.758,2,4255,2767,111.801,1.143,1.304,0.767,0.878,1.3535847608753206
384,1.333,4.172,124.408,452.245,1.143,1.469,0.962,1.633,2,763,2779,53.13,1.143,1.259,0.794,0.901,1.3027771540566606
385,0.027,0.462,1059.592,460.245,0.163,0.163,1.0,0.231,2,6490,2819,135.0,0.163,1.0,1.0,1.0,0.185411616971131
386,0.027,0.462,1534.204,460.571,0.163,0.163,1.0,0.231,2,9397,2821,135.0,0.163,1.0,1.0,1.0,0.185411616971131
387,0.56,2.5,1602.612,475.918,0.816,0.816,1.0,1.045,2,9816,2915,128.66,0.816,1.182,0.846,0.913,0.8444016491289505
388,13435.095,714.993,276.082,481.796,155.918,166.041,0.33,182.265,2,1724,3957,64.307,137.732,1.283,0.78,0.789,130.79026814436023
389,0.4,2.269,24.0,482.612,0.653,0.816,0.976,0.952,2,148,2956,120.964,0.653,1.369,0.73,0.857,0.7136496464611084
390,0.187,2.421,1050.286,483.265,0.163,1.143,0.4,1.154,2,6433,2960,98.13,0.163,7.0,0.143,1.0,0.487950606993654
391,0.027,0.462,328.98,485.224,0.163,0.163,1.0,0.231,2,2015,2972,135.0,0.163,1.0,1.0,1.0,0.185411616971131
392,0.053,0.924,328.163,485.388,0.327,0.327,0.785,0.462,2,2010,2975,45.0,0.231,2.646,0.378,0.667,0.259772392434153
393,0.24,1.712,329.143,487.51,0.653,0.49,1.0,0.816,2,2016,2986,143.13,0.49,1.539,0.65,0.9,0.5527906391541367
394,1.466,4.459,326.857,488.653,1.469,1.143,0.926,1.766,2,2002,2999,33.69,1.143,1.302,0.768,0.94,1.3662244224803437
395,0.533,3.289,325.061,489.306,0.98,1.143,0.619,1.316,2,1991,2997,119.745,0.808,1.864,0.537,0.714,0.8237940745986474
396,3.652,7.095,1889.796,489.469,2.122,2.286,0.912,2.449,2,11577,3011,53.13,2.081,1.173,0.853,0.907,2.156355911572302
397,3.519,6.768,2173.714,490.776,1.959,2.286,0.965,2.377,2,13318,3020,74.055,1.959,1.133,0.882,0.926,2.116726235941492
398,2.746,5.98,1607.347,491.265,1.796,1.959,0.965,2.129,2,9847,3021,57.529,1.796,1.177,0.85,0.916,1.8698437875509168
399,0.027,0.462,1573.714,493.061,0.163,0.163,1.0,0.231,2,9639,3020,135.0,0.163,1.0,1.0,1.0,0.185411616971131
400,3.705,6.999,471.347,493.714,2.122,2.286,0.95,2.427,2,2891,3024,109.654,2.122,1.117,0.896,0.917,2.17194671049816
401,3.572,6.904,755.592,495.02,2.122,2.286,0.942,2.427,2,4632,3032,109.654,2.099,1.166,0.858,0.921,2.132606774300879
402,3.359,6.864,185.633,495.347,1.959,2.286,0.896,2.411,2,1139,3047,61.699,1.959,1.231,0.812,0.91,2.0680453647745285
403,0.027,0.462,1037.388,504.49,0.163,0.163,1.0,0.231,2,6354,3090,135.0,0.163,1.0,1.0,1.0,0.185411616971131
404,15759.86,802.334,1766.041,509.061,224.163,124.571,0.308,243.816,2,10819,3735,24.025,116.726,2.046,0.489,0.83,141.6547809694043
405,0.027,0.462,1030.367,514.449,0.163,0.163,1.0,0.231,2,6311,3151,135.0,0.163,1.0,1.0,1.0,0.185411616971131
406,0.107,0.924,2230.857,521.959,0.327,0.327,1.0,0.462,2,13664,3197,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
407,0.027,0.462,1664.327,522.449,0.163,0.163,1.0,0.231,2,10194,3200,135.0,0.163,1.0,1.0,1.0,0.185411616971131
408,0.746,3.058,1539.755,523.429,0.98,0.98,1.0,1.275,2,9431,3206,140.194,0.98,1.218,0.821,0.889,0.9745956599392548
409,0.133,1.154,528.49,524.898,0.49,0.327,1.0,0.589,2,3237,3217,33.69,0.327,1.553,0.644,0.909,0.4115104609238708
410,0.16,1.385,812.735,526.041,0.49,0.49,1.0,0.589,2,4978,3225,33.69,0.462,1.291,0.775,0.8,0.451351666838205
411,0.133,1.154,242.776,526.531,0.49,0.327,1.0,0.589,2,1487,3227,33.69,0.327,1.553,0.644,0.909,0.4115104609238708
412,0.027,0.462,1527.347,535.347,0.163,0.163,1.0,0.231,2,9355,3279,135.0,0.163,1.0,1.0,1.0,0.185411616971131
413,0.24,1.712,1662.694,540.898,0.49,0.653,1.0,0.73,2,10184,3313,116.565,0.49,1.536,0.651,0.857,0.5527906391541367
414,0.8,3.153,2205.388,550.694,0.98,0.98,1.0,1.275,2,13509,3373,129.806,0.98,1.268,0.789,0.923,1.009253008808064
415,0.453,2.405,1638.857,551.184,0.816,0.816,0.985,0.952,2,10039,3376,120.964,0.803,1.25,0.8,0.829,0.7594586978664665
416,0.586,3.289,1573.714,552.327,1.143,0.98,0.681,1.505,2,9639,3389,40.601,0.693,2.624,0.381,0.759,0.8637814383365767
417,0.906,3.424,503.02,553.469,0.98,1.306,0.972,1.346,2,3083,3390,104.036,0.98,1.192,0.839,0.861,1.0740367905849677
418,3.199,8.074,1572.408,553.633,2.449,2.449,0.617,2.776,2,9631,3395,151.928,1.939,1.577,0.634,0.741,2.0181906014070585
419,0.906,3.519,787.265,554.776,0.98,1.306,0.919,1.395,2,4824,3398,110.556,0.98,1.316,0.76,0.85,1.0740367905849677
420,0.746,2.962,217.306,555.265,0.98,0.98,1.0,1.177,2,1332,3401,123.69,0.924,1.263,0.792,0.903,0.9745956599392548
421,0.133,1.481,1580.571,555.265,0.653,0.327,0.764,0.673,2,9681,3401,165.964,0.327,2.188,0.457,0.769,0.4115104609238708
422,0.053,0.788,1583.184,555.429,0.163,0.327,1.0,0.365,2,9697,3402,116.565,0.163,2.0,0.5,1.0,0.259772392434153
423,2.372,8.401,1585.306,557.388,3.429,1.306,0.422,3.463,2,9710,3417,171.87,1.111,3.729,0.268,0.685,1.737850453897517
424,0.053,0.788,1574.041,557.714,0.163,0.327,1.0,0.365,2,9641,3416,116.565,0.163,2.0,0.5,1.0,0.259772392434153
425,0.293,1.943,1589.224,559.51,0.653,0.653,0.976,0.924,2,9734,3431,45.0,0.577,1.851,0.54,0.846,0.6107857125108631
426,0.213,1.481,1587.918,560.327,0.49,0.49,1.0,0.693,2,9726,3432,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
427,0.107,1.441,1011.918,560.816,0.163,0.653,0.645,0.673,2,6198,3435,104.036,0.163,4.0,0.25,1.0,0.3691024671912427
428,0.027,0.462,1587.429,563.755,0.163,0.163,1.0,0.231,2,9723,3453,135.0,0.163,1.0,1.0,1.0,0.185411616971131
429,0.107,0.924,1580.082,568.98,0.327,0.327,1.0,0.462,2,9678,3485,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
430,0.107,0.924,1586.286,569.306,0.327,0.327,1.0,0.462,2,9716,3487,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
431,2.692,6.115,2032.816,570.286,1.959,1.959,0.905,2.122,2,12454,3505,67.38,1.927,1.102,0.907,0.89,1.851367293226025
432,0.053,0.693,1584.816,570.612,0.327,0.163,1.0,0.365,2,9707,3495,153.435,0.163,2.0,0.5,1.0,0.259772392434153
433,0.373,2.134,1583.02,570.776,0.816,0.49,1.0,0.952,2,9696,3499,30.964,0.49,1.662,0.602,0.966,0.6891432000580254
434,0.027,0.462,1584.653,571.918,0.163,0.163,1.0,0.231,2,9706,3503,135.0,0.163,1.0,1.0,1.0,0.185411616971131
435,0.027,0.462,1583.51,573.061,0.163,0.163,1.0,0.231,2,9699,3510,135.0,0.163,1.0,1.0,1.0,0.185411616971131
436,2.772,6.498,1580.408,573.551,2.122,1.796,0.825,2.32,2,9681,3513,129.289,1.718,1.389,0.72,0.878,1.8786750698313612
437,5.304,9.364,1588.245,578.122,2.449,3.429,0.76,3.566,2,9730,3541,105.945,2.401,1.495,0.669,0.873,2.5987040126330863
438,1.866,5.192,20.571,579.429,1.796,1.469,0.87,1.862,2,126,3552,164.745,1.469,1.288,0.776,0.87,1.5413841151626722
439,0.133,1.672,1545.796,582.857,0.816,0.163,0.599,0.832,2,9468,3570,168.69,0.163,5.0,0.2,1.0,0.4115104609238708
440,0.027,0.462,1547.102,583.02,0.163,0.163,1.0,0.231,2,9476,3571,135.0,0.163,1.0,1.0,1.0,0.185411616971131
441,0.027,0.462,1548.898,587.429,0.163,0.163,1.0,0.231,2,9487,3598,135.0,0.163,1.0,1.0,1.0,0.185411616971131
442,0.027,0.462,1550.531,594.286,0.163,0.163,1.0,0.231,2,9497,3640,135.0,0.163,1.0,1.0,1.0,0.185411616971131
443,0.053,0.788,278.694,594.612,0.163,0.327,1.0,0.365,2,1707,3642,116.565,0.163,2.0,0.5,1.0,0.259772392434153
444,0.027,0.462,1550.041,595.592,0.163,0.163,1.0,0.231,2,9494,3648,135.0,0.163,1.0,1.0,1.0,0.185411616971131
445,1.733,4.865,1672.49,595.755,1.633,1.469,0.92,1.705,2,10244,3651,163.301,1.469,1.129,0.886,0.884,1.485437353450504
446,0.053,0.924,1548.898,596.735,0.327,0.327,0.785,0.462,2,9487,3657,45.0,0.231,2.646,0.378,0.667,0.259772392434153
447,0.027,0.462,1550.531,597.551,0.163,0.163,1.0,0.231,2,9497,3660,135.0,0.163,1.0,1.0,1.0,0.185411616971131
448,1.839,4.961,536.653,598.367,1.633,1.469,0.939,1.766,2,3287,3666,146.31,1.469,1.132,0.883,0.89,1.5301919888589028
449,0.027,0.462,1549.388,599.184,0.163,0.163,1.0,0.231,2,9490,3670,135.0,0.163,1.0,1.0,1.0,0.185411616971131
450,0.027,0.462,1551.837,599.347,0.163,0.163,1.0,0.231,2,9505,3671,135.0,0.163,1.0,1.0,1.0,0.185411616971131
451,1.813,4.905,820.898,599.51,1.633,1.633,0.947,1.705,2,5032,3672,106.699,1.533,1.071,0.934,0.877,1.5193364652389707
452,0.027,0.462,1766.367,600.653,0.163,0.163,1.0,0.231,2,10819,3679,135.0,0.163,1.0,1.0,1.0,0.185411616971131
453,0.053,0.693,883.592,605.224,0.327,0.163,1.0,0.365,2,5412,3707,153.435,0.163,2.0,0.5,1.0,0.259772392434153
454,0.027,0.462,1547.265,606.857,0.163,0.163,1.0,0.231,2,9477,3717,135.0,0.163,1.0,1.0,1.0,0.185411616971131
455,0.027,0.462,1546.939,607.02,0.163,0.163,1.0,0.231,2,9475,3718,135.0,0.163,1.0,1.0,1.0,0.185411616971131
456,0.027,0.462,285.224,607.673,0.163,0.163,1.0,0.231,2,1747,3722,135.0,0.163,1.0,1.0,1.0,0.185411616971131
457,0.027,0.462,1548.571,624.0,0.163,0.163,1.0,0.231,2,9485,3822,135.0,0.163,1.0,1.0,1.0,0.185411616971131
458,0.027,0.462,983.673,625.469,0.163,0.163,1.0,0.231,2,6025,3831,135.0,0.163,1.0,1.0,1.0,0.185411616971131
459,0.027,0.462,984.49,628.898,0.163,0.163,1.0,0.231,2,6030,3852,135.0,0.163,1.0,1.0,1.0,0.185411616971131
460,0.027,0.462,984.0,633.959,0.163,0.163,1.0,0.231,2,6027,3883,135.0,0.163,1.0,1.0,1.0,0.185411616971131
461,2.959,6.346,1596.571,634.449,2.122,1.959,0.923,2.221,2,9779,3890,162.897,1.898,1.181,0.847,0.895,1.9410089677462457
462,3.385,6.864,1879.347,636.082,2.122,2.122,0.903,2.449,2,11512,3897,126.87,1.98,1.158,0.863,0.901,2.07603368443976
463,3.412,7.039,459.102,636.898,2.449,2.122,0.865,2.471,2,2812,3906,172.405,2.044,1.169,0.856,0.88,2.0842968422555304
464,0.027,0.462,983.347,637.714,0.163,0.163,1.0,0.231,2,6023,3906,135.0,0.163,1.0,1.0,1.0,0.185411616971131
465,3.279,6.712,2164.082,637.714,2.449,1.959,0.914,2.497,2,13255,3910,168.69,1.959,1.177,0.85,0.901,2.043270042648939
466,0.027,0.462,1546.612,637.878,0.163,0.163,1.0,0.231,2,9473,3907,135.0,0.163,1.0,1.0,1.0,0.185411616971131
467,3.305,6.633,175.184,638.531,2.122,1.959,0.944,2.492,2,1073,3913,148.392,1.953,1.217,0.821,0.919,2.0513548438409464
468,3.359,6.633,741.878,638.531,2.122,1.959,0.959,2.411,2,4544,3914,151.699,1.959,1.132,0.883,0.93,2.0680453647745285
469,0.613,2.731,1609.143,641.633,0.98,0.816,1.0,1.095,2,9856,3934,26.565,0.816,1.241,0.806,0.885,0.8834567566794963
470,0.027,0.462,279.02,644.898,0.163,0.163,1.0,0.231,2,1709,3950,135.0,0.163,1.0,1.0,1.0,0.185411616971131
471,0.053,0.788,288.816,648.49,0.163,0.327,1.0,0.365,2,1769,3972,116.565,0.163,2.0,0.5,1.0,0.259772392434153
472,0.027,0.462,980.408,658.776,0.163,0.163,1.0,0.231,2,6005,4035,135.0,0.163,1.0,1.0,1.0,0.185411616971131
473,0.027,0.462,978.776,669.388,0.163,0.163,1.0,0.231,2,5995,4100,135.0,0.163,1.0,1.0,1.0,0.185411616971131
474,0.027,0.462,977.959,673.306,0.163,0.163,1.0,0.231,2,5990,4124,135.0,0.163,1.0,1.0,1.0,0.185411616971131
475,0.027,0.462,980.245,685.061,0.163,0.163,1.0,0.231,2,6004,4196,135.0,0.163,1.0,1.0,1.0,0.185411616971131
476,0.027,0.462,1523.102,690.612,0.163,0.163,1.0,0.231,2,9329,4230,135.0,0.163,1.0,1.0,1.0,0.185411616971131
477,0.027,0.462,1871.02,692.898,0.163,0.163,1.0,0.231,2,11460,4244,135.0,0.163,1.0,1.0,1.0,0.185411616971131
478,0.027,0.462,1519.837,693.224,0.163,0.163,1.0,0.231,2,9309,4246,135.0,0.163,1.0,1.0,1.0,0.185411616971131
479,0.027,0.462,450.776,693.714,0.163,0.163,1.0,0.231,2,2761,4249,135.0,0.163,1.0,1.0,1.0,0.185411616971131
480,0.027,0.462,2155.755,694.531,0.163,0.163,1.0,0.231,2,13204,4254,135.0,0.163,1.0,1.0,1.0,0.185411616971131
481,0.027,0.462,166.694,695.347,0.163,0.163,1.0,0.231,2,1021,4259,135.0,0.163,1.0,1.0,1.0,0.185411616971131
482,0.08,0.924,733.388,695.347,0.327,0.327,1.0,0.462,2,4492,4261,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
483,0.027,0.462,166.857,695.673,0.163,0.163,1.0,0.231,2,1022,4261,135.0,0.163,1.0,1.0,1.0,0.185411616971131
484,0.16,1.903,987.265,700.408,0.49,0.653,0.555,0.816,2,6047,4290,126.87,0.49,2.0,0.5,0.667,0.451351666838205
485,0.027,0.462,987.102,701.224,0.163,0.163,1.0,0.231,2,6046,4295,135.0,0.163,1.0,1.0,1.0,0.185411616971131
486,0.027,0.462,989.714,704.163,0.163,0.163,1.0,0.231,2,6062,4313,135.0,0.163,1.0,1.0,1.0,0.185411616971131
487,0.027,0.462,989.878,707.429,0.163,0.163,1.0,0.231,2,6063,4333,135.0,0.163,1.0,1.0,1.0,0.185411616971131
488,0.027,0.462,991.02,707.592,0.163,0.163,1.0,0.231,2,6070,4334,135.0,0.163,1.0,1.0,1.0,0.185411616971131
489,0.027,0.462,992.0,709.061,0.163,0.163,1.0,0.231,2,6076,4343,135.0,0.163,1.0,1.0,1.0,0.185411616971131
490,0.027,0.462,1439.184,721.633,0.163,0.163,1.0,0.231,2,8815,4420,135.0,0.163,1.0,1.0,1.0,0.185411616971131
491,0.693,3.058,1561.306,722.776,0.816,1.143,0.932,1.189,2,9565,4427,105.945,0.816,1.267,0.789,0.867,0.9393375349156808
492,0.027,0.462,1003.918,723.102,0.163,0.163,1.0,0.231,2,6149,4429,135.0,0.163,1.0,1.0,1.0,0.185411616971131
493,0.853,3.384,1843.918,724.408,0.98,1.143,0.936,1.275,2,11295,4438,129.806,0.98,1.14,0.877,0.889,1.0421484211277652
494,0.746,3.193,423.837,725.224,0.98,1.143,0.92,1.177,2,2596,4448,33.69,0.98,1.137,0.88,0.836,0.9745956599392548
495,0.693,2.962,2128.816,726.204,0.98,0.98,0.993,1.095,2,13041,4448,116.565,0.98,1.03,0.971,0.867,0.9393375349156808
496,0.853,3.289,706.449,726.857,0.98,1.143,0.991,1.189,2,4330,4452,105.945,0.98,1.052,0.951,0.889,1.0421484211277652
497,0.693,2.962,139.755,727.02,0.98,0.98,0.993,1.095,2,856,4454,153.435,0.98,1.03,0.971,0.867,0.9393375349156808
498,2.079,5.192,991.673,728.163,1.633,1.633,0.969,1.862,2,6076,4470,52.125,1.633,1.088,0.919,0.902,1.626980335930463
499,0.027,0.462,1009.306,728.327,0.163,0.163,1.0,0.231,2,6182,4461,135.0,0.163,1.0,1.0,1.0,0.185411616971131
500,1.04,3.711,1547.592,730.939,1.143,1.143,0.949,1.404,2,9480,4477,125.538,1.143,1.127,0.888,0.897,1.1507254783503185
501,1.439,4.499,1830.367,732.408,1.306,1.469,0.894,1.633,2,11212,4494,53.13,1.306,1.203,0.831,0.878,1.3535847608753206
502,1.439,4.308,410.286,733.224,1.306,1.469,0.975,1.608,2,2515,4500,66.038,1.306,1.167,0.857,0.9,1.3535847608753206
503,1.306,4.077,2115.265,734.041,1.306,1.306,0.988,1.505,2,12957,4504,49.399,1.306,1.083,0.923,0.891,1.2895157406655116
504,1.439,4.308,126.204,734.857,1.306,1.469,0.975,1.549,2,775,4501,108.435,1.306,1.077,0.928,0.885,1.3535847608753206
505,1.333,4.172,692.898,734.857,1.143,1.469,0.962,1.549,2,4247,4510,71.565,1.143,1.251,0.8,0.909,1.3027771540566606
506,1.173,4.037,978.286,736.49,1.143,1.306,0.904,1.54,2,5993,4519,57.995,1.143,1.178,0.849,0.889,1.222092462121564
507,0.027,0.462,1352.653,739.918,0.163,0.163,1.0,0.231,2,8285,4532,135.0,0.163,1.0,1.0,1.0,0.185411616971131
508,0.027,0.462,1273.143,756.082,0.163,0.163,1.0,0.231,2,7798,4631,135.0,0.163,1.0,1.0,1.0,0.185411616971131
509,0.027,0.462,1266.939,758.531,0.163,0.163,1.0,0.231,2,7760,4646,135.0,0.163,1.0,1.0,1.0,0.185411616971131
510,0.986,3.615,1368.98,760.327,0.98,1.306,0.948,1.46,2,8386,4657,116.565,0.98,1.371,0.73,0.892,1.1204526724091788
511,0.027,0.462,1066.612,760.816,0.163,0.163,1.0,0.231,2,6533,4660,135.0,0.163,1.0,1.0,1.0,0.185411616971131
512,0.187,1.481,1361.959,761.143,0.49,0.49,1.0,0.589,2,8343,4662,123.69,0.49,1.069,0.936,0.875,0.487950606993654
513,1.733,5.479,1390.857,771.265,2.122,1.143,0.725,2.221,2,8519,4726,162.897,1.143,2.026,0.493,0.89,1.485437353450504
514,3.838,7.19,1608.816,773.878,2.122,2.286,0.933,2.492,2,9856,4753,58.392,2.122,1.104,0.906,0.923,2.2105866580375344
515,0.027,0.462,1230.367,775.184,0.163,0.163,1.0,0.231,2,7536,4748,135.0,0.163,1.0,1.0,1.0,0.185411616971131
516,3.625,7.134,1891.592,775.347,2.122,2.449,0.895,2.535,2,11590,4764,75.069,2.117,1.149,0.87,0.907,2.1483699284957805
517,3.465,6.768,471.51,776.327,1.959,2.286,0.951,2.427,2,2892,4769,70.346,1.959,1.145,0.874,0.925,2.1004225818885445
518,0.027,0.462,1144.49,776.327,0.163,0.163,1.0,0.231,2,7010,4755,135.0,0.163,1.0,1.0,1.0,0.185411616971131
519,3.465,6.904,2176.49,777.143,2.122,2.286,0.914,2.377,2,13336,4774,74.055,2.044,1.143,0.875,0.909,2.1004225818885445
520,2.746,6.171,1324.735,777.306,1.796,1.959,0.906,2.129,2,8116,4762,122.471,1.796,1.155,0.866,0.916,1.8698437875509168
521,3.492,6.768,187.429,777.959,1.959,2.286,0.958,2.377,2,1152,4765,105.945,1.959,1.183,0.845,0.926,2.108590166489256
522,3.545,6.864,754.122,777.959,1.959,2.286,0.946,2.427,2,4623,4779,70.346,1.959,1.147,0.872,0.93,2.124531521556259
523,0.08,0.924,1227.429,779.429,0.327,0.327,1.0,0.462,2,7518,4774,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
524,1.066,3.886,1344.653,779.429,1.306,1.306,0.887,1.736,2,8237,4774,131.186,0.924,2.048,0.488,0.851,1.1650207529000003
525,3.332,6.673,1039.51,779.592,1.959,2.286,0.94,2.355,2,6370,4788,56.31,1.959,1.174,0.852,0.912,2.0597170104306954
526,0.693,3.018,1384.816,781.061,1.143,0.653,0.956,1.316,2,8482,4788,29.745,0.653,1.761,0.568,0.963,0.9393375349156808
527,0.453,2.5,1365.224,781.878,0.98,0.653,0.911,1.095,2,8362,4789,153.435,0.653,1.678,0.596,0.85,0.7594586978664665
528,1.279,4.403,1368.816,782.367,1.796,0.98,0.829,1.862,2,8384,4793,164.745,0.98,2.022,0.495,0.873,1.2761165219980004
529,0.64,2.827,1383.673,782.531,0.816,0.98,1.0,1.177,2,8476,4799,56.31,0.816,1.395,0.717,0.906,0.90270333367641
530,0.027,0.462,1205.061,783.184,0.163,0.163,1.0,0.231,2,7381,4797,135.0,0.163,1.0,1.0,1.0,0.185411616971131
531,0.027,0.462,1411.918,786.286,0.163,0.163,1.0,0.231,2,8648,4816,135.0,0.163,1.0,1.0,1.0,0.185411616971131
532,0.187,1.481,1195.429,795.265,0.653,0.327,1.0,0.73,2,7322,4873,26.565,0.327,1.936,0.517,0.933,0.487950606993654
533,0.16,1.481,1109.714,798.857,0.653,0.327,0.916,0.673,2,6797,4893,165.964,0.327,1.809,0.553,0.857,0.451351666838205
534,0.187,1.616,1665.796,804.898,0.653,0.49,0.898,0.673,2,10203,4931,165.964,0.49,1.387,0.721,0.737,0.487950606993654
535,0.213,1.616,1948.571,806.531,0.653,0.49,1.0,0.673,2,11935,4941,165.964,0.49,1.195,0.837,0.8,0.5207686847618525
536,0.133,1.385,528.653,807.347,0.49,0.49,0.873,0.516,2,3239,4945,108.435,0.462,1.0,1.0,0.714,0.4115104609238708
537,0.053,0.788,1381.878,808.327,0.163,0.327,1.0,0.365,2,8464,4951,116.565,0.163,2.0,0.5,1.0,0.259772392434153
538,0.107,1.154,2233.633,808.327,0.49,0.327,1.0,0.516,2,13681,4951,161.565,0.327,1.468,0.681,0.8,0.3691024671912427
539,0.16,1.25,244.571,808.98,0.327,0.49,1.0,0.589,2,1498,4955,123.69,0.327,1.5,0.667,1.0,0.451351666838205
540,0.133,1.154,811.265,809.143,0.49,0.327,1.0,0.589,2,4969,4958,33.69,0.327,1.553,0.644,0.909,0.4115104609238708
541,0.107,1.154,1734.694,829.714,0.49,0.327,1.0,0.516,2,10625,5082,161.565,0.327,1.468,0.681,0.8,0.3691024671912427
542,0.027,0.462,2235.429,830.204,0.163,0.163,1.0,0.231,2,13692,5085,135.0,0.163,1.0,1.0,1.0,0.185411616971131
543,0.88,3.615,1640.49,833.633,0.98,1.306,0.846,1.46,2,10049,5106,116.565,0.98,1.353,0.739,0.835,1.0585134856802454
544,0.053,0.693,1378.122,833.796,0.327,0.163,1.0,0.365,2,8441,5107,153.435,0.163,2.0,0.5,1.0,0.259772392434153
545,0.72,2.962,1923.265,835.429,0.98,0.98,1.0,1.095,2,11781,5117,116.565,0.98,1.073,0.932,0.885,0.9574614729634384
546,0.826,3.289,503.184,836.082,0.98,1.143,0.96,1.316,2,3083,5121,119.745,0.98,1.191,0.84,0.886,1.0255222396180612
547,0.746,3.289,1356.245,837.061,0.98,1.143,0.867,1.316,2,8307,5127,119.745,0.924,1.377,0.726,0.836,0.9745956599392548
548,0.72,2.962,2208.163,837.061,0.98,0.98,1.0,1.177,2,13525,5128,146.31,0.924,1.207,0.829,0.885,0.9574614729634384
549,0.72,3.058,219.102,837.878,0.98,0.98,0.967,1.177,2,1343,5132,123.69,0.949,1.219,0.82,0.871,0.9574614729634384
550,0.746,3.058,785.796,837.878,0.98,0.98,1.0,1.177,2,4814,5132,123.69,0.98,1.123,0.89,0.889,0.9745956599392548
551,6183.93,482.919,1518.367,838.857,152.49,81.959,0.333,153.105,2,9300,5283,174.861,70.916,2.515,0.398,0.809,88.7334447537912
552,0.64,2.962,1071.184,839.51,0.98,0.98,0.916,1.095,2,6563,5142,116.565,0.98,1.077,0.929,0.828,0.90270333367641
553,0.08,1.154,1578.776,843.429,0.49,0.327,0.754,0.589,2,9670,5166,146.31,0.292,2.702,0.37,0.667,0.3191538243211461
554,0.08,1.154,1593.959,843.755,0.49,0.327,0.754,0.589,2,9763,5168,146.31,0.292,2.702,0.37,0.667,0.3191538243211461
555,0.293,1.808,2236.571,844.245,0.49,0.653,1.0,0.816,2,13699,5171,126.87,0.49,1.372,0.729,0.957,0.6107857125108631
556,0.027,0.462,1672.0,857.306,0.163,0.163,1.0,0.231,2,10241,5251,135.0,0.163,1.0,1.0,1.0,0.185411616971131
557,0.293,1.943,1242.612,860.082,0.816,0.49,0.976,0.832,2,7611,5269,168.69,0.49,1.469,0.681,0.846,0.6107857125108631
558,0.053,0.693,1230.531,867.755,0.327,0.163,1.0,0.365,2,7537,5315,153.435,0.163,2.0,0.5,1.0,0.259772392434153
559,0.533,2.5,1403.429,871.02,0.816,0.816,1.0,1.045,2,8596,5340,38.66,0.808,1.282,0.78,0.909,0.8237940745986474
560,0.533,3.384,45.224,873.469,1.306,0.816,0.585,1.395,2,277,5352,159.444,0.758,1.976,0.506,0.69,0.8237940745986474
561,0.347,2.174,1752.816,874.122,0.653,0.816,0.922,0.879,2,10737,5359,68.199,0.653,1.312,0.762,0.812,0.6646909973988676
562,0.027,0.462,46.857,874.776,0.163,0.163,1.0,0.231,2,287,5358,135.0,0.163,1.0,1.0,1.0,0.185411616971131
563,0.027,0.462,56.98,875.429,0.163,0.163,1.0,0.231,2,349,5362,135.0,0.163,1.0,1.0,1.0,0.185411616971131
564,0.16,1.25,1751.673,875.755,0.327,0.49,1.0,0.589,2,10729,5364,123.69,0.327,1.5,0.667,1.0,0.451351666838205
565,0.027,0.462,28.898,877.388,0.163,0.163,1.0,0.231,2,177,5374,135.0,0.163,1.0,1.0,1.0,0.185411616971131
566,0.027,0.462,61.878,877.551,0.163,0.163,1.0,0.231,2,379,5375,135.0,0.163,1.0,1.0,1.0,0.185411616971131
567,1.759,4.865,1956.898,880.163,1.633,1.469,0.934,1.766,2,11986,5398,33.69,1.469,1.146,0.873,0.886,1.4965387930785994
568,0.027,0.462,17.796,880.98,0.163,0.163,1.0,0.231,2,109,5396,135.0,0.163,1.0,1.0,1.0,0.185411616971131
569,1.839,4.961,536.816,880.98,1.633,1.469,0.939,1.766,2,3288,5397,146.31,1.469,1.066,0.938,0.908,1.5301919888589028
570,0.027,0.462,19.755,881.143,0.163,0.163,1.0,0.231,2,121,5397,135.0,0.163,1.0,1.0,1.0,0.185411616971131
571,0.107,1.25,70.367,881.306,0.49,0.327,0.857,0.589,2,431,5398,146.31,0.327,2.0,0.5,0.8,0.3691024671912427
572,0.027,0.462,72.0,881.796,0.163,0.163,1.0,0.231,2,441,5401,135.0,0.163,1.0,1.0,1.0,0.185411616971131
573,1.919,5.096,1389.714,881.796,1.796,1.469,0.929,1.904,2,8512,5403,149.036,1.469,1.241,0.806,0.883,1.563120816298848
574,1.653,4.539,2241.796,881.796,1.469,1.469,1.0,1.681,2,13731,5403,150.945,1.446,1.147,0.872,0.905,1.450746348417677
575,1.493,4.403,252.735,882.612,1.469,1.306,0.967,1.54,2,1550,5406,122.005,1.306,1.016,0.984,0.903,1.3787482149724068
576,1.759,4.77,819.429,882.612,1.633,1.469,0.972,1.705,2,5019,5408,163.301,1.469,1.1,0.909,0.892,1.4965387930785994
577,0.027,0.462,16.163,882.776,0.163,0.163,1.0,0.231,2,99,5407,135.0,0.163,1.0,1.0,1.0,0.185411616971131
