 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
2242,63.574,34.973,412.735,226.939,12.408,8.816,0.653,12.716,4,2529,1401,164.358,7.003,1.874,0.534,0.878,8.99694008077153
2243,110.061,51.847,2149.714,232.98,17.306,11.429,0.515,19.352,4,13167,1496,27.646,11.039,1.818,0.55,0.808,11.837821485944817
2244,38.624,25.028,518.367,234.449,6.041,8.816,0.775,8.932,4,3180,1487,59.216,5.213,1.743,0.574,0.947,7.0126745379955375
2245,197.518,62.531,216.0,238.694,21.061,18.286,0.635,21.91,4,1323,1523,16.004,13.949,1.834,0.545,0.898,15.858364619247467
2246,414.947,95.567,1223.51,240.816,22.531,27.592,0.571,29.519,4,7517,1630,53.32,20.109,1.601,0.624,0.88,22.985363372573023
2247,0.053,0.693,1787.592,242.776,0.327,0.163,1.0,0.365,4,10949,1487,153.435,0.163,2.0,0.5,1.0,0.259772392434153
2248,2.559,7.844,1785.143,244.408,1.796,2.939,0.523,3.05,4,10939,1497,105.524,1.704,1.805,0.554,0.753,1.805054014420976
2249,1628.628,197.599,1640.653,250.286,52.735,51.755,0.524,60.957,4,10085,1848,57.246,39.372,1.588,0.63,0.86,45.53716694374979
2250,6764.035,407.573,2069.061,251.592,97.959,118.204,0.512,120.241,4,12860,1541,100.562,91.212,1.436,0.696,0.861,92.80213814332464
2251,578.372,124.036,1343.51,253.714,42.122,34.122,0.472,49.38,4,8251,1760,41.649,14.902,3.693,0.271,0.88,27.13680345891103
2252,12.768,16.07,1360.816,254.857,5.551,3.918,0.621,5.573,4,8335,1571,174.958,3.866,1.412,0.708,0.813,4.031962612323998
2253,1850.322,236.339,1869.388,263.837,50.286,66.776,0.416,67.377,4,11610,1616,97.659,46.061,1.37,0.73,0.827,48.53764663530213
2254,0.16,2.405,529.469,276.898,0.816,0.816,0.348,1.154,4,3243,1701,45.0,0.346,4.73,0.211,0.522,0.451351666838205
2255,80.446,38.509,1228.408,279.673,11.102,12.408,0.682,14.115,4,7532,1785,48.752,7.794,1.917,0.522,0.891,10.120623914352558
2256,0.187,1.385,1554.776,284.571,0.49,0.49,1.0,0.693,4,9523,1743,135.0,0.462,1.596,0.626,0.875,0.487950606993654
2257,35.239,29.87,94.694,288.816,6.367,9.796,0.496,10.676,4,586,1769,113.429,6.236,1.826,0.548,0.723,6.698334742077496
2258,7.97,12.597,1986.286,289.959,3.592,4.571,0.631,5.209,4,12170,1776,122.196,2.122,2.755,0.363,0.89,3.1855484883359173
2259,101.638,43.624,1058.449,290.776,7.837,16.653,0.671,16.809,4,6510,1883,82.185,7.368,2.304,0.434,0.969,11.375830556394222
2260,47.367,32.473,1610.122,291.592,7.347,11.429,0.564,12.191,4,9868,1856,69.624,6.23,2.21,0.453,0.87,7.765921549659799
2261,10.582,13.553,382.041,299.429,4.408,3.755,0.724,5.39,4,2340,1856,35.134,3.117,1.835,0.545,0.896,3.6706158696310753
2262,97.773,46.425,389.061,301.388,11.429,14.694,0.57,15.991,4,2402,1846,116.042,8.754,1.864,0.537,0.882,11.15743922266176
2263,0.986,4.037,1290.939,304.653,1.306,1.143,0.76,1.46,4,7907,1871,26.565,1.143,1.328,0.753,0.822,1.1204526724091788
2264,295.61,85.127,1290.776,306.122,22.367,21.061,0.513,24.645,4,7911,1978,29.792,20.498,1.232,0.811,0.845,19.400575811536147
2265,22.631,22.838,1353.469,306.122,6.204,7.51,0.545,7.647,4,8311,1875,106.113,5.258,1.458,0.686,0.765,5.367931085334598
2266,90.336,49.044,2008.49,306.122,18.449,9.633,0.472,19.74,4,12302,1928,20.833,8.242,3.03,0.33,0.792,10.72470827170584
2267,190.561,79.088,15.837,307.592,27.429,16.653,0.383,31.51,4,97,1981,29.487,11.414,2.921,0.342,0.761,15.576578600073807
2268,20.925,17.168,730.122,311.02,5.224,5.224,0.892,5.846,4,4472,1931,35.91,4.965,1.18,0.848,0.957,5.161640967132767
2269,0.027,0.462,318.367,317.388,0.163,0.163,1.0,0.231,4,1950,1944,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2270,0.187,1.577,503.837,318.367,0.327,0.653,0.943,0.73,4,3086,1950,116.565,0.327,1.936,0.517,0.933,0.487950606993654
2271,0.027,0.462,502.857,319.347,0.163,0.163,1.0,0.231,4,3080,1956,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2272,4.318,7.748,1787.918,321.796,1.959,2.776,0.904,2.893,4,10954,1971,106.39,1.959,1.467,0.682,0.936,2.344749102604889
2273,107.529,43.255,823.184,322.286,10.612,15.51,0.722,15.678,4,5074,1974,98.383,9.69,1.647,0.607,0.957,11.70086214797129
2274,7.544,10.248,1977.633,325.878,2.939,3.429,0.903,3.759,4,12116,2017,55.62,2.744,1.388,0.721,0.939,3.0992449282820598
2275,278.204,90.454,1716.408,335.02,22.531,22.694,0.427,23.597,4,10547,2191,61.484,19.167,1.176,0.851,0.816,18.82074212945657
2276,302.301,74.065,810.776,344.49,23.347,20.571,0.693,23.527,4,4967,2188,15.29,18.022,1.284,0.779,0.911,19.61890893023831
2277,232.703,81.057,1347.102,345.633,24.98,16.0,0.445,25.7,4,8251,2130,166.405,15.609,1.765,0.567,0.814,17.21297945675026
2278,122.909,52.213,2019.592,347.755,16.163,14.531,0.567,16.869,4,12392,2214,42.647,11.998,1.399,0.715,0.824,12.509700204395552
2279,0.24,1.712,1413.224,349.878,0.49,0.653,1.0,0.73,4,8657,2143,116.565,0.49,1.34,0.746,0.857,0.5527906391541367
2280,10858.862,434.313,1202.612,352.653,109.551,141.061,0.723,143.586,4,7576,3024,76.454,102.855,1.421,0.704,0.951,117.58372552875656
2281,18.606,29.527,86.694,356.735,8.163,7.837,0.268,9.927,4,532,2233,36.304,5.189,2.243,0.446,0.551,4.867226619887597
2282,71.224,42.341,797.388,361.469,16.163,7.347,0.499,16.324,4,4884,2224,171.951,6.449,2.847,0.351,0.832,9.522878416435718
2283,45.768,30.388,555.429,362.776,10.286,7.347,0.623,10.54,4,3402,2257,16.189,6.707,1.685,0.594,0.863,7.633716492209999
2284,79.38,40.022,2190.367,366.041,12.571,10.122,0.623,13.274,4,13419,2301,31.931,9.05,1.569,0.637,0.858,10.053345466116104
2285,0.213,1.577,176.49,372.735,0.653,0.327,1.0,0.73,4,1081,2283,153.435,0.327,2.0,0.5,1.0,0.5207686847618525
2286,0.613,3.153,175.02,373.061,1.306,0.653,0.775,1.346,4,1072,2287,14.036,0.653,1.873,0.534,0.852,0.8834567566794963
2287,27.375,20.361,764.408,379.265,4.898,7.673,0.83,7.784,4,4690,2323,99.66,4.898,1.56,0.641,0.947,5.903806614136771
2288,183.23,71.383,1629.551,380.082,17.143,21.388,0.452,22.782,4,9997,2454,62.7,14.006,2.028,0.493,0.768,15.274019830477627
2289,1.173,4.268,1636.082,380.245,1.143,1.469,0.809,1.862,4,10021,2329,127.875,1.143,1.559,0.642,0.907,1.222092462121564
2290,119.95,42.76,1180.898,389.551,14.857,11.592,0.824,15.233,4,7233,2412,162.536,10.326,1.464,0.683,0.963,12.358199035093373
2291,30.627,25.658,1830.857,391.673,6.694,8.0,0.585,8.543,4,11214,2407,135.0,5.501,1.72,0.582,0.805,6.244638303104819
2292,39941.384,926.997,523.102,394.612,292.898,218.286,0.584,294.16,4,3204,2745,174.043,196.816,1.631,0.613,0.944,225.51042011457545
2293,0.666,2.962,600.49,398.694,0.98,0.98,0.954,1.095,4,3678,2443,153.435,0.98,1.136,0.88,0.833,0.9208569578352648
2294,3.652,6.999,2041.469,405.878,2.286,2.122,0.937,2.55,4,12507,2499,50.194,2.078,1.179,0.848,0.919,2.156355911572302
2295,197.518,64.216,977.306,407.02,18.612,17.143,0.602,19.555,4,5986,2570,22.068,14.444,1.377,0.726,0.867,15.858364619247467
2296,4962.812,431.073,1679.673,417.143,101.388,104.327,0.336,125.78,4,10350,2575,126.662,72.684,2.17,0.461,0.765,79.49118499233863
2297,41.876,32.759,1944.816,422.531,8.49,9.796,0.49,11.037,4,11927,2647,60.781,7.507,1.608,0.622,0.735,7.30192982541805
2298,997.051,202.146,2110.531,425.796,43.429,40.98,0.307,50.155,4,12954,2851,51.078,35.923,1.394,0.718,0.758,35.62982965603033
2299,13.221,17.551,1392.653,430.041,6.857,3.592,0.539,7.178,4,8530,2642,162.801,2.779,2.855,0.35,0.83,4.102864855310688
2300,57.043,37.753,2076.735,432.816,10.286,10.449,0.503,11.624,4,12720,2671,150.555,8.895,1.34,0.747,0.814,8.522288621627872
2301,31.773,23.013,1309.224,434.122,6.204,7.837,0.754,7.973,4,8042,2707,79.38,6.204,1.305,0.766,0.918,6.360396218386896
2302,659.832,142.371,1925.388,444.245,44.571,27.265,0.409,44.957,4,11793,2789,172.488,25.106,2.31,0.433,0.753,28.9848959853523
2303,6.051,11.92,1676.408,446.041,4.245,3.102,0.535,5.03,4,10269,2751,35.754,2.117,2.666,0.375,0.809,2.775675140428445
2304,15.434,16.419,1636.735,447.347,4.082,6.041,0.719,6.258,4,10033,2777,74.876,4.055,1.63,0.614,0.864,4.432965049878298
2305,200.077,62.848,2004.571,448.653,21.551,19.102,0.637,23.41,4,12278,2777,157.011,10.987,2.443,0.409,0.899,15.960762776007202
2306,354.626,80.859,364.408,450.939,23.347,21.551,0.682,24.975,4,2241,2889,41.82,21.093,1.21,0.827,0.918,21.249090493271748
2307,12.795,22.894,1838.531,452.082,8.816,4.082,0.307,8.997,4,11261,2784,11.514,3.3,3.96,0.253,0.61,4.036223479304188
2308,181.738,62.336,1419.429,458.449,14.204,19.265,0.588,21.333,4,8705,2818,125.028,13.956,1.516,0.66,0.877,15.21170629420247
2309,69.171,31.948,1120.327,460.245,9.143,9.796,0.852,10.413,4,6864,2827,138.814,9.028,1.096,0.912,0.956,9.384628524820572
2310,3.732,8.863,2243.102,473.796,3.265,2.122,0.597,3.33,4,13739,2907,168.69,1.854,1.861,0.537,0.78,2.179846320489504
2311,22.364,24.645,511.673,478.367,6.531,8.327,0.463,9.555,4,3136,2932,123.147,3.915,3.03,0.33,0.77,5.3361717718283
2312,5898.076,381.159,1253.878,479.51,82.939,117.878,0.51,117.883,4,7936,3659,89.445,77.528,1.45,0.69,0.892,86.65831524472068
2313,0.187,1.712,1549.388,479.673,0.49,0.653,0.8,0.673,4,9491,2938,104.036,0.49,1.387,0.721,0.737,0.487950606993654
2314,0.853,3.289,1329.143,486.367,0.98,1.143,0.991,1.316,4,8143,2979,119.745,0.98,1.275,0.784,0.889,1.0421484211277652
2315,276.338,74.718,2184.0,489.143,25.469,16.816,0.622,27.077,4,13379,3096,22.7,13.506,2.156,0.464,0.912,18.757517674602507
2316,310.99,78.736,1940.408,490.939,24.98,22.041,0.63,26.18,4,11885,3092,17.418,17.425,1.469,0.681,0.906,19.89886343531178
2317,143.114,56.102,1638.041,492.082,18.122,11.265,0.571,19.214,4,10033,3034,155.395,11.086,1.598,0.626,0.867,13.49882973465582
2318,5.491,12.0,238.857,496.98,4.408,3.265,0.479,5.209,4,1463,3046,147.804,2.044,3.219,0.311,0.76,2.644117686514876
2319,19.485,24.774,1611.592,497.469,8.98,4.735,0.399,9.308,4,9871,3066,15.255,3.791,3.154,0.317,0.705,4.980870659750627
2320,222.361,81.337,1483.592,499.265,13.551,30.367,0.422,30.813,4,9113,3058,99.762,12.765,2.073,0.482,0.782,16.82613498123843
2321,30.174,21.515,1992.163,501.878,7.02,6.367,0.819,7.338,4,12203,3084,159.146,5.987,1.143,0.875,0.921,6.1982844419112295
2322,2.079,5.343,2069.224,502.367,1.633,1.469,0.915,1.993,4,12674,3079,145.008,1.469,1.119,0.894,0.951,1.626980335930463
2323,138.182,93.113,2070.857,504.0,19.102,18.939,0.2,20.466,4,12684,3087,158.962,16.858,1.144,0.874,0.632,13.264191900398387
2324,0.48,2.827,1261.714,507.429,0.653,1.143,0.755,1.189,4,7730,3115,74.055,0.653,1.934,0.517,0.818,0.7817640190446719
2325,49991.623,1389.865,1018.122,511.347,238.367,350.694,0.325,355.704,4,6572,5234,73.878,226.417,1.729,0.578,0.827,252.29211503551176
2326,0.666,2.827,308.082,513.143,0.98,0.816,1.0,1.095,4,1887,3143,153.435,0.816,1.177,0.849,0.926,0.9208569578352648
2327,5906.952,489.303,2131.918,517.224,103.347,120.816,0.31,122.528,4,13234,3908,80.412,85.341,1.343,0.745,0.772,86.72349667334949
2328,0.4,2.309,379.102,524.571,0.816,0.816,0.942,0.952,4,2323,3218,59.036,0.693,1.361,0.735,0.789,0.7136496464611084
2329,20.178,23.507,2276.898,530.612,8.163,4.735,0.459,8.204,4,13946,3271,5.711,4.355,1.685,0.594,0.771,5.06867118026669
2330,0.027,0.462,602.612,541.061,0.163,0.163,1.0,0.231,4,3691,3314,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2331,1.04,4.961,2092.735,541.224,1.959,1.143,0.531,2.19,4,12818,3321,26.565,0.865,3.126,0.32,0.78,1.1507254783503185
2332,8646.691,576.223,1768.816,542.694,146.776,99.102,0.327,146.793,4,10834,3678,0.892,96.945,1.765,0.567,0.795,104.92525393014606
2333,0.426,3.575,2037.061,546.939,1.633,0.49,0.419,1.705,4,12477,3353,16.699,0.49,4.533,0.221,0.727,0.7364781368494107
2334,127.28,83.32,810.122,554.612,29.224,11.102,0.23,29.341,4,4962,3427,174.892,10.968,3.657,0.273,0.51,12.730197533969829
2335,214.071,67.884,2269.878,567.347,18.612,20.735,0.584,20.99,4,13955,3602,81.051,14.443,1.487,0.672,0.859,16.509502190587124
2336,0.16,1.481,1722.122,568.49,0.653,0.327,0.916,0.73,4,10548,3484,26.565,0.327,2.082,0.48,0.857,0.451351666838205
2337,0.88,3.249,1720.816,568.98,0.98,0.98,1.0,1.275,4,10540,3490,39.806,0.98,1.071,0.934,0.957,1.0585134856802454
2338,95.0,48.941,804.571,574.204,17.796,10.122,0.498,17.856,4,4928,3557,175.28,9.629,2.105,0.475,0.809,10.998079684646791
2339,0.027,0.462,660.735,583.837,0.163,0.163,1.0,0.231,4,4047,3576,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2340,333.861,88.98,2272.327,596.898,22.857,26.939,0.53,29.115,4,13936,3806,47.272,17.529,2.045,0.489,0.806,20.617590248252245
2341,1150.641,157.272,1035.102,597.878,35.918,43.918,0.585,48.51,4,6352,3923,57.647,35.353,1.264,0.791,0.871,38.27586214566058
2342,8.663,13.266,1955.918,601.143,4.735,3.429,0.619,4.974,4,11981,3683,156.801,2.851,1.938,0.516,0.793,3.3211555483055464
2343,0.027,0.462,324.082,602.776,0.163,0.163,1.0,0.231,4,1985,3692,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2344,29.961,20.998,776.98,611.265,7.184,6.041,0.854,7.491,4,4759,3756,163.54,5.886,1.251,0.799,0.951,6.176368674213855
2345,2149.878,240.388,848.98,612.082,51.918,79.673,0.468,80.818,4,5390,3749,99.653,48.678,2.133,0.469,0.802,52.31930509817712
2346,48.833,27.258,432.653,613.714,8.816,7.347,0.826,9.499,4,2651,3765,155.638,7.331,1.237,0.809,0.956,7.885182730162453
2347,341.804,81.43,217.143,616.327,19.265,24.98,0.648,25.725,4,1352,3928,73.405,18.94,1.334,0.749,0.891,20.861408613721597
2348,0.693,3.058,2290.449,618.939,0.816,1.143,0.932,1.275,4,14029,3798,50.194,0.816,1.499,0.667,0.897,0.9393375349156808
2349,0.16,1.385,481.469,619.592,0.49,0.49,1.0,0.589,4,2949,3797,33.69,0.462,1.291,0.775,0.8,0.451351666838205
2350,439.817,110.993,2218.122,620.735,45.714,17.959,0.449,46.787,4,13586,3900,12.29,10.989,4.376,0.229,0.953,23.66415848592096
2351,0.773,3.846,822.041,621.551,0.98,1.469,0.657,1.608,4,5037,3807,113.962,0.852,2.273,0.44,0.753,0.9920756866692584
2352,0.107,0.924,507.265,626.776,0.327,0.327,1.0,0.462,4,3107,3839,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
2353,12242.392,513.192,1600.816,628.735,109.878,166.694,0.584,167.999,4,10063,4872,82.854,101.814,1.563,0.64,0.93,124.84990034657376
2354,34.812,27.083,513.143,641.143,4.408,10.612,0.596,10.822,4,3156,3992,78.69,4.326,2.636,0.379,0.89,6.657628333822825
2355,0.32,1.847,1063.51,649.959,0.653,0.653,1.0,0.73,4,6515,3981,116.565,0.653,1.0,1.0,0.857,0.6383076486422923
2356,49.953,31.16,804.245,651.755,9.633,7.837,0.647,10.071,4,4926,4011,16.966,7.609,1.245,0.803,0.868,7.975094668914946
2357,1.173,4.961,527.02,654.204,1.959,1.143,0.599,2.129,4,3228,4014,32.471,0.99,2.291,0.437,0.772,1.222092462121564
2358,1305.856,222.54,253.878,664.653,69.551,41.959,0.331,73.086,4,1571,4076,146.665,26.248,3.398,0.294,0.804,40.77582002767916
2359,0.213,1.847,948.735,664.98,0.653,0.653,0.785,0.924,4,5811,4073,135.0,0.462,2.264,0.442,0.727,0.5207686847618525
2360,0.24,1.712,802.612,666.122,0.49,0.653,1.0,0.73,4,4917,4084,63.435,0.49,1.34,0.746,0.857,0.5527906391541367
2361,0.187,1.616,1098.449,668.571,0.653,0.49,0.898,0.816,4,6728,4095,143.13,0.438,2.339,0.427,0.778,0.487950606993654
2362,7.117,13.187,2192.327,668.898,3.265,4.082,0.514,4.709,4,13431,4122,56.31,3.265,1.575,0.635,0.74,3.01025677308102
2363,0.32,2.038,538.939,678.694,0.49,0.816,0.967,0.879,4,3302,4157,111.801,0.49,1.756,0.57,0.889,0.6383076486422923
2364,0.32,1.943,523.429,679.837,0.816,0.49,1.0,0.879,4,3206,4164,158.199,0.49,1.579,0.633,0.889,0.6383076486422923
2365,124.615,47.737,2256.816,689.959,13.224,14.857,0.687,16.147,4,13855,4227,114.492,12.437,1.315,0.761,0.9,12.596219506946213
2366,21.271,24.622,438.204,691.918,7.02,7.347,0.441,7.392,4,2707,4283,83.66,5.407,1.371,0.729,0.699,5.204140501183807
2367,1.04,4.539,294.531,697.143,1.306,1.633,0.634,2.091,4,1804,4280,51.34,0.84,2.852,0.351,0.812,1.1507254783503185
2368,22.364,19.876,950.204,697.633,4.898,6.857,0.711,7.049,4,5830,4273,103.392,3.983,1.887,0.53,0.903,5.3361717718283
2369,61.254,33.373,754.939,699.102,11.429,8.49,0.691,12.572,4,4633,4333,37.614,7.549,1.677,0.596,0.908,8.831252180365345
2370,0.293,3.289,1329.633,701.388,1.143,0.98,0.341,1.505,4,8144,4302,40.601,0.523,3.927,0.255,0.5,0.6107857125108631
2371,19.725,16.881,1505.469,701.714,5.714,4.735,0.87,6.003,4,9221,4320,22.38,4.735,1.272,0.786,0.953,5.011451887417566
2372,0.32,2.038,514.286,702.041,0.653,0.653,0.967,0.924,4,3150,4300,135.0,0.62,1.481,0.675,0.857,0.6383076486422923
2373,0.107,1.577,1325.714,702.204,0.327,0.653,0.539,0.73,4,8120,4301,116.565,0.292,3.493,0.286,0.667,0.3691024671912427
2374,0.053,0.693,1328.163,702.694,0.327,0.163,1.0,0.365,4,8135,4304,153.435,0.163,2.0,0.5,1.0,0.259772392434153
2375,90.656,117.952,1322.776,704.49,21.878,19.755,0.082,25.695,4,8112,4331,139.122,12.396,2.326,0.43,0.358,10.743686712088682
2376,5.918,15.05,1335.673,707.592,5.388,3.429,0.328,6.3,4,8181,4334,148.782,2.158,3.15,0.317,0.662,2.745001206874542
2377,0.027,0.462,1343.184,711.184,0.163,0.163,1.0,0.231,4,8227,4356,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2378,6.024,12.056,774.204,712.0,4.571,2.939,0.521,5.043,4,4743,4376,29.055,1.956,3.066,0.326,0.814,2.769475585284084
2379,0.053,0.693,1337.143,714.122,0.327,0.163,1.0,0.365,4,8190,4374,153.435,0.163,2.0,0.5,1.0,0.259772392434153
2380,0.053,0.693,1339.102,714.286,0.327,0.163,1.0,0.365,4,8202,4375,153.435,0.163,2.0,0.5,1.0,0.259772392434153
2381,0.08,0.924,1340.735,714.776,0.327,0.327,1.0,0.462,4,8212,4378,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
2382,0.053,0.788,1346.612,716.571,0.163,0.327,1.0,0.365,4,8248,4389,116.565,0.163,2.0,0.5,1.0,0.259772392434153
2383,0.027,0.462,1333.224,717.551,0.163,0.163,1.0,0.231,4,8166,4395,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2384,89.856,38.683,346.122,719.837,12.245,11.592,0.755,13.801,4,2120,4459,27.474,9.2,1.248,0.801,0.956,10.696177472897633
2385,0.107,0.924,1345.959,721.796,0.327,0.327,1.0,0.462,4,8244,4421,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
2386,7.544,10.535,1415.347,722.286,3.429,2.939,0.854,3.87,4,8669,4440,27.646,2.834,1.379,0.725,0.936,3.0992449282820598
2387,738.492,156.778,244.245,724.898,36.571,39.837,0.378,42.023,4,1565,4675,60.945,30.783,1.612,0.62,0.763,30.663940025224413
2388,93.961,48.958,810.122,728.163,14.531,14.204,0.493,19.858,4,4963,4460,134.334,8.094,2.407,0.415,0.849,10.93777220748634
2389,2.879,7.382,1320.327,730.776,1.633,2.776,0.664,2.943,4,8090,4493,70.56,1.473,1.961,0.51,0.84,1.9145904651628591
2390,0.08,0.924,896.816,741.224,0.327,0.327,1.0,0.462,4,5493,4542,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
2391,0.053,0.693,917.551,750.857,0.327,0.163,1.0,0.365,4,5620,4599,153.435,0.163,2.0,0.5,1.0,0.259772392434153
2392,104.65,47.278,522.776,753.143,12.898,13.061,0.588,15.127,4,3203,4676,34.891,10.855,1.454,0.688,0.852,11.54315894183801
2393,633.336,135.645,2053.388,761.959,35.102,30.694,0.433,37.727,4,12580,4781,29.56,27.538,1.607,0.622,0.789,28.39697942219188
2394,0.133,1.672,1619.265,778.449,0.816,0.163,0.599,0.832,4,9918,4768,168.69,0.163,5.0,0.2,1.0,0.4115104609238708
2395,0.933,3.575,1620.408,778.776,0.816,1.306,0.917,1.46,4,9925,4778,63.435,0.816,1.606,0.623,0.946,1.089923160244752
2396,132.558,47.737,1823.02,779.918,15.347,13.878,0.731,15.838,4,11182,4859,52.539,11.658,1.417,0.706,0.903,12.991462102896795
2397,0.027,0.462,1619.429,780.408,0.163,0.163,1.0,0.231,4,9919,4780,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2398,0.053,0.788,646.041,782.367,0.163,0.327,1.0,0.365,4,3957,4792,116.565,0.163,2.0,0.5,1.0,0.259772392434153
2399,0.853,3.384,304.816,785.633,0.98,1.143,0.936,1.404,4,1867,4819,54.462,0.98,1.399,0.715,0.901,1.0421484211277652
2400,3.572,9.42,306.612,787.429,1.959,3.755,0.506,3.925,4,1879,4846,73.072,1.488,3.003,0.333,0.749,2.132606774300879
2401,0.027,0.462,1606.694,787.429,0.163,0.163,1.0,0.231,4,9841,4823,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2402,0.053,0.924,1607.02,787.592,0.327,0.327,0.785,0.462,4,9843,4824,135.0,0.231,2.646,0.378,0.667,0.259772392434153
2403,0.213,1.903,303.184,789.061,0.816,0.327,0.74,0.879,4,1857,4835,21.801,0.327,2.564,0.39,0.889,0.5207686847618525
2404,0.267,1.712,299.265,791.673,0.49,0.653,1.0,0.816,4,1833,4849,126.87,0.49,1.551,0.645,0.909,0.5830565653899187
2405,7.09,10.304,197.388,792.98,3.755,2.449,0.839,3.787,4,1209,4863,172.569,2.449,1.549,0.645,0.927,3.0045412914740086
2406,82.712,38.31,2139.918,793.469,11.102,10.776,0.708,12.319,4,13125,4923,55.257,9.845,1.108,0.902,0.894,10.26217273408194
2407,0.56,2.731,305.143,794.122,0.816,0.98,0.943,1.154,4,1869,4865,135.0,0.803,1.478,0.677,0.857,0.8444016491289505
2408,0.426,2.269,302.367,795.755,0.816,0.653,1.0,0.924,4,1852,4874,135.0,0.653,1.15,0.869,0.889,0.7364781368494107
2409,0.107,0.924,733.878,805.878,0.327,0.327,1.0,0.462,4,4495,4936,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
2410,123.842,45.429,1537.633,806.204,13.388,13.551,0.754,14.636,4,9423,5019,51.34,12.122,1.073,0.932,0.917,12.557090893160408
2411,0.906,3.655,316.408,808.49,1.143,1.306,0.853,1.505,4,1939,4952,130.601,0.924,1.57,0.637,0.84,1.0740367905849677
2412,64.693,36.612,931.429,811.592,10.776,12.408,0.606,14.332,4,5709,4974,132.23,5.797,2.725,0.367,0.888,9.07577467038224
2413,51.019,34.066,1782.367,812.571,11.755,8.653,0.552,13.163,4,10919,4989,150.255,6.71,1.885,0.531,0.825,8.059739966825434
2414,0.027,0.462,728.327,818.449,0.163,0.163,1.0,0.231,4,4461,5013,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2415,24.763,20.249,1825.633,819.265,7.347,5.551,0.759,7.98,4,11183,5021,149.237,4.067,2.057,0.486,0.943,5.615089567075207
2416,5130.502,366.494,1592.163,823.837,91.592,84.245,0.48,108.387,4,9753,5543,41.397,82.576,1.072,0.933,0.829,80.82300434123222
2417,0.133,1.481,665.796,824.653,0.653,0.327,0.764,0.73,4,4078,5051,153.435,0.327,2.61,0.383,0.769,0.4115104609238708
2418,854.87,158.49,183.837,831.02,53.551,30.204,0.428,54.561,4,1126,5145,168.959,26.103,2.388,0.419,0.785,32.991730624623926
2419,0.826,3.424,2080.163,832.98,1.143,1.143,0.886,1.404,4,12741,5103,144.462,0.924,1.58,0.633,0.838,1.0255222396180612
2420,9.09,13.17,864.49,844.408,4.082,4.082,0.658,5.316,4,5297,5172,132.51,2.886,2.049,0.488,0.846,3.402021084832166
2421,3.359,8.958,2074.449,846.041,3.265,2.122,0.526,3.282,4,12706,5194,5.711,2.091,1.322,0.757,0.735,2.0680453647745285
2422,70.397,38.231,2120.163,848.0,10.612,10.612,0.605,13.871,4,12988,5198,137.862,8.027,1.518,0.659,0.881,9.467430709053078
2423,1.573,4.921,2079.02,848.163,1.633,1.306,0.816,1.847,4,12736,5203,45.0,1.306,1.302,0.768,0.881,1.415205216167751
2424,0.24,1.943,2079.02,851.265,0.653,0.653,0.799,0.924,4,12734,5214,135.0,0.462,2.113,0.473,0.818,0.5527906391541367
2425,5.358,15.169,2079.347,851.265,4.898,4.408,0.293,6.351,4,12738,5241,43.958,2.23,3.185,0.314,0.575,2.611899209519962
2426,1.066,4.921,2076.898,854.367,0.816,2.122,0.553,2.147,4,12722,5233,98.746,0.812,3.441,0.291,0.777,1.1650207529000003
2427,0.853,3.289,263.51,855.347,0.98,1.143,0.991,1.404,4,1614,5239,125.538,0.924,1.513,0.661,0.914,1.0421484211277652
2428,1144.803,195.739,518.857,859.755,45.878,47.837,0.375,52.531,4,3191,5327,134.37,39.11,1.157,0.864,0.756,38.17863866786568
2429,0.293,1.943,2231.673,860.082,0.653,0.653,0.976,0.73,4,13670,5268,116.565,0.653,1.035,0.966,0.846,0.6107857125108631
2430,0.453,2.866,340.571,860.245,0.98,0.98,0.693,1.385,4,2086,5275,45.0,0.577,3.14,0.318,0.773,0.7594586978664665
2431,161.346,52.094,54.041,864.163,16.98,13.878,0.747,18.57,4,336,5303,147.567,12.815,1.516,0.66,0.937,14.332902971304856
2432,0.107,1.25,2275.592,866.449,0.327,0.49,0.857,0.516,4,13938,5307,108.435,0.327,1.468,0.681,0.8,0.3691024671912427
2433,15.913,15.703,1784.816,869.224,5.061,4.082,0.811,5.772,4,10932,5327,151.26,4.082,1.21,0.826,0.934,4.501228818375116
2434,0.027,0.462,890.939,871.673,0.163,0.163,1.0,0.231,4,5457,5339,135.0,0.163,1.0,1.0,1.0,0.185411616971131
