 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
966,6.824,9.882,1392.653,2008.49,2.939,3.102,0.878,3.471,1,8531,12305,131.186,2.914,1.151,0.869,0.918,2.9476408623291865
967,0.027,0.462,1406.367,2009.306,0.163,0.163,1.0,0.231,1,8614,12307,135.0,0.163,1.0,1.0,1.0,0.185411616971131
968,0.24,1.712,635.918,2009.633,0.653,0.49,1.0,0.816,1,3895,12309,143.13,0.49,1.542,0.648,0.857,0.5527906391541367
969,0.027,0.462,1639.347,2010.122,0.163,0.163,1.0,0.231,1,10041,12312,135.0,0.163,1.0,1.0,1.0,0.185411616971131
970,0.027,0.462,1406.367,2011.429,0.163,0.163,1.0,0.231,1,8614,12320,135.0,0.163,1.0,1.0,1.0,0.185411616971131
971,0.027,0.462,1402.612,2014.367,0.163,0.163,1.0,0.231,1,8591,12338,135.0,0.163,1.0,1.0,1.0,0.185411616971131
972,0.24,1.577,1692.408,2017.633,0.49,0.49,1.0,0.693,1,10366,12358,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
973,0.027,0.462,1390.531,2018.939,0.163,0.163,1.0,0.231,1,8517,12366,135.0,0.163,1.0,1.0,1.0,0.185411616971131
974,0.213,1.903,2066.776,2020.571,0.327,0.816,0.74,0.879,1,12659,12381,68.199,0.327,2.392,0.418,0.889,0.5207686847618525
975,0.24,2.883,1407.02,2023.347,0.327,1.306,0.363,1.316,1,8619,12393,97.125,0.327,5.295,0.189,0.72,0.5527906391541367
976,0.027,0.462,1626.776,2025.959,0.163,0.163,1.0,0.231,1,9964,12409,135.0,0.163,1.0,1.0,1.0,0.185411616971131
977,0.027,0.462,1625.469,2026.612,0.163,0.163,1.0,0.231,1,9956,12413,135.0,0.163,1.0,1.0,1.0,0.185411616971131
978,0.027,0.462,1406.694,2027.429,0.163,0.163,1.0,0.231,1,8616,12418,135.0,0.163,1.0,1.0,1.0,0.185411616971131
979,0.027,0.462,1625.959,2028.408,0.163,0.163,1.0,0.231,1,9959,12424,135.0,0.163,1.0,1.0,1.0,0.185411616971131
980,0.267,1.847,555.102,2030.367,0.653,0.653,0.982,0.73,1,3400,12439,26.565,0.577,1.241,0.806,0.8,0.5830565653899187
981,0.027,0.462,2068.245,2030.694,0.163,0.163,1.0,0.231,1,12668,12438,135.0,0.163,1.0,1.0,1.0,0.185411616971131
982,0.027,0.462,108.408,2032.0,0.163,0.163,1.0,0.231,1,664,12446,135.0,0.163,1.0,1.0,1.0,0.185411616971131
983,0.08,0.924,1409.306,2032.653,0.327,0.327,1.0,0.462,1,8632,12450,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
984,0.027,0.462,1409.633,2033.469,0.163,0.163,1.0,0.231,1,8634,12455,135.0,0.163,1.0,1.0,1.0,0.185411616971131
985,0.027,0.462,1409.469,2034.612,0.163,0.163,1.0,0.231,1,8633,12462,135.0,0.163,1.0,1.0,1.0,0.185411616971131
986,0.027,0.462,1411.755,2036.735,0.163,0.163,1.0,0.231,1,8647,12475,135.0,0.163,1.0,1.0,1.0,0.185411616971131
987,0.08,0.924,1620.082,2036.898,0.327,0.327,1.0,0.462,1,9923,12478,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
988,0.053,0.693,1617.959,2041.306,0.327,0.163,1.0,0.365,1,9910,12503,153.435,0.163,2.0,0.5,1.0,0.259772392434153
989,0.506,2.461,2173.061,2044.245,0.816,0.653,1.0,1.045,1,13310,12521,141.34,0.653,1.273,0.785,0.974,0.8026575917762147
990,0.027,0.462,1617.959,2044.898,0.163,0.163,1.0,0.231,1,9910,12525,135.0,0.163,1.0,1.0,1.0,0.185411616971131
991,0.4,2.174,1887.184,2045.878,0.816,0.653,1.0,0.879,1,11559,12532,158.199,0.653,1.295,0.772,0.857,0.7136496464611084
992,0.027,0.462,1616.816,2046.367,0.163,0.163,1.0,0.231,1,9903,12534,135.0,0.163,1.0,1.0,1.0,0.185411616971131
993,0.613,2.922,1035.265,2047.02,0.816,0.98,0.902,1.177,1,6342,12544,56.31,0.816,1.199,0.834,0.868,0.8834567566794963
994,0.027,0.462,1615.673,2047.02,0.163,0.163,1.0,0.231,1,9896,12538,135.0,0.163,1.0,1.0,1.0,0.185411616971131
995,0.027,0.462,1422.041,2047.51,0.163,0.163,1.0,0.231,1,8710,12541,135.0,0.163,1.0,1.0,1.0,0.185411616971131
996,0.027,0.462,2047.673,2049.143,0.163,0.163,1.0,0.231,1,12542,12551,135.0,0.163,1.0,1.0,1.0,0.185411616971131
997,0.533,2.596,1318.041,2049.306,0.816,0.816,0.994,1.045,1,8074,12552,128.66,0.816,1.165,0.858,0.889,0.8237940745986474
998,0.027,0.462,1612.408,2050.286,0.163,0.163,1.0,0.231,1,9876,12558,135.0,0.163,1.0,1.0,1.0,0.185411616971131
999,0.373,2.365,463.51,2050.449,0.816,0.653,0.838,0.952,1,2839,12560,149.036,0.653,1.246,0.803,0.848,0.6891432000580254
1000,0.027,0.462,1609.469,2051.755,0.163,0.163,1.0,0.231,1,9858,12567,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1001,0.4,2.174,177.633,2052.082,0.816,0.653,1.0,0.952,1,1088,12570,149.036,0.653,1.369,0.73,0.857,0.7136496464611084
1002,0.213,1.847,1795.429,2052.082,0.653,0.653,0.785,0.924,1,10997,12569,135.0,0.438,2.53,0.395,0.727,0.5207686847618525
1003,0.027,0.462,1426.612,2052.571,0.163,0.163,1.0,0.231,1,8738,12572,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1004,4.105,9.381,1424.0,2053.388,3.102,2.449,0.586,3.106,1,8722,12587,176.987,2.43,1.263,0.792,0.749,2.2861864165325283
1005,0.133,1.385,2041.633,2054.041,0.49,0.49,0.873,0.693,1,12505,12581,135.0,0.346,2.308,0.433,0.769,0.4115104609238708
1006,0.027,0.462,1429.551,2054.857,0.163,0.163,1.0,0.231,1,8756,12586,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1007,0.053,0.788,894.204,2055.184,0.163,0.327,1.0,0.365,1,5477,12588,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1008,1.466,5.749,2040.163,2055.347,1.633,1.959,0.557,2.355,1,12498,12589,123.69,1.177,2.276,0.439,0.764,1.3662244224803437
1009,0.56,4.133,1272.653,2055.837,1.633,0.816,0.412,1.758,1,7795,12597,21.801,0.803,2.579,0.388,0.6,0.8444016491289505
1010,0.027,0.462,1608.163,2055.837,0.163,0.163,1.0,0.231,1,9850,12592,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1011,0.08,0.924,1184.816,2058.612,0.327,0.327,1.0,0.462,1,7257,12609,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
1012,0.027,0.462,1603.918,2059.755,0.163,0.163,1.0,0.231,1,9824,12616,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1013,0.027,0.462,1733.061,2061.388,0.163,0.163,1.0,0.231,1,10615,12626,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1014,0.027,0.462,1439.02,2061.714,0.163,0.163,1.0,0.231,1,8814,12628,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1015,0.027,0.462,1437.714,2062.694,0.163,0.163,1.0,0.231,1,8806,12634,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1016,0.027,0.462,1438.041,2063.837,0.163,0.163,1.0,0.231,1,8808,12641,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1017,0.027,0.462,1441.633,2064.0,0.163,0.163,1.0,0.231,1,8830,12642,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1018,2.026,9.054,2045.224,2064.163,1.306,3.755,0.311,3.843,1,12527,12666,77.735,1.066,4.16,0.24,0.61,1.606108127628224
1019,0.133,1.768,1443.265,2064.327,0.163,0.816,0.536,0.832,1,8840,12644,101.31,0.163,5.0,0.2,1.0,0.4115104609238708
1020,0.027,0.462,1600.163,2064.49,0.163,0.163,1.0,0.231,1,9801,12645,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1021,0.027,0.462,1599.837,2066.286,0.163,0.163,1.0,0.231,1,9799,12656,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1022,0.027,0.462,1447.673,2066.939,0.163,0.163,1.0,0.231,1,8867,12660,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1023,0.027,0.462,1598.204,2067.592,0.163,0.163,1.0,0.231,1,9789,12664,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1024,0.72,3.384,1794.286,2068.898,1.469,0.653,0.79,1.608,1,10990,12672,156.038,0.653,2.652,0.377,0.885,0.9574614729634384
1025,0.107,1.712,2043.265,2069.388,0.49,0.653,0.457,0.816,1,12515,12679,53.13,0.317,3.85,0.26,0.571,0.3691024671912427
1026,0.027,0.462,1593.796,2070.204,0.163,0.163,1.0,0.231,1,9762,12680,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1027,0.027,0.462,1584.98,2074.449,0.163,0.163,1.0,0.231,1,9708,12706,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1028,0.027,0.462,1586.776,2075.265,0.163,0.163,1.0,0.231,1,9719,12711,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1029,0.027,0.462,1578.286,2075.429,0.163,0.163,1.0,0.231,1,9667,12712,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1030,0.027,0.462,1570.776,2075.592,0.163,0.163,1.0,0.231,1,9621,12713,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1031,0.027,0.462,901.878,2075.755,0.163,0.163,1.0,0.231,1,5524,12714,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1032,6.131,19.708,2034.449,2076.245,4.735,7.51,0.198,8.74,1,12461,12763,57.2,1.735,7.133,0.14,0.58,2.793963430106286
1033,0.027,0.462,1562.286,2076.408,0.163,0.163,1.0,0.231,1,9569,12718,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1034,0.027,0.462,1555.918,2076.571,0.163,0.163,1.0,0.231,1,9530,12719,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1035,0.027,0.462,1539.265,2077.551,0.163,0.163,1.0,0.231,1,9428,12725,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1036,0.027,0.462,1536.98,2078.041,0.163,0.163,1.0,0.231,1,9414,12728,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1037,0.293,3.44,1540.408,2078.367,1.633,0.327,0.311,1.641,1,9435,12730,174.289,0.327,7.426,0.135,0.71,0.6107857125108631
1038,0.027,0.462,1548.082,2079.347,0.163,0.163,1.0,0.231,1,9482,12736,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1039,0.027,0.462,1531.755,2079.673,0.163,0.163,1.0,0.231,1,9382,12738,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1040,0.027,0.462,1536.816,2080.163,0.163,0.163,1.0,0.231,1,9413,12741,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1041,0.213,2.652,1549.224,2080.163,1.306,0.163,0.381,1.316,1,9489,12741,172.875,0.163,8.0,0.125,1.0,0.5207686847618525
1042,0.027,0.462,1523.265,2080.816,0.163,0.163,1.0,0.231,1,9330,12745,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1043,0.027,0.462,1527.837,2081.469,0.163,0.163,1.0,0.231,1,9358,12749,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1044,0.027,0.462,1518.204,2082.939,0.163,0.163,1.0,0.231,1,9299,12758,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1045,0.16,1.999,1521.306,2082.939,0.98,0.163,0.503,0.993,1,9318,12758,170.538,0.163,6.0,0.167,1.0,0.451351666838205
1046,0.027,0.462,1508.735,2088.163,0.163,0.163,1.0,0.231,1,9241,12790,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1047,0.027,0.462,1501.388,2088.653,0.163,0.163,1.0,0.231,1,9196,12793,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1048,0.027,0.462,1449.469,2088.816,0.163,0.163,1.0,0.231,1,8878,12794,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1049,0.533,6.283,1498.939,2088.98,2.122,1.306,0.17,2.492,1,9181,12803,31.608,0.967,3.833,0.261,0.323,0.8237940745986474
1050,0.027,0.462,1508.082,2088.98,0.163,0.163,1.0,0.231,1,9237,12795,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1051,0.027,0.462,1498.286,2089.143,0.163,0.163,1.0,0.231,1,9177,12796,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1052,0.027,0.462,1490.776,2089.469,0.163,0.163,1.0,0.231,1,9131,12798,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1053,0.027,0.462,1496.653,2089.796,0.163,0.163,1.0,0.231,1,9167,12800,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1054,0.027,0.462,1449.306,2090.122,0.163,0.163,1.0,0.231,1,8877,12802,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1055,0.027,0.462,1501.061,2090.122,0.163,0.163,1.0,0.231,1,9194,12802,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1056,0.053,0.788,1509.224,2090.122,0.163,0.327,1.0,0.365,1,9244,12802,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1057,0.027,0.462,1452.082,2090.449,0.163,0.163,1.0,0.231,1,8894,12804,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1058,0.16,1.808,1460.571,2090.939,0.653,0.49,0.615,0.816,1,8946,12810,36.87,0.49,2.0,0.5,0.667,0.451351666838205
1059,1.413,5.096,1487.51,2091.265,1.306,1.959,0.684,2.065,1,9112,12809,108.435,1.201,2.024,0.494,0.797,1.341300666036808
1060,0.027,0.462,1462.694,2091.429,0.163,0.163,1.0,0.231,1,8959,12810,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1061,0.027,0.462,1458.776,2091.592,0.163,0.163,1.0,0.231,1,8935,12811,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1062,0.027,0.462,1478.204,2091.918,0.163,0.163,1.0,0.231,1,9054,12813,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1063,0.027,0.462,1456.49,2092.082,0.163,0.163,1.0,0.231,1,8921,12814,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1064,0.027,0.462,1451.755,2092.245,0.163,0.163,1.0,0.231,1,8892,12815,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1065,0.027,0.462,1459.918,2092.245,0.163,0.163,1.0,0.231,1,8942,12815,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1066,0.027,0.462,1491.102,2092.245,0.163,0.163,1.0,0.231,1,9133,12815,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1067,0.027,0.462,1493.714,2092.245,0.163,0.163,1.0,0.231,1,9149,12815,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1068,0.027,0.462,1454.857,2092.408,0.163,0.163,1.0,0.231,1,8911,12816,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1069,0.027,0.462,1471.02,2092.408,0.163,0.163,1.0,0.231,1,9010,12816,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1070,0.027,0.462,1457.143,2092.571,0.163,0.163,1.0,0.231,1,8925,12817,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1071,0.347,2.174,1115.592,2092.735,0.816,0.653,0.922,0.952,1,6833,12821,30.964,0.653,1.53,0.654,0.812,0.6646909973988676
1072,0.027,0.462,1466.612,2092.735,0.163,0.163,1.0,0.231,1,8983,12818,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1073,0.027,0.462,1462.694,2092.898,0.163,0.163,1.0,0.231,1,8959,12819,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1074,0.027,0.462,1458.939,2093.224,0.163,0.163,1.0,0.231,1,8936,12821,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1075,0.133,1.25,1479.347,2093.224,0.327,0.49,1.0,0.589,1,9061,12824,56.31,0.327,1.553,0.644,0.909,0.4115104609238708
1076,0.027,0.462,1477.388,2093.551,0.163,0.163,1.0,0.231,1,9049,12823,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1077,0.027,0.462,1478.857,2093.878,0.163,0.163,1.0,0.231,1,9058,12825,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1078,0.027,0.462,1473.469,2094.367,0.163,0.163,1.0,0.231,1,9025,12828,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1079,0.053,0.788,1471.51,2094.531,0.163,0.327,1.0,0.365,1,9013,12829,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1080,0.027,0.462,1486.857,2094.694,0.163,0.163,1.0,0.231,1,9107,12830,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1081,0.027,0.462,1453.714,2095.347,0.163,0.163,1.0,0.231,1,8904,12834,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1082,0.027,0.462,1454.367,2095.837,0.163,0.163,1.0,0.231,1,8908,12837,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1083,0.027,0.462,1490.286,2096.163,0.163,0.163,1.0,0.231,1,9128,12839,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1084,0.4,2.174,1167.02,2098.449,0.653,0.816,1.0,0.952,1,7149,12858,59.036,0.653,1.435,0.697,0.882,0.7136496464611084
1085,3.225,7.095,1485.224,2101.061,2.286,2.122,0.805,2.678,1,9098,12879,37.569,1.963,1.283,0.779,0.89,2.0263754666327016
1086,0.133,1.25,1805.224,2103.837,0.327,0.49,1.0,0.589,1,11057,12889,56.31,0.327,1.553,0.644,0.909,0.4115104609238708
1087,0.72,3.48,740.245,2104.0,0.816,1.306,0.747,1.395,1,4536,12887,110.556,0.816,1.374,0.728,0.831,0.9574614729634384
1088,0.08,0.924,1525.714,2105.796,0.327,0.327,1.0,0.462,1,9345,12900,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
1089,0.08,0.924,1484.571,2106.939,0.327,0.327,1.0,0.462,1,9093,12905,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
1090,0.453,2.269,1478.531,2107.918,0.816,0.653,1.0,0.952,1,9056,12914,30.964,0.653,1.263,0.792,0.919,0.7594586978664665
1091,0.213,1.712,1689.633,2113.143,0.49,0.653,0.914,0.73,1,10349,12943,116.565,0.49,1.416,0.706,0.8,0.5207686847618525
1092,0.027,0.462,922.776,2137.306,0.163,0.163,1.0,0.231,1,5652,13091,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1093,0.027,0.462,919.673,2141.224,0.163,0.163,1.0,0.231,1,5633,13115,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1094,0.16,1.25,1554.612,2144.163,0.327,0.49,1.0,0.589,1,9522,13133,123.69,0.327,1.5,0.667,1.0,0.451351666838205
1095,0.027,0.462,1554.939,2144.816,0.163,0.163,1.0,0.231,1,9524,13137,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1096,0.027,0.462,761.633,2146.122,0.163,0.163,1.0,0.231,1,4665,13145,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1097,0.107,0.924,1522.612,2147.592,0.327,0.327,1.0,0.462,1,9326,13154,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
1098,0.453,2.596,1202.612,2150.694,0.98,0.653,0.845,1.033,1,7366,13175,161.565,0.653,1.356,0.737,0.85,0.7594586978664665
1099,8.903,12.804,1863.837,2152.163,3.429,4.408,0.682,4.554,1,11425,13182,104.534,3.366,1.461,0.684,0.854,3.3668459523383536
1100,2.985,10.575,1189.061,2160.163,3.918,1.796,0.335,4.039,1,7283,13232,165.964,1.555,3.617,0.277,0.569,1.9495178996445408
1101,0.053,0.788,376.163,2161.143,0.163,0.327,1.0,0.365,1,2304,13237,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1102,0.027,0.462,914.776,2164.408,0.163,0.163,1.0,0.231,1,5603,13257,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1103,2.905,7.883,771.265,2165.224,2.449,2.449,0.588,2.678,1,4726,13273,37.569,2.272,1.315,0.76,0.717,1.923216284627303
1104,1.466,5.423,54.204,2167.184,1.959,1.469,0.627,2.221,1,332,13282,36.027,1.095,2.454,0.407,0.753,1.3662244224803437
1105,0.08,0.924,1046.204,2169.306,0.327,0.327,1.0,0.462,1,6408,13287,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
1106,0.56,2.771,1106.776,2174.694,0.98,0.98,0.916,1.033,1,6779,13324,18.435,0.924,1.084,0.923,0.792,0.8444016491289505
1107,0.027,0.462,2153.633,2174.694,0.163,0.163,1.0,0.231,1,13191,13320,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1108,0.107,1.25,2118.857,2178.776,0.327,0.49,0.857,0.589,1,12978,13345,123.69,0.327,2.031,0.492,0.8,0.3691024671912427
1109,1.173,3.942,2185.143,2183.347,1.143,1.306,0.949,1.46,1,13385,13381,63.435,1.143,1.088,0.919,0.898,1.222092462121564
1110,1.2,4.077,1899.102,2185.143,1.306,1.306,0.907,1.46,1,11635,13392,63.435,1.241,1.122,0.891,0.874,1.2360774464742066
1111,1.253,4.077,1047.347,2186.286,1.143,1.469,0.947,1.549,1,6417,13400,71.565,1.143,1.297,0.771,0.887,1.2630792332839451
1112,1.253,4.172,1615.837,2187.429,1.143,1.469,0.904,1.549,1,9899,13407,71.565,1.143,1.184,0.845,0.879,1.2630792332839451
1113,0.906,3.519,761.469,2188.082,0.98,1.306,0.919,1.346,1,4666,13402,104.036,0.98,1.268,0.789,0.85,1.0740367905849677
1114,0.72,2.962,1591.51,2188.571,0.98,0.98,1.0,1.177,1,9749,13405,123.69,0.98,1.25,0.8,0.871,0.9574614729634384
1115,0.906,3.519,1330.122,2188.735,1.143,1.143,0.919,1.316,1,8149,13406,119.745,1.095,1.223,0.817,0.85,1.0740367905849677
1116,1.093,3.75,475.592,2189.714,1.143,1.306,0.976,1.395,1,2915,13420,69.444,1.143,1.076,0.93,0.891,1.1796825091504632
1117,0.213,1.712,1585.469,2190.531,0.49,0.653,0.914,0.73,1,9712,13417,116.565,0.49,1.605,0.623,0.8,0.5207686847618525
1118,0.986,3.519,189.714,2191.347,1.143,1.143,1.0,1.316,1,1163,13429,60.255,1.143,1.114,0.898,0.892,1.1204526724091788
1119,0.027,0.462,2072.653,2197.224,0.163,0.163,1.0,0.231,1,12695,13458,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1120,4.158,8.727,287.673,2200.49,2.449,2.776,0.686,3.01,1,1763,13495,40.601,2.193,1.427,0.701,0.828,2.3008976567871957
1121,0.133,1.768,917.061,2201.469,0.163,0.816,0.536,0.832,1,5617,13484,101.31,0.163,5.0,0.2,1.0,0.4115104609238708
1122,1.173,5.67,1620.082,2201.959,2.122,1.143,0.458,2.338,1,9923,13488,155.225,0.929,3.611,0.277,0.657,1.222092462121564
1123,0.053,0.788,1622.367,2201.959,0.163,0.327,1.0,0.365,1,9937,13487,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1124,0.8,3.249,1619.265,2203.429,0.816,1.143,0.952,1.404,1,9918,13503,54.462,0.816,1.577,0.634,0.938,1.009253008808064
1125,0.107,1.25,2056.653,2204.408,0.327,0.49,0.857,0.589,1,12597,13502,123.69,0.327,2.0,0.5,0.8,0.3691024671912427
1126,0.08,1.115,1619.755,2205.714,0.163,0.49,0.809,0.516,1,9921,13510,108.435,0.163,3.0,0.333,1.0,0.3191538243211461
1127,0.746,4.308,1609.959,2205.878,1.633,1.143,0.505,1.993,1,9861,13518,34.992,0.77,3.203,0.312,0.709,0.9745956599392548
1128,0.133,1.25,1976.98,2239.673,0.49,0.327,1.0,0.589,1,12109,13720,33.69,0.327,1.553,0.644,0.909,0.4115104609238708
1129,28.015,43.288,1955.102,2241.143,9.306,13.388,0.188,14.313,1,11989,13809,69.291,7.896,1.688,0.592,0.402,5.972420434443274
1130,0.027,0.462,1955.918,2243.592,0.163,0.163,1.0,0.231,1,11980,13742,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1131,7.57,20.417,1954.449,2243.918,4.571,5.224,0.228,6.021,1,11971,13775,40.601,3.968,1.438,0.695,0.491,3.1045810270703487
1132,0.16,1.25,1109.388,2246.857,0.327,0.49,1.0,0.589,1,6795,13762,123.69,0.327,1.5,0.667,1.0,0.451351666838205
1133,0.533,2.596,387.592,2267.755,0.816,0.816,0.994,1.045,1,2375,13890,128.66,0.816,1.165,0.858,0.889,0.8237940745986474
2314,0.72,3.058,1147.429,0.816,0.816,1.143,0.967,1.189,3,7030,5,105.945,0.816,1.36,0.735,0.885,0.9574614729634384
2315,0.027,0.462,1078.531,1.306,0.163,0.163,1.0,0.231,3,6606,8,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2316,0.48,2.5,1094.204,1.469,0.653,0.98,0.965,1.095,3,6702,9,116.565,0.653,1.672,0.598,0.878,0.7817640190446719
2317,0.133,1.385,1194.122,1.469,0.49,0.49,0.873,0.589,3,7314,12,33.69,0.438,1.496,0.668,0.714,0.4115104609238708
2318,1.04,4.037,1186.939,1.633,1.633,0.816,0.801,1.758,3,7270,10,158.199,0.816,1.935,0.517,0.907,1.1507254783503185
2319,0.267,1.712,1086.204,2.286,0.49,0.653,1.0,0.73,3,6653,14,116.565,0.49,1.327,0.753,0.909,0.5830565653899187
2320,0.027,0.462,1184.653,2.776,0.163,0.163,1.0,0.231,3,7256,17,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2321,0.96,4.268,1099.429,2.939,1.796,0.816,0.662,1.911,3,6734,19,160.017,0.752,2.775,0.36,0.837,1.1055812783082737
2322,0.24,1.712,1150.857,4.245,0.49,0.653,1.0,0.73,3,7050,26,116.565,0.49,1.34,0.746,0.857,0.5527906391541367
2323,0.133,1.385,1181.714,5.388,0.49,0.49,0.873,0.589,3,7239,33,123.69,0.438,1.496,0.668,0.714,0.4115104609238708
2324,0.133,1.943,1085.551,5.878,0.816,0.49,0.444,0.952,3,6649,39,30.964,0.292,4.45,0.225,0.588,0.4115104609238708
2325,0.347,2.038,1160.0,5.878,0.653,0.653,1.0,0.816,3,7106,36,126.87,0.653,1.093,0.915,0.897,0.6646909973988676
2326,0.053,0.788,750.204,6.041,0.163,0.327,1.0,0.365,3,4595,37,116.565,0.163,2.0,0.5,1.0,0.259772392434153
2327,0.613,3.655,1187.102,7.184,1.306,1.143,0.577,1.736,3,7271,44,138.814,0.693,2.593,0.386,0.719,0.8834567566794963
2328,2.772,7.692,1176.653,8.49,2.939,1.959,0.589,3.153,3,7207,53,158.749,1.46,2.367,0.423,0.788,1.8786750698313612
2329,0.187,1.481,1161.959,8.653,0.49,0.49,1.0,0.589,3,7118,53,123.69,0.49,1.069,0.936,0.875,0.487950606993654
2330,0.293,1.943,1183.673,8.816,0.653,0.653,0.976,0.73,3,7252,54,116.565,0.653,1.035,0.966,0.846,0.6107857125108631
2331,0.08,1.115,1181.714,12.571,0.163,0.49,0.809,0.516,3,7238,77,108.435,0.163,3.0,0.333,1.0,0.3191538243211461
2332,0.293,1.943,455.51,52.571,0.816,0.49,0.976,0.832,3,2790,323,168.69,0.49,1.469,0.681,0.846,0.6107857125108631
2333,0.426,2.405,172.082,54.041,0.816,0.816,0.927,0.952,3,1055,331,120.964,0.73,1.36,0.735,0.8,0.7364781368494107
2334,0.426,2.269,741.551,54.204,0.816,0.653,1.0,0.952,3,4542,336,30.964,0.653,1.153,0.868,0.889,0.7364781368494107
2335,0.453,2.5,1935.673,55.184,0.816,0.816,0.911,1.045,3,11857,343,51.34,0.73,1.41,0.709,0.829,0.7594586978664665
2336,0.373,2.269,1026.776,55.673,0.816,0.653,0.911,0.952,3,6289,342,149.036,0.653,1.471,0.68,0.848,0.6891432000580254
