 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
2237,56.323,35.612,1620.898,791.673,12.245,8.0,0.558,14.115,10,9928,4853,150.173,6.739,2.306,0.434,0.854,8.468333417982464
2238,15.354,22.343,2105.469,791.673,7.837,4.898,0.386,8.16,10,12897,4870,19.885,4.018,3.06,0.327,0.647,4.42146129349378
2239,19.539,24.678,415.347,793.469,8.0,5.714,0.403,8.32,10,2544,4870,164.055,4.541,1.884,0.531,0.705,4.987767783746588
2240,0.426,2.365,414.041,794.122,0.653,0.816,0.958,1.045,10,2536,4864,128.66,0.653,1.614,0.62,0.889,0.7364781368494107
2241,21.831,20.991,1168.163,804.735,5.878,6.041,0.623,7.022,10,7158,4966,54.462,5.038,1.417,0.706,0.805,5.272199967860981
2242,399.887,78.946,145.143,807.837,22.531,23.51,0.806,25.411,10,948,4952,115.907,22.299,1.041,0.96,0.964,22.564395445602127
2243,0.426,3.615,1617.306,815.02,0.816,1.469,0.41,1.681,10,9906,4992,119.055,0.543,3.969,0.252,0.681,0.7364781368494107
2244,0.107,1.385,1618.286,816.49,0.49,0.49,0.698,0.693,10,9912,5001,135.0,0.346,2.654,0.377,0.667,0.3691024671912427
2245,0.027,0.462,1619.918,817.469,0.163,0.163,1.0,0.231,10,9922,5007,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2246,0.213,2.5,1609.469,817.633,0.653,0.98,0.429,1.177,10,9858,5008,123.69,0.438,3.658,0.273,0.615,0.5207686847618525
2247,0.027,0.462,1621.714,820.245,0.163,0.163,1.0,0.231,10,9933,5024,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2248,0.027,0.462,1615.184,821.061,0.163,0.163,1.0,0.231,10,9893,5029,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2249,0.027,0.462,1618.449,821.878,0.163,0.163,1.0,0.231,10,9913,5034,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2250,0.027,0.462,1619.265,823.02,0.163,0.163,1.0,0.231,10,9918,5041,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2251,0.693,3.575,1621.224,824.653,1.306,0.816,0.681,1.54,10,9930,5051,147.995,0.816,1.817,0.55,0.839,0.9393375349156808
2252,158.521,54.914,2022.857,825.306,20.408,10.776,0.661,20.424,10,12390,5087,177.709,10.726,2.034,0.492,0.919,14.20687178343504
2253,0.56,3.058,1736.0,828.082,1.306,0.653,0.752,1.395,10,10633,5072,159.444,0.64,2.485,0.402,0.808,0.8444016491289505
2254,2.319,8.655,1623.184,829.224,2.449,3.265,0.389,4.082,10,9942,5079,126.87,0.969,5.357,0.187,0.763,1.7183254942649375
2255,1320.89,199.238,777.306,829.551,49.633,50.286,0.418,55.388,10,4768,5098,149.731,37.624,1.537,0.651,0.78,41.00986932733667
2256,0.613,2.922,1739.918,830.041,1.143,0.653,0.902,1.189,10,10657,5084,164.055,0.653,1.669,0.599,0.902,0.8834567566794963
2257,855.777,126.921,822.531,831.837,39.837,34.286,0.668,42.855,10,5050,5114,144.615,27.881,1.615,0.619,0.915,33.009227768531986
2258,0.053,0.788,1748.571,832.653,0.163,0.327,1.0,0.365,10,10710,5100,116.565,0.163,2.0,0.5,1.0,0.259772392434153
2259,8.37,13.569,1658.939,833.143,4.245,3.265,0.571,4.609,10,10161,5116,22.932,3.265,1.303,0.767,0.751,3.264508384034771
2260,20.578,18.649,968.327,833.306,7.184,4.245,0.744,7.25,10,5931,5120,7.765,4.245,1.683,0.594,0.899,5.1186642155507895
2261,0.746,3.153,1630.041,834.286,1.143,0.816,0.943,1.404,10,9984,5110,144.462,0.816,1.597,0.626,0.933,0.9745956599392548
2262,0.16,1.577,1628.735,835.265,0.327,0.653,0.809,0.73,10,9976,5120,63.435,0.327,2.237,0.447,0.857,0.451351666838205
2263,0.453,3.249,2019.265,836.082,1.469,0.49,0.539,1.478,10,12368,5121,173.66,0.49,2.691,0.372,0.81,0.7594586978664665
2264,0.107,1.346,2023.673,836.082,0.653,0.163,0.74,0.673,10,12395,5121,165.964,0.163,4.0,0.25,1.0,0.3691024671912427
2265,0.213,1.847,1629.061,837.714,0.653,0.653,0.785,0.816,10,9978,5131,126.87,0.462,2.014,0.496,0.727,0.5207686847618525
2266,0.027,0.462,1632.98,838.694,0.163,0.163,1.0,0.231,10,10002,5137,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2267,0.027,0.462,1750.857,838.694,0.163,0.163,1.0,0.231,10,10724,5137,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2268,0.986,5.056,1638.041,842.449,1.959,1.143,0.485,2.129,10,10034,5160,147.529,0.981,2.39,0.418,0.718,1.1204526724091788
2269,1.306,7.596,1640.327,843.755,2.286,2.612,0.284,3.366,10,10047,5168,129.094,0.977,4.817,0.208,0.533,1.2895157406655116
2270,0.053,0.788,1636.408,845.878,0.163,0.327,1.0,0.365,10,10023,5181,116.565,0.163,2.0,0.5,1.0,0.259772392434153
2271,10.636,15.225,897.469,846.204,5.061,4.082,0.577,5.072,10,5497,5201,176.309,3.865,1.11,0.901,0.788,3.6799695376189177
2272,0.027,0.462,1638.531,846.531,0.163,0.163,1.0,0.231,10,10036,5185,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2273,0.053,0.693,1639.184,846.694,0.327,0.163,1.0,0.365,10,10040,5186,153.435,0.163,2.0,0.5,1.0,0.259772392434153
2274,0.027,0.462,1637.061,847.51,0.163,0.163,1.0,0.231,10,10027,5191,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2275,0.347,3.942,1637.388,848.653,0.816,1.633,0.28,1.825,10,10029,5198,116.565,0.438,5.825,0.172,0.565,0.6646909973988676
2276,0.293,2.691,1764.408,848.816,0.98,0.653,0.509,1.095,10,10807,5202,26.565,0.606,2.115,0.473,0.629,0.6107857125108631
2277,0.187,1.903,1638.204,850.449,0.327,0.816,0.647,0.832,10,10034,5209,101.31,0.327,2.423,0.413,0.824,0.487950606993654
2278,0.347,2.038,91.592,850.939,0.816,0.49,1.0,0.879,10,561,5212,158.199,0.49,1.622,0.617,0.929,0.6646909973988676
2279,0.933,3.711,1766.531,854.204,1.306,0.98,0.851,1.395,10,10820,5235,20.556,0.98,1.129,0.886,0.875,1.089923160244752
2280,838.904,142.994,1677.714,855.673,36.898,38.694,0.516,44.576,10,10295,5248,127.709,30.303,1.662,0.602,0.855,32.68219311852415
2281,0.053,0.788,1638.041,856.49,0.163,0.327,1.0,0.365,10,10033,5246,116.565,0.163,2.0,0.5,1.0,0.259772392434153
2282,1.733,5.096,1778.449,858.776,1.796,1.469,0.838,1.911,10,10893,5267,19.983,1.304,1.586,0.631,0.855,1.485437353450504
2283,0.08,1.154,1770.939,860.735,0.49,0.327,0.754,0.589,10,10847,5272,146.31,0.292,2.702,0.37,0.667,0.3191538243211461
2284,90.442,38.205,116.898,864.0,11.918,11.918,0.779,12.237,10,738,5365,76.891,10.746,1.105,0.905,0.927,10.73099859775117
2285,0.826,3.519,1778.939,864.653,1.306,0.98,0.838,1.46,10,10896,5300,26.565,0.949,1.678,0.596,0.838,1.0255222396180612
2286,0.906,3.806,1772.245,865.306,1.306,0.98,0.786,1.633,10,10855,5306,36.87,0.886,1.898,0.527,0.861,1.0740367905849677
2287,63.574,31.628,2208.327,871.02,10.449,9.143,0.799,10.552,10,13526,5352,171.995,7.779,1.342,0.745,0.939,8.99694008077153
2288,2.292,5.749,1779.755,875.102,2.122,1.469,0.872,2.178,10,10901,5366,12.995,1.469,1.409,0.71,0.891,1.7082930183469676
2289,0.533,2.827,1779.429,880.98,1.143,0.653,0.838,1.189,10,10899,5399,15.945,0.653,1.66,0.602,0.851,0.8237940745986474
2290,0.8,3.384,1771.918,885.061,0.816,1.306,0.877,1.46,10,10854,5429,63.435,0.816,1.591,0.628,0.882,1.009253008808064
2291,0.027,0.462,1648.653,885.224,0.163,0.163,1.0,0.231,10,10098,5422,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2292,0.053,0.788,1155.265,888.49,0.163,0.327,1.0,0.365,10,7076,5442,116.565,0.163,2.0,0.5,1.0,0.259772392434153
2293,0.24,1.903,1711.673,892.408,0.327,0.816,0.832,0.879,10,10484,5466,111.801,0.327,2.386,0.419,0.947,0.5527906391541367
2294,0.08,1.154,1711.02,893.388,0.49,0.327,0.754,0.589,10,10480,5474,33.69,0.292,2.702,0.37,0.667,0.3191538243211461
2295,0.293,1.808,1709.388,894.041,0.653,0.49,1.0,0.816,10,10470,5476,143.13,0.49,1.372,0.729,0.957,0.6107857125108631
2296,34.546,25.928,1692.082,894.367,7.837,7.184,0.646,8.119,10,10364,5488,164.846,7.096,1.181,0.847,0.857,6.632143945393596
2297,107.422,64.08,1317.061,913.143,17.796,13.878,0.329,21.138,10,8068,5596,141.271,10.472,2.35,0.425,0.681,11.695039049722778
2298,1.786,6.92,1315.429,916.408,2.612,1.469,0.469,2.737,10,8057,5613,162.646,1.403,2.276,0.439,0.677,1.5079807117125208
2299,171.555,51.495,447.673,927.02,16.0,16.327,0.813,17.241,10,2743,5701,155.376,12.839,1.283,0.779,0.956,14.779398164236625
2300,176.193,54.06,943.02,927.347,14.857,17.306,0.758,18.475,10,5792,5784,56.17,13.746,1.305,0.766,0.929,14.9778468113919
2301,17.539,19.167,1345.306,929.306,6.367,5.224,0.6,7.347,10,8240,5696,143.13,3.713,2.427,0.412,0.836,4.725605609348925
2302,280.63,84.409,540.571,935.51,28.082,18.286,0.495,30.257,10,3311,5739,158.141,17.502,1.912,0.523,0.831,18.902624511930316
2303,0.133,1.385,105.469,945.143,0.49,0.49,0.873,0.693,10,646,5789,135.0,0.365,2.188,0.457,0.714,0.4115104609238708
2304,0.48,3.289,102.367,945.796,1.306,0.816,0.558,1.54,10,627,5798,32.005,0.606,3.088,0.324,0.692,0.7817640190446719
2305,368.38,101.408,570.776,959.51,34.939,20.571,0.45,35.957,10,3496,5916,165.27,18.294,2.356,0.425,0.785,21.657238593355785
2306,0.267,2.269,88.98,977.469,0.653,0.816,0.65,1.045,10,545,5987,128.66,0.498,2.584,0.387,0.741,0.5830565653899187
2307,226.386,64.19,1388.408,979.265,17.143,20.082,0.69,20.658,10,8551,5998,109.867,15.412,1.349,0.741,0.898,16.97773858835194
2308,0.08,0.924,90.286,979.918,0.327,0.327,1.0,0.462,10,553,6004,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
2309,43.822,30.147,989.878,1009.633,9.796,8.816,0.606,10.291,10,6067,6234,48.215,6.915,1.685,0.593,0.85,7.469665543341569
2310,5.571,10.169,834.939,1014.204,2.939,3.102,0.677,3.625,10,5115,6230,54.162,2.424,1.624,0.616,0.824,2.6633095020518347
2311,23.564,20.186,1918.694,1014.531,6.531,5.714,0.727,6.563,10,11752,6228,174.289,5.531,1.094,0.914,0.882,5.477464434584617
2312,0.027,0.462,2268.571,1030.857,0.163,0.163,1.0,0.231,10,13895,6314,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2313,60.668,32.337,826.776,1046.531,10.449,9.143,0.729,10.661,10,5069,6463,27.35,8.016,1.298,0.77,0.898,8.7889075942345
2314,111.1,48.295,1425.306,1052.898,13.714,14.041,0.599,15.35,10,8739,6533,60.709,12.341,1.184,0.844,0.837,11.893566051444646
2315,2.426,6.999,459.265,1060.571,2.286,2.122,0.622,2.377,10,2813,6502,164.055,1.811,1.49,0.671,0.719,1.7575207354473816
2316,1.839,5.096,176.0,1062.857,1.633,1.633,0.89,1.736,10,1079,6511,131.186,1.616,1.061,0.942,0.863,1.5301919888589028
2317,3.812,7.613,457.469,1064.0,2.122,2.449,0.827,2.717,10,2805,6517,122.735,2.113,1.198,0.834,0.877,2.2030862771417827
2318,0.053,0.788,942.041,1075.592,0.163,0.327,1.0,0.365,10,5770,6588,116.565,0.163,2.0,0.5,1.0,0.259772392434153
2319,0.666,4.515,943.184,1076.571,0.327,2.122,0.411,2.147,10,5777,6594,98.746,0.327,6.295,0.159,0.98,0.9208569578352648
2320,6.264,10.304,1044.735,1077.061,3.592,2.612,0.741,3.625,10,6399,6605,7.765,2.515,1.515,0.66,0.858,2.824105612086959
2321,0.586,3.384,938.122,1077.551,1.469,0.653,0.643,1.608,10,5746,6604,23.962,0.653,3.005,0.333,0.815,0.8637814383365767
2322,0.213,2.038,739.592,1077.878,0.49,0.816,0.645,0.952,10,4530,6602,120.964,0.438,2.75,0.364,0.762,0.5207686847618525
2323,7.81,13.53,740.245,1078.857,2.612,5.061,0.536,5.427,10,4534,6608,111.161,2.268,2.037,0.491,0.813,3.153410985644215
2324,0.72,3.384,934.694,1079.347,1.143,0.98,0.79,1.275,10,5726,6616,39.806,0.98,1.101,0.909,0.806,0.9574614729634384
2325,0.08,1.25,931.755,1079.51,0.327,0.49,0.643,0.589,10,5707,6615,56.31,0.292,2.702,0.37,0.667,0.3191538243211461
2326,85.884,65.703,926.531,1079.673,18.122,13.061,0.25,20.507,10,5686,6690,37.235,9.473,2.107,0.475,0.601,10.457098309762356
2327,24.523,18.665,1287.02,1080.0,5.388,5.714,0.885,6.137,10,7883,6623,151.39,5.368,1.103,0.906,0.952,5.587812931330146
2328,11.915,14.325,2046.531,1080.816,4.735,4.082,0.73,4.957,10,12535,6637,17.241,3.576,1.532,0.653,0.876,3.894951755223608
2329,50.326,33.581,1874.122,1089.959,11.429,7.837,0.561,12.487,10,11479,6682,154.44,6.584,2.081,0.481,0.821,8.004814384377804
2330,0.4,2.365,2172.082,1098.776,0.49,0.98,0.898,1.095,10,13304,6730,116.565,0.49,1.866,0.536,0.909,0.7136496464611084
2331,103.823,45.541,1895.673,1101.061,15.184,12.082,0.629,15.355,10,11611,6796,8.561,9.472,1.636,0.611,0.871,11.49745838231384
2332,7.89,11.323,2262.857,1125.061,3.265,3.592,0.773,4.393,10,13862,6912,48.013,2.648,1.615,0.619,0.905,3.169520469717846
2333,124.481,47.117,2000.327,1130.286,12.571,14.857,0.705,15.085,10,12288,6923,99.972,12.09,1.314,0.761,0.88,12.589445252598615
2334,52.671,28.762,1832.327,1130.939,8.49,8.98,0.8,9.492,10,11229,6936,139.185,8.065,1.206,0.829,0.93,8.18918799764334
2335,0.32,1.943,1419.755,1138.122,0.653,0.653,1.0,0.816,10,8696,6975,36.87,0.653,1.281,0.781,0.857,0.6383076486422923
2336,1.413,5.653,1418.286,1140.245,2.122,1.469,0.555,2.147,10,8687,6990,8.746,1.342,1.835,0.545,0.671,1.341300666036808
2337,59.255,43.964,2152.49,1159.837,13.061,9.469,0.385,14.401,10,13190,7106,147.031,8.635,1.547,0.646,0.682,8.685954709948819
2338,66.586,33.254,1324.082,1160.653,10.286,8.98,0.757,12.097,10,8110,7117,148.241,8.98,1.36,0.735,0.941,9.207601659809985
2339,0.027,0.462,585.633,1163.265,0.163,0.163,1.0,0.231,10,3587,7125,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2340,6.477,12.629,2139.592,1170.449,3.755,3.755,0.51,4.121,10,13106,7191,33.69,3.052,1.695,0.59,0.705,2.871719438115369
2341,1.386,4.268,414.204,1170.776,1.306,1.306,0.956,1.633,10,2538,7179,53.13,1.306,1.214,0.824,0.904,1.3284238815238665
2342,13.861,19.804,2145.796,1171.429,3.755,7.02,0.444,7.246,10,13149,7218,75.651,3.755,2.537,0.394,0.693,4.200996706684509
2343,70.451,43.463,2145.469,1193.143,11.102,14.367,0.469,17.027,10,13150,7309,124.452,6.74,2.881,0.347,0.834,9.471061142561426
2344,117.018,108.278,884.735,1195.918,17.469,19.265,0.125,22.632,10,5421,7341,133.831,15.597,1.593,0.628,0.438,12.206225667495229
2345,0.027,0.462,1320.49,1203.755,0.163,0.163,1.0,0.231,10,8088,7373,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2346,8.29,17.32,63.347,1207.02,5.388,3.265,0.347,5.449,10,388,7400,171.384,3.265,2.063,0.485,0.593,3.2488699305842483
2347,14.741,16.132,2133.388,1212.898,4.735,5.388,0.712,5.703,10,13071,7461,66.371,4.073,1.381,0.724,0.863,4.332300096823976
2348,6.477,10.073,2099.265,1227.429,2.939,3.102,0.802,3.584,10,12861,7537,59.931,2.892,1.171,0.854,0.898,2.871719438115369
2349,51.312,31.757,2062.204,1232.49,10.449,8.0,0.639,10.676,10,12632,7578,23.429,7.389,1.425,0.702,0.868,8.082850210133222
2350,23.19,32.179,2009.796,1239.673,10.122,5.551,0.281,10.636,10,12310,7615,17.879,5.293,2.452,0.408,0.555,5.4338223234118015
2351,105.076,45.795,1266.939,1252.245,12.735,15.02,0.63,17.932,10,7765,7670,123.111,8.821,2.283,0.438,0.892,11.566629517823763
2352,821.498,135.467,1971.592,1290.122,34.286,41.796,0.563,41.995,10,12142,7902,95.578,32.701,1.214,0.824,0.861,32.341362672603125
2353,505.309,90.164,1112.49,1296.327,25.306,27.755,0.781,29.992,10,6852,7942,121.873,23.937,1.283,0.779,0.947,25.364924622607894
2354,323.785,77.172,2023.51,1301.388,23.02,18.776,0.683,25.658,10,12395,8006,150.662,18.663,1.282,0.78,0.911,20.30408495825593
2355,4.318,9.635,1707.918,1301.878,3.429,2.776,0.585,4.31,10,10461,7991,37.304,1.732,2.64,0.379,0.862,2.344749102604889
2356,0.293,2.038,1707.265,1306.449,0.816,0.49,0.887,0.879,10,10457,8002,158.199,0.49,1.597,0.626,0.846,0.6107857125108631
2357,971.569,157.979,1575.673,1315.592,33.143,42.776,0.489,43.487,10,9756,8320,79.618,33.143,1.324,0.756,0.873,35.171580448407454
2358,79.14,60.601,1963.592,1316.898,12.082,15.347,0.271,16.005,10,12058,8067,108.435,11.634,1.376,0.727,0.622,10.03813616018137
2359,5.065,10.208,2002.286,1320.653,2.122,4.082,0.611,4.134,10,12266,8114,80.91,1.881,2.442,0.409,0.819,2.539479925906799
2360,87.91,39.617,323.265,1325.388,12.571,9.959,0.704,13.128,10,1980,8145,158.86,9.588,1.434,0.697,0.908,10.579720619074408
2361,2.186,5.653,1964.571,1335.51,1.633,1.959,0.859,2.221,10,12034,8180,126.027,1.494,1.527,0.655,0.891,1.668323003734908
2362,783.913,139.561,890.122,1336.653,37.388,34.612,0.506,44.681,10,5477,8193,134.26,27.629,1.828,0.547,0.833,31.59286361240424
2363,0.533,2.5,1966.367,1340.245,0.816,0.816,1.0,0.952,10,12045,8209,120.964,0.816,1.083,0.923,0.889,0.8237940745986474
2364,2.772,9.437,2152.49,1347.102,1.959,3.429,0.391,3.49,10,13184,8251,100.784,1.959,2.194,0.456,0.615,1.8786750698313612
2365,36.332,29.352,2002.286,1388.898,8.653,8.0,0.53,10.025,10,12264,8545,30.324,6.454,1.651,0.606,0.808,6.801421846887453
2366,394.875,101.217,1858.286,1402.286,24.0,28.082,0.484,28.31,10,11456,8589,97.289,23.105,1.238,0.808,0.843,22.42254368325096
2367,0.027,0.462,1882.776,1427.755,0.163,0.163,1.0,0.231,10,11532,8745,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2368,0.16,1.25,1881.796,1429.388,0.327,0.49,1.0,0.589,10,11526,8755,123.69,0.327,1.5,0.667,1.0,0.451351666838205
2369,1.946,5.423,1876.898,1429.714,1.959,1.469,0.832,2.129,10,11497,8765,32.471,1.437,1.628,0.614,0.88,1.5740788271413304
2370,0.107,1.154,1880.98,1429.878,0.49,0.327,1.0,0.589,10,11521,8760,33.69,0.327,2.0,0.5,0.8,0.3691024671912427
2371,2.719,8.385,1251.592,1436.898,2.449,2.939,0.486,3.494,10,7668,8802,127.405,1.529,2.972,0.336,0.721,1.8606284750414055
2372,1.04,5.383,1255.673,1438.531,2.122,1.143,0.451,2.221,10,7691,8817,17.103,1.01,3.163,0.316,0.655,1.1507254783503185
2373,529.459,133.32,2104.816,1446.204,28.408,37.551,0.374,37.855,10,12963,8860,103.976,23.943,1.937,0.516,0.758,25.96397766360029
2374,3.705,7.286,479.673,1446.531,2.122,2.286,0.877,2.581,10,2938,8872,34.695,2.107,1.293,0.773,0.908,2.17194671049816
2375,388.132,87.513,1670.531,1451.755,23.02,24.816,0.637,25.994,10,10266,9035,63.918,21.466,1.145,0.874,0.884,22.230272399976304
2376,0.053,0.788,2012.735,1452.571,0.163,0.327,1.0,0.365,10,12328,8897,116.565,0.163,2.0,0.5,1.0,0.259772392434153
2377,24.71,23.3,455.347,1455.51,6.857,7.184,0.572,8.695,10,2795,8915,124.287,4.438,2.155,0.464,0.83,5.609077388519958
2378,479.134,90.237,556.082,1470.367,27.592,26.122,0.739,28.456,10,3412,9055,141.289,24.168,1.191,0.84,0.932,24.69923796450282
2379,83.805,38.413,227.755,1471.184,12.245,10.286,0.714,12.931,10,1397,9054,24.624,9.867,1.392,0.719,0.892,10.329755081633364
2380,7.49,12.956,213.061,1471.51,4.571,2.939,0.561,4.644,10,1305,9022,10.125,2.793,1.702,0.588,0.784,3.088132799940179
2381,18.472,23.643,2039.347,1472.98,7.347,5.388,0.415,7.647,10,12491,9026,163.887,4.595,1.604,0.623,0.685,4.849668119608591
2382,248.483,99.482,2160.49,1495.02,24.98,18.776,0.316,27.197,10,13240,9253,29.489,17.895,1.708,0.586,0.666,17.787028470051638
2383,35.185,22.894,437.388,1496.816,7.184,6.367,0.844,8.378,10,2680,9203,33.071,5.916,1.421,0.704,0.947,6.6932005334896925
2384,122311.81,2478.212,173.878,1501.224,431.51,484.245,0.25,496.696,10,1812,9312,127.239,429.69,1.284,0.779,0.773,394.6292352070912
2385,0.053,0.924,390.367,1505.143,0.327,0.327,0.785,0.462,10,2391,9219,135.0,0.231,2.646,0.378,0.667,0.259772392434153
2386,19.512,18.84,588.571,1506.122,5.714,5.714,0.691,6.434,10,3609,9228,125.707,4.394,1.596,0.627,0.857,4.984320414747882
2387,1.279,9.516,515.429,1509.714,2.776,2.939,0.178,3.932,10,3157,9265,48.366,1.296,3.682,0.272,0.34,1.2761165219980004
2388,126.721,69.236,487.184,1511.837,25.796,15.347,0.332,27.423,10,2984,9327,19.837,8.205,3.078,0.325,0.734,12.702211947073808
2389,0.053,0.693,440.816,1514.286,0.327,0.163,1.0,0.365,10,2700,9275,153.435,0.163,2.0,0.5,1.0,0.259772392434153
2390,0.32,3.998,446.694,1517.061,0.49,1.796,0.252,1.862,10,2736,9292,105.255,0.372,7.297,0.137,0.585,0.6383076486422923
2391,188.961,56.02,618.449,1518.204,17.959,14.367,0.757,18.374,10,3789,9315,157.537,14.167,1.251,0.799,0.924,15.511048243516656
2392,0.027,0.462,447.184,1519.02,0.163,0.163,1.0,0.231,10,2739,9304,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2393,0.347,2.365,1706.286,1520.0,0.49,0.98,0.779,1.095,10,10451,9316,63.435,0.49,2.263,0.442,0.867,0.6646909973988676
2394,221.721,60.327,1693.388,1521.143,18.122,18.122,0.766,19.592,10,10378,9340,143.13,14.999,1.318,0.758,0.934,16.801903020141054
2395,0.613,3.671,2224.0,1536.653,1.633,0.49,0.572,1.665,10,13622,9412,168.69,0.49,3.897,0.257,0.868,0.8834567566794963
2396,6.291,12.359,204.898,1553.796,3.265,3.918,0.518,4.002,10,1260,9541,78.232,3.253,1.058,0.945,0.708,2.8301855020349653
2397,332.288,90.309,192.653,1562.939,23.837,27.592,0.512,27.661,10,1274,9573,94.062,22.325,1.141,0.877,0.779,20.56896258543337
2398,0.08,1.385,67.102,1568.327,0.49,0.49,0.524,0.693,10,411,9606,135.0,0.231,4.123,0.243,0.6,0.3191538243211461
2399,128.746,47.731,838.857,1568.816,10.939,16.0,0.71,16.615,10,5151,9706,67.467,10.939,1.568,0.638,0.928,12.803300294317603
2400,30.84,23.029,66.122,1569.959,7.51,5.878,0.731,7.98,10,405,9621,149.237,5.488,1.43,0.699,0.904,6.266315309624342
2401,1582.061,185.171,1691.755,1573.878,50.286,55.02,0.58,63.56,10,10414,9641,120.913,39.069,1.723,0.581,0.857,44.88142853545614
2402,2658.412,349.743,108.408,1595.592,73.796,79.184,0.273,80.955,10,826,10255,61.316,64.752,1.149,0.87,0.692,58.17899349935932
2403,152.603,71.261,726.857,1602.449,17.143,17.796,0.378,19.789,10,4461,9912,52.374,15.16,1.107,0.904,0.738,13.939159739568955
2404,0.16,1.481,47.837,1607.837,0.653,0.327,0.916,0.73,10,293,9850,26.565,0.327,2.082,0.48,0.857,0.451351666838205
2405,0.426,2.365,48.163,1611.102,0.98,0.49,0.958,1.095,10,295,9871,26.565,0.49,2.001,0.5,0.941,0.7364781368494107
2406,20.791,17.287,598.694,1620.898,5.388,5.551,0.874,5.679,10,3667,9951,18.435,4.964,1.071,0.933,0.936,5.145087304855844
2407,0.187,1.385,2076.245,1623.673,0.49,0.49,1.0,0.693,10,12717,9945,135.0,0.462,1.596,0.626,0.875,0.487950606993654
2408,11.755,15.799,2258.612,1637.714,4.898,4.245,0.592,5.189,10,13834,10054,24.146,4.039,1.406,0.711,0.798,3.868711781505808
2409,634.909,134.101,2040.49,1644.245,41.306,23.347,0.444,44.421,10,12500,10198,22.701,23.168,2.118,0.472,0.802,28.43222196924217
2410,5698.026,423.444,1716.571,1646.857,98.776,98.286,0.399,118.54,10,10516,10098,128.401,90.158,1.105,0.905,0.785,85.17600618794661
2411,63.574,35.164,73.143,1670.694,12.735,8.163,0.646,12.839,10,448,10251,172.694,6.933,2.035,0.491,0.86,8.99694008077153
2412,23.057,20.186,180.082,1671.184,6.857,5.388,0.711,7.744,10,1104,10240,145.305,4.004,1.995,0.501,0.92,5.418217805049798
2413,0.107,1.25,120.653,1671.837,0.327,0.49,0.857,0.589,10,739,10243,56.31,0.327,2.031,0.492,0.8,0.3691024671912427
2414,11.195,14.071,2040.816,1684.245,5.224,3.102,0.711,5.265,10,12504,10319,150.255,3.102,1.588,0.63,0.945,3.775435962019505
2415,17.833,22.719,2067.755,1684.408,10.122,2.939,0.434,10.124,10,12665,10334,179.076,2.939,3.094,0.323,0.9,4.765047827804266
2416,30.227,23.333,2026.939,1687.347,7.02,5.714,0.698,7.756,10,12416,10359,30.343,5.714,1.291,0.775,0.885,6.203725632127018
2417,35.665,36.351,2054.531,1687.347,11.429,7.347,0.339,11.545,10,12584,10346,8.13,7.347,1.73,0.578,0.696,6.738700791916761
2418,49.979,57.645,2033.633,1692.082,9.306,14.857,0.189,15.804,10,12458,10373,123.198,6.996,2.109,0.474,0.612,7.977169874480466
2419,0.107,1.481,1713.143,1696.653,0.653,0.327,0.611,0.73,10,10493,10392,153.435,0.31,3.093,0.323,0.667,0.3691024671912427
2420,0.027,0.462,2015.51,1736.0,0.163,0.163,1.0,0.231,10,12345,10633,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2421,20.925,18.052,189.388,1754.122,5.551,5.388,0.807,5.712,10,1161,10753,149.036,4.977,1.042,0.96,0.914,5.161640967132767
2422,1041.299,168.5,164.735,1794.612,50.939,33.306,0.461,53.596,10,1009,11049,160.792,30.342,2.12,0.472,0.826,36.41185335427435
2423,0.027,0.462,614.367,1800.0,0.163,0.163,1.0,0.231,10,3763,11025,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2424,11.489,22.6,609.633,1800.327,5.388,5.061,0.283,6.606,10,3739,11058,50.013,4.6,1.253,0.798,0.548,3.82468941607842
2425,1.999,6.171,572.408,1800.49,2.122,1.633,0.66,2.309,10,3509,11028,135.0,1.63,1.598,0.626,0.806,1.5953701294450735
2426,6.424,16.03,1713.633,1820.898,3.102,6.041,0.314,6.648,10,10497,11153,114.677,2.121,4.264,0.235,0.607,2.8599459497302893
2427,0.133,1.25,1717.061,1828.571,0.327,0.49,1.0,0.589,10,10517,11200,123.69,0.327,1.553,0.644,0.909,0.4115104609238708
