 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
3540,0.027,0.462,831.673,853.551,0.163,0.163,1.0,0.231,4,5094,5228,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3541,0.027,0.462,1124.082,854.041,0.163,0.163,1.0,0.231,4,6885,5231,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3542,0.027,0.462,1985.959,854.041,0.163,0.163,1.0,0.231,4,12164,5231,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3543,0.027,0.462,1917.878,854.857,0.163,0.163,1.0,0.231,4,11747,5236,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3544,7.757,13.649,1485.388,855.184,4.082,3.755,0.523,4.182,4,9100,5241,128.66,3.478,1.179,0.848,0.725,3.142692977131342
3545,0.107,1.481,2163.592,856.49,0.653,0.327,0.611,0.73,4,13252,5246,153.435,0.31,3.093,0.323,0.667,0.3691024671912427
3546,0.027,0.462,1920.653,856.653,0.163,0.163,1.0,0.231,4,11764,5247,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3547,0.027,0.462,1670.531,857.306,0.163,0.163,1.0,0.231,4,10232,5251,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3548,0.027,0.462,1836.245,857.633,0.163,0.163,1.0,0.231,4,11247,5253,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3549,6.797,18.738,1455.837,860.735,2.122,8.49,0.243,8.645,4,8918,5272,100.886,1.116,9.251,0.108,0.802,2.941803729952918
3550,0.027,0.462,1966.204,861.551,0.163,0.163,1.0,0.231,4,12043,5277,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3551,14.741,15.034,1491.102,861.878,4.408,4.735,0.82,5.124,4,9137,5280,120.651,4.158,1.083,0.923,0.91,4.332300096823976
3552,0.027,0.462,1832.816,863.184,0.163,0.163,1.0,0.231,4,11226,5287,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3553,1.013,3.75,1278.204,865.143,1.306,1.143,0.905,1.505,4,7830,5306,49.399,1.039,1.409,0.71,0.864,1.1356899483647462
3554,0.027,0.462,859.755,865.306,0.163,0.163,1.0,0.231,4,5266,5300,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3555,0.027,0.462,2154.449,865.306,0.163,0.163,1.0,0.231,4,13196,5300,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3556,0.027,0.462,1830.531,865.633,0.163,0.163,1.0,0.231,4,11212,5302,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3557,0.027,0.462,1540.245,868.245,0.163,0.163,1.0,0.231,4,9434,5318,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3558,0.027,0.462,868.898,869.388,0.163,0.163,1.0,0.231,4,5322,5325,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3559,0.32,2.365,1277.224,872.653,0.98,0.49,0.719,1.033,4,7823,5347,18.435,0.49,2.327,0.43,0.8,0.6383076486422923
3560,0.027,0.462,1533.388,873.306,0.163,0.163,1.0,0.231,4,9392,5349,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3561,16.287,27.967,1450.286,873.959,11.755,4.571,0.262,12.402,4,8884,5381,20.821,1.904,8.603,0.116,0.759,4.553817350871859
3562,0.027,0.462,882.122,878.367,0.163,0.163,1.0,0.231,4,5403,5380,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3563,0.027,0.462,1523.918,879.51,0.163,0.163,1.0,0.231,4,9334,5387,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3564,0.027,0.462,2134.041,880.98,0.163,0.163,1.0,0.231,4,13071,5396,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3565,0.32,1.943,1013.224,882.449,0.653,0.653,1.0,0.816,4,6206,5408,36.87,0.653,1.281,0.781,0.857,0.6383076486422923
3566,0.027,0.462,1681.469,884.082,0.163,0.163,1.0,0.231,4,10299,5415,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3567,0.027,0.462,1826.939,884.245,0.163,0.163,1.0,0.231,4,11190,5416,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3568,0.133,1.25,1063.673,885.551,0.327,0.49,1.0,0.589,4,6515,5424,123.69,0.327,1.553,0.644,0.909,0.4115104609238708
3569,0.107,1.346,1516.245,887.02,0.653,0.163,0.74,0.673,4,9287,5433,165.964,0.163,4.0,0.25,1.0,0.3691024671912427
3570,0.24,1.712,1022.531,891.102,0.49,0.653,1.0,0.73,4,6264,5462,63.435,0.49,1.34,0.746,0.857,0.5527906391541367
3571,0.027,0.462,1684.571,892.898,0.163,0.163,1.0,0.231,4,10318,5469,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3572,0.027,0.462,1512.0,893.388,0.163,0.163,1.0,0.231,4,9261,5472,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3573,0.4,2.134,1500.735,893.878,0.653,0.653,1.0,0.924,4,9192,5479,45.0,0.653,1.137,0.88,0.968,0.7136496464611084
3574,20.898,22.056,1405.878,894.531,7.51,5.714,0.54,7.722,4,8611,5493,166.551,4.664,1.747,0.572,0.811,5.158309801269737
3575,0.027,0.462,882.286,895.184,0.163,0.163,1.0,0.231,4,5404,5483,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3576,1.359,5.805,78.367,897.306,0.98,2.449,0.507,2.454,4,483,5496,93.814,0.98,2.447,0.409,0.779,1.3154210509548212
3577,517.571,191.609,1256.327,897.796,43.592,23.02,0.177,43.783,4,7695,5513,174.651,22.838,2.297,0.435,0.68,25.670836846665576
3578,0.027,0.462,77.388,898.122,0.163,0.163,1.0,0.231,4,474,5501,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3579,0.746,3.058,886.857,899.755,0.98,0.98,1.0,1.154,4,5432,5512,135.0,0.98,1.001,0.999,0.875,0.9745956599392548
3580,0.053,0.788,886.857,902.204,0.163,0.327,1.0,0.365,4,5432,5526,116.565,0.163,2.0,0.5,1.0,0.259772392434153
3581,0.027,0.462,1772.735,904.49,0.163,0.163,1.0,0.231,4,10858,5540,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3582,0.533,2.827,2065.143,914.449,0.653,1.143,0.838,1.189,4,12649,5608,74.055,0.653,1.656,0.604,0.87,0.8237940745986474
3583,2.452,7.382,1271.347,914.776,2.776,1.469,0.566,3.067,4,7787,5604,154.799,1.256,3.012,0.332,0.773,1.7669135133589926
3584,0.133,1.154,2067.265,916.571,0.49,0.327,1.0,0.589,4,12662,5616,33.69,0.327,1.553,0.644,0.909,0.4115104609238708
3585,0.027,0.462,1274.449,916.735,0.163,0.163,1.0,0.231,4,7806,5615,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3586,0.426,2.269,321.469,917.388,0.816,0.653,1.0,0.952,4,1969,5620,149.036,0.653,1.292,0.774,0.889,0.7364781368494107
3587,0.96,3.48,1478.367,917.878,0.98,1.143,0.996,1.316,4,9056,5622,119.745,0.98,1.122,0.891,0.935,1.1055812783082737
3588,1.519,5.0,1273.306,918.531,1.633,1.633,0.764,2.197,4,7799,5636,41.987,1.039,2.359,0.424,0.844,1.3907015741893414
3589,0.027,0.462,2066.612,918.531,0.163,0.163,1.0,0.231,4,12658,5626,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3590,0.107,0.924,1272.327,920.49,0.327,0.327,1.0,0.462,4,7793,5638,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
3591,0.027,0.462,1500.735,921.306,0.163,0.163,1.0,0.231,4,9192,5643,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3592,0.027,0.462,1498.612,923.918,0.163,0.163,1.0,0.231,4,9179,5659,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3593,0.08,0.924,444.571,927.02,0.327,0.327,1.0,0.462,4,2723,5678,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
3594,0.027,0.462,1724.408,927.347,0.163,0.163,1.0,0.231,4,10562,5680,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3595,0.453,2.922,1795.592,928.653,0.653,1.143,0.667,1.189,4,10999,5688,105.945,0.617,2.109,0.474,0.773,0.7594586978664665
3596,0.027,0.462,620.408,928.816,0.163,0.163,1.0,0.231,4,3800,5689,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3597,0.027,0.462,1718.694,928.816,0.163,0.163,1.0,0.231,4,10527,5689,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3598,0.826,3.981,1796.245,929.959,1.143,1.469,0.655,1.862,4,11002,5696,127.875,0.77,3.023,0.331,0.805,1.0255222396180612
3599,0.027,0.462,1494.367,930.122,0.163,0.163,1.0,0.231,4,9153,5697,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3600,0.053,0.693,9.306,930.286,0.327,0.163,1.0,0.365,4,57,5698,153.435,0.163,2.0,0.5,1.0,0.259772392434153
3601,0.373,2.038,1761.143,930.286,0.653,0.653,1.0,0.924,4,10787,5698,135.0,0.653,1.319,0.758,0.933,0.6891432000580254
3602,0.4,2.405,1753.796,930.939,0.816,0.816,0.869,0.952,4,10742,5703,149.036,0.723,1.299,0.77,0.769,0.7136496464611084
3603,0.027,0.462,1797.388,931.592,0.163,0.163,1.0,0.231,4,11009,5706,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3604,0.027,0.462,9.959,932.735,0.163,0.163,1.0,0.231,4,61,5713,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3605,1.093,4.499,521.306,934.367,1.306,1.469,0.679,1.736,4,3193,5724,131.186,1.122,1.765,0.566,0.759,1.1796825091504632
3606,0.053,0.924,1795.918,936.327,0.327,0.327,0.785,0.462,4,11000,5735,135.0,0.231,2.646,0.378,0.667,0.259772392434153
3607,0.027,0.462,1489.306,938.612,0.163,0.163,1.0,0.231,4,9122,5749,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3608,0.027,0.462,901.878,939.429,0.163,0.163,1.0,0.231,4,5524,5754,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3609,0.027,0.462,1735.51,940.245,0.163,0.163,1.0,0.231,4,10630,5759,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3610,0.133,1.385,1484.571,941.061,0.49,0.49,0.873,0.693,4,9093,5767,45.0,0.365,2.188,0.457,0.714,0.4115104609238708
3611,0.027,0.462,1483.755,941.878,0.163,0.163,1.0,0.231,4,9088,5769,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3612,0.027,0.462,625.796,942.531,0.163,0.163,1.0,0.231,4,3833,5773,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3613,0.027,0.462,1484.571,943.02,0.163,0.163,1.0,0.231,4,9093,5776,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3614,0.293,1.847,1473.306,949.388,0.653,0.653,1.0,0.816,4,9024,5815,126.87,0.653,1.393,0.718,0.815,0.6107857125108631
3615,0.746,3.328,1051.265,960.327,1.143,1.143,0.847,1.505,4,6440,5882,130.601,0.808,2.067,0.484,0.824,0.9745956599392548
3616,0.027,0.462,899.265,972.245,0.163,0.163,1.0,0.231,4,5508,5955,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3617,0.826,3.615,1027.592,975.347,1.306,0.98,0.795,1.395,4,6294,5977,20.556,0.98,1.463,0.683,0.838,1.0255222396180612
3618,0.08,0.924,1031.347,976.327,0.327,0.327,1.0,0.462,4,6317,5982,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
3619,0.72,4.228,1034.122,976.98,0.98,1.469,0.506,1.633,4,6334,5993,53.13,0.98,1.489,0.672,0.667,0.9574614729634384
3620,0.88,3.519,1026.612,979.755,1.143,1.143,0.892,1.404,4,6288,6007,35.538,1.022,1.227,0.815,0.846,1.0585134856802454
3621,1.226,5.367,1030.531,981.061,1.633,1.959,0.535,2.268,4,6313,6009,120.256,1.021,3.046,0.328,0.692,1.2493965270662912
3622,0.267,1.943,1028.571,981.224,0.653,0.653,0.887,0.924,4,6300,6014,45.0,0.568,1.854,0.539,0.8,0.5830565653899187
3623,0.027,0.462,1034.612,982.204,0.163,0.163,1.0,0.231,4,6337,6016,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3624,0.08,0.924,1030.857,983.673,0.327,0.327,1.0,0.462,4,6314,6027,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
3625,11.222,16.492,1087.184,993.469,2.776,6.531,0.518,6.604,4,6668,6085,98.531,2.497,3.088,0.324,0.84,3.779986001431486
3626,0.027,0.462,641.796,1003.265,0.163,0.163,1.0,0.231,4,3931,6145,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3627,0.107,1.25,1435.592,1003.592,0.327,0.49,0.857,0.589,4,8793,6150,56.31,0.327,2.0,0.5,0.8,0.3691024671912427
3628,0.027,0.462,893.551,1007.02,0.163,0.163,1.0,0.231,4,5473,6168,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3629,0.08,1.154,639.51,1008.653,0.49,0.327,0.754,0.589,4,3917,6178,146.31,0.292,2.702,0.37,0.667,0.3191538243211461
3630,0.027,0.462,893.061,1008.653,0.163,0.163,1.0,0.231,4,5470,6178,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3631,0.053,0.693,892.082,1009.143,0.327,0.163,1.0,0.365,4,5464,6181,153.435,0.163,2.0,0.5,1.0,0.259772392434153
3632,0.08,0.924,1053.714,1009.633,0.327,0.327,1.0,0.462,4,6454,6186,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
3633,0.613,2.731,1100.245,1009.796,0.98,0.816,1.0,1.045,4,6740,6190,38.66,0.816,1.132,0.884,0.885,0.8834567566794963
3634,0.24,1.903,4.082,1011.102,0.327,0.816,0.832,0.879,4,25,6198,68.199,0.327,2.386,0.419,0.947,0.5527906391541367
3635,0.027,0.462,1420.082,1013.551,0.163,0.163,1.0,0.231,4,8698,6208,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3636,0.506,2.5,250.122,1016.49,0.816,0.816,1.0,0.952,4,1532,6227,149.036,0.816,1.083,0.923,0.884,0.8026575917762147
3637,0.933,5.056,1079.184,1016.49,1.633,1.469,0.459,2.091,4,6610,6235,38.66,1.027,2.393,0.418,0.654,1.089923160244752
3638,0.693,3.058,1374.531,1016.816,0.98,0.98,0.932,1.154,4,8419,6233,45.0,0.98,1.13,0.885,0.852,0.9393375349156808
3639,0.586,2.731,529.796,1016.98,0.816,0.98,0.988,1.095,4,3246,6235,63.435,0.816,1.276,0.784,0.863,0.8637814383365767
3640,2.159,8.035,1402.449,1017.306,1.959,2.776,0.42,2.795,4,8599,6231,96.71,1.959,1.26,0.794,0.645,1.6579879906329889
3641,1.226,3.942,960.49,1021.878,1.306,1.143,0.992,1.46,4,5883,6261,153.435,1.143,1.05,0.953,0.92,1.2493965270662912
3642,0.027,0.462,1402.939,1021.878,0.163,0.163,1.0,0.231,4,8593,6259,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3643,0.347,2.174,1201.796,1026.449,0.653,0.816,0.922,0.879,4,7362,6292,68.199,0.653,1.42,0.704,0.812,0.6646909973988676
3644,1.333,4.268,110.204,1028.571,1.469,1.143,0.919,1.549,4,675,6302,161.565,1.143,1.144,0.874,0.893,1.3027771540566606
3645,1.493,4.403,1234.612,1028.735,1.469,1.306,0.967,1.633,4,7563,6302,143.13,1.306,1.168,0.856,0.896,1.3787482149724068
3646,1.226,3.981,389.878,1028.898,1.306,1.306,0.972,1.46,4,2388,6305,153.435,1.306,1.08,0.926,0.876,1.2493965270662912
3647,0.027,0.462,1397.388,1031.837,0.163,0.163,1.0,0.231,4,8559,6320,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3648,6.397,22.647,1203.592,1040.98,3.918,5.224,0.157,6.023,4,7374,6376,122.829,3.432,1.825,0.548,0.434,2.853929460878604
3649,0.027,0.462,886.694,1041.959,0.163,0.163,1.0,0.231,4,5431,6382,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3650,0.133,1.481,382.367,1050.286,0.653,0.327,0.764,0.73,4,2342,6435,26.565,0.327,2.61,0.383,0.769,0.4115104609238708
3651,0.027,0.462,650.122,1055.184,0.163,0.163,1.0,0.231,4,3982,6463,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3652,0.027,0.462,882.449,1056.327,0.163,0.163,1.0,0.231,4,5405,6470,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3653,314.829,83.216,1127.51,1070.857,30.204,23.02,0.571,33.105,4,6906,6685,24.163,12.539,2.541,0.394,0.942,20.02130696606559
3654,0.187,1.385,1369.306,1071.02,0.49,0.49,1.0,0.589,4,8387,6560,123.69,0.49,1.069,0.936,0.875,0.487950606993654
3655,0.027,0.462,657.306,1072.98,0.163,0.163,1.0,0.231,4,4026,6572,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3656,0.027,0.462,659.102,1075.265,0.163,0.163,1.0,0.231,4,4037,6586,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3657,0.027,0.462,874.122,1075.265,0.163,0.163,1.0,0.231,4,5354,6586,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3658,1.066,3.846,650.286,1079.02,1.469,0.98,0.906,1.549,4,3983,6610,161.565,0.98,1.619,0.618,0.899,1.1650207529000003
3659,0.027,0.462,660.898,1079.51,0.163,0.163,1.0,0.231,4,4048,6612,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3660,0.027,0.462,637.878,1080.0,0.163,0.163,1.0,0.231,4,3907,6615,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3661,0.213,1.943,647.673,1081.959,0.816,0.49,0.71,0.879,4,3967,6628,158.199,0.49,2.135,0.468,0.727,0.5207686847618525
3662,0.027,0.462,868.408,1082.286,0.163,0.163,1.0,0.231,4,5319,6629,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3663,0.347,2.038,1121.469,1082.286,0.816,0.49,1.0,0.879,4,6869,6630,158.199,0.49,1.622,0.617,0.929,0.6646909973988676
3664,0.027,0.462,663.673,1085.551,0.163,0.163,1.0,0.231,4,4065,6649,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3665,0.32,3.345,663.347,1086.531,0.98,0.98,0.359,1.275,4,4063,6655,140.194,0.739,1.977,0.506,0.5,0.6383076486422923
3666,0.027,0.462,645.224,1089.143,0.163,0.163,1.0,0.231,4,3952,6671,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3667,0.8,3.289,573.714,1090.449,0.98,1.143,0.929,1.243,4,3515,6686,66.801,0.98,1.239,0.807,0.857,1.009253008808064
3668,0.426,2.269,1347.429,1091.265,0.816,0.653,1.0,0.952,4,8253,6687,30.964,0.653,1.262,0.792,0.889,0.7364781368494107
3669,0.027,0.462,861.714,1091.592,0.163,0.163,1.0,0.231,4,5278,6686,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3670,0.506,2.5,6.204,1093.878,0.816,0.816,1.0,0.952,4,39,6700,120.964,0.816,1.083,0.923,0.884,0.8026575917762147
3671,0.16,1.25,1130.939,1094.367,0.327,0.49,1.0,0.589,4,6927,6703,123.69,0.327,1.5,0.667,1.0,0.451351666838205
3672,0.187,1.577,692.898,1103.02,0.327,0.653,0.943,0.73,4,4244,6756,116.565,0.327,1.936,0.517,0.933,0.487950606993654
3673,0.027,0.462,846.531,1105.959,0.163,0.163,1.0,0.231,4,5185,6774,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3674,0.426,2.309,698.612,1108.082,0.816,0.816,1.0,0.952,4,4280,6787,120.964,0.73,1.233,0.811,0.8,0.7364781368494107
3675,1.493,4.308,650.776,1108.898,1.469,1.306,1.0,1.608,4,3986,6794,156.038,1.306,1.176,0.85,0.918,1.3787482149724068
3676,0.773,5.152,820.082,1125.224,1.306,1.796,0.366,2.129,4,5023,6903,57.529,0.929,3.42,0.292,0.527,0.9920756866692584
3677,77.674,67.772,1280.98,1132.898,14.204,20.898,0.213,22.496,4,7848,7067,68.276,9.616,2.236,0.447,0.535,9.944727668355682
3678,0.746,3.193,1216.163,1136.816,1.143,0.98,0.92,1.275,4,7450,6969,50.194,0.924,1.35,0.741,0.836,0.9745956599392548
3679,1.439,4.539,664.98,1141.714,1.306,1.633,0.878,1.862,4,4074,6994,127.875,1.241,1.537,0.651,0.871,1.3535847608753206
3680,0.08,1.115,716.408,1142.531,0.163,0.49,0.809,0.516,4,4388,6998,108.435,0.163,3.0,0.333,1.0,0.3191538243211461
3681,0.24,2.691,2147.429,1146.939,0.49,1.143,0.416,1.189,4,13153,7032,74.055,0.483,3.785,0.264,0.6,0.5527906391541367
3682,0.08,0.924,2141.224,1149.878,0.327,0.327,1.0,0.462,4,13115,7045,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
3683,0.027,0.462,1202.449,1150.041,0.163,0.163,1.0,0.231,4,7365,7044,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3684,0.133,1.672,790.367,1155.102,0.816,0.163,0.599,0.832,4,4841,7075,168.69,0.163,5.0,0.2,1.0,0.4115104609238708
3685,0.853,4.172,2260.408,1156.408,1.143,1.469,0.616,1.478,4,13846,7083,96.34,1.143,1.245,0.803,0.744,1.0421484211277652
3686,0.027,0.462,2137.633,1156.735,0.163,0.163,1.0,0.231,4,13093,7085,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3687,0.373,2.309,2143.51,1157.061,0.816,0.816,0.88,0.952,4,13129,7091,30.964,0.657,1.587,0.63,0.757,0.6891432000580254
3688,0.453,3.249,715.755,1158.367,0.653,1.306,0.539,1.395,4,4385,7103,69.444,0.538,3.155,0.317,0.739,0.7594586978664665
3689,0.027,0.462,2148.898,1158.367,0.163,0.163,1.0,0.231,4,13162,7095,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3690,0.08,0.924,2148.571,1158.694,0.327,0.327,1.0,0.462,4,13160,7097,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
3691,0.08,0.924,2136.653,1159.184,0.327,0.327,1.0,0.462,4,13087,7102,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
3692,0.027,0.462,2136.327,1159.837,0.163,0.163,1.0,0.231,4,13085,7104,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3693,0.133,1.25,2143.673,1160.327,0.327,0.49,1.0,0.589,4,13130,7110,56.31,0.327,1.553,0.644,0.909,0.4115104609238708
3694,0.053,0.788,770.776,1161.633,0.163,0.327,1.0,0.365,4,4721,7115,116.565,0.163,2.0,0.5,1.0,0.259772392434153
3695,0.08,1.115,2133.714,1165.061,0.163,0.49,0.809,0.516,4,13069,7136,108.435,0.163,3.0,0.333,1.0,0.3191538243211461
3696,0.027,0.462,2128.816,1169.306,0.163,0.163,1.0,0.231,4,13039,7162,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3697,0.08,1.019,737.306,1169.469,0.49,0.163,0.967,0.516,4,4516,7163,161.565,0.163,3.0,0.333,1.0,0.3191538243211461
3698,2.692,9.882,2127.02,1171.918,2.449,3.592,0.346,4.016,4,13028,7200,63.435,1.358,3.743,0.267,0.639,1.851367293226025
3699,0.027,0.462,2126.531,1172.082,0.163,0.163,1.0,0.231,4,13025,7179,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3700,0.027,0.462,2126.694,1176.0,0.163,0.163,1.0,0.231,4,13026,7203,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3701,0.027,0.462,2123.755,1178.449,0.163,0.163,1.0,0.231,4,13008,7218,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3702,0.027,0.462,2122.612,1179.102,0.163,0.163,1.0,0.231,4,13001,7222,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3703,0.027,0.462,1334.204,1181.061,0.163,0.163,1.0,0.231,4,8172,7234,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3704,0.027,0.462,2128.653,1188.898,0.163,0.163,1.0,0.231,4,13038,7282,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3705,0.187,1.847,628.735,1189.878,0.653,0.653,0.687,0.924,4,3851,7292,45.0,0.453,2.59,0.386,0.667,0.487950606993654
3706,0.027,0.462,2122.776,1191.347,0.163,0.163,1.0,0.231,4,13002,7297,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3707,0.027,0.462,818.122,1199.02,0.163,0.163,1.0,0.231,4,5011,7344,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3708,0.08,1.115,2126.204,1199.837,0.163,0.49,0.809,0.516,4,13023,7349,108.435,0.163,3.0,0.333,1.0,0.3191538243211461
3709,0.027,0.462,1329.143,1217.469,0.163,0.163,1.0,0.231,4,8141,7457,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3710,0.426,2.269,719.51,1218.122,0.653,0.816,1.0,0.952,4,4408,7461,120.964,0.653,1.392,0.718,0.889,0.7364781368494107
3711,1.2,3.846,708.735,1219.102,1.306,1.143,1.0,1.46,4,4341,7473,26.565,1.143,1.197,0.835,0.918,1.2360774464742066
3712,2.905,7.939,1319.347,1221.878,2.286,2.449,0.579,2.497,4,8084,7484,101.31,2.232,1.25,0.8,0.719,1.923216284627303
3713,0.426,2.174,1320.327,1224.653,0.816,0.653,1.0,0.952,4,8087,7501,149.036,0.653,1.371,0.729,0.889,0.7364781368494107
3714,0.053,0.924,1722.939,1230.367,0.327,0.327,0.785,0.462,4,10553,7536,135.0,0.231,2.646,0.378,0.667,0.259772392434153
3715,0.027,0.462,2116.735,1242.776,0.163,0.163,1.0,0.231,4,12965,7612,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3716,0.053,0.924,2129.796,1246.857,0.327,0.327,0.785,0.462,4,13045,7639,45.0,0.231,2.646,0.378,0.667,0.259772392434153
3717,0.027,0.462,1729.959,1247.347,0.163,0.163,1.0,0.231,4,10596,7640,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3718,0.027,0.462,1753.633,1262.204,0.163,0.163,1.0,0.231,4,10741,7731,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3719,0.027,0.462,956.571,1262.694,0.163,0.163,1.0,0.231,4,5859,7734,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3720,0.053,0.693,1683.592,1282.612,0.327,0.163,1.0,0.365,4,10312,7856,153.435,0.163,2.0,0.5,1.0,0.259772392434153
3721,0.586,2.596,1102.041,1295.673,0.816,0.816,1.0,1.045,4,6750,7941,38.66,0.816,1.101,0.908,0.936,0.8637814383365767
3722,0.586,2.962,2225.796,1295.837,0.816,1.143,0.84,1.154,4,13635,7937,98.13,0.816,1.159,0.862,0.786,0.8637814383365767
3723,0.613,2.827,818.776,1299.265,0.98,0.816,0.964,1.095,4,5015,7959,153.435,0.816,1.101,0.908,0.868,0.8834567566794963
3724,0.506,2.461,528.163,1300.245,0.653,0.816,1.0,1.045,4,3235,7964,128.66,0.653,1.273,0.785,0.974,0.8026575917762147
3725,0.453,2.405,251.755,1300.571,0.816,0.816,0.985,1.045,4,1542,7971,38.66,0.693,1.601,0.625,0.85,0.7594586978664665
3726,0.16,1.25,879.51,1301.224,0.327,0.49,1.0,0.589,4,5387,7970,123.69,0.327,1.5,0.667,1.0,0.451351666838205
3727,1.04,3.615,877.878,1304.49,1.306,0.98,1.0,1.395,4,5377,7991,159.444,0.98,1.269,0.788,0.918,1.1507254783503185
3728,1.253,4.077,962.122,1307.755,1.469,1.143,0.947,1.505,4,5893,8013,167.471,1.143,1.155,0.866,0.887,1.2630792332839451
3729,0.773,3.193,2086.041,1308.082,1.143,0.98,0.953,1.243,4,12777,8013,156.801,0.98,1.204,0.83,0.866,0.9920756866692584
3730,0.027,0.462,1405.551,1310.857,0.163,0.163,1.0,0.231,4,8609,8029,135.0,0.163,1.0,1.0,1.0,0.185411616971131
