1548.302922	25302.66667
1547.024869	25334.66667
1545.746484	25625.33333
1544.467766	25701.0
1543.188714	25821.66667
1541.909329	25975.66667
1540.629611	26243.0
1539.349559	26529.0
1538.069173	26833.33333
1536.788454	27073.66667
1535.507401	27977.66667
1534.226013	28837.33333
1532.944292	29712.33333
1531.662236	30746.0
1530.379846	31707.0
1529.097121	31964.33333
1527.814062	31391.33333
1526.530668	30146.33333
1525.246939	28828.66667
1523.962876	27721.66667
1522.678477	26885.66667
1521.393743	26480.66667
1520.108674	25911.0
1518.823269	25956.33333
1517.537529	25840.0
1516.251453	25757.0
1514.965042	25728.33333
1513.678294	25867.0
1512.391211	25832.33333
1511.103791	25798.0
1509.816036	25867.66667
1508.527943	25839.66667
1507.239515	26005.33333
1505.95075	25923.0
1504.661648	25943.66667
1503.372209	25959.0
1502.082434	25899.33333
1500.792321	26001.0
1499.501872	25886.33333
1498.211085	25943.0
1496.919961	25937.0
1495.628499	25976.66667
1494.336699	26213.66667
1493.044562	26006.0
1491.752087	26222.0
1490.459274	26217.33333
1489.166123	26353.0
1487.872634	26382.0
1486.578807	26383.66667
1485.284641	26473.66667
1483.990136	26661.66667
1482.695293	26598.66667
1481.400111	26617.66667
1480.10459	26670.33333
1478.80873	26588.0
1477.512531	26516.66667
1476.215993	26531.0
1474.919115	26646.0
1473.621898	26601.0
1472.324341	26775.66667
1471.026445	26774.0
1469.728209	26635.66667
1468.429633	26880.0
1467.130716	26708.0
1465.83146	26988.66667
1464.531863	26877.66667
1463.231926	27155.33333
1461.931648	27086.66667
1460.63103	27241.33333
1459.330071	27515.33333
1458.02877	27646.66667
1456.727129	28031.0
1455.425147	28281.66667
1454.122824	28829.0
1452.820159	29217.0
1451.517152	29346.0
1450.213804	29411.0
1448.910115	29174.0
1447.606083	29125.66667
1446.30171	29074.33333
1444.996994	28907.33333
1443.691936	28854.33333
1442.386536	28924.0
1441.080794	28891.0
1439.774709	28856.66667
1438.468281	28824.33333
1437.161511	28869.0
1435.854397	28723.66667
1434.546941	28841.33333
1433.239141	28751.33333
1431.930998	28590.0
1430.622512	28639.33333
1429.313682	28541.0
1428.004509	28452.0
1426.694991	28215.33333
1425.38513	28244.33333
1424.074925	28225.66667
1422.764376	28141.0
1421.453483	28231.0
1420.142245	28314.66667
1418.830663	28341.66667
1417.518736	28362.66667
1416.206465	28319.33333
1414.893849	28365.0
1413.580887	28269.33333
1412.267581	28343.33333
1410.95393	28269.33333
1409.639933	28356.33333
1408.325591	28264.0
1407.010903	28194.66667
1405.69587	28252.66667
1404.38049	28250.33333
1403.064765	28285.33333
1401.748694	28215.0
1400.432277	28262.66667
1399.115513	28296.66667
1397.798403	28378.33333
1396.480947	28461.33333
1395.163144	28416.33333
1393.844994	28508.0
1392.526498	28580.66667
1391.207654	28668.0
1389.888463	28548.0
1388.568925	28671.33333
1387.24904	28716.0
1385.928807	28726.66667
1384.608226	28777.33333
1383.287298	28778.0
1381.966022	28887.66667
1380.644398	28794.0
1379.322426	28814.33333
1378.000106	28951.0
1376.677438	28977.0
1375.354421	29010.33333
1374.031055	28934.0
1372.707341	29013.33333
1371.383278	29205.66667
1370.058866	29208.66667
1368.734105	29232.33333
1367.408994	29222.33333
1366.083535	29441.0
1364.757726	29377.33333
1363.431567	29482.0
1362.105059	29660.0
1360.778201	29695.33333
1359.450993	29656.33333
1358.123435	29855.66667
1356.795527	29805.0
1355.467269	29888.66667
1354.13866	30149.0
1352.809701	30430.0
1351.480391	30651.33333
1350.15073	30923.0
1348.820719	31381.66667
1347.490356	32033.33333
1346.159643	32682.33333
1344.828578	33499.66667
1343.497161	33909.66667
1342.165393	34094.0
1340.833274	33900.33333
1339.500803	33513.0
1338.167979	32986.66667
1336.834804	32470.0
1335.501277	32036.33333
1334.167398	31798.0
1332.833166	31390.66667
1331.498581	31480.33333
1330.163645	31436.33333
1328.828355	31480.33333
1327.492712	31388.66667
1326.156717	31561.66667
1324.820368	31556.0
1323.483666	31633.0
1322.146611	31774.33333
1320.809202	31662.0
1319.47144	31654.33333
1318.133324	31906.33333
1316.794854	32197.0
1315.45603	32165.33333
1314.116852	32393.0
1312.77732	32443.0
1311.437433	32706.0
1310.097192	33011.66667
1308.756596	33002.33333
1307.415646	33002.66667
1306.074341	32931.33333
1304.732681	32921.33333
1303.390665	32820.33333
1302.048295	32808.66667
1300.705569	32642.66667
1299.362488	32781.0
1298.019051	32617.66667
1296.675258	32570.0
1295.331109	32525.0
1293.986605	32505.66667
1292.641744	32520.0
1291.296528	32467.0
1289.950954	32417.33333
1288.605025	32490.0
1287.258739	32591.66667
1285.912096	32493.0
1284.565096	32407.66667
1283.217739	32583.66667
1281.870025	32501.66667
1280.521954	32452.0
1279.173525	32737.0
1277.824739	32451.0
1276.475596	32641.66667
1275.126095	32694.66667
1273.776235	32644.33333
1272.426018	32596.66667
1271.075443	32491.0
1269.724509	32445.33333
1268.373218	32553.0
1267.021567	32497.66667
1265.669558	32581.0
1264.317191	32468.33333
1262.964464	32361.66667
1261.611378	32506.0
1260.257934	32515.66667
1258.90413	32543.33333
1257.549966	32516.0
1256.195444	32474.66667
1254.840561	32533.66667
1253.485319	32502.33333
1252.129717	32597.0
1250.773755	32653.66667
1249.417433	32638.33333
1248.06075	32543.66667
1246.703707	32814.0
1245.346304	32688.33333
1243.98854	32790.33333
1242.630415	32731.0
1241.271929	32746.0
1239.913082	32891.66667
1238.553874	32823.33333
1237.194305	32793.0
1235.834374	32982.66667
1234.474082	32857.66667
1233.113428	32830.66667
1231.752413	33023.66667
1230.391035	33070.33333
1229.029296	33117.0
1227.667194	33234.66667
1226.30473	33468.66667
1224.941903	33394.0
1223.578714	33624.33333
1222.215162	33786.66667
1220.851248	34012.0
1219.48697	33921.0
1218.122329	34149.0
1216.757326	34208.33333
1215.391958	34336.66667
1214.026228	34297.66667
1212.660133	34156.66667
1211.293675	34108.33333
1209.926854	34082.33333
1208.559668	34140.33333
1207.192118	34004.66667
1205.824204	33843.66667
1204.455925	34010.0
1203.087282	33993.66667
1201.718274	33990.0
1200.348902	33971.33333
1198.979165	33971.33333
1197.609062	34286.33333
1196.238595	33995.0
1194.867762	34188.0
1193.496564	34261.66667
1192.125	34262.66667
1190.753071	34394.33333
1189.380776	34330.0
1188.008115	34508.33333
1186.635088	34543.0
1185.261695	34559.33333
1183.887935	34655.33333
1182.513809	34439.66667
1181.139316	34469.33333
1179.764457	34372.33333
1178.389231	34301.66667
1177.013638	34211.0
1175.637678	34376.0
1174.26135	34432.33333
1172.884655	34519.66667
1171.507593	34391.66667
1170.130163	34596.0
1168.752365	34570.33333
1167.3742	34519.33333
1165.995666	34637.0
1164.616765	34721.0
1163.237495	34793.33333
1161.857856	34923.66667
1160.47785	34836.33333
1159.097474	34976.33333
1157.71673	34911.0
1156.335616	35004.33333
1154.954134	35072.33333
1153.572282	35085.66667
1152.190062	35355.66667
1150.807471	35425.33333
1149.424511	35780.0
1148.041182	35986.66667
1146.657482	36577.66667
1145.273413	36877.66667
1143.888973	36990.66667
1142.504164	36686.33333
1141.118983	36467.66667
1139.733433	36382.0
1138.347511	35757.66667
1136.961219	35530.0
1135.574556	35530.0
1134.187522	35601.0
1132.800117	35560.0
1131.41234	35540.66667
1130.024192	35422.33333
1128.635673	35291.0
1127.246782	35417.66667
1125.857519	35414.33333
1124.467884	35198.0
1123.077876	35336.33333
1121.687497	35506.66667
1120.296745	35743.33333
1118.905621	35751.66667
1117.514124	35944.33333
1116.122255	35903.0
1114.730012	36127.0
1113.337396	36384.33333
1111.944408	36585.0
1110.551046	36800.66667
1109.15731	36748.66667
1107.763201	36638.0
1106.368719	36663.66667
1104.973862	36461.0
1103.578631	36330.33333
1102.183027	36503.0
1100.787048	36404.33333
1099.390695	36705.66667
1097.993967	36684.66667
1096.596865	36744.66667
1095.199387	36693.0
1093.801535	36872.33333
1092.403308	36950.0
1091.004706	37088.0
1089.605728	37106.33333
1088.206375	37217.66667
1086.806647	37240.0
1085.406543	37383.66667
1084.006062	37364.33333
1082.605206	37285.33333
1081.203974	37540.33333
1079.802366	37566.0
1078.400381	37556.33333
1076.998019	37469.66667
1075.595281	37690.66667
1074.192166	37729.66667
1072.788674	37678.33333
1071.384806	37720.0
1069.98056	37613.0
1068.575936	37910.33333
1067.170935	37674.66667
1065.765557	37822.66667
1064.359801	37913.66667
1062.953667	37982.66667
1061.547155	37873.0
1060.140264	38114.33333
1058.732996	38328.0
1057.325349	38243.66667
1055.917323	38390.66667
1054.508919	38405.66667
1053.100136	38552.66667
1051.690974	38545.0
1050.281433	38520.33333
1048.871513	38425.33333
1047.461213	38354.33333
1046.050534	38543.0
1044.639475	38347.0
1043.228037	38624.0
1041.816218	38656.66667
1040.40402	38826.0
1038.991441	38773.0
1037.578482	38872.66667
1036.165142	38849.33333
1034.751422	38772.33333
1033.337321	38860.33333
1031.922839	39003.33333
1030.507976	39037.33333
1029.092732	39116.33333
1027.677107	39125.0
1026.261101	39283.66667
1024.844712	39395.0
1023.427942	39607.0
1022.010791	39770.66667
1020.593257	39515.66667
1019.175341	39737.0
1017.757043	39960.33333
1016.338362	40238.33333
1014.919299	40348.0
1013.499854	40474.33333
1012.080025	40551.33333
1010.659814	40695.0
1009.239219	40585.0
1007.818241	40807.0
1006.39688	40717.66667
1004.975136	40738.33333
1003.553007	40826.0
1002.130495	40671.66667
1000.7076	40648.0
999.2843196	40587.33333
997.8606554	40518.66667
996.436607	40543.0
995.012174	40541.0
993.5873565	40560.66667
992.1621542	40682.66667
990.736567	40626.0
989.3105948	40696.33333
987.8842374	40639.66667
986.4574948	40973.66667
985.0303667	40879.33333
983.602853	40878.33333
982.1749536	41037.33333
980.7466683	41011.0
979.3179971	41031.66667
977.8889397	41113.33333
976.459496	41145.0
975.0296659	41176.66667
973.5994493	41458.0
972.1688459	41421.66667
970.7378557	41278.0
969.3064786	41510.66667
967.8747143	41660.66667
966.4425628	41610.66667
965.0100238	41536.33333
963.5770974	41839.0
962.1437832	42054.66667
960.7100812	42046.0
959.2759913	42336.0
957.8415133	42527.66667
956.406647	43121.0
954.9713924	43212.66667
953.5357492	43163.0
952.0997173	43203.33333
950.6632967	42970.0
949.2264871	42998.66667
947.7892884	42824.66667
946.3517005	42898.66667
944.9137232	42911.66667
943.4753564	43093.0
942.0366	43056.0
940.5974537	43149.66667
939.1579176	43217.0
937.7179913	43459.33333
936.2776748	43376.66667
934.836968	43525.66667
933.3958707	43784.66667
931.9543827	43716.33333
930.5125039	43863.66667
929.0702342	43892.66667
927.6275735	43957.66667
926.1845215	44067.33333
924.7410782	43978.33333
923.2972434	44057.33333
921.8530169	44108.33333
920.4083986	44184.0
918.9633885	44194.66667
917.5179862	44369.33333
916.0721918	44426.0
914.626005	44392.66667
913.1794257	44441.33333
911.7324537	44790.66667
910.285089	44596.66667
908.8373314	44578.0
907.3891807	44869.33333
905.9406367	44984.66667
904.4916995	45026.33333
903.0423687	44798.33333
901.5926443	44956.66667
900.1425261	45322.33333
898.692014	45077.66667
897.2411078	45196.33333
895.7898074	45653.66667
894.3381126	45589.0
892.8860233	45638.0
891.4335394	45757.66667
889.9806607	45697.33333
888.5273871	46085.0
887.0737184	45960.66667
885.6196544	46162.66667
884.1651951	46338.0
882.7103403	46335.0
881.2550898	46725.66667
879.7994436	46866.66667
878.3434014	46950.66667
876.8869631	47220.0
875.4301285	47265.0
873.9728976	47341.33333
872.5152702	47306.66667
871.0572461	47590.66667
869.5988252	47594.66667
868.1400073	47927.33333
866.6807923	47829.33333
865.2211801	48214.66667
863.7611705	48079.0
862.3007633	48328.33333
860.8399585	48369.66667
859.3787558	48688.66667
857.9171552	48690.33333
856.4551564	48850.66667
854.9927594	49236.33333
853.529964	49190.33333
852.06677	49632.66667
850.6031773	49621.0
849.1391858	49763.33333
847.6747952	49784.33333
846.2100055	49792.33333
844.7448166	49876.33333
843.2792282	49878.33333
841.8132402	49871.66667
840.3468525	49972.66667
838.8800649	50221.33333
837.4128773	50401.66667
835.9452896	50417.0
834.4773015	50599.33333
833.008913	50939.66667
831.5401238	50573.66667
830.0709339	50420.33333
828.6013431	50566.66667
827.1313513	50601.66667
825.6609583	50895.0
824.1901639	50591.66667
822.7189681	50686.0
821.2473706	50783.0
819.7753713	51135.66667
818.3029701	51334.66667
816.8301668	51103.0
815.3569613	51414.33333
813.8833534	51359.66667
812.409343	51819.0
810.9349299	51896.0
809.4601141	51974.33333
807.9848952	52149.0
806.5092733	52329.33333
805.033248	52615.66667
803.5568194	52639.0
802.0799872	52675.33333
800.6027513	53084.0
799.1251116	53056.33333
797.6470678	53250.0
796.1686199	53227.33333
794.6897677	53316.66667
793.2105111	53849.33333
791.7308499	53956.66667
790.2507839	54143.33333
788.770313	54385.0
787.2894371	54484.33333
785.808156	54900.0
784.3264695	54942.0
782.8443775	55198.66667
781.36188	55630.66667
779.8789766	55587.66667
778.3956673	55840.0
776.9119519	55813.0
775.4278302	55500.0
773.9433022	55716.66667
772.4583676	55897.33333
770.9730264	55689.66667
769.4872783	55953.66667
768.0011232	55808.0
766.514561	55764.0
765.0275915	55731.0
763.5402146	56056.33333
762.05243	56171.66667
760.5642378	56318.0
759.0756376	56371.0
757.5866294	56632.66667
756.097213	57209.33333
754.6073883	58043.0
753.1171551	59091.0
751.6265133	60794.66667
750.1354626	62084.0
748.644003	62541.33333
747.1521344	62166.0
745.6598564	60637.33333
744.1671691	59634.0
742.6740722	58897.33333
741.1805657	58580.33333
739.6866493	58429.66667
738.1923228	58389.66667
736.6975863	58422.33333
735.2024394	58621.66667
733.7068821	58833.66667
732.2109141	58772.33333
730.7145354	59110.66667
729.2177458	59122.0
727.7205451	59408.33333
726.2229332	59394.66667
724.72491	59910.33333
723.2264752	60078.66667
721.7276287	60407.33333
720.2283705	60293.66667
718.7287002	60455.66667
717.2286178	60792.66667
715.7281232	60616.33333
714.2272161	60700.66667
712.7258964	60828.66667
711.2241639	60981.33333
709.7220186	61385.66667
708.2194602	61351.0
706.7164887	61662.0
705.2131038	61784.33333
703.7093053	61693.66667
702.2050932	62121.0
700.7004673	62315.0
699.1954275	62273.0
697.6899735	62677.33333
696.1841052	62634.33333
694.6778225	63010.33333
693.1711253	63246.66667
691.6640133	63478.66667
690.1564864	63956.33333
688.6485445	64664.0
687.1401873	65480.66667
685.6314149	66470.33333
684.1222269	67697.66667
682.6126233	68509.66667
681.1026038	68127.33333
679.5921684	67558.0
678.0813169	66302.33333
676.570049	65160.33333
675.0583648	64673.33333
673.546264	64671.66667
672.0337464	64742.0
670.5208119	65018.33333
669.0074604	65012.33333
667.4936917	65057.33333
665.9795056	65185.66667
664.464902	65436.33333
662.9498807	65354.0
661.4344416	65776.0
659.9185845	65914.66667
658.4023093	66264.33333
656.8856158	66010.66667
655.3685039	66455.33333
653.8509733	66672.0
652.333024	66447.0
650.8146557	66816.33333
649.2958684	67175.66667
647.7766619	67193.0
646.257036	67489.33333
644.7369905	67692.33333
643.2165253	67633.0
641.6956403	67976.0
640.1743353	68219.0
638.6526101	68434.33333
637.1304646	68180.0
635.6078986	68424.33333
634.084912	68462.33333
632.5615046	68621.33333
631.0376762	68835.0
629.5134267	68929.33333
627.988756	69077.33333
626.4636638	69390.33333
624.9381501	69382.66667
623.4122146	69549.0
621.8858573	69665.33333
620.3590778	69844.66667
618.8318762	69955.0
617.3042522	70142.66667
615.7762057	70613.0
614.2477365	70816.66667
612.7188445	70808.0
611.1895295	70992.33333
609.6597913	71176.0
608.1296298	71716.66667
606.5990448	71783.66667
605.0680362	71937.33333
603.5366038	72103.0
602.0047475	72524.66667
600.472467	73002.66667
598.9397623	73083.33333
597.4066332	73725.33333
595.8730795	73929.33333
594.3391011	74061.66667
592.8046977	74209.0
591.2698693	74390.66667
589.7346157	74323.33333
588.1989367	74189.66667
586.6628322	74218.33333
585.126302	74470.33333
583.5893459	74788.33333
582.0519638	74607.33333
580.5141556	74544.66667
578.975921	74748.66667
577.4372599	75013.33333
575.8981722	75115.0
574.3586576	75015.66667
572.8187161	75222.33333
571.2783475	75546.33333
569.7375515	75531.66667
568.1963281	75740.66667
566.6546771	75724.66667
565.1125984	76110.33333
563.5700917	76016.0
562.0271569	76140.0
560.4837938	76193.0
558.9400023	76603.66667
557.3957823	76740.33333
555.8511335	77050.33333
554.3060559	76967.33333
552.7605491	77454.0
551.2146132	77300.0
549.6682478	77697.33333
548.121453	78068.33333
546.5742284	78131.33333
545.0265739	78131.66667
543.4784895	78639.66667
541.9299748	78748.33333
540.3810298	78983.33333
538.8316543	79062.0
537.2818481	79246.66667
535.7316111	79476.0
534.1809431	79855.66667
532.6298439	80112.33333
531.0783134	80181.0
529.5263515	80488.33333
527.9739578	80524.66667
526.4211324	81153.33333
524.867875	81040.0
523.3141855	81126.66667
521.7600637	81521.33333
520.2055094	81782.33333
518.6505225	82043.66667
517.0951028	81883.33333
515.5392502	82186.0
513.9829644	82389.66667
512.4262454	82486.33333
510.869093	82681.0
509.3115069	82713.0
507.7534871	83202.0
506.1950334	83321.0
504.6361456	83282.66667
503.0768235	83454.0
501.517067	83661.0
499.9568759	83699.33333
498.3962501	84042.66667
496.8351894	84564.66667
495.2736936	84706.33333
493.7117625	84816.66667
492.1493961	85200.0
490.5865941	86139.33333
489.0233564	86136.0
487.4596828	86613.0
485.8955731	87526.33333
484.3310272	87502.0
482.7660449	87445.33333
481.200626	87501.0
479.6347705	86985.33333
478.0684781	87185.0
476.5017486	87071.66667
474.9345819	87332.66667
473.3669778	88006.0
471.7989362	88104.33333
470.2304568	87995.33333
468.6615396	88587.66667
467.0921844	88703.33333
465.522391	88966.66667
463.9521591	89354.33333
462.3814888	89275.66667
460.8103797	89657.33333
459.2388318	89765.0
457.6668449	89728.0
456.0944187	90242.0
454.5215532	90311.0
452.9482481	90569.33333
451.3745034	90528.66667
449.8003188	90881.66667
448.2256941	90963.33333
446.6506293	91154.0
445.0751241	91309.0
443.4991783	91787.33333
441.9227919	91702.0
440.3459646	91714.33333
438.7686962	91912.33333
437.1909867	92498.66667
435.6128358	92791.66667
434.0342433	92460.33333
432.4552092	92911.0
430.8757332	93286.66667
429.2958151	93154.66667
427.7154549	93672.66667
426.1346522	93720.66667
424.553407	94004.33333
422.9717192	94533.33333
421.3895884	94915.66667
419.8070146	95021.33333
418.2239976	95153.33333
416.6405372	95039.0
415.0566333	95637.66667
413.4722856	95715.66667
411.8874941	95933.33333
410.3022585	96117.33333
408.7165786	96046.33333
407.1304544	96427.66667
405.5438856	96802.66667
403.9568721	96979.66667
402.3694137	97159.33333
400.7815102	97398.0
399.1931615	97858.33333
397.6043674	97707.33333
396.0151277	97663.33333
394.4254423	97419.33333
392.8353109	97589.0
391.2447335	97984.33333
389.6537098	98335.0
388.0622397	98553.0
386.470323	98392.0
384.8779595	98784.0
383.2851491	99121.66667
381.6918916	98827.33333
380.0981868	99559.0
378.5040346	99651.0
376.9094347	99980.66667
375.3143871	100428.3333
373.7188915	100799.3333
372.1229478	100916.3333
370.5265558	101326.6667
368.9297153	101761.0
367.3324261	102240.6667
365.7346882	102055.0
364.1365013	102702.0
362.5378652	102983.6667
360.9387798	103433.3333
359.339245	103446.6667
357.7392604	103803.0
356.138826	104056.3333
354.5379416	104449.3333
352.936607	104909.6667
351.3348221	105071.6667
349.7325866	104869.3333
348.1299005	105265.6667
346.5267634	105344.6667
344.9231754	105608.0
343.3191361	105917.6667
341.7146454	106003.0
340.1097032	106187.3333
338.5043092	106373.0
336.8984633	106694.3333
335.2921654	106399.3333
333.6854152	106864.0
332.0782126	106823.3333
330.4705574	107051.6667
328.8624494	107603.0
327.2538885	107764.6667
325.6448744	108300.6667
324.0354071	108714.3333
322.4254863	108936.0
320.8151119	109295.6667
319.2042837	109887.3333
317.5930015	110082.0
315.9812651	110273.0
314.3690744	110895.0
312.7564292	111122.3333
311.1433293	111440.3333
309.5297746	111653.6667
307.9157648	111980.0
306.3012999	112501.6667
304.6863796	112470.3333
303.0710037	112764.0
301.4551721	113301.6667
299.8388846	113505.3333
298.222141	113798.3333
296.6049412	114190.6667
294.9872849	114450.3333
293.3691721	114640.6667
291.7506025	115133.3333
290.1315759	115180.3333
288.5120922	115339.6667
286.8921512	115569.0
285.2717527	115501.3333
283.6508966	115979.0
282.0295827	116510.3333
280.4078107	116345.3333
278.7855806	117165.6667
277.1628921	117011.0
275.5397451	117740.0
273.9161394	118071.3333
272.2920748	118706.3333
270.6675512	119224.0
269.0425683	119768.6667
267.417126	120298.3333
265.7912241	120859.6667
264.1648625	121901.3333
262.5380409	121876.6667
260.9107592	123449.3333
259.2830172	123308.6667
257.6548147	123770.0
256.0261516	123444.0
254.3970277	123843.0
252.7674427	123494.0
251.1373966	123016.6667
249.5068891	123720.6667
247.8759201	123552.0
246.2444894	123357.3333
244.6125967	123798.0
242.980242	123727.6667
241.3474251	123928.3333
239.7141457	124019.0
238.0804038	124727.6667
236.446199	124812.0
234.8115313	125497.6667
233.1764005	125361.3333
231.5408063	126032.6667
229.9047486	126337.6667
228.2682273	126257.0
226.6312421	126819.0
224.9937929	127171.0
223.3558795	127786.3333
221.7175017	128444.0
220.0786593	128658.6667
218.4393522	128840.3333
216.7995801	129449.6667
215.159343	129375.3333
213.5186405	130020.0
211.8774726	130153.3333
210.235839	130273.0
208.5937396	130363.3333
206.9511743	130768.6667
205.3081427	130735.6667
203.6646448	131086.6667
202.0206803	130968.0
200.3762491	131407.0
