1572.522797	13821.66667
1571.25105	13843.66667
1569.978973	13868.0
1568.706564	13933.0
1567.433824	13864.66667
1566.160753	13981.66667
1564.887351	13901.0
1563.613617	13925.66667
1562.339552	13868.66667
1561.065155	13936.0
1559.790426	13906.33333
1558.515366	13892.0
1557.239973	13904.33333
1555.964249	13939.33333
1554.688192	13977.0
1553.411803	13978.0
1552.135082	13947.0
1550.858028	13997.33333
1549.580641	13951.0
1548.302922	13926.33333
1547.024869	13997.33333
1545.746484	13958.66667
1544.467766	14009.66667
1543.188714	13960.33333
1541.909329	13991.33333
1540.629611	13997.0
1539.349559	13982.33333
1538.069173	13936.0
1536.788454	13935.66667
1535.507401	13955.66667
1534.226013	13941.66667
1532.944292	14016.0
1531.662236	14003.33333
1530.379846	13964.33333
1529.097121	13977.66667
1527.814062	14017.0
1526.530668	14070.0
1525.246939	13997.0
1523.962876	14041.66667
1522.678477	14057.0
1521.393743	14094.66667
1520.108674	14025.33333
1518.823269	14039.0
1517.537529	14005.33333
1516.251453	14080.33333
1514.965042	14015.66667
1513.678294	14067.33333
1512.391211	14118.66667
1511.103791	14069.0
1509.816036	14106.33333
1508.527943	14085.0
1507.239515	14075.66667
1505.95075	14145.66667
1504.661648	14121.66667
1503.372209	14099.66667
1502.082434	14122.33333
1500.792321	14119.66667
1499.501872	14142.33333
1498.211085	14089.66667
1496.919961	14096.33333
1495.628499	14125.0
1494.336699	14174.0
1493.044562	14102.66667
1491.752087	14138.33333
1490.459274	14250.0
1489.166123	14148.0
1487.872634	14244.33333
1486.578807	14241.0
1485.284641	14225.66667
1483.990136	14217.0
1482.695293	14231.33333
1481.400111	14179.66667
1480.10459	14203.33333
1478.80873	14161.66667
1477.512531	14113.0
1476.215993	14173.66667
1474.919115	14236.0
1473.621898	14112.33333
1472.324341	14117.33333
1471.026445	14176.0
1469.728209	14147.0
1468.429633	14161.0
1467.130716	14143.33333
1465.83146	14115.33333
1464.531863	14133.0
1463.231926	14136.33333
1461.931648	14166.66667
1460.63103	14154.0
1459.330071	14200.66667
1458.02877	14169.66667
1456.727129	14257.66667
1455.425147	14214.33333
1454.122824	14294.0
1452.820159	14232.0
1451.517152	14254.0
1450.213804	14202.0
1448.910115	14257.66667
1447.606083	14324.0
1446.30171	14298.66667
1444.996994	14304.33333
1443.691936	14268.33333
1442.386536	14294.66667
1441.080794	14315.33333
1439.774709	14341.0
1438.468281	14339.66667
1437.161511	14386.0
1435.854397	14416.66667
1434.546941	14431.33333
1433.239141	14422.66667
1431.930998	14442.66667
1430.622512	14513.0
1429.313682	14551.66667
1428.004509	14603.33333
1426.694991	14703.33333
1425.38513	14677.0
1424.074925	14790.33333
1422.764376	14914.33333
1421.453483	14926.33333
1420.142245	15002.33333
1418.830663	15072.33333
1417.518736	15176.0
1416.206465	15229.0
1414.893849	15277.66667
1413.580887	15276.0
1412.267581	15252.33333
1410.95393	15316.33333
1409.639933	15253.66667
1408.325591	15216.0
1407.010903	15096.66667
1405.69587	15121.33333
1404.38049	15018.66667
1403.064765	15035.33333
1401.748694	15015.0
1400.432277	14952.0
1399.115513	14885.33333
1397.798403	14825.33333
1396.480947	14752.0
1395.163144	14649.0
1393.844994	14581.0
1392.526498	14654.0
1391.207654	14631.33333
1389.888463	14579.66667
1388.568925	14622.0
1387.24904	14530.0
1385.928807	14531.0
1384.608226	14573.33333
1383.287298	14580.66667
1381.966022	14487.0
1380.644398	14505.33333
1379.322426	14568.33333
1378.000106	14445.0
1376.677438	14415.66667
1375.354421	14525.33333
1374.031055	14471.0
1372.707341	14529.33333
1371.383278	14568.33333
1370.058866	14431.33333
1368.734105	14486.0
1367.408994	14456.66667
1366.083535	14481.0
1364.757726	14530.33333
1363.431567	14491.66667
1362.105059	14517.66667
1360.778201	14538.0
1359.450993	14489.66667
1358.123435	14522.33333
1356.795527	14564.0
1355.467269	14572.66667
1354.13866	14555.0
1352.809701	14639.66667
1351.480391	14612.33333
1350.15073	14658.66667
1348.820719	14591.66667
1347.490356	14528.0
1346.159643	14633.66667
1344.828578	14630.33333
1343.497161	14592.33333
1342.165393	14673.66667
1340.833274	14587.0
1339.500803	14660.66667
1338.167979	14649.0
1336.834804	14668.33333
1335.501277	14698.33333
1334.167398	14667.33333
1332.833166	14690.0
1331.498581	14697.66667
1330.163645	14692.33333
1328.828355	14686.0
1327.492712	14669.0
1326.156717	14730.0
1324.820368	14729.0
1323.483666	14662.33333
1322.146611	14723.0
1320.809202	14672.33333
1319.47144	14715.66667
1318.133324	14716.66667
1316.794854	14750.66667
1315.45603	14784.66667
1314.116852	14716.0
1312.77732	14709.0
1311.437433	14643.33333
1310.097192	14653.33333
1308.756596	14681.33333
1307.415646	14681.66667
1306.074341	14649.66667
1304.732681	14686.33333
1303.390665	14713.66667
1302.048295	14663.66667
1300.705569	14646.33333
1299.362488	14632.0
1298.019051	14595.33333
1296.675258	14614.0
1295.331109	14632.66667
1293.986605	14589.33333
1292.641744	14613.0
1291.296528	14491.0
1289.950954	14630.66667
1288.605025	14614.0
1287.258739	14617.66667
1285.912096	14565.0
1284.565096	14530.66667
1283.217739	14522.33333
1281.870025	14560.0
1280.521954	14572.0
1279.173525	14574.66667
1277.824739	14532.66667
1276.475596	14513.0
1275.126095	14590.0
1273.776235	14551.66667
1272.426018	14565.33333
1271.075443	14542.66667
1269.724509	14651.66667
1268.373218	14564.33333
1267.021567	14665.33333
1265.669558	14637.0
1264.317191	14710.66667
1262.964464	14658.66667
1261.611378	14657.0
1260.257934	14575.0
1258.90413	14569.66667
1257.549966	14540.0
1256.195444	14508.0
1254.840561	14470.0
1253.485319	14394.0
1252.129717	14386.66667
1250.773755	14354.66667
1249.417433	14318.66667
1248.06075	14324.33333
1246.703707	14340.66667
1245.346304	14328.0
1243.98854	14332.66667
1242.630415	14281.0
1241.271929	14305.0
1239.913082	14189.0
1238.553874	14252.0
1237.194305	14271.66667
1235.834374	14258.66667
1234.474082	14183.33333
1233.113428	14207.66667
1231.752413	14234.66667
1230.391035	14238.33333
1229.029296	14257.33333
1227.667194	14266.33333
1226.30473	14120.66667
1224.941903	14220.0
1223.578714	14216.33333
1222.215162	14215.0
1220.851248	14187.66667
1219.48697	14212.66667
1218.122329	14240.33333
1216.757326	14185.33333
1215.391958	14204.33333
1214.026228	14179.0
1212.660133	14232.0
1211.293675	14160.33333
1209.926854	14206.33333
1208.559668	14183.66667
1207.192118	14184.33333
1205.824204	14191.33333
1204.455925	14172.0
1203.087282	14147.0
1201.718274	14201.33333
1200.348902	14192.66667
1198.979165	14132.0
1197.609062	14192.66667
1196.238595	14169.33333
1194.867762	14229.0
1193.496564	14195.66667
1192.125	14222.66667
1190.753071	14138.66667
1189.380776	14163.0
1188.008115	14177.33333
1186.635088	14223.66667
1185.261695	14105.33333
1183.887935	14228.66667
1182.513809	14232.66667
1181.139316	14200.33333
1179.764457	14169.66667
1178.389231	14184.33333
1177.013638	14239.0
1175.637678	14233.66667
1174.26135	14208.66667
1172.884655	14197.66667
1171.507593	14204.0
1170.130163	14160.66667
1168.752365	14152.0
1167.3742	14218.66667
1165.995666	14235.0
1164.616765	14187.66667
1163.237495	14220.66667
1161.857856	14210.0
1160.47785	14185.33333
1159.097474	14146.33333
1157.71673	14140.0
1156.335616	14207.0
1154.954134	14172.33333
1153.572282	14176.66667
1152.190062	14217.0
1150.807471	14180.66667
1149.424511	14126.0
1148.041182	14095.33333
1146.657482	14195.33333
1145.273413	14146.33333
1143.888973	14183.33333
1142.504164	14139.33333
1141.118983	14187.66667
1139.733433	14266.33333
1138.347511	14143.66667
1136.961219	14151.0
1135.574556	14133.33333
1134.187522	14148.33333
1132.800117	14142.66667
1131.41234	14209.33333
1130.024192	14098.66667
1128.635673	14132.0
1127.246782	14122.0
1125.857519	14201.33333
1124.467884	14159.66667
1123.077876	14206.66667
1121.687497	14215.66667
1120.296745	14223.66667
1118.905621	14134.33333
1117.514124	14162.33333
1116.122255	14103.33333
1114.730012	14204.66667
1113.337396	14158.66667
1111.944408	14103.33333
1110.551046	14194.66667
1109.15731	14124.0
1107.763201	14198.66667
1106.368719	14184.33333
1104.973862	14226.33333
1103.578631	14175.0
1102.183027	14189.66667
1100.787048	14167.33333
1099.390695	14147.33333
1097.993967	14198.66667
1096.596865	14175.66667
1095.199387	14155.33333
1093.801535	14166.66667
1092.403308	14187.66667
1091.004706	14228.66667
1089.605728	14225.33333
1088.206375	14192.66667
1086.806647	14201.66667
1085.406543	14155.33333
1084.006062	14158.0
1082.605206	14131.66667
1081.203974	14189.66667
1079.802366	14231.66667
1078.400381	14223.33333
1076.998019	14151.0
1075.595281	14165.66667
1074.192166	14151.33333
1072.788674	14214.0
1071.384806	14137.0
1069.98056	14119.0
1068.575936	14199.0
1067.170935	14106.33333
1065.765557	14211.0
1064.359801	14189.0
1062.953667	14142.0
1061.547155	14227.0
1060.140264	14211.33333
1058.732996	14247.33333
1057.325349	14170.0
1055.917323	14203.33333
1054.508919	14216.0
1053.100136	14253.66667
1051.690974	14323.33333
1050.281433	14272.0
1048.871513	14254.33333
1047.461213	14239.33333
1046.050534	14306.0
1044.639475	14227.33333
1043.228037	14259.0
1041.816218	14264.33333
1040.40402	14195.33333
1038.991441	14219.0
1037.578482	14261.33333
1036.165142	14231.66667
1034.751422	14255.66667
1033.337321	14245.33333
1031.922839	14289.0
1030.507976	14292.33333
1029.092732	14266.66667
1027.677107	14185.33333
1026.261101	14219.66667
1024.844712	14212.66667
1023.427942	14270.33333
1022.010791	14214.33333
1020.593257	14167.33333
1019.175341	14205.0
1017.757043	14155.33333
1016.338362	14214.66667
1014.919299	14205.0
1013.499854	14162.66667
1012.080025	14184.66667
1010.659814	14199.33333
1009.239219	14165.0
1007.818241	14212.33333
1006.39688	14159.0
1004.975136	14175.0
1003.553007	14142.66667
1002.130495	14139.66667
1000.7076	14169.33333
999.2843196	14102.0
997.8606554	14145.33333
996.436607	14159.0
995.012174	14091.0
993.5873565	14173.33333
992.1621542	14151.33333
990.736567	14083.66667
989.3105948	14121.33333
987.8842374	14105.66667
986.4574948	14089.66667
985.0303667	14140.0
983.602853	14123.0
982.1749536	14107.33333
980.7466683	14098.33333
979.3179971	14096.66667
977.8889397	14156.0
976.459496	14086.0
975.0296659	14073.66667
973.5994493	14076.33333
972.1688459	14142.33333
970.7378557	14188.33333
969.3064786	14089.33333
967.8747143	14109.66667
966.4425628	14084.0
965.0100238	14153.66667
963.5770974	14091.66667
962.1437832	14130.66667
960.7100812	14145.0
959.2759913	14159.33333
957.8415133	14148.66667
956.406647	14141.0
954.9713924	14194.33333
953.5357492	14143.33333
952.0997173	14187.66667
950.6632967	14144.33333
949.2264871	14182.0
947.7892884	14173.66667
946.3517005	14170.33333
944.9137232	14188.66667
943.4753564	14236.66667
942.0366	14175.0
940.5974537	14247.33333
939.1579176	14300.66667
937.7179913	14259.33333
936.2776748	14177.33333
934.836968	14165.0
933.3958707	14226.0
931.9543827	14219.0
930.5125039	14219.33333
929.0702342	14189.66667
927.6275735	14265.66667
926.1845215	14308.0
924.7410782	14274.0
923.2972434	14162.66667
921.8530169	14219.66667
920.4083986	14226.0
918.9633885	14208.66667
917.5179862	14196.33333
916.0721918	14240.0
914.626005	14230.0
913.1794257	14186.0
911.7324537	14262.33333
910.285089	14303.33333
908.8373314	14180.66667
907.3891807	14252.0
905.9406367	14258.33333
904.4916995	14239.33333
903.0423687	14245.66667
901.5926443	14304.0
900.1425261	14286.33333
898.692014	14307.66667
897.2411078	14256.33333
895.7898074	14276.66667
894.3381126	14309.66667
892.8860233	14279.66667
891.4335394	14364.0
889.9806607	14384.33333
888.5273871	14386.66667
887.0737184	14367.66667
885.6196544	14404.0
884.1651951	14489.0
882.7103403	14451.66667
881.2550898	14524.33333
879.7994436	14552.33333
878.3434014	14602.33333
876.8869631	14636.33333
875.4301285	14704.33333
873.9728976	14657.0
872.5152702	14673.33333
871.0572461	14731.33333
869.5988252	14743.33333
868.1400073	14703.0
866.6807923	14739.0
865.2211801	14807.33333
863.7611705	14775.33333
862.3007633	14762.66667
860.8399585	14725.33333
859.3787558	14723.33333
857.9171552	14691.0
856.4551564	14658.33333
854.9927594	14640.33333
853.529964	14608.33333
852.06677	14577.0
850.6031773	14589.33333
849.1391858	14526.0
847.6747952	14463.33333
846.2100055	14531.33333
844.7448166	14454.0
843.2792282	14479.66667
841.8132402	14494.0
840.3468525	14409.33333
838.8800649	14472.0
837.4128773	14456.33333
835.9452896	14469.66667
834.4773015	14416.66667
833.008913	14481.66667
831.5401238	14463.66667
830.0709339	14461.0
828.6013431	14490.0
827.1313513	14579.33333
825.6609583	14577.0
824.1901639	14556.33333
822.7189681	14577.66667
821.2473706	14543.33333
819.7753713	14611.66667
818.3029701	14610.33333
816.8301668	14607.33333
815.3569613	14713.33333
813.8833534	14770.0
812.409343	14758.0
810.9349299	14792.33333
809.4601141	14816.66667
807.9848952	14935.0
806.5092733	14982.0
805.033248	15085.66667
803.5568194	15110.0
802.0799872	15095.33333
800.6027513	15195.33333
799.1251116	15234.0
797.6470678	15363.33333
796.1686199	15374.33333
794.6897677	15568.33333
793.2105111	15578.33333
791.7308499	15531.66667
790.2507839	15538.66667
788.770313	15409.33333
787.2894371	15427.0
785.808156	15318.33333
784.3264695	15232.66667
782.8443775	15062.66667
781.36188	15058.66667
779.8789766	14973.33333
778.3956673	14891.33333
776.9119519	14845.66667
775.4278302	14829.0
773.9433022	14792.66667
772.4583676	14720.0
770.9730264	14750.33333
769.4872783	14675.0
768.0011232	14700.0
766.514561	14643.66667
765.0275915	14741.66667
763.5402146	14727.66667
762.05243	14788.0
760.5642378	14730.0
759.0756376	14658.33333
757.5866294	14754.0
756.097213	14754.66667
754.6073883	14682.33333
753.1171551	14724.66667
751.6265133	14774.0
750.1354626	14774.33333
748.644003	14814.66667
747.1521344	14777.66667
745.6598564	14795.0
744.1671691	14887.66667
742.6740722	14894.66667
741.1805657	14859.0
739.6866493	14958.66667
738.1923228	14912.0
736.6975863	15019.33333
735.2024394	14963.0
733.7068821	15058.0
732.2109141	15127.0
730.7145354	15176.0
729.2177458	15232.33333
727.7205451	15456.0
726.2229332	15509.0
724.72491	15673.0
723.2264752	15893.66667
721.7276287	16273.33333
720.2283705	16726.33333
718.7287002	17185.33333
717.2286178	17683.66667
715.7281232	18180.66667
714.2272161	18556.0
712.7258964	18803.0
711.2241639	18817.33333
709.7220186	18675.0
708.2194602	18469.0
706.7164887	18063.0
705.2131038	17705.0
703.7093053	17422.33333
702.2050932	17129.0
700.7004673	16921.33333
699.1954275	16850.33333
697.6899735	16734.0
696.1841052	16653.33333
694.6778225	16591.33333
693.1711253	16632.33333
691.6640133	16646.33333
690.1564864	16650.0
688.6485445	16565.66667
687.1401873	16475.0
685.6314149	16225.33333
684.1222269	16165.0
682.6126233	16023.33333
681.1026038	15949.66667
679.5921684	15765.33333
678.0813169	15661.33333
676.570049	15598.66667
675.0583648	15389.33333
673.546264	15451.33333
672.0337464	15302.33333
670.5208119	15271.66667
669.0074604	15287.66667
667.4936917	15301.33333
665.9795056	15119.33333
664.464902	15122.66667
662.9498807	15105.0
661.4344416	15058.66667
659.9185845	15090.66667
658.4023093	14985.33333
656.8856158	15019.66667
655.3685039	15040.33333
653.8509733	14974.33333
652.333024	15015.66667
650.8146557	14934.0
649.2958684	14873.66667
647.7766619	15003.66667
646.257036	14912.66667
644.7369905	14891.0
643.2165253	14921.0
641.6956403	15000.0
640.1743353	14870.0
638.6526101	14942.0
637.1304646	14907.0
635.6078986	14948.0
634.084912	14934.33333
632.5615046	14982.33333
631.0376762	14999.0
629.5134267	14913.66667
627.988756	14933.0
626.4636638	14963.0
624.9381501	14958.33333
623.4122146	14982.33333
621.8858573	14986.33333
620.3590778	14995.0
618.8318762	14914.66667
617.3042522	14860.0
615.7762057	14920.33333
614.2477365	14944.66667
612.7188445	14945.0
611.1895295	14949.66667
609.6597913	14963.66667
608.1296298	14914.33333
606.5990448	14968.0
605.0680362	14979.33333
603.5366038	15036.33333
602.0047475	15030.0
600.472467	14980.33333
598.9397623	15035.33333
597.4066332	14993.33333
595.8730795	15001.0
594.3391011	15047.66667
592.8046977	14970.33333
591.2698693	15024.66667
589.7346157	14988.66667
588.1989367	15030.0
586.6628322	15100.0
585.126302	15020.33333
583.5893459	15013.33333
582.0519638	15062.33333
580.5141556	15012.66667
578.975921	15060.33333
577.4372599	15066.66667
575.8981722	15080.66667
574.3586576	15084.66667
572.8187161	15100.33333
571.2783475	15124.33333
569.7375515	15129.33333
568.1963281	15128.33333
566.6546771	15156.0
565.1125984	15227.0
563.5700917	15131.33333
562.0271569	15256.66667
560.4837938	15181.33333
558.9400023	15208.0
557.3957823	15262.33333
555.8511335	15287.0
554.3060559	15361.0
552.7605491	15325.66667
551.2146132	15356.33333
549.6682478	15310.66667
548.121453	15397.66667
546.5742284	15347.33333
545.0265739	15434.0
543.4784895	15518.66667
541.9299748	15596.0
540.3810298	15525.0
538.8316543	15583.33333
537.2818481	15607.66667
535.7316111	15715.33333
534.1809431	15756.66667
532.6298439	15765.66667
531.0783134	15934.66667
529.5263515	15950.66667
527.9739578	16035.33333
526.4211324	16170.33333
524.867875	16152.33333
523.3141855	16336.33333
521.7600637	16451.66667
520.2055094	16588.33333
518.6505225	16724.66667
517.0951028	16954.0
515.5392502	17230.0
513.9829644	17287.0
512.4262454	17608.66667
510.869093	17869.33333
509.3115069	18156.33333
507.7534871	18531.66667
506.1950334	18904.0
504.6361456	19413.0
503.0768235	19774.66667
501.517067	20363.33333
499.9568759	20819.33333
498.3962501	21185.66667
496.8351894	21708.66667
495.2736936	21977.33333
493.7117625	22166.66667
492.1493961	22276.0
490.5865941	22282.66667
489.0233564	21965.66667
487.4596828	21506.33333
485.8955731	20880.66667
484.3310272	20440.0
482.7660449	19777.66667
481.200626	19105.0
479.6347705	18581.33333
478.0684781	18179.66667
476.5017486	17676.66667
474.9345819	17327.0
473.3669778	17047.66667
471.7989362	16776.66667
470.2304568	16567.33333
468.6615396	16408.66667
467.0921844	16194.33333
465.522391	16183.66667
463.9521591	16000.33333
462.3814888	15962.0
460.8103797	15863.0
459.2388318	15853.33333
457.6668449	15728.66667
456.0944187	15700.66667
454.5215532	15656.66667
452.9482481	15659.66667
451.3745034	15678.66667
449.8003188	15611.33333
448.2256941	15562.33333
446.6506293	15477.0
445.0751241	15473.0
443.4991783	15482.0
441.9227919	15490.0
440.3459646	15555.33333
438.7686962	15604.0
437.1909867	15522.0
435.6128358	15545.0
434.0342433	15465.0
432.4552092	15610.66667
430.8757332	15543.0
429.2958151	15551.33333
427.7154549	15534.0
426.1346522	15503.66667
424.553407	15512.33333
422.9717192	15595.66667
421.3895884	15555.66667
419.8070146	15634.33333
418.2239976	15553.0
416.6405372	15576.33333
415.0566333	15512.33333
413.4722856	15579.0
411.8874941	15604.66667
410.3022585	15664.66667
408.7165786	15615.0
407.1304544	15654.66667
405.5438856	15691.66667
403.9568721	15760.0
402.3694137	15723.33333
400.7815102	15654.0
399.1931615	15734.0
397.6043674	15768.66667
396.0151277	15753.0
394.4254423	15782.0
392.8353109	15801.33333
391.2447335	15753.0
389.6537098	15807.33333
388.0622397	15783.0
386.470323	15815.33333
384.8779595	15846.66667
383.2851491	15839.0
381.6918916	15853.33333
380.0981868	15884.66667
378.5040346	15910.33333
376.9094347	15871.33333
375.3143871	15922.33333
373.7188915	15855.0
372.1229478	15989.0
370.5265558	16073.33333
368.9297153	15999.0
367.3324261	15978.33333
365.7346882	16029.66667
364.1365013	15993.66667
362.5378652	16044.0
360.9387798	16090.0
359.339245	16155.66667
357.7392604	16124.33333
356.138826	16141.66667
354.5379416	16170.66667
352.936607	16172.66667
351.3348221	16152.33333
349.7325866	16151.66667
348.1299005	16190.66667
346.5267634	16266.66667
344.9231754	16216.33333
343.3191361	16198.33333
341.7146454	16184.33333
340.1097032	16236.33333
338.5043092	16164.33333
336.8984633	16272.33333
335.2921654	16209.33333
333.6854152	16254.33333
332.0782126	16366.66667
330.4705574	16269.0
328.8624494	16299.66667
327.2538885	16255.33333
325.6448744	16257.0
324.0354071	16263.0
322.4254863	16254.0
320.8151119	16328.66667
319.2042837	16318.0
317.5930015	16319.33333
315.9812651	16316.0
314.3690744	16340.66667
312.7564292	16317.66667
311.1433293	16349.66667
309.5297746	16320.33333
307.9157648	16340.33333
306.3012999	16335.33333
304.6863796	16433.66667
303.0710037	16416.33333
301.4551721	16401.0
299.8388846	16478.0
298.222141	16441.33333
296.6049412	16413.0
294.9872849	16403.0
293.3691721	16463.0
291.7506025	16480.66667
290.1315759	16421.66667
288.5120922	16404.0
286.8921512	16442.33333
285.2717527	16563.0
283.6508966	16465.0
282.0295827	16519.0
280.4078107	16494.0
278.7855806	16615.33333
277.1628921	16604.66667
275.5397451	16620.0
273.9161394	16623.66667
272.2920748	16592.66667
270.6675512	16676.66667
269.0425683	16710.66667
267.417126	16800.66667
265.7912241	16836.0
264.1648625	16803.66667
262.5380409	16906.66667
260.9107592	16901.0
259.2830172	16970.0
257.6548147	16980.0
256.0261516	16940.0
254.3970277	17005.66667
252.7674427	17028.33333
251.1373966	17072.0
249.5068891	17149.66667
247.8759201	17183.0
246.2444894	17166.33333
244.6125967	17214.66667
242.980242	17324.66667
241.3474251	17291.66667
239.7141457	17369.0
238.0804038	17527.33333
236.446199	17614.66667
234.8115313	17589.0
233.1764005	17795.33333
231.5408063	17755.0
229.9047486	17945.33333
228.2682273	17949.33333
226.6312421	18086.66667
224.9937929	18244.66667
223.3558795	18320.66667
221.7175017	18551.0
220.0786593	18683.33333
218.4393522	18774.33333
216.7995801	18992.0
215.159343	19104.66667
213.5186405	19393.0
211.8774726	19531.0
210.235839	19715.0
208.5937396	19871.66667
206.9511743	20171.0
205.3081427	20382.66667
203.6646448	20569.0
202.0206803	20731.0
200.3762491	21054.33333
