1851.840418	16742.0
1850.632724	16546.5
1849.424734	16813.5
1848.216447	16805.5
1847.007864	16769.0
1845.798983	16983.0
1844.589806	16932.5
1843.380332	16913.0
1842.170561	16974.5
1840.960493	16945.5
1839.750128	16935.5
1838.539465	17023.0
1837.328505	17187.0
1836.117247	17068.0
1834.905692	17175.5
1833.693838	17146.0
1832.481687	17092.5
1831.269238	17230.5
1830.05649	17288.5
1828.843445	17136.0
1827.630101	17268.5
1826.416459	17184.0
1825.202518	17299.0
1823.988278	17209.0
1822.773739	17367.0
1821.558902	17356.0
1820.343766	17218.5
1819.12833	17447.5
1817.912596	17401.0
1816.696562	17499.5
1815.480228	17625.5
1814.263595	17582.5
1813.046662	17531.5
1811.82943	17695.0
1810.611898	17618.0
1809.394065	17745.5
1808.175933	17705.5
1806.9575	17680.0
1805.738767	17700.0
1804.519734	17886.5
1803.3004	17779.0
1802.080765	17702.0
1800.86083	17923.5
1799.640593	17946.5
1798.420056	17958.5
1797.199217	18056.0
1795.978078	17856.0
1794.756637	17895.0
1793.534894	18030.0
1792.31285	17999.5
1791.090505	18055.5
1789.867857	18127.5
1788.644908	18150.0
1787.421657	18156.5
1786.198103	18442.0
1784.974248	18262.0
1783.75009	18394.5
1782.52563	18277.5
1781.300867	18543.5
1780.075801	18547.0
1778.850433	18626.5
1777.624761	18712.0
1776.398787	18488.5
1775.17251	18726.5
1773.945929	18760.5
1772.719045	18772.5
1771.491858	18872.0
1770.264367	19033.0
1769.036572	18983.0
1767.808474	18771.5
1766.580072	19014.5
1765.351365	19031.5
1764.122355	19296.5
1762.89304	19459.0
1761.663421	19486.5
1760.433498	19620.0
1759.20327	19732.5
1757.972737	19932.0
1756.7419	20171.5
1755.510757	20433.5
1754.27931	20761.5
1753.047557	20951.0
1751.815499	21666.5
1750.583136	21992.5
1749.350467	22300.5
1748.117493	23055.0
1746.884213	23759.0
1745.650627	24493.0
1744.416736	24813.5
1743.182538	25506.5
1741.948034	26000.0
