1571.201315	2388.0
1569.846607	2382.333333
1568.491532	2396.666667
1567.13609	2405.333333
1565.780282	2427.0
1564.424106	2423.666667
1563.067564	2437.0
1561.710654	2451.666667
1560.353377	2401.0
1558.995733	2426.0
1557.637721	2443.666667
1556.279341	2429.333333
1554.920593	2474.0
1553.561477	2451.0
1552.201993	2437.333333
1550.842141	2453.333333
1549.48192	2470.0
1548.12133	2431.0
1546.760372	2447.0
1545.399045	2482.333333
1544.037349	2436.0
1542.675283	2493.666667
1541.312848	2466.0
1539.950044	2448.333333
1538.58687	2453.666667
1537.223327	2461.666667
1535.859413	2466.666667
1534.49513	2448.333333
1533.130476	2463.0
1531.765452	2448.0
1530.400058	2431.333333
1529.034293	2454.0
1527.668157	2473.333333
1526.30165	2440.333333
1524.934772	2453.666667
1523.567523	2444.0
1522.199903	2475.333333
1520.831911	2462.0
1519.463548	2476.0
1518.094813	2446.666667
1516.725706	2476.666667
1515.356227	2476.333333
1513.986376	2467.0
1512.616152	2469.666667
1511.245556	2511.0
1509.874587	2505.333333
1508.503246	2515.333333
1507.131532	2505.333333
1505.759445	2562.0
1504.386984	2546.333333
1503.01415	2547.666667
1501.640943	2565.0
1500.267362	2561.0
1498.893408	2596.666667
1497.519079	2606.0
1496.144377	2604.666667
1494.7693	2657.333333
1493.393849	2638.0
1492.018023	2669.333333
1490.641823	2713.333333
1489.265248	2738.666667
1487.888298	2836.0
1486.510973	2910.333333
1485.133273	3006.333333
1483.755198	3059.0
1482.376747	3186.333333
1480.99792	3271.666667
1479.618718	3362.666667
1478.23914	3485.666667
1476.859185	3566.666667
1475.478855	3586.333333
1474.098148	3627.666667
1472.717064	3620.666667
1471.335604	3651.333333
1469.953767	3593.666667
1468.571554	3600.333333
1467.188963	3597.0
1465.805994	3669.333333
1464.422649	3649.666667
1463.038926	3750.333333
1461.654825	3836.666667
1460.270347	3973.333333
1458.88549	4107.666667
1457.500256	4248.0
1456.114643	4438.666667
1454.728651	4602.0
1453.342282	4756.666667
1451.955533	4950.333333
1450.568406	5168.0
1449.180899	5372.0
1447.793014	5624.333333
1446.404749	5772.666667
1445.016105	5952.333333
1443.627081	6113.666667
1442.237678	6272.0
1440.847895	6248.0
1439.457731	6252.333333
1438.067188	6243.666667
1436.676264	6053.666667
1435.28496	5840.0
1433.893275	5608.0
1432.501209	5396.333333
1431.108762	5148.333333
1429.715935	4955.666667
1428.322726	4748.333333
1426.929136	4548.0
1425.535164	4357.666667
1424.140811	4236.666667
1422.746076	4052.0
1421.350959	3931.333333
1419.95546	3797.666667
1418.559579	3632.666667
1417.163315	3503.666667
1415.766669	3394.0
1414.36964	3246.666667
1412.972228	3145.0
1411.574434	3085.666667
1410.176256	3011.666667
1408.777695	2947.333333
1407.37875	2909.333333
1405.979422	2901.666667
1404.57971	2886.666667
1403.179615	2863.666667
1401.779135	2903.666667
1400.378271	2899.666667
1398.977023	2922.0
1397.57539	2938.0
1396.173373	2956.0
1394.770971	3036.0
1393.368184	3100.0
1391.965012	3210.333333
1390.561455	3269.333333
1389.157512	3316.666667
1387.753184	3414.666667
1386.34847	3432.333333
1384.943371	3492.666667
1383.537885	3542.333333
1382.132014	3528.0
1380.725756	3572.0
1379.319111	3565.333333
1377.912081	3554.333333
1376.504663	3543.333333
1375.096858	3507.0
1373.688667	3482.666667
1372.280088	3502.666667
1370.871122	3430.333333
1369.461769	3448.333333
1368.052028	3411.666667
1366.641899	3323.0
1365.231382	3377.333333
1363.820477	3339.666667
1362.409184	3339.666667
1360.997503	3304.333333
1359.585433	3322.0
1358.172974	3349.333333
1356.760126	3348.666667
1355.34689	3335.0
1353.933264	3388.0
1352.519249	3391.0
1351.104845	3407.666667
1349.690051	3443.666667
1348.274867	3487.0
1346.859294	3551.0
1345.44333	3512.0
1344.026976	3529.666667
1342.610232	3569.333333
1341.193097	3592.666667
1339.775572	3607.0
1338.357655	3596.666667
1336.939348	3561.666667
1335.52065	3594.0
1334.10156	3639.0
1332.682079	3628.666667
1331.262207	3583.333333
1329.841942	3586.0
1328.421286	3605.666667
1327.000238	3577.0
1325.578798	3644.0
1324.156965	3650.666667
1322.734739	3675.333333
1321.312121	3734.666667
1319.889111	3822.333333
1318.465707	3886.0
1317.04191	4025.333333
1315.61772	4070.333333
1314.193136	4240.666667
1312.768159	4409.333333
1311.342789	4543.0
1309.917024	4711.333333
1308.490865	4894.0
1307.064312	5063.333333
1305.637365	5230.333333
1304.210023	5461.666667
1302.782286	5661.0
1301.354155	5867.333333
1299.925629	5982.666667
1298.496707	6077.333333
1297.067391	6200.0
1295.637679	6123.0
1294.207571	6105.333333
1292.777067	6014.666667
1291.346168	5849.333333
1289.914873	5610.0
1288.483181	5343.0
1287.051093	5062.333333
1285.618608	4863.0
1284.185727	4629.0
1282.752449	4454.0
1281.318774	4231.333333
1279.884702	4161.666667
1278.450232	4037.666667
1277.015365	4007.0
1275.580101	3946.333333
1274.144438	3891.666667
1272.708378	3861.333333
1271.27192	3817.0
1269.835063	3792.0
1268.397808	3780.333333
1266.960155	3792.333333
1265.522102	3788.0
1264.083651	3805.666667
1262.644801	3769.333333
1261.205551	3726.666667
1259.765903	3768.666667
1258.325854	3776.666667
1256.885407	3771.333333
1255.444559	3789.0
1254.003311	3791.666667
1252.561663	3838.666667
1251.119615	3821.0
1249.677167	3865.666667
1248.234318	3877.666667
1246.791068	3943.333333
1245.347417	3973.333333
1243.903365	4039.333333
1242.458912	4105.666667
1241.014057	4165.333333
1239.568801	4291.666667
1238.123143	4337.666667
1236.677084	4458.333333
1235.230622	4493.333333
1233.783758	4469.0
1232.336492	4480.0
1230.888823	4440.666667
1229.440751	4364.666667
1227.992277	4283.666667
1226.5434	4127.666667
1225.094119	4071.0
1223.644436	3938.333333
1222.194349	3848.666667
1220.743858	3701.666667
1219.292963	3692.0
1217.841665	3608.666667
1216.389962	3602.666667
1214.937855	3532.0
1213.485344	3482.333333
1212.032428	3463.0
1210.579108	3425.666667
1209.125382	3340.0
1207.671251	3299.666667
1206.216716	3293.333333
1204.761774	3274.666667
1203.306428	3219.666667
1201.850675	3205.0
1200.394517	3202.333333
1198.937953	3206.333333
1197.480982	3198.666667
1196.023605	3194.0
1194.565822	3227.666667
1193.107632	3199.333333
1191.649035	3271.0
1190.190031	3252.666667
1188.73062	3253.333333
1187.270802	3291.0
1185.810576	3364.666667
1184.349942	3360.0
1182.888901	3397.333333
1181.427452	3395.333333
1179.965595	3421.666667
1178.503329	3388.333333
1177.040655	3412.0
1175.577572	3347.333333
1174.114081	3266.0
1172.65018	3181.0
1171.185871	3179.666667
1169.721152	3168.333333
1168.256024	3116.0
1166.790486	3133.333333
1165.324539	3097.333333
1163.858181	3125.0
1162.391414	3159.0
1160.924236	3211.666667
1159.456648	3251.666667
1157.988649	3340.666667
1156.52024	3419.666667
1155.051419	3532.0
1153.582188	3649.666667
1152.112545	3741.333333
1150.642491	3823.333333
1149.172026	3953.0
1147.701149	4045.666667
1146.22986	4127.666667
1144.758158	4133.333333
1143.286045	4242.666667
1141.813519	4421.666667
1140.340581	4558.333333
1138.86723	4821.0
1137.393466	5096.333333
1135.91929	5349.333333
1134.4447	5743.666667
1132.969696	6016.666667
1131.494279	6299.666667
1130.018449	6397.0
1128.542204	6439.333333
1127.065546	6391.666667
1125.588473	6199.333333
1124.110986	5953.666667
1122.633085	5576.666667
1121.154769	5184.0
1119.676038	4844.0
1118.196892	4569.0
1116.717331	4420.666667
1115.237354	4261.666667
1113.756962	4192.333333
1112.276154	4176.666667
1110.794931	4120.0
1109.313292	4077.333333
1107.831236	4098.666667
1106.348764	4105.666667
1104.865875	4114.333333
1103.38257	4174.0
1101.898848	4188.0
1100.414709	4224.666667
1098.930153	4241.666667
1097.44518	4224.0
1095.959789	4258.333333
1094.47398	4248.0
1092.987753	4223.333333
1091.501109	4163.333333
1090.014046	4147.333333
1088.526565	4126.333333
1087.038666	4070.666667
1085.550348	4085.333333
1084.06161	4028.666667
1082.572454	4044.333333
1081.082879	4089.0
1079.592885	4185.0
1078.102471	4204.333333
1076.611637	4319.333333
1075.120383	4373.666667
1073.62871	4541.666667
1072.136616	4685.666667
1070.644102	4828.666667
1069.151167	5002.666667
1067.657812	5194.333333
1066.164036	5317.0
1064.669838	5483.333333
1063.17522	5646.0
1061.68018	5664.333333
1060.184719	5703.333333
1058.688836	5664.333333
1057.192531	5562.0
1055.695804	5522.0
1054.198655	5381.0
1052.701083	5340.666667
1051.203089	5293.333333
1049.704672	5219.0
1048.205833	5172.333333
1046.70657	5152.666667
1045.206884	5059.666667
1043.706774	5004.333333
1042.206241	4904.666667
1040.705285	4805.666667
1039.203904	4613.666667
1037.702099	4539.666667
1036.19987	4355.333333
1034.697217	4294.333333
1033.194139	4139.333333
1031.690636	4042.666667
1030.186709	4003.0
1028.682356	3948.0
1027.177578	3857.0
1025.672374	3854.666667
1024.166745	3823.0
1022.66069	3756.0
1021.154209	3656.0
1019.647302	3616.666667
1018.139969	3626.666667
1016.632209	3597.666667
1015.124022	3579.666667
1013.615409	3550.666667
1012.106369	3532.0
1010.596901	3537.0
1009.087007	3546.0
1007.576684	3512.333333
1006.065934	3491.0
1004.554756	3507.333333
1003.04315	3546.333333
1001.531116	3512.666667
1000.018654	3508.0
998.5057629	3568.0
996.9924432	3525.333333
995.4786945	3519.333333
993.9645168	3474.0
992.4499099	3470.666667
990.9348735	3406.0
989.4194076	3407.0
987.9035119	3398.666667
986.3871862	3326.666667
984.8704305	3311.666667
983.3532444	3269.666667
981.835628	3300.666667
980.3175808	3299.666667
978.7991029	3376.0
977.280194	3401.0
975.7608539	3430.333333
974.2410826	3506.666667
972.7208797	3634.0
971.2002451	3730.333333
969.6791787	3854.666667
968.1576802	4079.666667
966.6357496	4284.333333
965.1133866	4371.666667
963.590591	4588.0
962.0673627	4854.0
960.5437015	5018.0
959.0196072	5254.333333
957.4950797	5395.0
955.9701187	5470.0
954.4447241	5555.333333
952.9188958	5623.333333
951.3926335	5613.0
949.865937	5559.333333
948.3388063	5379.333333
946.8112411	5238.0
945.2832412	5037.666667
943.7548065	4868.333333
942.2259367	4737.333333
940.6966318	4551.0
939.1668915	4448.0
937.6367157	4339.333333
936.1061041	4292.0
934.5750567	4233.333333
933.0435731	4202.666667
931.5116534	4166.0
929.9792972	4122.666667
928.4465043	4147.333333
926.9132748	4121.0
925.3796082	4099.666667
923.8455045	4132.333333
922.3109635	4110.333333
920.775985	4071.333333
919.2405688	4043.333333
917.7047148	4013.333333
916.1684228	3990.333333
914.6316925	3985.0
913.0945239	3912.0
911.5569167	3913.666667
910.0188708	3811.333333
908.4803859	3818.666667
906.941462	3772.333333
905.4020987	3849.666667
903.862296	3827.666667
902.3220537	3772.333333
900.7813716	3787.333333
899.2402495	3782.666667
897.6986872	3761.333333
896.1566845	3806.333333
894.6142414	3815.666667
893.0713575	3832.0
891.5280327	3843.333333
889.9842669	3840.666667
888.4400598	3811.0
886.8954112	3841.333333
885.3503211	3849.333333
883.8047892	3872.333333
882.2588153	3843.333333
880.7123993	3808.666667
879.1655409	3855.333333
877.61824	3821.0
876.0704964	3808.666667
874.52231	3768.333333
872.9736805	3785.0
871.4246078	3749.0
869.8750916	3687.0
868.3251319	3730.666667
866.7747284	3700.333333
865.2238809	3718.333333
863.6725893	3734.333333
862.1208534	3746.333333
860.5686729	3696.333333
859.0160478	3705.0
857.4629778	3690.666667
855.9094628	3709.666667
854.3555025	3610.333333
852.8010968	3636.666667
851.2462455	3608.333333
849.6909485	3561.0
848.1352055	3563.666667
846.5790163	3545.333333
845.0223809	3517.333333
843.4652989	3551.333333
841.9077702	3502.333333
840.3497946	3529.666667
838.791372	3552.0
837.2325022	3549.666667
835.6731849	3556.666667
834.1134201	3544.0
832.5532074	3575.333333
830.9925468	3527.0
829.431438	3546.666667
827.8698809	3517.333333
826.3078752	3488.333333
824.7454209	3467.333333
823.1825176	3436.666667
821.6191653	3441.666667
820.0553637	3369.666667
818.4911127	3409.0
816.926412	3372.666667
815.3612615	3376.666667
813.7956611	3406.0
812.2296104	3444.666667
810.6631094	3501.666667
809.0961578	3559.333333
807.5287555	3640.333333
805.9609023	3709.333333
804.3925979	3769.666667
802.8238423	3829.0
801.2546352	3868.666667
799.6849764	3809.0
798.1148658	3769.0
796.5443031	3750.666667
794.9732883	3688.666667
793.401821	3557.333333
791.8299011	3458.666667
790.2575284	3336.333333
788.6847028	3219.333333
787.111424	3191.333333
785.5376919	3139.666667
783.9635063	3146.0
782.3888669	3149.666667
780.8137736	3131.666667
779.2382263	3114.666667
777.6622247	3106.333333
776.0857686	3119.0
774.5088579	3113.333333
772.9314924	3109.0
771.3536718	3132.0
769.775396	3116.666667
768.1966648	3114.666667
766.6174781	3130.666667
765.0378355	3139.666667
763.457737	3109.666667
761.8771824	3142.666667
760.2961714	3178.0
758.7147039	3128.666667
757.1327797	3171.333333
755.5503986	3158.666667
753.9675604	3165.0
752.3842649	3183.333333
750.8005119	3161.333333
749.2163013	3172.666667
747.6316329	3152.0
746.0465064	3154.0
744.4609217	3114.666667
742.8748785	3132.666667
741.2883768	3103.0
739.7014163	3143.666667
738.1139968	3108.333333
736.5261181	3131.666667
734.9377801	3101.666667
733.3489825	3117.0
731.7597252	3094.666667
730.170008	3095.333333
728.5798306	3094.666667
726.9891929	3052.333333
725.3980947	3111.333333
723.8065359	3058.666667
722.2145161	3054.666667
720.6220353	3051.0
719.0290932	3102.333333
717.4356896	3052.333333
715.8418244	3083.666667
714.2474974	3112.333333
712.6527083	3101.666667
711.0574571	3100.666667
709.4617434	3114.333333
707.8655671	3166.333333
706.268928	3085.666667
704.6718259	3135.0
703.0742607	3173.0
701.476232	3133.0
699.8777398	3150.0
698.2787839	3130.0
696.679364	3151.333333
695.07948	3112.666667
693.4791316	3075.0
691.8783187	3084.333333
690.2770411	3117.333333
688.6752986	3070.333333
687.073091	3075.666667
685.4704181	3027.666667
683.8672797	3020.333333
682.2636756	2991.333333
680.6596056	2953.333333
679.0550696	2964.0
677.4500673	2954.333333
675.8445985	2888.0
674.2386631	2905.333333
672.6322609	2893.333333
671.0253916	2907.0
669.4180551	2947.0
667.8102511	2904.0
666.2019795	2896.666667
664.5932401	2952.0
662.9840327	2895.666667
661.3743571	2925.666667
659.7642131	2916.333333
658.1536005	2937.666667
656.5425191	2948.333333
654.9309687	2952.333333
653.3189492	2944.0
651.7064602	2976.666667
650.0935017	2982.666667
648.4800734	2988.666667
646.8661752	2984.333333
645.2518068	2997.333333
643.636968	3000.666667
642.0216587	3008.0
640.4058787	3027.333333
638.7896277	3030.333333
637.1729055	3029.0
635.5557121	3044.333333
633.938047	3030.0
632.3199103	3046.666667
630.7013016	3073.666667
629.0822209	3035.0
627.4626678	3054.333333
625.8426421	3037.333333
624.2221438	3037.0
622.6011725	3052.0
620.9797282	3072.333333
619.3578105	3031.0
617.7354193	3045.0
616.1125545	3120.666667
614.4892157	3057.666667
612.8654028	3094.333333
611.2411157	3097.0
609.616354	3142.0
607.9911176	3122.333333
606.3654064	3168.0
604.73922	3177.0
603.1125584	3177.666667
601.4854213	3233.333333
599.8578085	3230.0
598.2297198	3228.0
596.6011551	3241.666667
594.972114	3237.333333
593.3425965	3264.333333
591.7126022	3264.0
590.0821311	3234.333333
588.451183	3237.666667
586.8197575	3207.0
585.1878546	3154.333333
583.5554739	3160.0
581.9226154	3065.666667
580.2892788	3103.333333
578.655464	3025.666667
577.0211706	2983.0
575.3863986	2946.0
573.7511476	2907.333333
572.1154176	2862.666667
570.4792083	2788.666667
568.8425196	2807.333333
567.2053511	2781.0
565.5677028	2773.666667
563.9295743	2745.666667
562.2909656	2718.0
560.6518763	2745.666667
559.0123064	2715.666667
557.3722556	2709.0
555.7317237	2736.666667
554.0907104	2693.0
552.4492157	2737.666667
550.8072393	2714.0
549.1647809	2705.0
547.5218405	2732.666667
545.8784177	2750.666667
544.2345125	2725.333333
542.5901245	2727.333333
540.9452535	2795.666667
539.2998995	2790.666667
537.6540621	2759.666667
536.0077412	2801.666667
534.3609366	2778.0
532.713648	2819.666667
531.0658753	2827.0
529.4176183	2838.666667
527.7688766	2833.333333
526.1196503	2854.333333
524.469939	2873.333333
522.8197425	2890.666667
521.1690606	2852.666667
519.5178932	2903.0
517.86624	2920.666667
516.2141009	2890.0
514.5614755	2912.666667
512.9083637	2915.333333
511.2547654	2886.666667
509.6006803	2833.333333
507.9461081	2843.666667
506.2910488	2826.666667
504.635502	2846.0
502.9794676	2817.333333
501.3229454	2776.666667
499.6659351	2745.333333
498.0084366	2746.666667
496.3504497	2727.0
494.6919741	2711.333333
493.0330097	2693.666667
491.3735562	2710.666667
489.7136134	2675.666667
488.0531811	2650.333333
486.3922592	2681.333333
484.7308474	2654.0
483.0689455	2658.333333
481.4065532	2692.666667
479.7436705	2665.0
478.080297	2720.333333
476.4164326	2702.666667
474.7520771	2751.0
473.0872302	2775.0
471.4218918	2779.0
469.7560616	2842.666667
468.0897395	2839.666667
466.4229252	2863.333333
464.7556185	2851.666667
463.0878192	2863.333333
461.4195271	2865.333333
459.750742	2832.0
458.0814637	2804.666667
456.411692	2815.333333
454.7414266	2790.333333
453.0706674	2790.666667
451.3994141	2756.333333
449.7276666	2748.666667
448.0554246	2725.666667
446.3826879	2720.666667
444.7094563	2752.666667
443.0357296	2739.333333
441.3615076	2750.666667
439.6867901	2723.333333
438.0115769	2730.333333
436.3358677	2742.333333
434.6596623	2732.0
432.9829606	2759.0
431.3057624	2718.0
429.6280673	2719.666667
427.9498752	2723.666667
426.271186	2775.0
424.5919993	2784.0
422.912315	2767.666667
421.2321328	2728.0
419.5514526	2749.666667
417.8702742	2741.0
416.1885972	2783.666667
414.5064216	2766.666667
412.8237471	2743.666667
411.1405735	2740.666667
409.4569005	2750.666667
407.772728	2762.333333
406.0880558	2762.666667
404.4028835	2724.666667
402.7172112	2713.666667
401.0310384	2732.0
399.344365	2694.666667
397.6571909	2759.666667
395.9695157	2739.333333
394.2813392	2748.0
392.5926613	2759.333333
390.9034818	2753.666667
389.2138003	2765.333333
387.5236168	2815.0
385.8329309	2762.0
384.1417426	2737.0
382.4500515	2788.666667
380.7578574	2766.666667
379.0651602	2808.0
377.3719596	2841.333333
375.6782554	2840.333333
373.9840474	2863.0
372.2893354	2893.0
370.5941191	2898.333333
368.8983984	2920.333333
367.202173	2959.333333
365.5054428	2970.333333
363.8082074	2950.0
362.1104667	2984.0
360.4122205	3017.333333
358.7134685	3000.333333
357.0142106	3034.0
355.3144465	3060.666667
353.614176	3074.0
351.9133989	3069.666667
350.2121149	3083.0
348.5103239	3111.333333
346.8080257	3123.666667
345.10522	3125.0
343.4019065	3133.333333
341.6980852	3194.0
339.9937557	3171.0
338.2889179	3216.333333
336.5835715	3196.0
334.8777163	3238.333333
333.1713522	3263.333333
331.4644788	3314.333333
329.7570959	3252.333333
328.0492035	3585.666667
326.3408011	3325.333333
324.6318886	3314.333333
322.9224659	3329.0
321.2125326	3364.666667
319.5020886	3312.666667
317.7911335	3324.333333
316.0796674	3327.0
314.3676898	3376.666667
312.6552005	3362.666667
310.9421995	3361.333333
309.2286864	3352.666667
307.5146609	3358.0
305.800123	3386.0
304.0850724	3371.0
302.3695088	3422.333333
300.6534321	3387.0
298.9368419	3422.333333
297.2197382	3406.333333
295.5021207	3435.666667
293.7839891	3506.0
292.0653432	3520.333333
290.3461829	3518.666667
288.6265078	3500.666667
286.9063178	3489.333333
285.1856127	3577.333333
283.4643922	3593.333333
281.7426561	3600.666667
280.0204042	3631.333333
278.2976362	3665.0
276.574352	3666.666667
274.8505513	3660.666667
273.1262339	3731.666667
271.4013996	3790.333333
269.6760481	3772.666667
267.9501793	3792.333333
266.2237929	3847.0
264.4968886	3848.666667
262.7694663	3902.333333
261.0415258	3928.666667
259.3130667	3991.0
257.584089	4029.333333
255.8545923	4042.333333
254.1245765	4117.0
252.3940413	4165.333333
250.6629865	4194.0
248.9314118	4253.666667
247.1993172	4295.666667
245.4667022	4310.333333
243.7335667	4318.0
241.9999105	4345.666667
240.2657334	4455.666667
238.5310351	4471.333333
236.7958154	4509.333333
235.060074	4597.666667
233.3238109	4641.666667
231.5870256	4636.666667
229.849718	4713.0
228.1118879	4757.0
226.3735351	4815.0
224.6346593	4851.333333
222.8952603	4859.0
221.1553378	4951.0
219.4148917	4957.333333
217.6739218	5008.0
215.9324277	5041.666667
214.1904092	5067.333333
212.4478663	5101.0
210.7047985	5153.0
208.9612057	5239.333333
207.2170877	5276.0
205.4724442	5282.666667
203.727275	5396.0
201.9815798	5382.0
200.2353586	5558.0
