1482.249818	91889.0
1480.792299	92298.0
1479.334484	91938.0
1477.876373	92114.0
1476.417967	92001.0
1474.959265	92107.0
1473.500267	91747.0
1472.040973	91995.0
1470.581383	91833.0
1469.121496	91874.0
1467.661314	91229.0
1466.200835	91859.0
1464.74006	91668.0
1463.278989	91692.0
1461.817621	91580.0
1460.355956	91896.0
1458.893995	91873.0
1457.431736	91444.0
1455.969181	91265.0
1454.506329	91582.0
1453.04318	91679.0
1451.579733	91783.0
1450.11599	91405.0
1448.651949	91295.0
1447.187611	91788.0
1445.722975	91333.0
1444.258041	91530.0
1442.79281	91865.0
1441.327281	91660.0
1439.861455	91537.0
1438.39533	91457.0
1436.928907	91476.0
1435.462186	91544.0
1433.995167	91470.0
1432.52785	91066.0
1431.060235	91021.0
1429.592321	91243.0
1428.124108	91586.0
1426.655597	91405.0
1425.186787	91751.0
1423.717678	91087.0
1422.248271	91758.0
1420.778564	91550.0
1419.308559	91370.0
1417.838254	91198.0
1416.36765	91500.0
1414.896747	91285.0
1413.425544	91221.0
1411.954042	91786.0
1410.48224	91161.0
1409.010139	91946.0
1407.537738	91624.0
1406.065037	91607.0
1404.592036	91798.0
1403.118735	91627.0
1401.645135	91666.0
1400.171233	91835.0
1398.697032	91511.0
1397.22253	91658.0
1395.747728	91949.0
1394.272626	91627.0
1392.797222	91882.0
1391.321518	91984.0
1389.845514	91799.0
1388.369208	91954.0
1386.892601	91856.0
1385.415694	92261.0
1383.938485	91718.0
1382.460975	91717.0
1380.983164	91899.0
1379.505051	91951.0
1378.026637	91814.0
1376.547921	91772.0
1375.068904	91754.0
1373.589584	92412.0
1372.109964	92073.0
1370.630041	92479.0
1369.149816	92234.0
1367.669289	92042.0
1366.18846	92359.0
1364.707328	92100.0
1363.225894	92416.0
1361.744158	92425.0
1360.262119	92199.0
1358.779778	92365.0
1357.297134	92271.0
1355.814187	92771.0
1354.330937	92432.0
1352.847384	92395.0
1351.363528	92336.0
1349.879369	92388.0
1348.394907	92490.0
1346.910142	92438.0
1345.425073	92849.0
1343.9397	92405.0
1342.454024	92820.0
1340.968044	92237.0
1339.481761	92631.0
1337.995174	92548.0
1336.508282	92174.0
1335.021087	92132.0
1333.533588	92524.0
1332.045784	92130.0
1330.557676	92042.0
1329.069264	92197.0
1327.580547	91894.0
1326.091526	91948.0
1324.6022	91896.0
1323.112569	91784.0
1321.622633	91601.0
1320.132393	92074.0
1318.641847	91914.0
1317.150997	91598.0
1315.659841	91674.0
1314.16838	91178.0
1312.676613	91632.0
1311.184542	91347.0
1309.692164	91302.0
1308.199481	91078.0
1306.706493	91246.0
1305.213198	90489.0
1303.719598	90819.0
1302.225691	90778.0
1300.731479	90850.0
1299.23696	90525.0
1297.742135	90313.0
1296.247004	90626.0
1294.751566	89937.0
1293.255822	90062.0
1291.759771	89446.0
1290.263414	89680.0
1288.76675	89893.0
1287.269778	89609.0
1285.7725	89462.0
1284.274915	89133.0
1282.777023	89179.0
1281.278823	89102.0
1279.780317	88854.0
1278.281502	89006.0
1276.78238	88753.0
1275.282951	88389.0
1273.783214	88319.0
1272.283169	88223.0
1270.782817	88072.0
1269.282156	88027.0
1267.781187	88065.0
1266.27991	87787.0
1264.778325	87701.0
1263.276432	87568.0
1261.77423	87384.0
1260.27172	87750.0
1258.768901	87446.0
1257.265774	87139.0
1255.762338	86898.0
1254.258592	86800.0
1252.754538	87273.0
1251.250175	86738.0
1249.745503	86985.0
1248.240522	86879.0
1246.735231	86698.0
1245.229631	86156.0
1243.723721	86293.0
1242.217502	86475.0
1240.710973	86266.0
1239.204135	86055.0
1237.696986	86312.0
1236.189528	85965.0
1234.681759	86458.0
1233.173681	85775.0
1231.665292	85931.0
1230.156593	85760.0
1228.647584	85645.0
1227.138264	85778.0
1225.628633	85432.0
1224.118692	85840.0
1222.60844	85225.0
1221.097877	85376.0
1219.587004	85436.0
1218.075819	84988.0
1216.564323	85197.0
1215.052516	84704.0
1213.540398	85229.0
1212.027968	84885.0
1210.515227	84720.0
1209.002174	84870.0
1207.48881	84898.0
1205.975133	84787.0
1204.461145	84524.0
1202.946845	84360.0
1201.432233	84059.0
1199.917309	84334.0
1198.402073	84489.0
1196.886524	84037.0
1195.370663	84125.0
1193.854489	84065.0
1192.338003	83972.0
1190.821204	84095.0
1189.304092	84170.0
1187.786668	83518.0
1186.268931	83767.0
1184.75088	83462.0
1183.232516	83691.0
1181.71384	83779.0
1180.194849	83548.0
1178.675546	83571.0
1177.155929	83270.0
1175.635998	83291.0
1174.115754	83307.0
1172.595196	83334.0
1171.074324	83162.0
1169.553138	83385.0
1168.031638	83309.0
1166.509824	83338.0
1164.987695	82886.0
1163.465253	83220.0
1161.942495	82900.0
1160.419424	82968.0
1158.896037	82848.0
1157.372336	82546.0
1155.848321	82667.0
1154.32399	82189.0
1152.799344	82785.0
1151.274384	82635.0
1149.749108	82390.0
1148.223517	82694.0
1146.69761	82364.0
1145.171388	82129.0
1143.644851	82161.0
1142.117998	82392.0
1140.590829	82221.0
1139.063344	81757.0
1137.535544	82150.0
1136.007427	81955.0
1134.478994	81955.0
1132.950246	81519.0
1131.42118	81764.0
1129.891799	81867.0
1128.362101	81574.0
1126.832087	81750.0
1125.301755	81295.0
1123.771107	81412.0
1122.240143	81317.0
1120.708861	81880.0
1119.177262	81657.0
1117.645346	81453.0
1116.113113	80975.0
1114.580563	81222.0
1113.047695	81000.0
1111.51451	81357.0
1109.981007	81023.0
1108.447187	80896.0
1106.913048	80735.0
1105.378592	81612.0
1103.843818	80843.0
1102.308726	81004.0
1100.773315	80539.0
1099.237587	80803.0
1097.70154	81107.0
1096.165175	80779.0
1094.628491	80822.0
1093.091488	80524.0
1091.554167	80965.0
1090.016527	80642.0
1088.478568	80522.0
1086.94029	80553.0
1085.401693	80125.0
1083.862777	80533.0
1082.323541	80495.0
1080.783986	80152.0
1079.244112	80218.0
1077.703918	80381.0
1076.163404	80214.0
1074.622571	80289.0
1073.081418	80075.0
1071.539945	80267.0
1069.998152	80221.0
1068.456038	80293.0
1066.913605	79850.0
1065.370851	80262.0
1063.827777	79866.0
1062.284382	79819.0
1060.740666	79573.0
1059.19663	79949.0
1057.652273	79951.0
1056.107596	80017.0
1054.562597	79236.0
1053.017277	79462.0
1051.471636	79483.0
1049.925674	79309.0
1048.37939	79697.0
1046.832785	79299.0
1045.285858	79255.0
1043.73861	79332.0
1042.19104	79410.0
1040.643148	78982.0
1039.094934	79267.0
1037.546398	79194.0
1035.99754	79412.0
1034.44836	79202.0
1032.898857	79239.0
1031.349032	78707.0
1029.798885	78726.0
1028.248415	78775.0
1026.697622	79116.0
1025.146506	78807.0
1023.595068	78620.0
1022.043306	78939.0
1020.491221	78707.0
1018.938814	78825.0
1017.386083	78671.0
1015.833028	78312.0
1014.27965	78469.0
1012.725949	78515.0
1011.171924	78484.0
1009.617575	78409.0
1008.062902	78018.0
1006.507905	78447.0
1004.952584	78657.0
1003.39694	78160.0
1001.84097	77963.0
1000.284677	78296.0
998.728059	78103.0
997.1711166	78200.0
995.6138495	78398.0
994.0562577	78097.0
992.4983411	77898.0
990.9400996	77840.0
989.381533	77659.0
987.8226414	77446.0
986.2634245	77993.0
984.7038823	77846.0
983.1440148	77817.0
981.5838217	77710.0
980.0233031	77661.0
978.4624587	77836.0
976.9012886	77491.0
975.3397926	77421.0
973.7779706	77357.0
972.2158225	76953.0
970.6533482	77613.0
969.0905477	77284.0
967.5274208	77288.0
965.9639674	77179.0
964.4001875	77488.0
962.8360809	77177.0
961.2716475	77150.0
959.7068873	77184.0
958.1418002	76874.0
956.576386	76974.0
955.0106446	77107.0
953.444576	77002.0
951.87818	76937.0
950.3114566	77200.0
948.7444057	76577.0
947.1770271	76536.0
945.6093208	76967.0
944.0412866	76790.0
942.4729246	76902.0
940.9042345	76389.0
939.3352162	76751.0
937.7658698	76748.0
936.196195	77010.0
934.6261918	76501.0
933.0558601	76738.0
931.4851998	76494.0
929.9142107	76539.0
928.3428929	76816.0
926.7712461	76252.0
925.1992703	76634.0
923.6269654	76384.0
922.0543313	76490.0
920.4813679	76537.0
918.9080751	76550.0
917.3344528	76662.0
915.7605009	76431.0
914.1862193	76748.0
912.6116079	76481.0
911.0366666	76539.0
909.4613953	76403.0
907.885794	76615.0
906.3098624	76326.0
904.7336005	76665.0
903.1570083	76695.0
901.5800855	76426.0
900.0028322	75876.0
898.4252482	76307.0
896.8473334	76367.0
895.2690877	76686.0
893.6905111	76027.0
892.1116033	76099.0
890.5323644	76218.0
888.9527942	75933.0
887.3728926	76378.0
885.7926595	75832.0
884.2120949	76114.0
882.6311986	75825.0
881.0499705	75588.0
879.4684105	75818.0
877.8865186	76083.0
876.3042945	76050.0
874.7217383	75553.0
873.1388499	75530.0
871.555629	75659.0
869.9720757	75749.0
868.3881898	75886.0
866.8039712	75727.0
865.2194199	75500.0
863.6345357	75280.0
862.0493185	75288.0
860.4637683	75633.0
858.8778848	75439.0
857.2916681	75731.0
855.7051181	75617.0
854.1182345	75611.0
852.5310174	75593.0
850.9434666	75521.0
849.3555821	75278.0
847.7673636	75410.0
846.1788112	75660.0
844.5899248	75541.03754
843.0007041	75422.05006
841.4111492	75303.03755
839.8212599	75184.0
838.2310361	75735.0
836.6404778	75486.0
835.0495847	75645.0
833.4583569	75429.0
831.8667943	75565.0
830.2748966	75719.0
828.6826639	75311.0
827.090096	75437.0
825.4971928	75546.0
823.9039542	75154.0
822.3103801	74830.0
820.7164705	74998.0
819.1222252	75222.0
817.5276441	74898.0
815.9327271	75190.0
814.3374741	75186.0
812.741885	75153.0
811.1459598	74948.0
809.5496982	74755.0
807.9531003	74484.0
806.3561659	74883.0
804.7588948	74817.0
803.1612871	74895.0
801.5633426	75123.0
799.9650612	74506.0
798.3664428	74860.0
796.7674873	74850.0
795.1681945	74598.0
793.5685645	74928.0
791.9685971	74572.0
790.3682922	74697.0
788.7676496	74707.0
787.1666694	74447.0
785.5653513	74315.0
783.9636953	74562.0
782.3617013	74609.0
780.7593692	74356.0
779.1566989	74184.0
777.5536902	74213.0
775.9503431	74024.0
774.3466575	74064.0
772.7426333	74179.0
771.1382703	73916.0
769.5335685	74155.0
767.9285277	73860.0
766.323148	74091.0
764.7174291	73968.0
763.1113709	73939.0
761.5049734	73861.0
759.8982364	73824.0
758.2911599	73921.0
756.6837438	73846.0
755.0759879	73373.0
753.4678921	73456.0
751.8594564	73348.0
750.2506806	73363.0
748.6415646	73643.0
747.0321084	73548.0
745.4223118	73414.0
743.8121747	73450.0
742.2016971	73261.0
740.5908787	73136.0
738.9797196	73268.0
737.3682196	73314.0
735.7563786	73031.0
734.1441965	73250.0
732.5316732	73438.0
730.9188087	73084.0
729.3056027	73321.0
727.6920552	73177.0
726.0781661	73359.0
724.4639353	73264.0
722.8493627	73174.0
721.2344481	72764.0
719.6191916	73316.0
718.0035929	72920.0
716.3876519	72983.0
714.7713687	73108.0
713.154743	73032.0
711.5377747	72852.0
709.9204639	72783.0
708.3028102	72878.0
706.6848137	73008.0
705.0664743	72861.0
703.4477918	72757.0
701.8287661	72852.0
700.2093972	72819.0
698.5896849	72669.0
696.9696291	73098.0
695.3492298	72591.0
693.7284867	72548.0
692.1073999	72744.0
690.4859691	72731.0
688.8641944	72841.0
687.2420756	72484.0
685.6196125	72394.0
683.9968052	72434.0
682.3736534	72388.0
680.7501571	72222.0
679.1263162	72523.0
677.5021306	72392.0
675.8776001	71864.0
674.2527247	72196.0
672.6275042	71985.0
671.0019386	72145.0
669.3760278	72278.0
667.7497716	71982.0
666.1231699	72145.0
664.4962226	72114.0
662.8689297	72009.0
661.241291	72088.0
659.6133064	72326.0
657.9849759	71897.0
656.3562992	72076.0
654.7272763	71726.0
653.0979072	71836.0
651.4681916	72086.0
649.8381295	71466.0
648.2077208	71820.0
646.5769654	71650.0
644.9458631	71503.0
643.3144139	72104.0
641.6826177	71555.0
640.0504743	71586.0
638.4179836	71571.0
636.7851456	71467.0
635.1519601	71389.0
633.5184271	71420.0
631.8845464	71484.0
630.2503179	71372.0
628.6157415	71861.0
626.9808171	71594.0
625.3455446	71338.0
623.709924	71309.0
622.073955	71293.0
620.4376375	71327.0
618.8009716	71321.0
617.163957	71039.0
615.5265937	71197.0
613.8888816	71165.0
612.2508205	70841.0
610.6124103	70951.0
608.973651	70851.0
607.3345424	71043.0
605.6950844	70871.0
604.055277	70519.0
602.4151199	70761.0
600.7746132	70961.0
599.1337567	70795.0
597.4925502	70783.0
595.8509937	70494.0
594.2090872	70587.0
592.5668304	70612.0
590.9242232	70723.0
589.2812656	70695.0
587.6379575	70705.0
585.9942987	70345.0
584.3502891	70649.0
582.7059287	70404.0
581.0612173	70546.0
579.4161548	70678.0
577.7707411	70114.0
576.1249761	70209.0
574.4788597	70305.0
572.8323917	70261.0
571.1855722	70133.0
569.5384009	70519.0
567.8908778	70413.0
566.2430028	70257.0
564.5947757	70347.0
562.9461964	69965.0
561.2972649	70453.0
559.6479809	70022.0
557.9983445	70354.0
556.3483556	70064.0
554.6980139	70008.0
553.0473194	70141.0
551.396272	70386.0
549.7448715	69697.0
548.0931179	70007.0
546.4410111	69691.0
544.788551	69872.0
543.1357374	69706.0
541.4825702	69893.0
539.8290493	69815.0
538.1751747	69554.0
536.5209462	69493.0
534.8663637	70028.0
533.211427	69918.0
531.5561362	69884.0
529.900491	69583.0
528.2444914	69634.0
526.5881373	69914.0
524.9314285	69231.0
523.274365	69660.0
521.6169466	69422.0
519.9591732	69297.0
518.3010447	69537.0
516.642561	69601.0
514.9837221	69212.0
513.3245277	69268.0
511.6649778	69041.0
510.0050723	69120.0
508.344811	69364.0
506.6841939	69116.0
505.0232208	69582.0
503.3618916	68991.0
501.7002063	69319.0
500.0381647	69055.0
498.3757667	69123.0
496.7130122	69090.0
495.0499011	68959.0
493.3864333	69163.0
491.7226086	69130.0
490.058427	68654.0
488.3938883	69140.0
486.7289925	68766.0
485.0637394	68766.0
483.3981289	69185.0
481.7321609	68917.0
480.0658353	69159.0
478.3991521	68691.0
476.732111	69066.0
475.0647119	68429.0
473.3969548	68724.0
471.7288396	68805.0
470.0603661	68902.0
468.3915342	68914.0
466.7223439	68594.0
465.0527949	68987.0
463.3828873	68193.0
461.7126208	68703.0
460.0419955	68695.0
458.371011	68812.0
456.6996675	68844.0
455.0279647	68454.0
453.3559025	68651.0
451.6834808	68669.0
450.0106996	68656.0
448.3375586	68505.0
446.6640579	68603.0
444.9901972	68541.0
443.3159765	68105.0
441.6413956	68418.0
439.9664545	68495.0
438.2911531	68453.0
436.6154911	68320.0
434.9394686	68529.0
433.2630854	68394.0
431.5863413	68581.0
429.9092364	68387.0
428.2317704	68469.0
426.5539433	68244.0
424.8757549	68147.0
423.1972051	68258.0
421.5182939	68065.0
419.8390211	68174.0
418.1593866	68240.0
416.4793902	68323.0
414.799032	67871.0
413.1183117	68266.0
411.4372293	68125.0
409.7557846	68525.0
408.0739775	68245.0
406.3918079	68049.0
404.7092758	67969.0
403.0263809	68212.0
401.3431233	67702.0
399.6595027	68229.0
397.975519	67828.0
396.2911722	67922.0
394.6064622	67957.0
392.9213887	67880.0
391.2359518	67904.0
389.5501512	67809.0
387.863987	67590.0
386.1774589	67949.0
384.4905668	67921.0
382.8033107	67548.0
381.1156905	67788.0
379.4277059	67477.0
377.739357	67440.0
376.0506436	67621.0
374.3615655	67709.0
372.6721227	67647.0
370.9823151	67746.0
369.2921425	67372.0
367.6016048	67638.0
365.910702	67471.0
364.2194338	67587.0
362.5278003	67455.0
360.8358012	67730.0
359.1434365	67503.0
357.450706	67853.0
355.7576097	67450.0
354.0641474	67676.0
352.370319	67390.0
350.6761244	67741.0
348.9815635	67379.0
347.2866362	67421.0
345.5913423	67521.0
343.8956818	67486.0
342.1996544	67364.0
340.5032602	67160.0
338.806499	67248.0
337.1093707	67135.0
335.4118752	67265.0
333.7140123	67456.0
332.015782	67158.0
330.3171841	67142.0
328.6182185	66976.0
326.9188851	67342.0
325.2191838	67300.0
323.5191145	66953.0
321.818677	67004.0
320.1178713	67174.0
318.4166972	67001.0
316.7151547	67124.0
315.0132435	67179.0
313.3109636	66891.0
311.6083149	66925.0
309.9052973	66996.0
308.2019106	67069.0
306.4981547	67255.0
304.7940296	67189.0
303.089535	67028.0
301.3846709	66914.0
299.6794372	66964.0
297.9738338	66852.0
296.2678605	66884.0
294.5615172	66780.0
292.8548038	66824.0
291.1477202	66857.0
289.4402664	66504.0
287.732442	66944.0
286.0242471	66878.0
284.3156816	66814.0
282.6067453	66945.0
280.897438	66657.0
279.1877598	66679.0
277.4777104	66517.0
275.7672898	66528.0
274.0564978	66806.0
272.3453344	66536.0
270.6337993	66490.0
268.9218926	66472.0
267.209614	66594.0
265.4969635	66423.0
263.7839409	66352.0
262.0705462	66258.0
260.3567792	66405.0
258.6426398	66604.0
256.9281278	66360.0
255.2132432	66107.0
253.4979859	66070.0
251.7823557	66445.0
250.0663525	66391.0
248.3499763	66227.0
246.6332268	66237.0
244.9161039	66212.0
243.1986077	66105.0
241.4807378	66383.0
239.7624943	66170.0
238.043877	66320.0
236.3248857	66332.0
234.6055205	66261.0
232.885781	66165.0
231.1656673	65721.0
229.4451793	66094.0
227.7243167	65981.0
226.0030795	65811.0
224.2814676	65890.0
222.5594808	65763.0
220.8371191	65595.0
219.1143822	65803.0
217.3912702	65942.0
215.6677828	65504.0
213.94392	65716.0
212.2196817	65632.0
210.4950677	65380.0
208.7700779	65566.0
207.0447121	65562.0
205.3189704	65583.0
203.5928525	65451.0
201.8663584	65520.0
200.1394878	65547.0
